#client-send-timestamp,server-timestamp,e2e-rtt
1617659425180760500,1617659425181764850,1.395368
1617659425230939033,1617659425231879630,1.312044
1617659425281173327,1617659425282071163,1.175637
1617659425331404470,1617659425332294491,1.165548
1617659425381508311,1617659425382365601,1.133553
1617659425431735129,1617659425432532612,1.252179
1617659425481923660,1617659425482761327,1.139217
1617659425532143573,1617659425533093092,1.343316
1617659425582319979,1617659425583232099,1.311107
1617659425632496986,1617659425633433179,1.361342
1617659425682684359,1617659425683582677,1.391359
1617659425732861868,1617659425733678604,1.123157
1617659425783036170,1617659425783989740,1.326878
1617659425833214762,1617659425834062876,1.32148
1617659425883442729,1617659425884262193,1.159825
1617659425933619873,1617659425934615546,1.391066
1617659425983801685,1617659425984747596,1.266688
1617659426033933039,1617659426034781120,1.314493
1617659426084059444,1617659426084838719,1.107337
1617659426134242646,1617659426136822060,3.138416
1617659426184349192,1617659426184996679,0.976865
1617659426234584721,1617659426235359868,1.286352
1617659426284761124,1617659426285572583,1.19112
1617659426334877392,1617659426335567307,1.133453
1617659426385056780,1617659426385876695,1.181519
1617659426435218979,1617659426436040591,1.244469
1617659426485393163,1617659426486243397,1.182536
1617659426535506233,1617659426536380430,1.283174
1617659426585685116,1617659426586541484,1.154136
1617659426635815968,1617659426636474775,1.049124
1617659426686000085,1617659426686833457,1.174864
1617659426736227870,1617659426737067849,1.210314
1617659426786459272,1617659426787377985,1.261592
1617659426836691325,1617659426837629061,1.277398
1617659426886814096,1617659426887665623,1.144634
1617659426937061501,1617659426937880296,1.192988
1617659426987294729,1617659426988177279,1.291536
1617659427037531698,1617659427038290732,1.210371
1617659427087654903,1617659427088474681,1.245589
1617659427137848255,1617659427138787882,1.32464
1617659427188023631,1617659427188890982,1.256491
1617659427238259398,1617659427239117598,1.202339
1617659427288441223,1617659427289408218,1.503115
1617659427338672854,1617659427339574004,1.147423
1617659427388848243,1617659427389691626,1.130555
1617659427438956809,1617659427439723548,1.112171
1617659427489200433,1617659427490120304,1.252436
1617659427539329842,1617659427540114824,1.133051
1617659427589556252,1617659427590421271,1.206125
1617659427639789673,1617659427640599041,1.187636
1617659427689991601,1617659427690896573,1.230174
1617659427740158464,1617659427741020672,1.17392
1617659427790334213,1617659427791279338,1.306468
1617659427840556766,1617659427841335461,1.174836
1617659427890685161,1617659427891460927,1.095632
1617659427940911284,1617659427942376789,1.934404
1617659427991090630,1617659427991970170,1.255954
1617659428041314131,1617659428042246237,1.424435
1617659428091428573,1617659428092193269,1.074817
1617659428141607403,1617659428142538212,1.295209
1617659428191830840,1617659428192684085,1.247784
1617659428242054441,1617659428242866381,1.160445
1617659428292279363,1617659428293049806,1.168408
1617659428342501410,1617659428343388308,1.25367
1617659428392668702,1617659428393384125,1.052028
1617659428442793092,1617659428443654701,1.203453
1617659428493031461,1617659428493933467,1.282889
1617659428543283411,1617659428544118754,1.213685
1617659428593511517,1617659428594396403,1.309876
1617659428643736637,1617659428644712959,1.398575
1617659428693965300,1617659428694910080,1.385181
1617659428744211726,1617659428745136170,1.300314
1617659428794448499,1617659428795314978,1.367219
1617659428844687808,1617659428845489239,1.132294
1617659428894923143,1617659428895781128,1.23519
1617659428945109578,1617659428946051576,1.241334
1617659428995359447,1617659428996200152,1.18116
1617659429045478218,1617659429046362949,1.227947
1617659429095648817,1617659429096592736,1.272149
1617659429145816539,1617659429146709896,1.311709
1617659429196053821,1617659429196985100,1.281768
1617659429246278389,1617659429247142441,1.260541
1617659429296407472,1617659429297296869,1.273087
1617659429346600019,1617659429347399286,1.176756
1617659429396826788,1617659429398577554,2.0891
1617659429446959801,1617659429447824415,1.240892
1617659429497176159,1617659429498028415,1.180849
1617659429547370039,1617659429548124241,1.068896
1617659429597618728,1617659429598539392,1.249371
1617659429647850375,1617659429648880664,1.410715
1617659429698072026,1617659429698933130,1.173085
1617659429748261391,1617659429749133997,1.223996
1617659429798445469,1617659429799303061,1.178919
1617659429848566681,1617659429849449687,1.243015
1617659429898667475,1617659429899458616,1.084072
