#client-send-timestamp,server-timestamp,e2e-rtt
1617483745170093022,1617483745170509014,1.424592
1617483745220312856,1617483745220558382,1.251508
1617483745270484872,1617483745270762668,1.238188
1617483745320706963,1617483745320995537,1.235085
1617483745370832869,1617483745371074207,1.262715
1617483745421061676,1617483745421409471,1.400709
1617483745471191685,1617483745471563352,1.416015
1617483745521409708,1617483745521692133,1.379462
1617483745571579816,1617483745571749213,1.12888
1617483745621747026,1617483745621990832,1.23473
1617483745671928988,1617483745672100201,1.204701
1617483745722191820,1617483745722408916,1.324341
1617483745772359615,1617483745772697626,1.318912
1617483745822714551,1617483745823085523,1.432734
1617483745872943519,1617483745873319728,1.409985
1617483745923114855,1617483745923336958,1.235466
1617483745973338100,1617483745973665534,1.369126
1617483746023557780,1617483746023825038,1.372855
1617483746073777482,1617483746074034564,1.279439
1617483746123998187,1617483746124281940,1.314276
1617483746174222516,1617483746174533524,1.351912
1617483746224450738,1617483746224592537,1.151398
1617483746274675046,1617483746274967205,1.314575
1617483746324813702,1617483746324953931,1.09893
1617483746374985058,1617483746375178276,1.204854
1617483746425208985,1617483746425468161,1.29679
1617483746475428008,1617483746475576715,1.227209
1617483746525559637,1617483746525795072,1.199147
1617483746575725744,1617483746575952260,1.165421
1617483746625902565,1617483746626084739,1.168504
1617483746676135360,1617483746676391218,1.265449
1617483746726335333,1617483746726589596,1.217313
1617483746776504101,1617483746776648250,1.172802
1617483746826644205,1617483746826903582,1.261468
1617483746876812105,1617483746876989355,1.222018
1617483746926932119,1617483746927005912,1.013466
1617483746977161936,1617483746977321799,1.105398
1617483747027353212,1617483747027503576,1.222546
1617483747077573964,1617483747077800459,1.182557
1617483747127792790,1617483747128026075,1.281505
1617483747177966664,1617483747178204875,1.233108
1617483747228103432,1617483747228373179,1.314701
1617483747278269459,1617483747278643814,1.39689
1617483747328378121,1617483747328687272,1.375678
1617483747378505767,1617483747378778092,1.238783
1617483747428681048,1617483747428871173,1.215729
1617483747478804358,1617483747479024347,1.310135
1617483747528966873,1617483747529290094,1.381876
1617483747579088917,1617483747579382943,1.268405
1617483747629310106,1617483747629569201,1.336579
1617483747679439110,1617483747679636727,1.254411
1617483747729672669,1617483747729827320,1.222461
1617483747779832745,1617483747780018640,1.257318
1617483747830049446,1617483747830354919,1.331434
1617483747880223621,1617483747880462253,1.258663
1617483747930388865,1617483747930747755,1.411688
1617483747980554479,1617483747980853785,1.334121
1617483748030670131,1617483748030937733,1.353122
1617483748080832806,1617483748081133789,1.350087
1617483748130991527,1617483748131171202,1.194469
1617483748181153597,1617483748181453911,1.358522
1617483748231317955,1617483748231541835,1.275181
1617483748281478690,1617483748281778006,1.354252
1617483748331637986,1617483748332004443,1.369938
1617483748381804141,1617483748382043318,1.292078
1617483748431970364,1617483748432151103,1.217839
1617483748482131222,1617483748482441894,1.454948
1617483748532291659,1617483748532486053,1.177099
1617483748582454219,1617483748582789756,1.323252
1617483748632616323,1617483748632806310,1.244661
1617483748682789852,1617483748683137186,1.765047
1617483748732820890,1617483748733083291,1.304673
1617483748782934866,1617483748783161717,1.241087
1617483748833155630,1617483748833421752,1.319677
1617483748883374569,1617483748883595329,1.260871
1617483748933604739,1617483748933832592,1.268264
1617483748983850423,1617483748983955970,1.092514
1617483749034075308,1617483749034264793,1.156846
1617483749084258768,1617483749084425654,1.101559
1617483749134445327,1617483749134751033,1.272148
1617483749184618519,1617483749184821640,1.204921
1617483749234738733,1617483749234925610,1.208307
1617483749284922675,1617483749285191457,1.28146
1617483749335040886,1617483749335292375,1.228027
1617483749385154393,1617483749385525524,1.456325
1617483749435271608,1617483749435536162,1.244921
1617483749485448289,1617483749485798134,1.380102
1617483749535621967,1617483749535900484,1.290921
1617483749585842377,1617483749586125067,1.325178
1617483749636024290,1617483749636214653,1.21708
1617483749686157090,1617483749686336639,1.321387
1617483749736397315,1617483749736701105,1.339329
1617483749786589745,1617483749786827061,1.208149
1617483749836828801,1617483749837099337,1.332426
1617483749886997024,1617483749887263065,1.248233
1617483749937118608,1617483749937466650,1.312818
1617483749987226923,1617483749987524916,1.27842
1617483750037464165,1617483750037639047,1.15708
1617483750087638771,1617483750087970529,1.362716
1617483750137826067,1617483750138038646,1.172575
1617483750187992005,1617483750188239833,1.2017
1617483750238126652,1617483750238348911,1.266009
1617483750288305403,1617483750288507449,1.144022
1617483750338480421,1617483750338660034,1.187197
1617483750388658656,1617483750388785180,1.193871
1617483750438767440,1617483750438915433,1.103899
1617483750488879122,1617483750489028168,1.121021
1617483750539051574,1617483750539336079,1.312945
1617483750589225018,1617483750589517702,1.252732
1617483750639391863,1617483750639691928,1.251877
1617483750689507018,1617483750689719224,1.207795
1617483750739622191,1617483750739904519,1.331609
1617483750789791881,1617483750789985947,1.232382
1617483750839917045,1617483750840194753,1.290884
1617483750890025393,1617483750890156786,1.117678
1617483750940197409,1617483750940424479,1.287242
1617483750990327709,1617483750990655182,1.32683
1617483751040510823,1617483751040879851,1.4059
1617483751090662152,1617483751090808425,1.094852
1617483751140841334,1617483751141198895,1.388813
1617483751190949332,1617483751191221157,1.294781
1617483751241075807,1617483751241235990,1.141308
1617483751291192997,1617483751291400913,1.218882
1617483751341425613,1617483751341632429,1.23535
1617483751391545137,1617483751391814226,1.209512
1617483751441718124,1617483751441984978,1.313449
1617483751491885557,1617483751492098946,1.249937
1617483751542029144,1617483751542374304,1.354687
1617483751592159775,1617483751592187045,0.991826
1617483751642287589,1617483751642508658,2.648979
1617483751692409175,1617483751692615695,1.211612
1617483751742498799,1617483751742670588,1.119758
1617483751792610279,1617483751792697123,1.075428
1617483751842796482,1617483751842934991,1.075903
1617483751892990754,1617483751893252668,1.256908
1617483751943121283,1617483751943323486,1.241295
1617483751993378552,1617483751993714571,1.340553
1617483752043666013,1617483752043930138,1.248243
1617483752093862764,1617483752093996667,1.070164
1617483752144046213,1617483752144144819,1.127295
1617483752194254422,1617483752194526752,1.304838
1617483752244397344,1617483752244549897,1.12001
1617483752294602578,1617483752294787804,1.194036
1617483752344727248,1617483752344995601,1.266829
1617483752394848693,1617483752394934913,1.011047
1617483752445035171,1617483752445088842,1.071964
1617483752495163538,1617483752495297150,1.150664
1617483752545384420,1617483752545542508,1.221411
1617483752595605348,1617483752595862641,1.261134
1617483752645776464,1617483752646281912,1.455836
1617483752695960466,1617483752696171753,1.547915
1617483752746085518,1617483752746191002,1.042769
1617483752796265957,1617483752796404202,1.139284
1617483752846394491,1617483752846685581,1.256351
1617483752896618416,1617483752896760620,1.094343
1617483752946785463,1617483752946964170,1.159016
1617483752997003002,1617483752997231320,1.201378
1617483753047176531,1617483753047430714,1.216936
1617483753097395743,1617483753097519460,1.077883
1617483753147614069,1617483753147864415,1.250673
1617483753197735191,1617483753197901941,1.129046
1617483753247915752,1617483753248090286,1.197774
1617483753298076429,1617483753298302156,1.231936
1617483753348242031,1617483753348565011,1.359943
1617483753398451897,1617483753398744589,1.240123
1617483753448623749,1617483753448752014,1.187943
1617483753498791008,1617483753498950723,1.184027
1617483753548961764,1617483753549319769,1.372209
1617483753599130971,1617483753599385265,1.274725
1617483753649302113,1617483753649606330,1.335879
1617483753699421367,1617483753699660569,1.281228
1617483753749597249,1617483753749954757,1.316389
1617483753799710279,1617483753799970443,1.28444
1617483753849936811,1617483753850066739,1.068852
1617483753900188892,1617483753900466491,1.301288
1617483753950409415,1617483753950654766,1.259571
1617483754000574367,1617483754000777338,1.199725
1617483754050748848,1617483754051000700,1.296394
1617483754100987252,1617483754101162042,1.178719
1617483754151160448,1617483754151401312,1.180046
1617483754201336912,1617483754201560009,1.298237
1617483754251582131,1617483754251765404,1.216474
1617483754301822967,1617483754302048161,1.163045
1617483754352053923,1617483754352331330,1.295623
1617483754402280748,1617483754402603730,1.334534
1617483754452524636,1617483754452707628,1.17983
1617483754502748479,1617483754502961677,1.222309
1617483754552969026,1617483754553199648,1.222424
1617483754603144096,1617483754603293730,1.151345
1617483754653309210,1617483754653515619,1.20382
