#client-send-timestamp,server-timestamp,e2e-rtt
1617323222637695522,1617323222638408373,1.41614
1617323222687823870,1617323222688303102,1.135435
1617323222737952100,1617323222738347159,1.033059
1617323222788084445,1617323222788467495,1.042282
1617323222838201122,1617323222838679880,1.141348
1617323222888302416,1617323222888716581,1.105355
1617323222938478894,1617323222938997487,1.175771
1617323222988617603,1617323222989025254,1.147559
1617323223038740831,1617323223039231414,1.210691
1617323223088915499,1617323223089468539,1.226258
1617323223139042643,1617323223139576353,1.252103
1617323223189155295,1617323223189626479,1.182439
1617323223239304168,1617323223239732923,1.156717
1617323223289420367,1617323223289883408,1.234675
1617323223339599555,1617323223340066031,1.23161
1617323223389716828,1617323223390301324,1.280928
1617323223439895320,1617323223440463677,1.324165
1617323223490021071,1617323223490458789,1.111574
1617323223540258858,1617323223540685874,1.168079
1617323223590434516,1617323223590865488,1.157535
1617323223640656891,1617323223641111867,1.231306
1617323223690782685,1617323223691272531,1.183248
1617323223740947234,1617323223741372894,1.171536
1617323223791068260,1617323223791442075,1.055812
1617323223841242351,1617323223841780344,1.271202
1617323223891409273,1617323223891963270,1.230042
1617323223941579445,1617323223942071001,1.166029
1617323223991759648,1617323223992202474,1.178181
1617323224041930934,1617323224042505160,1.683982
1617323224092051020,1617323224092508396,1.168704
1617323224142172419,1617323224142657725,1.128365
1617323224192335352,1617323224192735785,1.104081
1617323224242498358,1617323224242939975,1.110828
1617323224292661250,1617323224293079814,1.148124
1617323224342776248,1617323224343304521,1.192858
1617323224392894796,1617323224393399961,1.150621
1617323224443021428,1617323224443442487,1.091904
1617323224493143389,1617323224493589079,1.094899
1617323224543265750,1617323224543830561,1.303076
1617323224593390883,1617323224593851634,1.119875
1617323224643518002,1617323224643989820,1.190032
1617323224693688831,1617323224694240838,1.204497
1617323224743883899,1617323224744353039,1.199764
1617323224794067219,1617323224794566942,1.215166
1617323224844244409,1617323224844833361,1.258206
1617323224894427873,1617323224894917209,1.157088
1617323224944611750,1617323224945183675,1.301737
1617323224994787561,1617323224995421772,1.331308
1617323225044970382,1617323225045501853,1.279526
1617323225095094297,1617323225095585953,1.136397
1617323225145228453,1617323225145789040,1.305848
1617323225195408403,1617323225195911671,1.160738
1617323225245537889,1617323225246115483,1.27885
1617323225295659374,1617323225296206523,1.163372
1617323225345788215,1617323225346256979,1.133163
1617323225395903715,1617323225396319011,1.096572
1617323225446012565,1617323225446529595,1.210968
1617323225496216184,1617323225496761471,1.262693
1617323225546444610,1617323225547017633,1.274688
1617323225596668695,1617323225597292547,1.296508
1617323225646787063,1617323225647278183,1.182347
1617323225696962086,1617323225697470027,1.187574
1617323225747080498,1617323225747587715,1.20132
1617323225797254306,1617323225797731775,1.195744
1617323225847429456,1617323225847967833,1.292547
1617323225897621136,1617323225898031820,1.135949
1617323225947796528,1617323225948216726,1.102039
1617323225997976999,1617323225998590667,1.291291
1617323226048162358,1617323226048719203,1.21112
1617323226098284354,1617323226098843484,1.174318
1617323226148405724,1617323226148938178,1.2032
1617323226198572231,1617323226199096600,1.190246
1617323226248688021,1617323226249217775,1.215243
1617323226298804854,1617323226299319901,1.168907
1617323226348920266,1617323226349407638,1.160622
1617323226399034669,1617323226399533915,1.188874
1617323226449201213,1617323226449789318,1.275844
1617323226499324878,1617323226499740156,1.06198
1617323226549558205,1617323226550152883,1.265771
1617323226599737334,1617323226600172924,1.192719
1617323226649938559,1617323226650537053,1.360465
1617323226700131623,1617323226700654254,1.292048
1617323226750240031,1617323226750803652,1.309676
1617323226800413428,1617323226800894807,1.204617
1617323226850609794,1617323226851151534,1.207408
1617323226900843590,1617323226901402343,1.22104
1617323226951020298,1617323226951488420,1.137844
1617323227001244607,1617323227001713513,1.391439
1617323227051421827,1617323227051988478,1.257409
1617323227101655229,1617323227102215512,1.265117
1617323227151883869,1617323227152406022,1.254872
1617323227202058889,1617323227202587026,1.199784
1617323227252174615,1617323227252636825,1.172128
1617323227302340971,1617323227302877609,1.283157
1617323227352518032,1617323227353051643,1.257473
1617323227402689774,1617323227403219179,1.252159
1617323227452917671,1617323227453514855,1.30927
1617323227503039511,1617323227503622833,1.280365
1617323227553222597,1617323227553719718,1.188822
1617323227603386933,1617323227604054154,1.372856
1617323227653556835,1617323227654092002,1.226272
1617323227703743285,1617323227704179251,1.135052
1617323227753969333,1617323227754515485,1.247846
1617323227804201547,1617323227804708411,1.212259
1617323227854428564,1617323227855005225,1.270284
1617323227904652596,1617323227905257934,1.29706
1617323227954821784,1617323227955271108,1.116744
1617323228005044621,1617323228005562898,1.214395
1617323228055225224,1617323228055822644,1.273312
1617323228105450375,1617323228105949617,1.208174
1617323228155630882,1617323228156181317,1.223503
1617323228205863106,1617323228206805170,1.709494
1617323228256074513,1617323228256526293,1.16729
