#client-send-timestamp,server-timestamp,e2e-rtt
1617648444174728200,1617648444175612897,1.21935
1617648444224903320,1617648444225563455,1.017377
1617648444275076780,1617648444275712978,1.038049
1617648444325295726,1617648444325981047,1.06124
1617648444375407424,1617648444375995284,0.915424
1617648444425576476,1617648444426247093,1.046698
1617648444475740242,1617648444476430413,0.996397
1617648444525907926,1617648444526600708,1.027266
1617648444576092986,1617648444576813680,1.053937
1617648444626335818,1617648444627038582,1.124216
1617648444676521899,1617648444677132132,0.998895
1617648444726700040,1617648444727394488,1.07105
1617648444776927319,1617648444777605121,1.03158
1617648444827102675,1617648444827820399,1.045089
1617648444877338380,1617648444878057216,1.140735
1617648444927451873,1617648444928201001,1.188854
1617648444977690328,1617648444978413766,1.093082
1617648445027919036,1617648445028611356,1.07008
1617648445078144227,1617648445078897193,1.134306
1617648445128396164,1617648445129036511,1.024409
1617648445178573115,1617648445179208679,0.999184
1617648445228696919,1617648445229356640,1.09662
1617648445278817317,1617648445279506311,1.064708
1617648445329051940,1617648445329793012,1.076274
1617648445379179789,1617648445379884012,1.055269
1617648445429417583,1617648445430230247,1.206767
1617648445479637072,1617648445480291771,1.06203
1617648445529882166,1617648445530579528,1.047712
1617648445580102706,1617648445580848750,1.122888
1617648445630258965,1617648445630963056,1.089339
1617648445680439967,1617648445681032829,0.969072
1617648445730620618,1617648445731289515,1.083051
1617648445780810522,1617648445781495148,1.101641
1617648445830991166,1617648445831696481,1.089087
1617648445881167243,1617648445881882815,1.110224
1617648445931349996,1617648445932058820,1.100741
1617648445981576935,1617648445982340982,1.172917
1617648446031814669,1617648446032467387,1.116777
1617648446082044949,1617648446082805518,1.082629
1617648446132289238,1617648446133024610,1.139685
1617648446182477861,1617648446183244774,1.130057
1617648446232712134,1617648446233390445,1.073753
1617648446282939118,1617648446283612252,1.060059
1617648446333117965,1617648446333829271,1.149891
1617648446383297125,1617648446383902118,0.936145
1617648446433529442,1617648446434829988,2.08221
1617648446483765021,1617648446484440708,1.072895
1617648446533897541,1617648446534600411,1.033512
1617648446584020989,1617648446584758784,1.061198
1617648446634192975,1617648446634893448,1.073326
1617648446684372131,1617648446685062626,1.090483
1617648446734533992,1617648446735237773,1.084557
1617648446784696251,1617648446785326960,1.02965
1617648446834936644,1617648446835591781,1.059457
1617648446885124809,1617648446885801914,1.099631
1617648446935294053,1617648446935988860,1.080849
1617648446985521841,1617648446986306056,1.179101
1617648447035755598,1617648447036512006,1.240357
1617648447085979270,1617648447086756809,1.116997
1617648447136222987,1617648447137016713,1.183726
1617648447186446065,1617648447187259571,1.226353
1617648447236679155,1617648447237450796,1.176747
1617648447286905922,1617648447287677817,1.181253
1617648447337136847,1617648447337872719,1.138999
1617648447387363125,1617648447388153078,1.150201
1617648447437590512,1617648447438395584,1.226119
1617648447487815416,1617648447488597971,1.136661
1617648447538036529,1617648447538812057,1.116962
1617648447588265267,1617648447589169505,1.270496
1617648447638398686,1617648447639180885,1.123637
1617648447688523690,1617648447689323608,1.176076
1617648447738632135,1617648447739436187,1.138629
1617648447788752279,1617648447789420620,1.00628
1617648447838876167,1617648447839602488,1.20435
1617648447889052590,1617648447889916075,1.231308
1617648447939229718,1617648447939979065,1.170208
1617648447989405083,1617648447990161288,1.074438
1617648448039575922,1617648448040395416,1.179212
1617648448089745666,1617648448090598309,1.20886
1617648448139916695,1617648448140682880,1.104772
1617648448190101961,1617648448190803632,1.054375
1617648448240323001,1617648448241103080,1.148626
1617648448290445167,1617648448291250501,1.155343
1617648448340695342,1617648448341314615,0.938477
1617648448390856134,1617648448391727688,1.356659
1617648448440943272,1617648448441859721,1.185622
1617648448491048410,1617648448491746187,1.050221
1617648448541227225,1617648448542028407,1.135666
1617648448591400775,1617648448592107026,1.11915
1617648448641640458,1617648448642319177,1.017599
1617648448691807345,1617648448692607060,1.152329
1617648448742035429,1617648448742845407,1.223815
1617648448792279705,1617648448792998782,1.07055
1617648448842515955,1617648448843302121,1.202637
1617648448892746601,1617648448893477095,1.129713
1617648448942926684,1617648448943639868,1.093944
1617648448993199845,1617648448993914178,1.11554
1617648449043441286,1617648449044139616,1.099246
1617648449093610553,1617648449094322042,1.13375
1617648449143749808,1617648449144614755,1.24882
1617648449193997826,1617648449194812969,1.220693
1617648449244223793,1617648449245014571,1.176472
1617648449294404707,1617648449295299964,1.321506
1617648449344627675,1617648449345418973,1.184305
1617648449394751891,1617648449395493244,1.18078
1617648449444923657,1617648449445792070,1.242148
1617648449495107611,1617648449495844372,1.088216
1617648449545335592,1617648449546126846,1.198066
1617648449595562860,1617648449596394746,1.284576
1617648449645736548,1617648449646627109,1.219835
1617648449695964798,1617648449696749615,1.191275
1617648449746203102,1617648449747023260,1.203014
1617648449796334357,1617648449797003799,1.024276
1617648449846523433,1617648449847275160,1.146168
1617648449896725195,1617648449897511591,1.126118
1617648449946851598,1617648449947609141,1.074412
1617648449997074676,1617648449997820279,1.03946
1617648450047210835,1617648450050262803,3.419819
1617648450097444949,1617648450098239557,1.152202
1617648450147685043,1617648450148410368,1.078492
1617648450197918912,1617648450198713779,1.141432
1617648450248156922,1617648450248958916,1.216654
1617648450298267627,1617648450299403543,1.705617
1617648450348498881,1617648450349231745,1.049008
1617648450398687349,1617648450399396267,1.055535
1617648450448914094,1617648450449668108,1.135727
1617648450499091710,1617648450499818766,1.119247
1617648450549316692,1617648450550037549,1.126657
1617648450599571496,1617648450600356350,1.177562
1617648450649793920,1617648450652263869,3.143853
1617648450699992250,1617648450700664196,1.037965
1617648450750219136,1617648450751000669,1.136577
1617648450800454761,1617648450801308407,1.278459
1617648450850648685,1617648450851426363,1.183839
1617648450900825926,1617648450901695939,1.219776
1617648450950951657,1617648450951908044,1.287491
1617648451001184409,1617648451002018231,1.264048
1617648451051416527,1617648451052293304,1.269074
1617648451101637876,1617648451102427651,1.175731
1617648451151890165,1617648451152673515,1.205853
1617648451202123299,1617648451202867914,1.153205
1617648451252343885,1617648451253088950,1.127328
1617648451302525608,1617648451303224108,1.152773
1617648451352749669,1617648451353555481,1.194672
1617648451402912709,1617648451403593658,1.044361
1617648451453154220,1617648451454320627,1.555083
1617648451503316042,1617648451504034542,1.05355
1617648451553546036,1617648451554277088,1.138878
1617648451603716751,1617648451604412209,1.111055
1617648451653942479,1617648451654724724,1.141794
1617648451704060876,1617648451704741594,1.108823
1617648451754289041,1617648451755084279,1.191659
1617648451804512239,1617648451805292335,1.209711
1617648451854676800,1617648451855398668,1.119755
1617648451904898398,1617648451905727404,1.244734
1617648451955078600,1617648451955781984,1.1331
1617648452005307512,1617648452006011905,1.092592
1617648452055539989,1617648452056234496,1.006854
1617648452105765372,1617648452106611805,1.17649
1617648452155879890,1617648452156553121,0.997467
1617648452206107840,1617648452206816219,1.108979
1617648452256299526,1617648452257076477,1.145234
1617648452306519701,1617648452307376470,1.193448
1617648452356683507,1617648452357462944,1.127436
1617648452406865714,1617648452407634419,1.121526
1617648452457105478,1617648452457912440,1.134305
1617648452507280810,1617648452508088259,1.215599
1617648452557456000,1617648452558198365,1.069569
