#client-send-timestamp,server-timestamp,e2e-rtt
1617355646168881493,1617355646170345841,1.480694
1617355646219012357,1617355646220520790,1.584689
1617355646269182436,1617355646270668731,1.611637
1617355646319424093,1617355646320844546,1.429589
1617355646369537709,1617355646370844854,1.313173
1617355646419726051,1617355646421239210,1.561174
1617355646469834070,1617355646471239780,1.367667
1617355646519949416,1617355646521396005,1.41701
1617355646570135787,1617355646571537891,1.393795
1617355646620306341,1617355646621641067,1.325255
1617355646670484499,1617355646671944462,1.470202
1617355646720665816,1617355646722051031,1.40069
1617355646770839607,1617355646772362212,1.552632
1617355646821070806,1617355646822499611,1.410213
1617355646871192344,1617355646872512616,1.278562
1617355646921418127,1617355646922760932,1.340396
1617355646971591012,1617355646972963175,1.348696
1617355647021771346,1617355647023322771,1.642603
1617355647071951795,1617355647073432095,1.541051
1617355647122125221,1617355647123513547,1.433401
1617355647172300011,1617355647173828563,1.601389
1617355647222477066,1617355647224022023,1.587002
1617355647272699259,1617355647274253341,1.589469
1617355647322883956,1617355647324398618,1.596428
1617355647373064961,1617355647374708934,1.727927
1617355647423330923,1617355647424606487,1.281561
1617355647473555076,1617355647474939179,1.325603
1617355647523772390,1617355647525347731,1.615166
1617355647573943805,1617355647575315961,1.322955
1617355647624167724,1617355647625720666,1.576472
1617355647674397549,1617355647675913786,1.557428
1617355647724623392,1617355647726167860,1.551462
1617355647774851796,1617355647776363706,1.651258
1617355647825078226,1617355647826616434,1.550097
1617355647875251971,1617355647876657242,1.426266
1617355647925482394,1617355647926867355,1.387273
1617355647975707237,1617355647977058905,1.385903
1617355648025938720,1617355648027300394,1.33985
1617355648076160984,1617355648077676861,1.462683
1617355648126332250,1617355648127603267,1.205107
1617355648176515243,1617355648177962171,1.423253
1617355648226657506,1617355648228274669,1.690641
1617355648276882529,1617355648278266446,1.331392
1617355648327007229,1617355648328434036,1.405767
1617355648377234975,1617355648378737302,1.505208
1617355648427401781,1617355648428710811,1.237458
1617355648477590791,1617355648479028851,1.409672
1617355648527807334,1617355648529224370,1.437537
1617355648578029135,1617355648579331155,1.264853
1617355648628258994,1617355648629730249,1.484047
1617355648678431073,1617355648679922141,1.519635
1617355648728617190,1617355648730236141,1.657469
1617355648778789369,1617355648780323299,1.520898
1617355648828909690,1617355648830319414,1.370764
1617355648879078457,1617355648880578252,1.520156
1617355648929304209,1617355648930866195,1.565926
1617355648979534948,1617355648980983756,1.445282
1617355649029707961,1617355649031236295,1.616867
1617355649079938397,1617355649081461210,1.562046
1617355649130161276,1617355649131588165,1.469509
1617355649180381369,1617355649181829802,1.517363
1617355649230571089,1617355649232105696,1.707193
1617355649280796616,1617355649282242958,1.433888
1617355649331029616,1617355649332527211,1.599817
1617355649381262851,1617355649382722164,1.425015
1617355649431491832,1617355649432983330,1.550966
1617355649481712640,1617355649483202326,1.54199
1617355649531887480,1617355649533366394,1.537492
1617355649582111429,1617355649583652006,1.685688
1617355649632337388,1617355649633800192,1.439725
1617355649682582452,1617355649683935140,1.355293
1617355649732820483,1617355649734202836,1.424416
1617355649782958399,1617355649784398794,1.487154
1617355649833178001,1617355649834546264,1.492731
1617355649883314899,1617355649884829846,1.57721
1617355649933553655,1617355649934987416,1.46892
1617355649983664839,1617355649985085020,1.418986
1617355650033776757,1617355650035298741,1.602791
