#client-send-timestamp,server-timestamp,e2e-rtt
1617652103158500083,1617652103158938634,1.136111
1617652103208627810,1617652103208847805,0.887111
1617652103258710678,1617652103259001258,1.017047
1617652103308822517,1617652103309167099,1.010447
1617652103358928605,1617652103359175313,0.938073
1617652103409079736,1617652103409430859,1.036507
1617652103459256282,1617652103459630225,1.083792
1617652103509432485,1617652103509659012,0.8987
1617652103559570665,1617652103560000866,1.136541
1617652103609747759,1617652103610163900,1.154122
1617652103659973281,1617652103660262990,0.982494
1617652103710153482,1617652103710417297,1.046676
1617652103760383416,1617652103760731213,1.049096
1617652103810577374,1617652103810924254,1.048539
1617652103860806827,1617652103861178049,1.085516
1617652103910929156,1617652103911221348,1.052884
1617652103961158034,1617652103961599159,1.194585
1617652104011331876,1617652104011591386,1.011366
1617652104061514844,1617652104061917128,1.18839
1617652104111754750,1617652104112122539,1.08554
1617652104161931883,1617652104162342688,1.162844
1617652104212103146,1617652104212398161,1.049919
1617652104262213140,1617652104262529446,1.07726
1617652104312438351,1617652104312788011,1.045688
1617652104362624471,1617652104363023273,1.157936
1617652104412854004,1617652104413149030,0.951242
1617652104463028485,1617652104463324129,1.062471
1617652104513145363,1617652104513464199,1.054909
1617652104563371687,1617652104563733642,1.1297
1617652104613557879,1617652104613984409,1.476977
1617652104663784669,1617652104664188371,1.210283
1617652104714008059,1617652104714403169,1.144245
1617652104764233287,1617652104764587710,1.107387
1617652104814457654,1617652104814956641,1.268961
1617652104864635579,1617652104864956645,1.047881
1617652104914862631,1617652104915174354,1.066164
1617652104965048162,1617652104965370532,1.071655
1617652105015219894,1617652105015584898,1.163317
1617652105065346445,1617652105065684714,1.045772
1617652105115581052,1617652105115871785,1.036219
1617652105165760921,1617652105166188599,1.159445
1617652105215984710,1617652105216302099,1.040424
1617652105266205556,1617652105266728270,1.227566
1617652105316354530,1617652105316753141,1.118757
1617652105366494027,1617652105366952365,1.161927
1617652105416667048,1617652105416983502,1.035755
1617652105466841652,1617652105467138050,1.092906
1617652105517015236,1617652105517389710,1.138822
1617652105567129714,1617652105567429370,1.000755
1617652105617316261,1617652105617742823,1.12452
1617652105667548115,1617652105667936899,1.147973
1617652105717776108,1617652105718204153,1.122303
1617652105768000702,1617652105768365908,1.138886
1617652105818236667,1617652105818625889,1.12421
1617652105868465776,1617652105868887739,1.180288
1617652105918696200,1617652105919070941,1.130339
1617652105968867750,1617652105969195016,1.119113
1617652106019092803,1617652106019504313,1.216807
1617652106069259050,1617652106069590902,1.09838
1617652106119432752,1617652106119736740,1.059309
1617652106169559728,1617652106170039822,1.184077
1617652106219787151,1617652106220075413,1.023783
1617652106270016032,1617652106270445335,1.252383
1617652106320242419,1617652106320649599,1.161052
1617652106370417149,1617652106370819752,1.155985
1617652106420634679,1617652106420975750,1.081338
1617652106470759755,1617652106471097175,1.047892
1617652106520950393,1617652106521275859,1.037098
1617652106571071706,1617652106571389084,1.024144
1617652106621242599,1617652106621626930,1.072515
1617652106671354741,1617652106671683010,1.022953
1617652106721579378,1617652106721918797,1.105962
1617652106771802026,1617652106772129458,1.084791
1617652106821973045,1617652106822246582,0.969479
1617652106872132508,1617652106872540900,1.16359
1617652106922302950,1617652106922669214,1.135459
1617652106972475532,1617652106972842326,1.080653
1617652107022656716,1617652107022971292,1.069834
1617652107072830926,1617652107073175866,1.10182
1617652107122957958,1617652107123302238,1.074386
1617652107173163858,1617652107173626992,1.161568
1617652107223334824,1617652107223744748,1.177733
1617652107273509685,1617652107273925233,1.179023
1617652107323681237,1617652107324155859,1.247036
1617652107373854038,1617652107374234091,1.155176
1617652107424029033,1617652107424367434,1.105781
1617652107474255035,1617652107474617540,1.126486
1617652107524428192,1617652107524813785,1.164528
1617652107574603161,1617652107574891123,0.972067
1617652107624791993,1617652107625116273,1.010846
1617652107674965345,1617652107675248197,1.043493
1617652107725207875,1617652107725538735,1.035722
1617652107775379669,1617652107775599761,0.963708
1617652107825563422,1617652107825989123,1.175463
1617652107875736156,1617652107876122531,1.167761
1617652107925907905,1617652107926280521,1.11747
1617652107976083758,1617652107976316305,0.984036
1617652108026309069,1617652108026809082,1.24213
1617652108076482828,1617652108076809582,1.109273
1617652108126629808,1617652108126954724,1.082642
1617652108176803805,1617652108177203225,1.165315
1617652108226938764,1617652108227217715,0.975967
1617652108277163911,1617652108277530258,1.128261
1617652108327334750,1617652108327678489,1.091996
1617652108377507813,1617652108377776595,0.976104
1617652108427734389,1617652108428145141,1.155248
1617652108477916149,1617652108478286320,1.160494
1617652108528110412,1617652108528579063,1.630698
1617652108578348673,1617652108578808943,1.162071
1617652108628522707,1617652108628885706,1.100403
1617652108678693060,1617652108679019412,1.086339
1617652108728876229,1617652108729190596,1.085501
1617652108779050011,1617652108779589702,1.29188
1617652108829237986,1617652108829465397,0.90949
1617652108879462186,1617652108879790285,1.102849
1617652108929687027,1617652108929991695,0.998626
1617652108979910991,1617652108980342911,1.201802
1617652109030046140,1617652109030408582,1.057758
1617652109080244580,1617652109080556333,1.077513
1617652109130418868,1617652109130715889,1.050159
1617652109180638626,1617652109180940785,1.04873
1617652109230762716,1617652109231038689,1.01365
1617652109280993532,1617652109281432964,1.19664
1617652109331118347,1617652109331416360,1.056706
1617652109381342078,1617652109381666221,1.021212
1617652109431571386,1617652109431980089,1.183606
1617652109481763023,1617652109482121762,1.073042
1617652109531986291,1617652109532364287,1.133931
1617652109582189296,1617652109582656388,1.229302
1617652109632367968,1617652109632716833,1.117969
1617652109682597197,1617652109682929445,1.078492
1617652109732819810,1617652109733114937,1.050423
1617652109783006532,1617652109783357757,1.147084
1617652109833181221,1617652109833450464,0.942733
1617652109883418144,1617652109883739070,1.019096
1617652109933590767,1617652109933976668,1.090521
1617652109983824251,1617652109984130056,1.015705
1617652110034051412,1617652110034331194,0.950301
1617652110084275703,1617652110084647202,1.066159
1617652110134452874,1617652110134771278,1.00624
1617652110184631349,1617652110184973060,1.114176
1617652110234765384,1617652110235039531,0.964334
1617652110284945042,1617652110285253959,1.049186
1617652110335083520,1617652110335439303,1.065319
1617652110385262045,1617652110385661206,1.100881
1617652110435395576,1617652110435720947,1.019833
1617652110485567640,1617652110487392482,3.126547
1617652110535816406,1617652110536166380,1.102234
1617652110586041504,1617652110586439524,1.154058
1617652110636260115,1617652110636581009,1.029651
1617652110686365729,1617652110686693186,1.07625
1617652110736529483,1617652110736905932,1.105884
1617652110786622751,1617652110787024992,1.115517
1617652110836803215,1617652110837077879,0.953211
1617652110886927544,1617652110887193113,0.959945
1617652110937149089,1617652110937562413,1.182168
1617652110987281815,1617652110987605638,1.013518
1617652111037505767,1617652111037897209,1.170181
1617652111087669018,1617652111087995634,1.010531
1617652111137890861,1617652111138265373,1.132507
1617652111188052184,1617652111188447305,1.078572
1617652111238226935,1617652111238591581,1.134753
1617652111288360551,1617652111288717905,1.092406
1617652111338535429,1617652111338878640,1.049332
1617652111388667569,1617652111389042106,1.019819
1617652111438783081,1617652111439091209,1.024893
1617652111488899700,1617652111489165962,0.965024
1617652111539011567,1617652111539182721,0.882933
1617652111589110096,1617652111589540121,1.131515
1617652111639228710,1617652111639610609,1.078267
1617652111689336932,1617652111689602485,0.997371
1617652111739557071,1617652111739826812,1.020791
1617652111789668974,1617652111789995322,1.00869
1617652111839850979,1617652111840179367,1.038398
1617652111890031149,1617652111890414178,1.067802
1617652111940167126,1617652111940408776,0.940986
1617652111990305834,1617652111990636173,0.992175
1617652112040566903,1617652112040983526,1.129576
1617652112090691298,1617652112091038599,1.077687
1617652112140910256,1617652112141168190,1.024865
1617652112191071813,1617652112191353781,0.975352
1617652112241291617,1617652112241609364,0.990142
1617652112291461658,1617652112291748613,0.986015
1617652112341683780,1617652112341931565,0.944507
1617652112391905542,1617652112392361920,1.20074
1617652112442127581,1617652112442310712,0.884044
1617652112492293313,1617652112493347849,1.793181
1617652112542464751,1617652112542842227,1.096301
1617652112592634294,1617652112592890211,0.991208
1617652112642763114,1617652112643025876,1.011934
1617652112692938398,1617652112693255574,1.102134
1617652112743052641,1617652112743366342,1.063518
1617652112793168192,1617652112793496695,1.061195
1617652112843339224,1617652112843770608,1.20612
1617652112893505870,1617652112893851562,1.120958
1617652112943673862,1617652112944047379,1.108029
1617652112993802804,1617652112994113274,0.990137
1617652113043920854,1617652113044168360,0.970284
1617652113094043432,1617652113094369980,1.08234
1617652113144177781,1617652113144443127,0.991028
1617652113194297115,1617652113194618568,0.98907
1617652113244430507,1617652113244734352,0.969391
1617652113294640103,1617652113294991148,1.097213
1617652113344822453,1617652113345113384,1.018763
1617652113394955440,1617652113395228299,0.934634
1617652113445138019,1617652113445432065,1.02806
1617652113495328916,1617652113495568566,0.958354
1617652113545515611,1617652113545770228,0.957265
1617652113595694473,1617652113596028499,1.06173
1617652113645967707,1617652113646387099,1.155795
1617652113696151845,1617652113696455668,0.982804
1617652113746367053,1617652113746749313,1.071421
1617652113796554051,1617652113796750021,0.8686
1617652113846685480,1617652113846898579,0.952226
1617652113896830885,1617652113897073286,1.016421
1617652113947073801,1617652113947300965,0.955264
1617652113997331238,1617652113997573886,0.974845
1617652114047603169,1617652114047913942,1.01426
1617652114097776979,1617652114098090522,1.085231
1617652114147964115,1617652114148291874,1.032517
1617652114198079347,1617652114198313755,0.920333
1617652114248272918,1617652114248609392,1.121918
1617652114298459828,1617652114298768066,1.07
1617652114348688741,1617652114349006594,1.09893
1617652114398864573,1617652114399120393,0.936346
1617652114449089731,1617652114449434447,1.130021
1617652114499267506,1617652114499594766,1.079532
1617652114549448457,1617652114549836844,1.174071
1617652114599620871,1617652114599898929,0.939888
1617652114649840997,1617652114650146209,1.071013
1617652114699965294,1617652114700168247,0.878727
1617652114750052001,1617652114750323167,1.013642
1617652114800214736,1617652114800489922,1.005799
1617652114850404183,1617652114850650508,0.976013
1617652114900625352,1617652114900913710,0.958736
1617652114950818336,1617652114951063654,0.964511
1617652115001056309,1617652115001309394,1.000145
1617652115051281082,1617652115051560954,0.998886
1617652115101506524,1617652115101735246,0.901475
1617652115151660558,1617652115151963199,1.019889
1617652115201888298,1617652115202196751,1.038968
1617652115252074508,1617652115252355215,0.951896
1617652115302260465,1617652115302522892,0.921347
1617652115352494860,1617652115352804968,0.974024
1617652115402624096,1617652115402897917,0.905788
1617652115452743782,1617652115452994747,0.926117
1617652115502864138,1617652115503100650,0.920427
1617652115553087497,1617652115553402189,0.993663
1617652115603259195,1617652115603523705,0.933548
1617652115653483695,1617652115653747624,0.939198
1617652115703660257,1617652115703908944,0.987761
1617652115753882780,1617652115754184513,1.036032
1617652115804109698,1617652115804396884,0.956199
1617652115854283443,1617652115854542709,0.997812
1617652115904515846,1617652115904776203,0.998274
1617652115954737034,1617652115955005007,0.952031
1617652116004963244,1617652116005236006,1.004239
1617652116055140230,1617652116055483395,1.093877
1617652116105367918,1617652116105636350,1.021412
1617652116155602855,1617652116155875906,1.010519
1617652116205853768,1617652116206144955,1.032079
1617652116256093155,1617652116256441836,1.034243
1617652116306319626,1617652116306580267,0.949382
1617652116356554258,1617652116356794894,0.903192
1617652116406718417,1617652116406924839,0.884137
1617652116456869849,1617652116457078920,0.879485
1617652116506967308,1617652116507158179,0.930802
1617652116557137766,1617652116557447652,1.280861
1617652116607264193,1617652116607520685,0.957669
1617652116657389854,1617652116657724848,1.044991
1617652116707569979,1617652116707813695,0.982029
1617652116757694407,1617652116758031954,1.022193
1617652116807825467,1617652116808099131,0.967442
1617652116857945853,1617652116858251912,1.032318
1617652116908089435,1617652116908349321,1.048266
1617652116958288533,1617652116958561807,1.029606
1617652117008424684,1617652117008679634,1.006296
1617652117058600062,1617652117058938279,1.08238
1617652117108789080,1617652117109382489,1.338028
1617652117158916741,1617652117159320277,1.097478
1617652117209107021,1617652117209438059,1.114984
1617652117259340421,1617652117259999398,1.416906
1617652117309546793,1617652117310176979,1.329294
1617652117359781693,1617652117360353633,1.326864
1617652117409973184,1617652117410280477,1.012559
1617652117460105115,1617652117460397834,1.042725
1617652117510330013,1617652117510641424,1.104697
1617652117560563547,1617652117560946156,1.135943
1617652117610754129,1617652117611057760,1.050391
1617652117660944848,1617652117661268526,1.008418
1617652117711078093,1617652117711360180,1.060702
1617652117761273519,1617652117761571760,0.988888
1617652117811475130,1617652117811766349,1.033646
1617652117861596973,1617652117861991734,1.080517
1617652117911777215,1617652117912158435,1.132546
1617652117961969978,1617652117962272414,1.057277
1617652118012159029,1617652118012460700,1.04418
1617652118062276133,1617652118062616359,1.111471
1617652118112461197,1617652118112716878,0.92912
1617652118162642755,1617652118162999477,1.103006
1617652118212822237,1617652118213133458,1.050644
1617652118263011353,1617652118263351894,1.061276
1617652118313191008,1617652118313534399,1.052735
1617652118363435927,1617652118363675470,0.908005
1617652118413611360,1617652118413858908,0.912085
1617652118463832755,1617652118464191601,1.116441
1617652118513966942,1617652118514357699,1.131821
1617652118564194442,1617652118564497007,1.06842
1617652118614416445,1617652118614946302,1.272907
1617652118664651529,1617652118664975799,1.004926
1617652118714829334,1617652118715169336,1.081098
1617652118765054809,1617652118765431720,1.124122
1617652118815232363,1617652118815502531,1.02754
1617652118865459522,1617652118865766442,0.984134
1617652118915626864,1617652118915910799,0.959142
1617652118965812216,1617652118966194122,1.095837
1617652119016037955,1617652119016456460,1.18164
1617652119066270625,1617652119066716137,1.185094
1617652119116439362,1617652119116759971,1.024003
1617652119166615391,1617652119167016743,1.154386
1617652119216795851,1617652119217069159,0.953537
1617652119267023987,1617652119267477407,1.28357
1617652119317248591,1617652119317622650,1.141208
1617652119367376245,1617652119367665804,1.596401
1617652119417624286,1617652119417930648,1.084781
1617652119467732102,1617652119468149743,1.11342
1617652119517910951,1617652119518275654,1.057858
1617652119568136603,1617652119568528884,1.123011
1617652119618249288,1617652119618642769,1.091655
1617652119668425495,1617652119668712891,0.974363
1617652119718663992,1617652119718975737,1.050882
1617652119774591064,1617652119774882420,1.020418
1617652119824686396,1617652119824950704,0.888648
1617652119874731557,1617652119875026939,1.021733
1617652119924903782,1617652119925379870,1.291041
1617652119975024635,1617652119975339251,1.023278
1617652120025208984,1617652120025557250,1.040819
1617652120075332470,1617652120075654053,0.997978
1617652120125547822,1617652120125944203,1.108228
1617652120175776471,1617652120176046758,1.031626
1617652120225957710,1617652120226322319,1.131755
1617652120276181650,1617652120276604754,1.199549
1617652120326415484,1617652120326828292,1.16487
1617652120376642291,1617652120377010551,1.11203
1617652120426894698,1617652120427147689,1.009777
1617652120477140081,1617652120477495153,1.089366
1617652120527367779,1617652120527627275,0.990203
1617652120577547634,1617652120578335371,1.469991
1617652120627779152,1617652120628092445,0.996719
1617652120678007629,1617652120678313335,0.971203
1617652120728244696,1617652120728549880,1.04406
1617652120778360321,1617652120778787462,1.361802
1617652120828564965,1617652120828947525,1.097276
1617652120878691519,1617652120879023219,1.003295
1617652120928812953,1617652120929112037,0.994719
1617652120978944008,1617652120979224500,1.007197
1617652121029183004,1617652121029481935,1.050846
1617652121079403250,1617652121079633178,0.955321
1617652121129634674,1617652121129962879,1.120936
1617652121179831208,1617652121180076283,1.057232
1617652121230018125,1617652121230264778,0.987266
1617652121280238503,1617652121280524907,1.039862
1617652121330428264,1617652121330676129,0.991793
1617652121380628959,1617652121380906553,1.004255
1617652121430769255,1617652121431117232,1.097478
1617652121480954219,1617652121481147969,0.881871
1617652121531053179,1617652121531332205,0.930566
1617652121581153411,1617652121581462123,0.984696
1617652121631280418,1617652121631542599,1.006668
1617652121681442069,1617652121681705030,0.942688
1617652121731639713,1617652121731865800,0.920321
1617652121781865750,1617652121782093825,0.910829
1617652121831990914,1617652121832240319,0.923932
1617652121882167606,1617652121882519207,1.042709
1617652121932305305,1617652121932779851,1.16602
1617652121982483577,1617652121982888902,1.081234
1617652122032690410,1617652122032993867,1.037448
1617652122082885115,1617652122083145729,1.008225
1617652122133115036,1617652122133481481,1.112402
1617652122183352584,1617652122183689216,1.065377
1617652122233540505,1617652122233904254,1.138973
1617652122283732145,1617652122284003938,0.962843
1617652122333914650,1617652122334182695,0.96033
1617652122384163840,1617652122384422963,1.014267
1617652122434392124,1617652122434628253,0.893324
