#client-send-timestamp,server-timestamp,e2e-rtt
1617450806175878110,1617450806177337812,1.484914
1617450806226113101,1617450806227395551,1.365467
1617450806276333895,1617450806277746229,1.506877
1617450806326513819,1617450806328066000,1.73939
1617450806376741314,1617450806378032233,1.258899
1617450806426966486,1617450806428358281,1.601188
1617450806477189689,1617450806478602914,1.525313
1617450806527320031,1617450806528755104,1.513666
1617450806577473530,1617450806578883420,1.38951
1617450806627586078,1617450806628940446,1.430233
1617450806677709432,1617450806679149428,1.463071
1617450806727933075,1617450806729367989,1.850968
1617450806778052126,1617450806779405087,1.41287
1617450806828294251,1617450806829530161,1.198842
1617450806878414402,1617450806879906741,1.529285
1617450806928543197,1617450806929897370,1.408017
1617450806978769156,1617450806980294806,1.527914
1617450807028946946,1617450807030328435,1.526074
1617450807079238540,1617450807080830146,1.680312
1617450807129409840,1617450807130850132,1.481103
1617450807179632401,1617450807181078606,1.54128
1617450807229867575,1617450807231356685,1.587615
1617450807280028179,1617450807281604444,1.677458
1617450807330247382,1617450807331709700,1.54603
1617450807380410629,1617450807381805055,1.439761
1617450807430670049,1617450807432062580,1.484471
1617450807480899006,1617450807482388592,1.569762
1617450807531074084,1617450807532470217,1.478429
1617450807581302593,1617450807582795580,1.567004
1617450807631531339,1617450807632921403,1.470019
1617450807681711335,1617450807683250122,1.71673
1617450807731952617,1617450807733311416,1.376792
1617450807782173593,1617450807783637780,1.550491
1617450807832332209,1617450807833722331,1.522117
1617450807882493399,1617450807883984920,1.585437
1617450807932661174,1617450807934224164,1.659115
1617450807982820169,1617450807984338178,1.595605
1617450808032979929,1617450808034381435,1.537424
1617450808083097204,1617450808084474211,1.413629
1617450808133257572,1617450808134669051,1.431991
1617450808183416627,1617450808184877365,1.560815
1617450808233655443,1617450808235073658,1.547106
1617450808283828073,1617450808285254848,1.436861
1617450808334049515,1617450808335395669,1.409486
1617450808384270010,1617450808385705830,1.474857
1617450808434489923,1617450808435984964,1.567823
1617450808484710685,1617450808486252703,1.618538
1617450808534885561,1617450808536345480,1.604892
1617450808585101058,1617450808586644317,1.64412
1617450808635271370,1617450808636643726,1.59557
1617450808685505143,1617450808686945338,1.477938
1617450808735677854,1617450808737216715,1.57971
1617450808785908210,1617450808787417304,1.686357
1617450808836029124,1617450808837313254,1.316004
1617450808886134487,1617450808887519225,1.397044
1617450808936298227,1617450808937690444,1.470335
1617450808986462805,1617450808987802394,1.36287
1617450809036581436,1617450809037999892,1.539346
1617450809086700991,1617450809088175039,1.564404
1617450809136804427,1617450809138196660,1.501838
1617450809186911381,1617450809188306317,1.43638
1617450809237021090,1617450809238518114,1.621798
1617450809287143217,1617450809288473215,1.359369
1617450809337312884,1617450809338825168,1.582398
1617450809387424357,1617450809389070406,1.914311
1617450809437592057,1617450809439077062,1.53793
1617450809487705849,1617450809489085963,1.524146
1617450809537880224,1617450809539337518,1.533385
1617450809588050849,1617450809589439895,1.470486
1617450809638222788,1617450809639632017,1.493931
1617450809688389693,1617450809689728164,1.361229
1617450809738503608,1617450809739954172,1.556968
1617450809788670119,1617450809790045422,1.437107
1617450809838791741,1617450809840241107,1.515039
1617450809888929514,1617450809890500569,1.681482
1617450809939061084,1617450809940450316,1.416499
1617450809989227161,1617450809990625694,1.430739
1617450810039339518,1617450810040858749,1.518999
1617450810089561162,1617450810090999869,1.54204
1617450810139780513,1617450810141163128,1.404985
1617450810190007651,1617450810191413419,1.507872
1617450810240229351,1617450810241651593,1.602239
1617450810290399459,1617450810291999394,1.668943
1617450810340566840,1617450810341931743,1.407563
1617450810390684821,1617450810392128987,1.430397
1617450810440866476,1617450810442131321,1.323991
1617450810491013296,1617450810492560590,1.650747
