#client-send-timestamp,server-timestamp,e2e-rtt
1617417864156640572,1617417864156880294,1.43756
1617417864206818347,1617417864206832310,1.186107
1617417864257051874,1617417864257017862,1.117584
1617417864307306389,1617417864307356177,1.190156
1617417864357529716,1617417864357489787,1.095956
1617417864407762591,1617417864407745263,1.133253
1617417864457939964,1617417864457952814,1.151307
1617417864508165867,1617417864508150301,1.12366
1617417864558397971,1617417864558353353,1.086785
1617417864608602484,1617417864608999462,1.677159
1617417864658786270,1617417864658628454,0.99961
1617417864708946372,1617417864708826258,1.065818
1617417864759071735,1617417864759042024,1.187588
1617417864809238282,1617417864809146555,1.127654
1617417864859468347,1617417864859355043,1.081165
1617417864909690997,1617417864909561335,1.111824
1617417864959915021,1617417864959837088,1.126794
1617417865010136668,1617417865009988021,1.084438
1617417865060362277,1617417865060302116,1.127502
1617417865110721766,1617417865110702742,1.197915
1617417865160953339,1617417865160768012,0.920479
1617417865211078890,1617417865210888678,1.080557
1617417865261317458,1617417865261284573,1.130034
1617417865311489453,1617417865311450986,1.141832
1617417865361659835,1617417865361558619,1.058737
1617417865411844965,1617417865411792593,1.128538
1617417865462074739,1617417865461969247,1.124894
1617417865512297750,1617417865512174465,1.150515
1617417865562467090,1617417865562526636,1.287274
1617417865612692667,1617417865612699460,1.25176
1617417865662865010,1617417865662910820,1.269263
1617417865713085887,1617417865712977383,1.094305
1617417865763257949,1617417865763156599,1.12499
1617417865813503892,1617417865813469311,1.234722
1617417865863753529,1617417865863759272,1.231792
1617417865913978099,1617417865913945248,1.196136
1617417865964230868,1617417865964176702,1.176134
1617417866014465425,1617417866014506109,1.36718
1617417866064690556,1617417866064679482,1.168582
1617417866114812356,1617417866114749091,1.14179
1617417866165033093,1617417866165059164,1.210564
1617417866215207718,1617417866215067937,0.964305
1617417866265429416,1617417866265358077,1.134953
1617417866315615060,1617417866315564805,1.084566
1617417866365786978,1617417866365647473,1.028882
1617417866416008516,1617417866415920379,1.104969
1617417866466227501,1617417866466073792,1.091255
1617417866516459700,1617417866516320667,1.081681
1617417866566596606,1617417866566427171,0.998639
1617417866616743685,1617417866616545580,0.919655
1617417866666880562,1617417866666835229,1.17
1617417866717054735,1617417866716921501,0.968909
1617417866767236480,1617417866767183564,1.150689
1617417866817459131,1617417866817423553,1.164868
1617417866867690135,1617417866867639770,1.18167
1617417866917933705,1617417866917782502,1.011836
1617417866968158080,1617417866968065283,1.119279
1617417867018340207,1617417867018263261,1.185167
1617417867068515239,1617417867068437587,1.141283
1617417867118678498,1617417867118623121,1.139636
1617417867168921465,1617417867168910247,1.224518
