#client-send-timestamp,server-timestamp,e2e-rtt
1617428845164649186,1617428845165361052,1.2329
1617428845214763835,1617428845215453312,1.260871
1617428845264936503,1617428845265588211,1.218331
1617428845315063568,1617428845315691179,1.185475
1617428845365304044,1617428845365948875,1.169461
1617428845415480510,1617428845416064616,1.203336
1617428845465609496,1617428845466069306,1.006561
1617428845515781573,1617428845516363510,1.168614
1617428845566022726,1617428845566676475,1.271312
1617428845616256471,1617428845617009317,1.345455
1617428845666494140,1617428845667162882,1.299577
1617428845716732748,1617428845717359675,1.199409
1617428845766923889,1617428845767814687,1.495541
1617428845817113489,1617428845817821199,1.315927
1617428845867308108,1617428845868002311,1.326056
1617428845917549856,1617428845918305180,1.335264
1617428845967788135,1617428845968373792,1.125379
1617428846017981310,1617428846018703503,1.339421
1617428846068207588,1617428846068938138,1.366188
1617428846118445751,1617428846119079793,1.20319
1617428846168634325,1617428846169238096,1.219303
1617428846218812710,1617428846219378602,1.150366
1617428846269046258,1617428846269616083,1.180749
1617428846319177331,1617428846319933913,1.316695
1617428846369399359,1617428846370004915,1.114816
1617428846419507342,1617428846420071833,1.097241
1617428846469733047,1617428846470364351,1.195634
1617428846519957085,1617428846520672255,1.289413
1617428846570048111,1617428846570635505,1.117244
1617428846620172864,1617428846620773833,1.126428
1617428846670295872,1617428846670852040,1.179151
1617428846720415962,1617428846721010782,1.171696
1617428846770586940,1617428846771146045,1.164572
1617428846820808795,1617428846821337073,1.094324
1617428846870978262,1617428846871528813,1.099568
1617428846921106699,1617428846921848923,1.644584
1617428846971285686,1617428846972017609,1.247676
1617428847021459552,1617428847022030609,1.161626
1617428847071638935,1617428847072184051,1.122396
1617428847121758365,1617428847122433770,1.339683
1617428847171946200,1617428847172484820,1.046927
1617428847222138971,1617428847222754443,1.22477
1617428847272304732,1617428847272847998,1.12133
1617428847322471934,1617428847323144805,1.302078
1617428847372635873,1617428847373152665,1.081097
1617428847422753220,1617428847423308423,1.144845
1617428847472879666,1617428847473439992,1.137298
1617428847522996077,1617428847523607414,1.242933
1617428847573125490,1617428847573738980,1.190429
1617428847623238478,1617428847623902442,1.247091
1617428847673423316,1617428847674017781,1.208218
1617428847723668724,1617428847724305979,1.24893
1617428847773854764,1617428847774548673,1.220608
1617428847824037315,1617428847824569922,1.079555
1617428847874220104,1617428847874798667,1.152327
1617428847924406141,1617428847924977142,1.152763
1617428847974612925,1617428847975206155,1.198264
1617428848024726775,1617428848025325991,1.260273
1617428848074834727,1617428848075586192,1.348082
1617428848125008782,1617428848125630241,1.260242
1617428848175188157,1617428848175877882,1.294275
1617428848225352336,1617428848225963350,1.239479
1617428848275475302,1617428848276060985,1.20423
1617428848325598021,1617428848326287340,1.248181
1617428848375722037,1617428848376280816,1.178894
1617428848425938611,1617428848426606894,1.215925
1617428848476108295,1617428848476639839,1.048418
1617428848526331970,1617428848526966251,1.171181
1617428848576559206,1617428848577188216,1.159007
1617428848626745644,1617428848627432417,1.222624
1617428848676973245,1617428848677654156,1.252217
1617428848727108331,1617428848727733344,1.154089
1617428848777290808,1617428848777865954,1.100385
1617428848827460477,1617428848828265753,1.372968
1617428848877689570,1617428848878382664,1.227661
1617428848927858308,1617428848928419377,1.131528
1617428848978037710,1617428848978595996,1.171026
1617428849028223066,1617428849028765519,1.051691
1617428849078405530,1617428849079041843,1.17252
1617428849128594958,1617428849129292952,1.225807
1617428849178704300,1617428849179314372,1.124215
1617428849228815942,1617428849229520807,1.260904
1617428849278922055,1617428849279667833,1.295896
1617428849329031954,1617428849329658550,1.138477
1617428849379193740,1617428849379828434,1.216145
1617428849429295095,1617428849429908458,1.3345
1617428849479377110,1617428849480010055,1.109061
1617428849529547400,1617428849530116174,1.198704
1617428849579719294,1617428849580321410,1.306976
1617428849629939269,1617428849630579717,1.256314
1617428849680062949,1617428849680749581,1.496671
1617428849730237720,1617428849730887141,1.22123
1617428849780420233,1617428849781064549,1.435939
1617428849830620184,1617428849831262863,1.282662
1617428849880788809,1617428849881445273,1.273786
1617428849930917887,1617428849931592084,1.220527
1617428849981152637,1617428849981813941,1.20868
1617428850031344103,1617428850031965453,1.153819
1617428850081568344,1617428850082316409,1.291889
1617428850131744031,1617428850132475432,1.343738
1617428850181970156,1617428850182599262,1.217882
1617428850232198768,1617428850232980902,1.395696
1617428850282330031,1617428850283080145,1.372176
1617428850332540125,1617428850333272524,1.352008
1617428850382728884,1617428850383470206,1.375621
1617428850432956722,1617428850433533629,1.111347
1617428850483139392,1617428850483760690,1.253715
1617428850533377465,1617428850534050321,1.291941
1617428850583622247,1617428850584320047,1.325895
1617428850633849896,1617428850634434903,1.144211
1617428850684029163,1617428850684725338,1.268429
1617428850734248877,1617428850734891725,1.217152
1617428850784476222,1617428850785137299,1.201004
1617428850834719585,1617428850835367083,1.191129
1617428850884903427,1617428850885629694,1.279303
1617428850935129668,1617428850935841971,1.275964
1617428850985352575,1617428850986069382,1.308445
1617428851035594065,1617428851036689471,2.008535
1617428851085761683,1617428851086348645,1.197547
1617428851135940091,1617428851136719184,1.356436
1617428851186188841,1617428851186934944,1.273186
1617428851236423781,1617428851237064021,1.192192
1617428851286671327,1617428851287298045,1.190463
1617428851336890495,1617428851337658144,1.358451
1617428851387018527,1617428851387587629,1.069804
1617428851437198823,1617428851437802064,1.173909
1617428851487449078,1617428851488186154,1.263003
1617428851537626850,1617428851538133010,1.037159
