#client-send-timestamp,server-timestamp,e2e-rtt
1617542303149455840,1617542303150348049,1.13968
1617542303199564892,1617542303200194407,0.903358
1617542303249766017,1617542303250628405,1.144395
1617542303299939480,1617542303300759661,1.030178
1617542303350253419,1617542303351057523,1.039056
1617542303400471413,1617542303401349478,1.084876
1617542303450711791,1617542303451355260,0.849004
1617542303500813231,1617542303501566453,1.054972
1617542303550982215,1617542303551820993,1.139757
1617542303601211051,1617542303602019731,1.107061
1617542303651383135,1617542303652031524,0.845214
1617542303701491504,1617542303702216461,1.087645
1617542303751719110,1617542303752496994,1.044244
1617542303801945240,1617542303802636223,0.98324
1617542303852173512,1617542303852918736,1.017916
1617542303902289108,1617542303903046377,1.020011
1617542303952510104,1617542303953198580,0.922079
1617542304002614788,1617542304003515700,1.257693
1617542304052784658,1617542304053632937,1.184308
1617542304102906134,1617542304103652969,0.980754
1617542304153019472,1617542304153868991,1.129129
1617542304203191951,1617542304204068179,1.091752
1617542304253409276,1617542304254143932,1.042227
1617542304303626794,1617542304304417903,1.001415
1617542304353846209,1617542304354537886,0.948255
1617542304404041888,1617542304404636669,0.858994
1617542304454185549,1617542304454832123,0.973947
1617542304504352267,1617542304505072681,0.973162
1617542304554530251,1617542304555295740,1.065952
1617542304604695245,1617542304605457044,1.02169
1617542304654814765,1617542304655520073,1.03088
1617542304704988564,1617542304705614154,0.859433
1617542304755117812,1617542304755933850,1.126493
1617542304805355486,1617542304806138357,1.021005
1617542304855578171,1617542304856321832,1.056411
1617542304905818610,1617542304906654760,1.073831
1617542304956008716,1617542304956654005,0.91696
1617542305006235115,1617542305007077461,1.196069
1617542305056454959,1617542305057188943,1.007054
1617542305106686591,1617542305107535781,1.155177
1617542305156853923,1617542305157633887,1.018694
1617542305206984208,1617542305207735496,0.970886
1617542305257166553,1617542305257888369,0.965513
1617542305307330727,1617542305308085026,0.997719
1617542305357500626,1617542305358222293,0.949338
1617542305407674389,1617542305408396357,1.00342
1617542305457890689,1617542305458720464,1.065279
1617542305508112528,1617542305508896911,1.080894
1617542305558289617,1617542305559018449,1.018244
1617542305608483842,1617542305609241279,1.053085
1617542305658722995,1617542305659522427,1.089121
1617542305708853574,1617542305709605725,1.043235
1617542305758976903,1617542305759645879,0.985618
1617542305809097184,1617542305809839361,1.014753
1617542305859263534,1617542305860009803,1.045022
1617542305909485335,1617542305910298452,1.130404
1617542305959705716,1617542305960403058,1.027875
1617542306009888781,1617542306010564541,1.049323
1617542306060137524,1617542306060832940,1.007432
1617542306110366628,1617542306111058948,1.001684
1617542306160588451,1617542306161244324,0.859349
1617542306210665128,1617542306211323851,0.947393
1617542306260887926,1617542306261549409,0.956527
1617542306311060093,1617542306311801885,1.043803
1617542306361236864,1617542306362065995,1.126664
1617542306411421790,1617542306412208032,1.101223
1617542306461550957,1617542306462212527,0.889305
1617542306511735628,1617542306512415378,0.976528
1617542306561913351,1617542306562641470,0.933473
1617542306612045164,1617542306612863381,1.040369
1617542306662183994,1617542306663012258,1.036484
1617542306712302522,1617542306713101253,1.146493
1617542306762528661,1617542306763317222,1.057789
1617542306812694738,1617542306813484339,1.08167
1617542306862828027,1617542306863554443,1.021873
1617542306912954897,1617542306913757576,1.100075
1617542306963200244,1617542306964037934,1.128951
1617542307013427948,1617542307014350039,1.246695
1617542307063598159,1617542307064278865,0.947008
1617542307113769616,1617542307114607972,1.092649
1617542307163997800,1617542307164806211,1.092914
1617542307214235229,1617542307215024506,1.037117
1617542307264455201,1617542307265321236,1.137682
1617542307314683978,1617542307315496855,1.112529
1617542307364902205,1617542307365761103,1.171625
1617542307415131005,1617542307415887888,1.051706
1617542307465368263,1617542307466082350,0.98063
1617542307515593074,1617542307516361613,1.078631
1617542307565819617,1617542307566613483,1.053495
1617542307616044518,1617542307616788825,0.969065
1617542307666232387,1617542307666988204,1.017608
1617542307716460447,1617542307717184893,0.953731
1617542307766657971,1617542307767402233,0.988707
1617542307816845782,1617542307817653674,1.040463
1617542307867067315,1617542307867834288,1.053166
1617542307917240155,1617542307918030810,1.090596
1617542307967358578,1617542307968082739,0.968019
1617542308017541460,1617542308018217454,0.901371
1617542308067765168,1617542308069041460,1.81344
1617542308117831617,1617542308118617380,1.057418
1617542308168009797,1617542308168731834,0.993665
1617542308218133163,1617542308218912750,1.011476
1617542308268308188,1617542308269161029,1.133864
1617542308318432135,1617542308319129668,0.951644
1617542308368609046,1617542308369304580,0.973848
1617542308418789887,1617542308419531986,0.945561
1617542308469009233,1617542308469816747,1.093816
1617542308519208523,1617542308519984149,1.19284
1617542308569436056,1617542308570255741,1.15168
1617542308619612997,1617542308620454262,1.107736
1617542308669797252,1617542308670607356,1.064456
1617542308719907114,1617542308720619660,1.030822
1617542308770074158,1617542308770770927,0.908771
1617542308820241912,1617542308820999344,1.029805
1617542308870351765,1617542308871040767,0.945364
1617542308920584953,1617542308921314068,0.99046
1617542308970707444,1617542308971438348,1.013552
1617542309020881486,1617542309021626088,1.040541
1617542309071001731,1617542309071849004,1.064832
1617542309121183239,1617542309121944240,1.068154
1617542309171311657,1617542309172055858,0.974872
1617542309221522708,1617542309222182970,0.967496
1617542309271739097,1617542309272452633,1.028995
1617542309321920544,1617542309322736883,1.101972
1617542309372081459,1617542309372875847,1.045964
1617542309422301895,1617542309423045535,1.062469
1617542309472478864,1617542309473226505,0.964478
1617542309522678830,1617542309523572789,1.199222
1617542309572904712,1617542309573673381,1.044166
1617542309623089403,1617542309623825332,0.989855
1617542309673225462,1617542309673957486,0.930815
1617542309723398504,1617542309724215400,1.056766
1617542309773571641,1617542309774351322,1.050985
1617542309823717818,1617542309824380454,0.879569
1617542309873814936,1617542309874637205,1.00413
1617542309923903387,1617542309924632193,0.970225
1617542309974082623,1617542309974832433,0.968085
1617542310024222915,1617542310025057622,1.096733
1617542310074446314,1617542310075187461,1.031902
1617542310124678476,1617542310125402112,1.029242
1617542310174864941,1617542310175593042,1.025893
1617542310225088758,1617542310228548270,3.719022
1617542310275268244,1617542310276018110,1.015987
1617542310325347233,1617542310326067954,1.062609
1617542310375471495,1617542310376196704,0.967211
1617542310425693836,1617542310426543538,1.071385
1617542310475935569,1617542310476719412,1.074084
1617542310526168160,1617542310526868034,0.926708
1617542310576353159,1617542310577098176,1.013836
1617542310626534216,1617542310627391218,1.184087
1617542310676709836,1617542310677437417,0.942313
1617542310726890985,1617542310727676139,1.089693
1617542310777117076,1617542310781877210,5.053673
1617542310827353719,1617542310828076791,1.015411
1617542310877580475,1617542310878307162,1.041454
1617542310927805537,1617542310928636908,1.123005
1617542310977987193,1617542310978747581,1.027797
1617542311028104249,1617542311028949004,1.094481
1617542311078302322,1617542311079114326,1.056092
1617542311128533276,1617542311129282772,0.989495
1617542311178637017,1617542311179401464,1.108829
1617542311228859960,1617542311229765650,1.164997
1617542311278984505,1617542311279684198,0.95459
1617542311329207159,1617542311329994046,1.065972
1617542311379379883,1617542311380155786,1.023161
1617542311429608355,1617542311430391723,1.114162
1617542311479839313,1617542311480535509,0.924831
1617542311530072313,1617542311530930696,1.16528
1617542311580240963,1617542311580978188,0.977678
1617542311630403920,1617542311631187878,1.059393
1617542311680647814,1617542311681439817,1.094822
1617542311730833903,1617542311731543127,1.026097
1617542311780967790,1617542311781645705,0.864415
1617542311831009866,1617542311831763509,1.055331
1617542311881243607,1617542311882076803,1.112377
1617542311931373648,1617542311932124285,0.949858
1617542311981563779,1617542311982846046,1.58829
1617542312031671014,1617542312032358004,0.929218
1617542312081913752,1617542312082703768,1.022524
1617542312132090475,1617542312132896416,1.105175
1617542312182291901,1617542312182954893,0.894427
1617542312232447390,1617542312233189416,1.006186
1617542312282676979,1617542312283406852,0.986443
1617542312332901640,1617542312333594342,1.02613
1617542312383026940,1617542312383741979,0.960079
1617542312433246639,1617542312433984950,1.008108
1617542312483417493,1617542312484066846,0.905173
1617542312533600059,1617542312534360588,1.024156
1617542312583771429,1617542312584502639,0.995827
1617542312634005762,1617542312634726438,1.006358
1617542312684215624,1617542312684913175,0.922787
1617542312734387189,1617542312735112308,1.041901
1617542312784579609,1617542312785238693,0.880679
1617542312834675548,1617542312835451933,0.968781
1617542312884914262,1617542312885672285,0.967167
1617542312935096961,1617542312935822246,0.948711
1617542312985298181,1617542312986048036,0.952372
1617542313035434476,1617542313036105602,0.937999
1617542313085606844,1617542313086348240,1.052436
1617542313135786197,1617542313136629559,1.12496
1617542313186013398,1617542313186743649,0.966223
1617542313236143372,1617542313236921487,1.045885
1617542313286383183,1617542313287258900,1.116804
1617542313336608535,1617542313337374719,1.061033
1617542313386734170,1617542313387475373,0.961251
1617542313436913535,1617542313437682319,1.064938
1617542313487043801,1617542313487709505,0.933524
1617542313537210546,1617542313537872441,0.867733
1617542313587296703,1617542313588071979,1.048798
1617542313637520792,1617542313638255866,0.981642
1617542313687642469,1617542313694371252,7.03016
1617542313737759754,1617542313738529741,1.051162
1617542313787961972,1617542313788692324,0.992254
1617542313838202361,1617542313838885661,0.948636
1617542313888434590,1617542313889076929,0.904368
1617542313938630375,1617542313939316115,0.950308
1617542313988802613,1617542313989491716,0.941697
1617542314038981080,1617542314039750841,1.07931
1617542314089150478,1617542314089806052,0.859249
1617542314139231878,1617542314139876335,0.837109
1617542314189289375,1617542314190010844,0.922084
1617542314239463147,1617542314240219710,0.971463
1617542314289692104,1617542314290377213,0.916755
1617542314339905993,1617542314340621172,0.987722
1617542314390128222,1617542314390822647,0.958911
1617542314440343802,1617542314441074536,1.030326
1617542314490589600,1617542314491256041,0.914165
1617542314540763356,1617542314541488383,0.985939
1617542314590934084,1617542314591660904,0.987831
1617542314641183655,1617542314641816349,0.829848
1617542314691217034,1617542314691820661,0.861084
1617542314741323670,1617542314742019258,0.953833
1617542314791490870,1617542314792232877,1.00372
1617542314841715413,1617542314842397934,0.941237
1617542314891952670,1617542314892602384,0.897248
1617542314942125022,1617542314942786884,0.921297
1617542314992303954,1617542314993079414,1.045239
1617542315042482519,1617542315043220945,0.99327
1617542315092734930,1617542315093518401,1.058266
1617542315142859620,1617542315143490931,0.905303
1617542315193010303,1617542315193733160,0.904396
1617542315243079003,1617542315243812239,0.926705
1617542315293251273,1617542315293900380,0.853833
1617542315343311538,1617542315344054965,0.950066
1617542315393429315,1617542315394212433,0.996946
1617542315443544381,1617542315444226805,0.947765
1617542315493676747,1617542315494385330,0.953376
1617542315543809688,1617542315544592465,1.06131
1617542315593945234,1617542315594666001,0.988441
1617542315644084370,1617542315644807212,0.984695
1617542315694246666,1617542315694972103,1.002743
1617542315744428514,1617542315745145116,0.995536
1617542315794637562,1617542315795313964,0.884946
1617542315844727547,1617542315845373743,0.866171
1617542315894866484,1617542315895464282,0.86995
1617542315944940747,1617542315945691794,0.961808
1617542315995051916,1617542315995981813,1.310043
1617542316045156791,1617542316045815261,0.871753
1617542316095302627,1617542316095980606,0.950191
1617542316145524078,1617542316146224068,0.958403
1617542316195636215,1617542316196375033,1.03021
1617542316245806222,1617542316246432932,0.854724
1617542316295916876,1617542316296615771,0.967426
1617542316346092733,1617542316346737601,0.906383
1617542316396267711,1617542316396933791,0.935465
1617542316446443628,1617542316447150793,0.981154
1617542316496617371,1617542316497321196,0.977073
1617542316546810803,1617542316547484075,0.938423
1617542316596993806,1617542316597702524,0.925053
1617542316647127397,1617542316647845577,0.931404
1617542316697309181,1617542316698032331,0.963387
1617542316747420682,1617542316748052653,0.853712
1617542316797476218,1617542316798083672,0.829948
1617542316847514906,1617542316848185683,0.90384
1617542316897668386,1617542316898440227,0.989385
1617542316947909886,1617542316948600769,0.950454
1617542316998108909,1617542316998804418,0.921839
1617542317048285895,1617542317048937038,0.908552
1617542317098519355,1617542317099234104,0.919615
1617542317148775756,1617542317149438985,0.881091
1617542317198867588,1617542317199542426,0.917134
1617542317249043798,1617542317249722658,0.881224
1617542317299171529,1617542317299975645,1.047833
1617542317349416807,1617542317350204067,1.042315
1617542317399655768,1617542317400418528,0.976046
1617542317449780375,1617542317450502362,0.951181
1617542317499960134,1617542317500827769,1.097926
1617542317550190993,1617542317550950942,0.969357
1617542317600363488,1617542317601155519,1.015773
1617542317650537414,1617542317651450229,1.145447
1617542317700781808,1617542317701485859,0.947628
1617542317750906276,1617542317751577781,0.881828
1617542317801052640,1617542317801716139,0.890084
1617542317851126900,1617542317851906770,0.990535
1617542317901364010,1617542317902130574,0.997204
1617542317951576046,1617542317952283711,0.989364
1617542318001752809,1617542318002532312,1.072631
1617542318051932323,1617542318052607414,0.890224
1617542318102181863,1617542318102913001,1.004193
1617542318152420346,1617542318153169279,1.02529
1617542318202664805,1617542318203387445,1.305661
1617542318252898566,1617542318253617207,0.942188
1617542318303078652,1617542318303783094,0.973533
1617542318353257239,1617542318354007989,0.991272
1617542318403441152,1617542318404111336,0.879585
1617542318453589943,1617542318454312791,1.029081
1617542318503848041,1617542318504602802,1.040957
1617542318554082873,1617542318554827566,1.021112
1617542318604320154,1617542318605112618,1.037525
1617542318654494925,1617542318655213877,0.997699
1617542318704670048,1617542318705294983,0.886614
1617542318754852827,1617542318755730803,1.226288
1617542318805093559,1617542318805882364,1.078054
1617542318855274888,1617542318856143958,1.170549
1617542318905499732,1617542318906445899,1.222135
1617542318955703608,1617542318956692620,1.224662
1617542319006332724,1617542319007160285,1.127144
1617542319056423390,1617542319057245751,1.043218
1617542319106594903,1617542319107426689,1.098961
1617542319156784511,1617542319157594484,1.094749
1617542319207019550,1617542319207780922,1.009659
1617542319257257585,1617542319258029513,1.077195
1617542319307487230,1617542319308244744,0.98177
1617542319357713808,1617542319358457751,1.003807
1617542319407941802,1617542319408684774,1.04414
1617542319458182588,1617542319458896156,0.914201
1617542319508417487,1617542319509099730,0.939254
1617542319558670529,1617542319559458212,1.028328
1617542319608901385,1617542319609678212,1.000309
1617542319659030886,1617542319659721248,0.982542
1617542319709265813,1617542319710050456,1.020932
1617542319759445711,1617542319760154397,1.016401
1617542319809611050,1617542319810343782,1.030972
1617542319859779793,1617542319860468749,0.918859
1617542319909996744,1617542319910752935,0.948477
1617542319960090994,1617542319960825533,0.974277
1617542320010263340,1617542320010950964,0.937962
1617542320060443992,1617542320061911404,1.722916
1617542320110706166,1617542320111398778,0.896918
1617542320160804282,1617542320161596799,1.033675
1617542320210918421,1617542320211581800,0.946956
1617542320261114979,1617542320261776790,0.885379
1617542320311311357,1617542320312070578,1.044609
1617542320361501537,1617542320362108800,0.829975
1617542320411604837,1617542320412182887,0.787735
1617542320461676995,1617542320462328609,0.857487
1617542320511906148,1617542320512639223,1.014795
1617542320562159405,1617542320562896796,1.004275
1617542320612391994,1617542320613128807,1.052837
1617542320662642797,1617542320663332556,0.927762
1617542320712836432,1617542320713640901,1.040519
1617542320763015751,1617542320763751042,0.964499
1617542320813139157,1617542320813777401,0.849593
1617542320863238280,1617542320863917677,0.982052
1617542320913410007,1617542320914076999,0.910181
1617542320963558290,1617542320964222899,0.933759
1617542321013699867,1617542321014388482,1.001439
1617542321063840161,1617542321064509570,0.892207
1617542321114074347,1617542321114739500,0.959587
1617542321164267994,1617542321165001932,1.018253
1617542321214377359,1617542321215111089,0.965416
1617542321264562001,1617542321265312197,1.037366
1617542321314720299,1617542321315535780,1.054021
1617542321364890163,1617542321365692125,1.102757
1617542321415009840,1617542321415724575,0.95224
