#client-send-timestamp,server-timestamp,e2e-rtt
1617586223153111284,1617586223153945317,1.244173
1617586223203285138,1617586223203977743,0.995293
1617586223253393229,1617586223253968516,0.895432
1617586223303468057,1617586223304184464,1.029894
1617586223353633760,1617586223354261030,1.002851
1617586223403856444,1617586223404642250,1.121377
1617586223454091776,1617586223454899780,1.16062
1617586223504317466,1617586223504984071,1.050386
1617586223554572139,1617586223555268017,1.124187
1617586223604806351,1617586223605545075,1.141007
1617586223654937012,1617586223655687704,1.183831
1617586223705109416,1617586223705863452,1.144133
1617586223755232352,1617586223755875170,1.001996
1617586223805437410,1617586223806191980,1.179427
1617586223855669155,1617586223856359843,1.08445
1617586223905781252,1617586223906425479,0.998718
1617586223956035222,1617586223956735346,1.095149
1617586224006264694,1617586224006964578,1.15146
1617586224056432090,1617586224057255200,1.140612
1617586224106598710,1617586224107271331,1.059766
1617586224156819418,1617586224157650534,1.22895
1617586224206927019,1617586224207564872,0.96897
1617586224257146334,1617586224257794151,1.048975
1617586224307263555,1617586224307994733,1.074537
1617586224357384568,1617586224358159809,1.112145
1617586224407564409,1617586224408124516,0.859798
1617586224457633729,1617586224458290800,1.027609
1617586224507762748,1617586224508362030,0.934626
1617586224557934419,1617586224558652852,1.114349
1617586224608172668,1617586224608780195,0.931959
1617586224658369615,1617586224659033802,1.064902
1617586224708604062,1617586224709292749,1.046798
1617586224758745032,1617586224759371762,1.012132
1617586224808868606,1617586224809590413,1.055545
1617586224858992596,1617586224859691272,1.075805
1617586224909173009,1617586224909788211,0.952918
1617586224959407942,1617586224960067012,1.054386
1617586225009650346,1617586225010286232,1.02788
1617586225059844575,1617586225060563588,1.049062
1617586225110071228,1617586225110768113,1.088244
1617586225160259391,1617586225161008496,1.118983
1617586225210448238,1617586225211125108,1.104398
1617586225260672013,1617586225261476646,1.116197
1617586225310792562,1617586225311459960,1.01197
1617586225361023603,1617586225361679478,0.964337
1617586225411142843,1617586225411850943,1.102592
1617586225461362982,1617586225462100943,1.100099
1617586225511535155,1617586225512531885,1.432749
1617586225561766199,1617586225562455668,1.067898
1617586225611992015,1617586225612615649,0.954384
1617586225662218621,1617586225662892694,1.056994
1617586225712447051,1617586225713122665,1.049746
1617586225762654919,1617586225763353899,1.107726
1617586225812879614,1617586225813485558,0.995674
1617586225863006552,1617586225863618339,1.01202
1617586225913232620,1617586225914008663,1.166757
1617586225963394499,1617586225964049233,0.989512
1617586226013617217,1617586226014295395,1.178397
1617586226063835711,1617586226064549490,1.113342
1617586226114066399,1617586226114682240,0.90384
1617586226164258365,1617586226164922240,1.110256
1617586226214485556,1617586226215152016,1.03124
1617586226264714704,1617586226265479246,1.15004
1617586226314892956,1617586226315558313,0.988639
1617586226365117252,1617586226365804973,1.092087
1617586226415340204,1617586226416070767,1.108973
1617586226465564514,1617586226466217759,0.995629
1617586226515787120,1617586226516457860,1.080149
1617586226565962265,1617586226566697891,1.054235
1617586226616136094,1617586226616873236,1.128765
1617586226666362608,1617586226667157959,1.159984
1617586226716601283,1617586226717310053,1.059019
1617586226766727914,1617586226767431640,1.049358
1617586226816896306,1617586226817530711,0.991199
1617586226867064017,1617586226867846202,1.175783
1617586226917235921,1617586226917848938,0.948833
1617586226967407847,1617586226968055449,0.99397
1617586227017581136,1617586227018165617,1.056248
1617586227067811044,1617586227068492186,1.036606
1617586227118030526,1617586227118692199,1.002909
1617586227168266638,1617586227168923104,0.980894
1617586227218457336,1617586227219090225,0.945416
1617586227268638223,1617586227269343159,1.038154
1617586227318817396,1617586227319491600,1.032164
1617586227369056417,1617586227369730104,1.061911
1617586227419246478,1617586227419827864,0.933323
1617586227469473333,1617586227470102683,1.021047
1617586227519694547,1617586227520396084,1.061957
1617586227569919703,1617586227570644168,1.120268
1617586227620142363,1617586227620831925,1.077669
1617586227670367834,1617586227671095396,1.142444
1617586227720542036,1617586227721154146,0.927018
1617586227770657944,1617586227771371103,1.088076
1617586227820832637,1617586227821523410,1.078576
1617586227871003200,1617586227871901914,1.262868
1617586227921227019,1617586227921966604,1.088272
1617586227971447608,1617586227972148246,1.101876
1617586228021666067,1617586228022350016,1.037979
1617586228071898767,1617586228072712074,1.162254
1617586228122088230,1617586228122833049,1.091094
1617586228172261595,1617586228172921445,1.01118
1617586228222491428,1617586228223174191,1.003561
1617586228272619809,1617586228273341900,1.051014
1617586228322741391,1617586228323355938,0.970597
1617586228372934605,1617586228373666511,1.048941
1617586228423105446,1617586228423892348,1.128327
1617586228473327271,1617586228474067655,1.083552
1617586228523551587,1617586228524299363,1.063832
1617586228573779550,1617586228574542909,1.094708
1617586228623999439,1617586228624697957,1.045494
1617586228674111867,1617586228674809623,1.041982
1617586228724345063,1617586228725093061,1.052005
1617586228774584013,1617586228775253679,1.068673
1617586228824776188,1617586228825496996,1.109227
1617586228874947152,1617586228875690631,1.072215
1617586228925063566,1617586228925715451,0.980105
1617586228975238439,1617586228975967461,1.09738
1617586229025414421,1617586229026190355,1.251025
1617586229075526086,1617586229076226112,1.023388
1617586229125654131,1617586229126333511,1.120158
1617586229175820478,1617586229176611543,1.17203
1617586229226007852,1617586229226809233,1.157999
1617586229276181640,1617586229276901131,1.102047
1617586229326369033,1617586229327080128,1.086326
1617586229376602823,1617586229377330396,1.065075
1617586229426829740,1617586229427472604,1.031911
1617586229477054932,1617586229478336725,1.813998
1617586229527108013,1617586229527829558,1.098244
1617586229577341985,1617586229578155102,1.228472
1617586229627568963,1617586229628213113,0.986745
1617586229677794926,1617586229678434627,1.022714
1617586229728028458,1617586229728708094,1.02576
1617586229778261883,1617586229778854870,0.923569
1617586229828442056,1617586229829014433,0.883723
1617586229878529527,1617586229879219198,1.022968
1617586229928652891,1617586229929415007,1.069971
1617586229978792306,1617586229979484226,0.996439
1617586230028883242,1617586230029466125,0.971604
1617586230078983165,1617586230079614150,0.954426
1617586230129150659,1617586230129838330,1.069742
1617586230179314179,1617586230179996415,0.993034
1617586230229538599,1617586230230323296,1.201956
1617586230279695984,1617586230280369714,1.015512
1617586230329810960,1617586230330429388,1.077825
1617586230379989181,1617586230380722451,1.144148
1617586230430172024,1617586230430740763,0.884697
1617586230480258927,1617586230480912416,2.761054
1617586230530459028,1617586230531100511,1.01821
1617586230580610119,1617586230581278784,1.06097
1617586230630731088,1617586230631370514,0.943941
1617586230680832361,1617586230681669645,1.234032
1617586230730954666,1617586230731690310,1.072669
1617586230781070197,1617586230781839000,1.094223
1617586230831209491,1617586230832041956,1.17558
1617586230881349673,1617586230882056416,1.018983
1617586230931531598,1617586230932096501,0.954037
1617586230981709732,1617586230982365311,0.9562
1617586231031881634,1617586231032518766,1.042677
1617586231082002864,1617586231082645491,0.96978
1617586231132224210,1617586231133006232,1.159449
1617586231182358194,1617586231182975608,0.933232
1617586231232519290,1617586231233158858,1.0083
1617586231282703147,1617586231283337068,1.063061
1617586231332958707,1617586231333631943,1.037274
1617586231383095208,1617586231383800833,1.026944
1617586231433318403,1617586231433987834,1.03252
1617586231483493793,1617586231484153980,1.077232
1617586231533666720,1617586231534309062,0.953665
1617586231583910655,1617586231584546713,1.008213
1617586231634134606,1617586231634783168,0.952652
1617586231684364783,1617586231684989239,0.982845
1617586231734605685,1617586231735352306,1.15531
1617586231784791592,1617586231785574817,1.143128
1617586231834972948,1617586231835512914,0.880082
1617586231885123858,1617586231885794662,1.040392
1617586231935317431,1617586231935999009,1.090312
1617586231985488190,1617586231986117490,0.934678
1617586232035680259,1617586232036430541,1.179331
1617586232085862337,1617586232086559772,1.071843
1617586232136087054,1617586232136841353,1.144391
1617586232186272608,1617586232186939255,0.997759
1617586232236447182,1617586232237228574,1.100329
1617586232286626767,1617586232287335037,1.062837
1617586232336861914,1617586232337637116,1.151997
1617586232387011272,1617586232387780005,1.140431
1617586232437246218,1617586232437886104,1.002897
1617586232487477803,1617586232488158936,1.022403
1617586232537708581,1617586232538392905,0.991449
1617586232587897205,1617586232588524863,0.933549
1617586232638151778,1617586232638967897,1.21059
1617586232688319961,1617586232689034710,1.050808
1617586232738509986,1617586232739222289,1.03428
1617586232788695966,1617586232789378016,0.98764
1617586232838815055,1617586232839572856,1.077434
1617586232888998447,1617586232889748093,1.169345
1617586232939124092,1617586232939916062,1.157675
1617586232989245523,1617586232989947695,1.079281
1617586233039419379,1617586233040109358,1.105347
1617586233089585711,1617586233090324222,1.117871
1617586233139790637,1617586233140516223,1.114077
1617586233189914168,1617586233190558726,0.949081
1617586233240085755,1617586233240929867,1.252135
1617586233290212684,1617586233290855926,0.945287
1617586233340379977,1617586233341025344,1.044633
1617586233390598006,1617586233391197062,0.914221
1617586233440721686,1617586233441412711,1.595773
1617586233490887891,1617586233491509843,0.942371
1617586233541106792,1617586233541774756,0.982228
1617586233591275733,1617586233591929981,0.98121
1617586233641439948,1617586233642051044,0.9331
1617586233691613633,1617586233692337174,1.092172
1617586233741803361,1617586233742539732,1.100733
1617586233791987741,1617586233792595895,0.919649
1617586233842165039,1617586233842920728,1.063313
1617586233892340821,1617586233893041255,1.022628
1617586233942517934,1617586233943183336,1.043399
1617586233992655491,1617586233993348415,1.091794
1617586234042790848,1617586234043641733,1.193448
1617586234092980158,1617586234093740957,1.138488
1617586234143161760,1617586234143899289,1.050396
1617586234193300091,1617586234193994054,1.016172
1617586234243469512,1617586234244167507,1.024968
1617586234293556474,1617586234294221962,1.093146
1617586234343723731,1617586234344387345,1.087307
1617586234394010773,1617586234394740149,1.133158
1617586234444238462,1617586234444925342,1.093178
1617586234494462282,1617586234495121628,1.041317
1617586234544694514,1617586234545421275,1.177268
1617586234594860137,1617586234595477143,0.951429
1617586234645081069,1617586234645712368,1.043038
1617586234695252990,1617586234695879024,1.029009
1617586234745419315,1617586234746033609,0.951942
1617586234795645115,1617586234796285037,0.972202
1617586234845826300,1617586234846557013,1.110663
1617586234896059810,1617586234896749418,1.017394
1617586234946283748,1617586234946960531,1.016091
1617586234996518781,1617586234997252893,1.051999
1617586235046758848,1617586235047437129,1.138376
1617586235096992021,1617586235097678265,1.062729
1617586235147119531,1617586235147844206,1.086566
1617586235197294253,1617586235198002108,0.997576
1617586235247479343,1617586235248099818,1.000169
1617586235297651861,1617586235298335778,1.001789
1617586235347814741,1617586235348499592,1.01705
1617586235397991245,1617586235398700365,0.988834
1617586235448212269,1617586235448930784,1.088597
1617586235498447945,1617586235499179957,1.125885
1617586235548568557,1617586235549303310,1.099322
1617586235598741825,1617586235599371430,0.93234
1617586235648916356,1617586235649585554,1.027792
