#client-send-timestamp,server-timestamp,e2e-rtt
1617388583137373408,1617388583138308188,1.331606
1617388583187600364,1617388583188354192,0.948501
1617388583237710203,1617388583238378463,0.904916
1617388583287880679,1617388583288598584,0.92409
1617388583338002803,1617388583338726917,0.919297
1617388583388168472,1617388583388936977,0.92293
1617388583438287578,1617388583439058885,0.999904
1617388583488466057,1617388583489214924,1.080694
1617388583538704411,1617388583539471596,1.133869
1617388583588885359,1617388583589800848,1.183124
1617388583639115498,1617388583639908674,1.059598
1617388583689341861,1617388583690165052,1.030034
1617388583739513830,1617388583740274662,1.046106
1617388583789731658,1617388583790567331,1.093084
1617388583839967032,1617388583840763933,1.118273
1617388583890204345,1617388583891012527,1.074772
1617388583940383897,1617388583941165746,1.06203
1617388583990578636,1617388583991350163,0.988972
1617388584040745070,1617388584041643172,1.230826
1617388584090855673,1617388584091747498,1.169503
1617388584141029316,1617388584141895610,1.145946
1617388584191173417,1617388584192078118,1.180043
1617388584241401483,1617388584242318689,1.228537
1617388584291563574,1617388584292308825,0.95034
1617388584341790603,1617388584342659650,1.14353
1617388584392023461,1617388584392764179,0.924101
1617388584442247911,1617388584443028499,1.067261
1617388584492475124,1617388584493267042,1.107839
1617388584542703431,1617388584543457299,1.000507
1617388584592935279,1617388584593700559,1.044398
1617388584643075132,1617388584643909930,1.107459
1617388584693222323,1617388584694100652,1.167013
1617388584743392332,1617388584744214839,1.01477
1617388584793633272,1617388584794526674,1.190213
1617388584843864276,1617388584844818339,1.219996
1617388584894092580,1617388584894876822,1.015591
1617388584944336735,1617388584945168124,1.086209
1617388584994587607,1617388584995323569,1.015075
1617388585044820853,1617388585045656611,1.176059
1617388585095065441,1617388585095829756,1.042275
1617388585145290896,1617388585145999472,0.919631
1617388585195425498,1617388585196255863,1.035657
1617388585245598804,1617388585246437767,1.056414
1617388585295777667,1617388585296616560,1.051928
1617388585345966400,1617388585346773911,1.026376
1617388585396190828,1617388585396950750,0.984541
1617388585446406358,1617388585447246292,1.097894
1617388585496643686,1617388585497436719,1.100698
1617388585546868898,1617388585547629004,1.007143
1617388585597034208,1617388585597796243,1.031318
1617388585647204848,1617388585648076651,1.141084
