#client-send-timestamp,server-timestamp,e2e-rtt
1617688703162052688,1617688703162839279,1.201792
1617688703212218539,1617688703212739881,0.933211
1617688703262397217,1617688703262961176,1.011449
1617688703312579079,1617688703313241149,1.102178
1617688703362683365,1617688703363214692,0.937248
1617688703412919540,1617688703413633465,1.147288
1617688703463032445,1617688703463703562,1.118769
1617688703513199234,1617688703513769647,1.047336
1617688703563423853,1617688703564070776,1.118579
1617688703613594659,1617688703614217240,1.084218
1617688703663763262,1617688703664266006,0.98743
1617688703713935950,1617688703714603585,1.159763
1617688703764183019,1617688703764922077,1.220654
1617688703814360088,1617688703814901920,0.970309
1617688703864531166,1617688703865145347,1.083126
1617688703914711558,1617688703915230276,0.992723
1617688703964941035,1617688703965625811,1.182035
1617688704015165461,1617688704015798397,1.12354
1617688704065393076,1617688704066137642,1.22777
1617688704115612142,1617688704116296801,1.080885
1617688704165802413,1617688704166564912,1.238441
1617688704215987009,1617688704216637615,1.089092
1617688704266212110,1617688704266864229,1.115943
1617688704316426593,1617688704317085047,1.111775
1617688704366661656,1617688704367318631,1.134466
1617688704416883565,1617688704417454925,0.949624
1617688704467066351,1617688704467698212,1.102995
1617688704517287621,1617688704518151237,1.401345
1617688704567528237,1617688704568038743,0.921506
1617688704617731889,1617688704618199970,0.92193
1617688704667917018,1617688704668558078,1.070403
1617688704718102088,1617688704718641683,1.028413
1617688704768299435,1617688704768819106,0.945866
1617688704818480519,1617688704819099532,1.124779
1617688704868704836,1617688704869261675,1.007162
1617688704918843816,1617688704919378142,1.010163
1617688704968965847,1617688704969959629,1.47247
1617688705019082335,1617688705019585334,0.979871
1617688705069198533,1617688705069746077,1.014891
1617688705119320238,1617688705119977283,1.141824
1617688705169449271,1617688705170098905,1.069438
1617688705219524848,1617688705220239044,1.151707
1617688705269647987,1617688705270297104,1.070636
1617688705319817271,1617688705320438586,1.062011
1617688705369928544,1617688705370498365,0.982054
1617688705420156210,1617688705420807077,1.120249
1617688705470380760,1617688705471066752,1.076409
1617688705520555625,1617688705521234457,1.151825
1617688705570748671,1617688705571391563,1.006332
1617688705620969507,1617688705621645510,1.120933
1617688705671133062,1617688705671833688,1.11122
1617688705721251186,1617688705721915935,1.09958
1617688705771413945,1617688705772106505,1.187846
1617688705821637711,1617688705822407749,1.216614
1617688705871754199,1617688705872374745,1.032735
1617688705921972645,1617688705922630390,1.071141
1617688705972147805,1617688705972787968,1.093597
1617688706022367112,1617688706023043020,1.20189
1617688706072585330,1617688706073243559,1.137827
1617688706122713490,1617688706123246597,1.028308
1617688706172885000,1617688706173536827,1.035603
1617688706223058613,1617688706223697299,1.122701
1617688706273290175,1617688706274090607,1.301805
1617688706323460156,1617688706324080833,1.114527
1617688706373683739,1617688706374327528,1.094482
1617688706423858187,1617688706424556353,1.157787
1617688706474100089,1617688706474781928,1.14677
