#client-send-timestamp,server-timestamp,e2e-rtt
1617450803142261999,1617450803143777685,1.411057
1617450803192386285,1617450803193557878,1.042896
1617450803242717430,1617450803243934052,1.167508
1617450803292883740,1617450803293945648,0.965731
1617450803342999893,1617450803344121959,1.043377
1617450803393180859,1617450803394345681,1.015929
1617450803443452112,1617450803444568081,1.025704
1617450803493674642,1617450803494734341,0.963874
1617450803543897559,1617450803544972697,1.02594
1617450803594138539,1617450803595333373,1.119601
1617450803644364590,1617450803645447176,0.997768
1617450803694534958,1617450803695644663,1.031658
1617450803744715046,1617450803745800397,1.016076
1617450803794841612,1617450803795920591,1.015908
1617450803845067042,1617450803846136214,1.004989
1617450803895239359,1617450803896418829,1.10684
1617450803945471180,1617450803946612093,1.00924
1617450803995698923,1617450803996835509,1.089495
1617450804045931961,1617450804047064322,1.113211
1617450804096096349,1617450804097219581,1.119316
1617450804146331186,1617450804147412941,0.981324
1617450804196504240,1617450804197623962,1.049232
1617450804246746299,1617450804247785286,0.976444
1617450804296975085,1617450804298164034,1.112523
1617450804347208186,1617450804349137183,1.979729
1617450804397412183,1617450804398394384,0.816166
1617450804447457132,1617450804448473927,0.940191
1617450804497673189,1617450804498698521,0.945621
1617450804547901307,1617450804549043648,0.997118
1617450804598071889,1617450804599210238,0.996865
1617450804648245299,1617450804649319770,0.993641
1617450804698428370,1617450804699515435,0.927133
1617450804748648162,1617450804749820763,1.1045
1617450804798818773,1617450804799941726,1.065558
1617450804849043849,1617450804850123574,1.011369
1617450804899213453,1617450804900391220,1.082247
1617450804949432253,1617450804950532513,1.065424
1617450804999661500,1617450805000811281,1.104194
1617450805049841716,1617450805051003694,1.055135
1617450805100011801,1617450805101096475,0.989699
1617450805150129563,1617450805151183146,0.954717
1617450805200293717,1617450805201381919,0.976156
1617450805250517863,1617450805251621084,0.994722
1617450805300691195,1617450805301753838,0.954748
1617450805350826057,1617450805351945384,1.016713
1617450805400996180,1617450805401996347,0.922049
1617450805451104822,1617450805452115477,0.951482
1617450805501290698,1617450805502378325,1.025992
1617450805551525558,1617450805552636325,1.054397
1617450805601695176,1617450805602749240,0.917684
1617450805651933983,1617450805653050922,1.04144
1617450805702160758,1617450805703229878,1.013765
1617450805752385532,1617450805753571126,1.12365
1617450805802617771,1617450805803652961,0.986739
1617450805852850213,1617450805853984861,1.058119
1617450805903028750,1617450805904132768,1.047298
1617450805953258877,1617450805954396018,1.103827
1617450806003527942,1617450806004663694,1.087434
1617450806053754639,1617450806054968578,1.172175
1617450806103930148,1617450806105018299,0.982783
1617450806154154792,1617450806155206646,4.774997
1617450806204330880,1617450806205484111,1.003584
1617450806254500143,1617450806255741241,1.183547
1617450806304727915,1617450806305941203,1.18683
1617450806354845508,1617450806355977641,1.02788
1617450806405009969,1617450806406139802,1.065552
1617450806455160581,1617450806456291677,1.031293
1617450806505379500,1617450806506460817,1.029312
1617450806555501523,1617450806556668053,1.012751
1617450806605626320,1617450806606934047,1.11533
1617450806655850058,1617450806656923549,0.989861
1617450806706023661,1617450806707138298,0.972179
1617450806756193204,1617450806757424414,1.197484
1617450806806372290,1617450806807835737,1.449268
1617450806856545412,1617450806857662886,0.998061
1617450806906712846,1617450806907875411,1.062733
1617450806956872221,1617450806957988933,1.062022
1617450807007014170,1617450807008089705,0.972952
1617450807057233890,1617450807058334125,1.087818
1617450807107405989,1617450807108474704,0.918441
1617450807157628026,1617450807158772212,1.120263
1617450807207792589,1617450807209055306,1.17601
1617450807257961744,1617450807259083603,1.022513
1617450807308183027,1617450807309439667,1.115208
1617450807358411107,1617450807359575826,1.081798
1617450807408588898,1617450807409773787,1.111742
1617450807458724032,1617450807459811031,0.998346
1617450807508904982,1617450807510062654,1.080497
1617450807559033830,1617450807560326702,1.253993
1617450807609212602,1617450807610361469,1.006654
1617450807659389240,1617450807660559872,1.096494
1617450807709613950,1617450807710810991,1.052481
1617450807759837672,1617450807760952181,1.053085
1617450807810068450,1617450807811174672,1.046053
1617450807860295388,1617450807861448436,1.049686
1617450807910459280,1617450807911708037,1.194305
1617450807960692766,1617450807961863481,1.080636
1617450808010809244,1617450808011909426,1.080508
1617450808061033907,1617450808062195908,1.07265
1617450808111210555,1617450808112403459,1.06327
1617450808161437877,1617450808162603112,1.145583
1617450808211627016,1617450808212729614,1.038782
1617450808261856258,1617450808263014927,1.000647
1617450808312079286,1617450808313224377,1.077676
1617450808362303589,1617450808363417266,1.003016
1617450808412549055,1617450808413706571,1.116532
1617450808462775683,1617450808463901052,1.02989
1617450808512989209,1617450808514092033,1.008449
1617450808563122346,1617450808564250999,1.054098
1617450808613363868,1617450808614581949,1.142983
1617450808663535845,1617450808664676848,1.014251
1617450808713759978,1617450808714910800,1.082157
1617450808763990142,1617450808765057897,0.973931
1617450808814165948,1617450808815252485,0.979164
1617450808864336418,1617450808865434581,1.060182
1617450808914508011,1617450808915602589,1.017593
1617450808964677932,1617450808965789829,1.025374
1617450809014847791,1617450809015967772,1.049409
1617450809065093930,1617450809066211567,1.009269
1617450809115332128,1617450809116420314,1.008269
1617450809165457631,1617450809166654704,1.149347
1617450809215692274,1617450809216860083,1.087117
