#client-send-timestamp,server-timestamp,e2e-rtt
1617582563152902800,1617582563153890356,1.221569
1617582563203073851,1617582563203811372,0.986007
1617582563253237111,1617582563254050858,1.126898
1617582563303352859,1617582563304119251,0.990322
1617582563353518214,1617582563354272862,1.105511
1617582563403694440,1617582563404528196,1.053588
1617582563453927512,1617582563454825566,1.146091
1617582563504146966,1617582563504937416,0.999711
1617582563554375117,1617582563555210209,1.072849
1617582563604601065,1617582563605317708,0.985766
1617582563654773585,1617582563655518902,0.967738
1617582563704997554,1617582563705758138,0.990467
1617582563755232302,1617582563755953430,1.043665
1617582563805461898,1617582563806222685,1.076903
1617582563855685842,1617582563856456342,1.12164
1617582563905905200,1617582563906661165,0.969144
1617582563956126305,1617582563956868919,1.087934
1617582564006353922,1617582564007135651,1.028193
1617582564056578910,1617582564057650743,1.471083
1617582564106732824,1617582564107463162,0.998865
1617582564156951451,1617582564157641301,0.903186
1617582564207125382,1617582564207856149,0.970003
1617582564257287561,1617582564258104876,1.017114
1617582564307505383,1617582564308165880,0.875659
1617582564357643879,1617582564358324316,0.890018
1617582564407792627,1617582564408499279,0.930612
1617582564457956769,1617582564458889135,1.21637
1617582564508172570,1617582564508902101,1.045455
1617582564558408411,1617582564559167886,1.011071
1617582564608580240,1617582564609328974,1.019778
1617582564658749072,1617582564659483916,0.961062
1617582564708911903,1617582564709730581,1.117539
1617582564759045444,1617582564759804169,0.999815
1617582564809216803,1617582564809882775,0.997649
1617582564859333397,1617582564860025501,1.056845
1617582564909508992,1617582564910289684,1.014521
1617582564959676633,1617582564960415043,1.031769
1617582565009852177,1617582565010639020,1.096601
1617582565059974958,1617582565060739239,1.052881
1617582565110204105,1617582565110842352,0.937419
1617582565160396082,1617582565161146123,1.053374
1617582565210521132,1617582565211357266,1.068216
1617582565260698521,1617582565261509864,1.030295
1617582565310821655,1617582565311604435,0.99125
1617582565360929275,1617582565361661199,0.984572
1617582565411064930,1617582565411790507,0.952265
1617582565461282182,1617582565462039758,1.039629
1617582565511506014,1617582565512211946,0.983717
1617582565561623605,1617582565562337110,1.026864
1617582565611750954,1617582565612507535,0.995563
1617582565661975232,1617582565662734695,1.050653
1617582565712197410,1617582565713016642,1.134236
1617582565762418056,1617582565763178110,0.980634
1617582565812585211,1617582565813258181,0.969896
1617582565862765958,1617582565863547110,1.034003
1617582565912994522,1617582565913765380,0.978767
1617582565963216255,1617582565963968421,1.01805
1617582566013394851,1617582566014210401,1.080869
1617582566063614093,1617582566064262245,0.9157
1617582566113840891,1617582566114530704,0.917902
1617582566163960304,1617582566164700189,0.984167
1617582566214180720,1617582566214829861,0.936304
1617582566264346876,1617582566265080382,0.967538
1617582566314516038,1617582566315270304,0.984587
1617582566364696725,1617582566365619442,1.214444
1617582566414817515,1617582566415545270,0.974652
1617582566464979315,1617582566465776641,1.135362
1617582566515099013,1617582566515793562,0.906497
1617582566565226479,1617582566565934954,0.921766
1617582566615296117,1617582566616023472,0.894121
1617582566665363253,1617582566666008367,0.892612
1617582566715479684,1617582566716324585,1.102534
1617582566765666595,1617582566766457029,1.066445
1617582566815890571,1617582566816640127,1.027312
1617582566866010456,1617582566866775297,1.08995
1617582566916241784,1617582566917010027,1.166635
1617582566966481813,1617582566967275162,1.09803
1617582567016711002,1617582567017413397,0.981566
1617582567066885426,1617582567067671403,1.089571
1617582567117055897,1617582567117754084,0.981293
1617582567167238622,1617582567167975023,1.035647
1617582567217475982,1617582567218252915,1.043211
1617582567267707257,1617582567268387620,0.922468
1617582567317931553,1617582567318720192,1.103709
1617582567368156665,1617582567368900597,1.052616
1617582567418311052,1617582567419015122,0.871962
1617582567468478211,1617582567469293820,1.060672
1617582567518657034,1617582567519488270,1.08305
1617582567568768177,1617582567569476566,0.964985
1617582567618889510,1617582567619743394,1.09351
1617582567669056494,1617582567669766954,0.978389
1617582567719221580,1617582567720048455,1.148233
1617582567769388522,1617582567770122442,1.00367
1617582567819556402,1617582567820254152,0.987435
1617582567869734343,1617582567870446322,1.05997
1617582567919902292,1617582567920680843,1.04543
1617582567970066235,1617582567970869226,1.110296
1617582568020228791,1617582568020918279,0.965099
1617582568070392344,1617582568071128340,0.96283
1617582568120555850,1617582568121351741,1.009889
1617582568170728386,1617582568171717552,1.278489
1617582568220851479,1617582568221698834,1.063809
1617582568271015443,1617582568271737218,1.015904
1617582568321181340,1617582568321909751,1.016636
1617582568371346166,1617582568372126975,1.000418
1617582568421528281,1617582568422214317,0.891035
1617582568471639262,1617582568472327709,0.971785
1617582568521763624,1617582568522518628,1.029302
1617582568571881700,1617582568572682155,1.089939
1617582568621981669,1617582568622686185,0.961241
1617582568672090643,1617582568672814908,1.037737
1617582568722225638,1617582568722953111,1.031954
1617582568772413799,1617582568773164862,0.987857
1617582568822622200,1617582568823326477,0.93041
1617582568872853692,1617582568873651043,1.094476
1617582568922983324,1617582568923679611,1.001732
1617582568973221779,1617582568973904594,0.980056
1617582569023555221,1617582569024268512,1.010971
1617582569073723884,1617582569074438807,0.978524
1617582569123926957,1617582569124622931,0.971213
1617582569174124337,1617582569174947334,1.13265
1617582569224308260,1617582569225060685,1.041734
1617582569274485664,1617582569275283069,1.04112
1617582569324677162,1617582569325463926,1.0454
1617582569374874782,1617582569375583224,0.949721
1617582569425063230,1617582569425821163,1.034494
1617582569475192667,1617582569475875163,1.007892
1617582569525314840,1617582569526041938,1.022404
1617582569575483229,1617582569576254875,1.065272
1617582569625716830,1617582569626558009,1.140363
1617582569675892405,1617582569676663275,1.064646
1617582569726156020,1617582569726849875,0.963715
1617582569776394406,1617582569777150576,1.037891
1617582569826624793,1617582569827340242,0.991724
1617582569876744321,1617582569877473839,0.98296
1617582569926861910,1617582569927576077,0.918839
1617582569977034580,1617582569977784394,0.976925
1617582570027159159,1617582570027846204,0.905327
1617582570077330328,1617582570078087130,1.060102
1617582570127458660,1617582570128155858,1.008405
1617582570177591166,1617582570179815267,2.981527
1617582570227734235,1617582570228481684,0.984779
1617582570277973020,1617582570278678295,0.977835
1617582570327994707,1617582570328690672,0.914371
1617582570378104031,1617582570378879589,1.005298
1617582570428141782,1617582570428940491,1.025497
1617582570478396263,1617582570479086820,0.900343
1617582570528509362,1617582570529259962,0.99707
1617582570578802847,1617582570579527066,1.039553
1617582570628982752,1617582570629783888,1.077157
1617582570679098082,1617582570679800976,0.900589
1617582570729208585,1617582570729948093,0.970796
1617582570779366719,1617582570780073572,0.954756
1617582570829468375,1617582570830147397,0.884944
1617582570879579117,1617582570880360069,1.003315
1617582570929751360,1617582570930507915,0.984379
1617582570979922492,1617582570980757617,1.043105
1617582571030156226,1617582571030878128,0.933049
1617582571080274468,1617582571080962385,0.888711
1617582571130431001,1617582571131151269,1.023706
1617582571180597762,1617582571181340867,0.963797
1617582571230762254,1617582571231501079,0.986365
1617582571280932677,1617582571281705119,1.04226
1617582571331052877,1617582571331837086,1.012299
1617582571381222422,1617582571381945296,0.931094
1617582571431385486,1617582571432116065,0.960283
1617582571481505774,1617582571482221278,1.014093
1617582571531636586,1617582571532353258,0.996998
1617582571581807426,1617582571582522874,0.951795
1617582571632027897,1617582571632774639,1.024209
1617582571682209170,1617582571683022185,1.090449
1617582571732338068,1617582571733068474,0.968513
1617582571782513908,1617582571783260784,0.987335
1617582571832631318,1617582571833370877,0.986636
1617582571882800596,1617582571883526162,0.972159
1617582571932988639,1617582571933790681,1.085352
1617582571983189323,1617582571983942510,1.030132
1617582572033363975,1617582572034199301,1.089788
1617582572083534384,1617582572084319352,1.029017
1617582572133710522,1617582572134618524,1.143324
1617582572183938131,1617582572185093533,1.490824
1617582572234118430,1617582572234931240,1.045668
1617582572284301175,1617582572285070478,1.036754
1617582572334484508,1617582572335174221,0.908399
1617582572384673219,1617582572385388411,0.985414
1617582572434791539,1617582572435474558,0.892652
1617582572484911732,1617582572485642196,0.964304
1617582572535120473,1617582572535880961,1.10319
1617582572585288423,1617582572586050084,1.069294
1617582572635405873,1617582572636185226,1.074137
1617582572685526881,1617582572686315657,1.071293
1617582572735656981,1617582572736426887,1.073928
1617582572785893552,1617582572786675087,1.064604
1617582572836074167,1617582572836865748,1.036942
1617582572886298795,1617582572887063185,1.090319
1617582572936525123,1617582572937305901,1.059633
1617582572986677766,1617582572987448437,1.040999
1617582573036912190,1617582573037710045,1.084771
1617582573087035258,1617582573087788618,1.071384
1617582573137218273,1617582573138019488,1.074345
1617582573187342956,1617582573188096881,0.985995
1617582573237528294,1617582573238304929,1.060067
1617582573287750748,1617582573288572761,1.082006
1617582573337997612,1617582573339006686,1.242652
1617582573388168980,1617582573388941316,1.05288
1617582573438404962,1617582573439132156,1.007318
1617582573488614567,1617582573489327346,0.99132
1617582573538805126,1617582573539584524,1.015779
1617582573589073935,1617582573589850169,1.036145
1617582573639301027,1617582573640079729,1.0341
1617582573689529222,1617582573690298996,0.993465
1617582573739758742,1617582573740402587,0.839244
1617582573789858462,1617582573790662896,1.045935
1617582573839975909,1617582573840780373,1.024817
1617582573890147426,1617582573890808308,0.8596
1617582573940271997,1617582573941098301,1.107432
1617582573990463196,1617582573991224428,1.04553
1617582574040709448,1617582574041572444,1.144074
1617582574090888439,1617582574091704298,1.092357
1617582574141072579,1617582574141868102,1.113568
1617582574191306824,1617582574192149868,1.064822
1617582574241539552,1617582574242303477,0.980981
1617582574291775134,1617582574292563594,1.062252
1617582574342003856,1617582574343118631,1.405467
1617582574392232901,1617582574393001871,0.985818
1617582574442481533,1617582574443255780,1.044803
1617582574492748639,1617582574493583752,1.109328
1617582574542930610,1617582574543806527,1.175751
1617582574593171668,1617582574594034193,1.157198
1617582574643348494,1617582574644193094,1.146604
1617582574693522369,1617582574694367503,1.158181
1617582574743756060,1617582574748453115,4.968064
1617582574793971744,1617582574794805258,1.101047
1617582574844195244,1617582574844967383,1.053302
1617582574894426500,1617582574895200441,1.060538
1617582574944673580,1617582574945623882,1.249099
1617582574994858638,1617582574995693348,1.065323
1617582575045048461,1617582575045894980,1.121905
1617582575095245219,1617582575096001097,0.961821
1617582575145455773,1617582575146266365,1.084212
1617582575195701653,1617582575196558117,1.071819
1617582575245821781,1617582575246648476,1.045315
1617582575296048832,1617582575296794849,0.957996
1617582575346276534,1617582575347023440,0.963412
1617582575396405781,1617582575397244754,1.069124
1617582575446583011,1617582575447405100,1.04556
1617582575496802497,1617582575497600700,1.011617
1617582575546975946,1617582575547703239,0.983116
1617582575597203680,1617582575598030411,1.11002
1617582575647380671,1617582575648120265,1.003545
1617582575697605381,1617582575698359191,1.026021
1617582575747841787,1617582575748620185,1.050519
1617582575798067253,1617582575798817787,0.963394
1617582575848308461,1617582575849004342,0.912585
1617582575898562983,1617582575899308788,1.013112
1617582575948788587,1617582575949690273,1.184179
1617582575999018554,1617582575999739779,0.988565
1617582576049253192,1617582576050076544,1.124996
1617582576099486181,1617582576100711594,1.634012
1617582576149708402,1617582576150416293,0.965448
1617582576199886358,1617582576200609147,1.017087
1617582576250116406,1617582576250937569,1.104554
1617582576300382771,1617582576301133336,1.059424
1617582576350610427,1617582576351303147,0.969524
1617582576400840966,1617582576401681982,1.151822
1617582576451023667,1617582576451789594,1.062873
1617582576501263962,1617582576502102664,1.141023
1617582576551381251,1617582576552147223,1.042067
1617582576601515294,1617582576602337446,1.086494
1617582576651646148,1617582576652526272,1.121235
1617582576701761726,1617582576702608867,1.095424
1617582576751929157,1617582576752697262,1.069513
1617582576802098933,1617582576802834535,0.945237
1617582576852265338,1617582576853080496,1.11215
1617582576902428134,1617582576903187299,0.995923
1617582576952651992,1617582576953524220,1.166575
1617582577002878525,1617582577003646786,1.066353
