#client-send-timestamp,server-timestamp,e2e-rtt
1617465445168021047,1617465445169249923,1.31519
1617465445218241428,1617465445219341335,1.174965
1617465445268407828,1617465445269466855,1.13768
1617465445318521402,1617465445319769836,1.362216
1617465445368639683,1617465445369709081,1.112947
1617465445418760874,1617465445419854390,1.220336
1617465445468880767,1617465445470006413,1.261333
1617465445518999857,1617465445520170814,1.295469
1617465445569318147,1617465445570576095,1.397013
1617465445619541419,1617465445620756735,1.355307
1617465445669716461,1617465445670818501,1.186478
1617465445719953593,1617465445721147132,1.266445
1617465445770142578,1617465445771235383,1.140366
1617465445820380521,1617465445821534606,1.299521
1617465445870606987,1617465445871807570,1.245538
1617465445920829970,1617465445921947024,1.276605
1617465445971001339,1617465445972122920,1.228304
1617465446021225184,1617465446022427701,1.438932
1617465446071452517,1617465446072629852,1.287984
1617465446121652765,1617465446122833129,1.322147
1617465446171840044,1617465446173067444,1.361763
1617465446222062301,1617465446223245522,1.298293
1617465446272281046,1617465446273466574,1.315014
1617465446322503679,1617465446323663138,1.285852
1617465446372723439,1617465446373813574,1.200463
1617465446422853912,1617465446424044238,1.345163
1617465446473073557,1617465446474258749,1.30276
1617465446523255460,1617465446524321562,1.200943
1617465446573403887,1617465446574510337,1.184121
1617465446623512106,1617465446624665685,1.209824
1617465446673737167,1617465446674822360,1.154936
1617465446723951926,1617465446725031311,1.209426
1617465446774172371,1617465446775242413,1.240019
1617465446824343710,1617465446825476931,1.217501
1617465446874607281,1617465446875680773,1.250352
1617465446924835921,1617465446925976036,1.247706
1617465446974954759,1617465446976019512,1.215705
1617465447025176843,1617465447026224857,1.204562
1617465447075301802,1617465447076331802,1.102958
1617465447125473065,1617465447126647548,1.296986
1617465447175707725,1617465447176814738,1.234425
1617465447225924488,1617465447226994259,1.231776
1617465447276139401,1617465447277247856,1.237742
1617465447326298663,1617465447327453341,1.303971
1617465447376529270,1617465447377551643,1.125403
1617465447426710872,1617465447427782164,1.225314
1617465447476869019,1617465447478252177,1.578112
1617465447527100831,1617465447528146521,1.144635
1617465447577342930,1617465447578519072,1.290328
1617465447627564219,1617465447628658193,1.184938
1617465447677731847,1617465447678807073,1.154336
1617465447727900000,1617465447728983829,1.172019
1617465447778116519,1617465447779152826,1.125667
1617465447828298637,1617465447829280253,1.025513
1617465447878481665,1617465447879646245,1.255964
1617465447928643166,1617465447929701135,1.108814
1617465447978767522,1617465447979810004,1.142254
1617465448028988918,1617465448030083010,1.203862
1617465448079214128,1617465448080291120,1.149039
1617465448129433883,1617465448130550342,1.195079
1617465448179657735,1617465448180681749,1.115498
1617465448229865445,1617465448230973337,1.194433
1617465448280086643,1617465448281293558,1.309777
1617465448330307721,1617465448331428262,1.200358
1617465448380538349,1617465448381601919,1.184442
1617465448430727856,1617465448431881190,1.25577
1617465448480912400,1617465448482062520,1.241805
1617465448531139542,1617465448532218898,1.182528
1617465448581380472,1617465448582553781,1.308791
1617465448631605395,1617465448632847960,1.352772
1617465448681830486,1617465448682968391,1.239223
1617465448732052082,1617465448733167055,1.223737
1617465448782229424,1617465448783337932,1.21288
1617465448832462160,1617465448833587989,1.242663
1617465448882644789,1617465448883631666,1.075289
1617465448932814970,1617465448933951498,1.227351
1617465448982938404,1617465448984000378,1.169076
1617465449033122665,1617465449034097245,1.062481
1617465449083293598,1617465449084411423,1.218667
1617465449133514287,1617465449134627656,1.192304
1617465449183735271,1617465449184767129,1.14505
1617465449233870013,1617465449234958849,1.232285
1617465449284089763,1617465449285166239,1.165773
1617465449334308672,1617465449335392863,1.224724
1617465449384536415,1617465449385611233,1.163009
1617465449434680541,1617465449435822872,1.226556
1617465449484904276,1617465449485899745,1.141176
1617465449535043189,1617465449536127711,1.137399
1617465449585263304,1617465449586369623,1.268345
1617465449635494282,1617465449636523975,1.165279
1617465449685670150,1617465449686747407,1.128919
1617465449735886969,1617465449736920064,1.129402
1617465449786063388,1617465449787067113,1.083039
1617465449836245790,1617465449837258888,1.136138
1617465449886434221,1617465449887578250,1.27896
1617465449936609306,1617465449937646677,1.079962
1617465449986735153,1617465449987682723,1.058635
1617465450036905163,1617465450037868405,1.092956
1617465450087046475,1617465450088043743,1.140001
1617465450137270424,1617465450138336903,1.165114
1617465450187392791,1617465450188364271,1.023568
1617465450237565968,1617465450238654096,1.133032
1617465450287735992,1617465450288684488,1.098284
1617465450337971106,1617465450339055049,1.240433
1617465450388152235,1617465450389319015,1.307315
1617465450438333139,1617465450439470103,1.301081
1617465450488511841,1617465450489622657,1.286891
1617465450538693742,1617465450539721035,1.090533
1617465450588817760,1617465450589867359,1.105126
1617465450638940285,1617465450640124190,1.356994
1617465450689127511,1617465450690197417,1.217108
1617465450739293716,1617465450740333637,1.200708
1617465450789512480,1617465450790679071,1.304056
1617465450839677982,1617465450840649140,1.078449
1617465450889902528,1617465450890986623,1.138651
1617465450940132806,1617465450941024477,1.06256
1617465450990315202,1617465450991352434,1.209703
1617465451040544658,1617465451041624405,1.243037
1617465451090664092,1617465451091681442,1.145868
1617465451140852073,1617465451141938703,1.179646
1617465451190964013,1617465451192049570,1.208152
1617465451241186254,1617465451242217494,1.152956
1617465451291299550,1617465451292228330,0.996896
1617465451341525935,1617465451344446549,3.266499
1617465451391741279,1617465451392832902,1.186537
1617465451441956984,1617465451442976354,1.07022
1617465451492053311,1617465451493185734,1.213277
1617465451542089835,1617465451543104980,1.142986
1617465451592324741,1617465451593198703,0.939278
1617465451642503070,1617465451643482248,1.109477
1617465451692621168,1617465451693663569,1.153374
1617465451742800163,1617465451743873014,1.16588
1617465451793039000,1617465451794062920,1.134993
1617465451843224439,1617465451844238468,1.170648
