#client-send-timestamp,server-timestamp,e2e-rtt
1617531324164614358,1617531324165550891,1.367572
1617531324214743159,1617531324215350277,1.036014
1617531324265001118,1617531324265753643,1.170589
1617531324315192133,1617531324315835980,1.011433
1617531324365419090,1617531324369353796,4.352802
1617531324415582862,1617531324416312605,1.100113
1617531324465820765,1617531324466436057,1.035752
1617531324516038891,1617531324516714296,1.138792
1617531324566286653,1617531324566908317,1.101587
1617531324616508001,1617531324617216150,1.658651
1617531324666735479,1617531324667414459,1.12498
1617531324716931078,1617531324717454175,0.925769
1617531324767063685,1617531324767748446,1.129701
1617531324817257552,1617531324817946500,1.101034
1617531324867430142,1617531324868028083,1.06593
1617531324917613590,1617531324918308918,1.159014
1617531324967818111,1617531324968416987,0.938419
1617531325018047482,1617531325018679304,1.096493
1617531325068288373,1617531325068979464,1.151315
1617531325118512421,1617531325119164148,1.107714
1617531325168736696,1617531325169519820,1.211135
1617531325218859348,1617531325219556594,1.103656
1617531325269043027,1617531325269697794,1.052359
1617531325319181638,1617531325319917793,1.127203
1617531325369364656,1617531325370092937,1.124399
1617531325419591664,1617531325420332449,1.18096
1617531325469839725,1617531325470587967,1.198327
1617531325520095929,1617531325520800755,1.150895
1617531325570281111,1617531325570955840,1.130633
1617531325620461957,1617531325621182641,1.151825
1617531325670632999,1617531325671365842,1.123219
1617531325720815237,1617531325721521017,1.160919
1617531325770988467,1617531325771681652,1.120938
1617531325821161528,1617531325821881362,1.168776
1617531325871386436,1617531325872109722,1.173378
1617531325921608477,1617531325922255430,1.043418
1617531325971846306,1617531325972556683,1.158815
1617531326022071510,1617531326022706324,1.061222
1617531326072304740,1617531326072988468,1.149985
1617531326122571454,1617531326123243644,1.099716
1617531326172695606,1617531326173321232,1.053418
1617531326222918376,1617531326223585626,1.123795
1617531326273140437,1617531326273814818,1.098612
1617531326323331436,1617531326324021579,1.093085
1617531326373563824,1617531326374233390,1.138689
1617531326423786978,1617531326424472190,1.127818
1617531326474008371,1617531326474710900,1.15703
1617531326524125837,1617531326524949939,1.258466
1617531326574303548,1617531326574905433,1.067333
1617531326624478797,1617531326625134259,0.978091
1617531326674673733,1617531326675302306,1.025579
1617531326724847748,1617531326725584368,1.083214
1617531326774973895,1617531326775534574,0.961504
1617531326825203577,1617531326825822577,1.051779
1617531326875432100,1617531326876090736,1.079533
1617531326925658745,1617531326926354358,1.056253
1617531326975880430,1617531326976599267,1.164724
1617531327026106593,1617531327026821082,1.184394
1617531327076332989,1617531327077053555,1.167138
1617531327126575510,1617531327127160962,1.042744
1617531327176800010,1617531327177443566,1.106256
1617531327227027362,1617531327227766626,1.187975
1617531327277253433,1617531327277892066,1.037764
1617531327327426605,1617531327328145494,1.236445
1617531327377650504,1617531327378285407,1.058858
1617531327427874895,1617531327428553346,1.049039
1617531327478106624,1617531327478775966,1.063408
1617531327528332739,1617531327529013648,1.118173
1617531327578529770,1617531327579134136,1.018926
1617531327628710537,1617531327629437053,1.155446
1617531327678842093,1617531327679486413,1.16108
1617531327729021916,1617531327729711951,1.149193
1617531327779261176,1617531327780002855,1.194168
1617531327829434866,1617531327830204114,1.158252
1617531327879684833,1617531327880373523,1.072292
1617531327929905355,1617531327930666736,1.138193
1617531327980146254,1617531327980880307,1.181509
1617531328030368272,1617531328031092563,1.154835
1617531328080592504,1617531328081312638,1.178343
1617531328130766613,1617531328131470755,1.128617
1617531328180930175,1617531328181596732,1.118079
1617531328231063688,1617531328231835700,1.205109
1617531328281300595,1617531328281985127,1.135429
1617531328331475516,1617531328332182893,1.153718
1617531328381702696,1617531328382512062,1.394289
1617531328431879281,1617531328432661027,1.169408
1617531328482122650,1617531328482801221,1.133583
1617531328532382904,1617531328533629411,2.026972
1617531328582623966,1617531328583319373,1.133838
1617531328632854274,1617531328633550068,1.133474
1617531328683079725,1617531328683859751,1.234323
1617531328733254232,1617531328733913911,1.033067
1617531328783379169,1617531328784078333,1.08218
1617531328833486196,1617531328834096918,1.029013
1617531328883655914,1617531328884382293,1.168829
1617531328933854646,1617531328934574377,1.157883
1617531328984020704,1617531328984646216,1.073925
1617531329034257589,1617531329034982705,1.172157
1617531329084503217,1617531329085163521,1.095019
1617531329134689481,1617531329135334855,1.079618
1617531329184917915,1617531329185607476,1.149635
1617531329235098973,1617531329235824291,1.166697
