#client-send-timestamp,server-timestamp,e2e-rtt
1617447146175665983,1617447146176767763,1.414715
1617447146225786403,1617447146226852674,1.284155
1617447146276016893,1617447146277171041,1.476843
1617447146326188284,1617447146327331813,1.46798
1617447146376350179,1617447146377425388,1.36729
1617447146426708340,1617447146427903395,1.559285
1617447146476825784,1617447146477988653,1.534564
1617447146527051652,1617447146528188824,1.528156
1617447146577236589,1617447146578390761,1.500357
1617447146627371709,1617447146628502869,1.44544
1617447146677544324,1617447146678649875,1.414379
1617447146727724325,1617447146728742484,1.291244
1617447146777895350,1617447146779005575,1.439062
1617447146828059592,1617447146828929585,1.07609
1617447146878229048,1617447146879166810,1.181697
1617447146928408992,1617447146929527755,1.441612
1617447146978583957,1617447146979562321,1.234327
1617447147028753003,1617447147029927341,1.616415
1617447147078917798,1617447147080200486,1.655106
1617447147129095782,1617447147130119952,1.304532
1617447147179262138,1617447147180419607,1.573919
1617447147229433805,1617447147230691577,1.685354
1617447147279607391,1617447147280776558,1.556675
1617447147329781469,1617447147330808323,1.466682
1617447147379969873,1617447147381055107,1.455331
1617447147430151383,1617447147431256366,1.489278
1617447147480278744,1617447147481398201,1.501253
1617447147530451792,1617447147531634701,1.54723
1617447147580571886,1617447147581769573,1.601234
1617447147630692619,1617447147631920117,1.525733
1617447147680864639,1617447147681861113,1.295852
1617447147731028510,1617447147732016027,1.279527
1617447147781161296,1617447147782314872,1.560629
1617447147831334970,1617447147832487992,1.524794
1617447147881561948,1617447147882653993,1.409793
1617447147931793410,1617447147932923051,1.476456
1617447147982011515,1617447147983139266,1.444583
1617447148032232771,1617447148033466904,1.682893
1617447148082450311,1617447148083652046,1.574293
1617447148132670717,1617447148133838355,1.523447
1617447148182841800,1617447148184064109,1.568901
1617447148233005133,1617447148234166207,1.586134
1617447148283123973,1617447148284188277,1.37216
1617447148333285126,1617447148334421719,1.546837
1617447148383446044,1617447148384628807,1.563239
1617447148433612245,1617447148434812120,1.594234
1617447148483778532,1617447148484895493,1.486185
1617447148533945530,1617447148534950795,1.371293
1617447148584117912,1617447148585294529,1.488957
1617447148634296006,1617447148635521981,1.679747
1617447148684470875,1617447148685651781,1.567101
1617447148734650551,1617447148735804204,1.519351
1617447148784831210,1617447148785969350,1.525439
1617447148834949448,1617447148836052173,1.476998
1617447148885122077,1617447148886224575,1.491038
1617447148935343528,1617447148936402553,1.419719
1617447148985569589,1617447148986692260,1.444995
1617447149035740090,1617447149036790454,1.413041
1617447149085907171,1617447149086954573,1.428914
1617447149136073046,1617447149137294649,1.699036
1617447149186238587,1617447149187394588,1.501678
1617447149236410426,1617447149237431008,1.335574
1617447149286523817,1617447149288225030,2.133155
1617447149336689543,1617447149337886680,1.678328
1617447149386798008,1617447149387981356,1.591747
1617447149436968770,1617447149438141212,1.522781
1617447149487077733,1617447149488360696,1.700458
1617447149537241225,1617447149538541528,1.727391
1617447149587401067,1617447149588451806,1.445906
1617447149637562703,1617447149638728095,1.526334
1617447149687726123,1617447149688772202,1.422578
1617447149737900546,1617447149738753883,1.056134
1617447149788123627,1617447149789344723,1.64839
1617447149838300410,1617447149839469642,1.557435
1617447149888424241,1617447149889587681,1.483335
1617447149938564749,1617447149939824937,1.756153
1617447149988596077,1617447149989829918,1.62638
1617447150038765775,1617447150039879376,1.436025
1617447150088940565,1617447150090101550,1.59254
1617447150139058712,1617447150140168598,1.430653
1617447150189215668,1617447150190436981,1.750592
1617447150239450052,1617447150240640681,1.596272
1617447150289586867,1617447150290842594,1.705317
1617447150339771766,1617447150340955655,1.511972
1617447150389951332,1617447150391044969,1.428569
1617447150440129705,1617447150441252288,1.402342
1617447150490390220,1617447150491567606,1.49722
1617447150540613402,1617447150541700377,1.398585
1617447150590796176,1617447150591875119,1.413978
1617447150641020285,1617447150642101991,1.399534
1617447150691144066,1617447150692335358,1.519797
1617447150741276863,1617447150742503295,1.560902
1617447150791443319,1617447150792617672,8.58159
1617447150841651932,1617447150842717558,1.386063
1617447150891879605,1617447150893147584,1.655535
1617447150942099074,1617447150943231798,1.424908
1617447150992319647,1617447150993498869,1.523822
1617447151042578292,1617447151043750917,1.649925
1617447151092686360,1617447151093731887,1.362197
1617447151142858135,1617447151143950880,1.457559
1617447151193019574,1617447151194255732,1.669044
1617447151243198854,1617447151244312088,1.439281
1617447151293431786,1617447151294620333,1.550862
1617447151343654050,1617447151344792831,1.452854
1617447151393776242,1617447151394897091,1.443958
1617447151444002764,1617447151445118620,1.562854
1617447151494115573,1617447151495255026,1.52353
1617447151544284975,1617447151545411487,1.531596
1617447151594455105,1617447151595555550,1.505851
1617447151644682933,1617447151645876168,1.581648
1617447151694844128,1617447151695999415,1.540121
1617447151744970257,1617447151745963727,1.303149
1617447151795093844,1617447151796148809,1.438904
1617447151845215488,1617447151846314988,1.439345
1617447151895382482,1617447151896576159,1.561483
