#client-send-timestamp,server-timestamp,e2e-rtt
1617553282141118689,1617553282141946336,1.410572
1617553282191344799,1617553282191784298,0.910162
1617553282241581258,1617553282242005361,0.9037
1617553282291805037,1617553282292294833,1.026998
1617553282342039051,1617553282342452147,0.999094
1617553282392269869,1617553282392686042,0.97909
1617553282442504372,1617553282442951825,0.985546
1617553282492738759,1617553282493183052,0.976556
1617553282542963395,1617553282543494427,1.106202
1617553282593184662,1617553282593674348,1.014464
1617553282643412160,1617553282643808505,0.93301
1617553282693656954,1617553282694065210,0.965082
1617553282743881636,1617553282744418593,1.09885
1617553282794116956,1617553282794639161,1.07012
1617553282844372856,1617553282844889219,1.022262
1617553282894567410,1617553282895095100,1.078215
1617553282944823834,1617553282945384674,1.029857
1617553282995001283,1617553282995422346,0.963906
1617553283045231854,1617553283045832582,1.239028
1617553283095458185,1617553283095970071,1.011033
1617553283145684604,1617553283146188840,1.054619
1617553283195904029,1617553283196422044,0.97948
1617553283246019700,1617553283246500600,0.996001
1617553283296127464,1617553283296586591,0.948947
1617553283346264954,1617553283346665296,0.867913
1617553283396374771,1617553283396766086,0.88508
1617553283446518814,1617553283446940947,0.880343
1617553283496674487,1617553283497164411,1.051333
1617553283546845604,1617553283547193900,0.911149
1617553283597079675,1617553283597523434,1.007825
1617553283647303716,1617553283647824024,1.073864
1617553283697534567,1617553283697920502,0.896943
1617553283747759647,1617553283748212782,0.975806
1617553283797985421,1617553283798439432,1.055348
1617553283848205365,1617553283848645208,0.980098
1617553283898386637,1617553283898818360,0.976442
1617553283948613720,1617553283949111518,0.976994
1617553283998797019,1617553283999121705,0.802081
1617553284048860104,1617553284049372790,0.991788
1617553284098975894,1617553284099345138,0.824767
1617553284149055559,1617553284149540653,1.04847
1617553284199222939,1617553284199586282,0.871433
1617553284249381249,1617553284249780385,0.921691
1617553284299596109,1617553284300131014,0.994455
1617553284349818880,1617553284350179716,0.85459
1617553284399876428,1617553284400270501,0.868219
1617553284450024648,1617553284450542777,1.091606
1617553284500244269,1617553284500633383,0.836229
1617553284550369585,1617553284550830017,1.059357
1617553284600608768,1617553284600983179,0.948383
1617553284650732330,1617553284651102324,0.930729
1617553284700963277,1617553284701431757,1.046165
1617553284751135946,1617553284751527213,0.957301
1617553284801323997,1617553284801786018,1.035747
1617553284851523636,1617553284851900696,0.970269
1617553284901689513,1617553284902158681,1.00077
1617553284951911558,1617553284952491975,1.138103
1617553285002076731,1617553285002590525,1.098016
1617553285052242693,1617553285052716706,1.099102
1617553285102409031,1617553285102899459,0.945778
1617553285152589159,1617553285153091832,1.011272
1617553285202724526,1617553285203461070,1.624418
1617553285252955168,1617553285253464997,1.051373
1617553285303137099,1617553285303598110,0.954811
1617553285353311729,1617553285353747223,0.9217
1617553285403418852,1617553285403928430,1.001616
1617553285453589083,1617553285454001522,0.908222
1617553285503809949,1617553285504260727,1.019585
1617553285554037027,1617553285554508581,1.019688
1617553285604268868,1617553285604663371,0.989935
1617553285654493418,1617553285655024211,1.081691
1617553285704733812,1617553285705214050,0.997747
1617553285754957349,1617553285755417705,1.014624
1617553285805137061,1617553285805564741,0.982576
1617553285855372683,1617553285855810510,0.991313
1617553285905611675,1617553285906022757,0.994178
1617553285955845525,1617553285956289064,1.010485
1617553286006064988,1617553286006556305,1.027577
1617553286056287570,1617553286056740151,0.993693
1617553286106462625,1617553286107077761,1.211626
1617553286156645882,1617553286157079653,0.928325
1617553286206871311,1617553286207401122,1.181412
1617553286257093936,1617553286257501342,0.98018
1617553286307267267,1617553286307703509,0.967692
1617553286357521253,1617553286357937272,1.058132
1617553286407768218,1617553286408192780,1.040287
1617553286457941527,1617553286458400271,0.980848
1617553286508175896,1617553286508807228,1.178487
1617553286558346851,1617553286558801849,0.951088
1617553286608515076,1617553286609199327,1.234268
1617553286658652327,1617553286659136137,0.975892
1617553286708878947,1617553286709445029,1.114947
1617553286759058912,1617553286759490236,0.987817
1617553286809283060,1617553286809669806,0.999008
1617553286859518863,1617553286859945684,0.952395
1617553286909754068,1617553286910203957,0.999505
1617553286959973021,1617553286960400639,0.968079
1617553287010205648,1617553287010653102,0.949181
1617553287060430275,1617553287060906837,1.037504
1617553287110673957,1617553287111089445,0.953973
1617553287160911519,1617553287161314704,0.967183
1617553287211083792,1617553287211541810,1.019266
1617553287261262796,1617553287261735189,1.04916
1617553287311485052,1617553287311977671,1.019124
1617553287361661609,1617553287362082633,0.995998
1617553287411920555,1617553287412333620,0.936089
1617553287462138628,1617553287462598621,1.003583
1617553287512363329,1617553287512851844,1.038305
1617553287562597821,1617553287563016437,0.957471
1617553287612822528,1617553287613252343,0.957975
1617553287663046939,1617553287663464867,0.971889
1617553287713283572,1617553287713747715,1.012207
1617553287763523395,1617553287763913656,0.940384
1617553287813764558,1617553287814211747,0.941091
1617553287864019696,1617553287864563029,1.113985
1617553287914252953,1617553287915049694,1.416292
1617553287964475089,1617553287965024854,1.039389
1617553288014705163,1617553288015150199,0.981525
1617553288064929064,1617553288065357088,0.972489
1617553288115096974,1617553288115585575,1.052618
1617553288165330722,1617553288165776000,0.995286
1617553288215558272,1617553288216132715,1.157792
1617553288265782940,1617553288266208388,0.92602
1617553288316023386,1617553288316485898,0.99818
1617553288366248124,1617553288366700700,1.007156
1617553288416498159,1617553288417116265,1.120528
1617553288466673137,1617553288467075675,0.879537
1617553288516828669,1617553288517330887,0.990029
1617553288567006724,1617553288567506543,0.984727
1617553288617239527,1617553288617750016,1.075396
1617553288667426330,1617553288669663767,2.826313
1617553288717453970,1617553288717917839,1.022389
1617553288767612946,1617553288768081032,0.978346
1617553288817773071,1617553288818296839,1.046264
1617553288867953831,1617553288868371214,0.901767
1617553288918136417,1617553288918819687,1.254473
1617553288968266387,1617553288968713102,0.918278
1617553289018452957,1617553289018894737,0.910548
1617553289068686831,1617553289069073171,0.870691
1617553289118759983,1617553289119190685,0.968669
1617553289168938036,1617553289169361358,0.990756
1617553289219173219,1617553289220015861,1.501256
1617553289269398669,1617553289269886462,0.975591
1617553289319627321,1617553289320107112,0.973557
1617553289369853580,1617553289370334653,1.013035
1617553289420085178,1617553289420516842,0.960399
1617553289470315702,1617553289470747381,0.953869
1617553289520575061,1617553289521026697,0.997176
1617553289570818741,1617553289571297253,1.0152
1617553289620984880,1617553289621493925,1.041608
1617553289671103627,1617553289671494298,0.895652
1617553289721271861,1617553289721737662,1.00626
1617553289771443699,1617553289771916783,1.04858
1617553289821696300,1617553289822192783,1.005265
1617553289871821575,1617553289872251808,1.015806
1617553289921988999,1617553289922498336,0.991152
1617553289972218943,1617553289972635601,0.880932
1617553290022313268,1617553290022825761,0.990494
1617553290072540580,1617553290073013906,1.011136
1617553290122763924,1617553290123202138,0.965679
1617553290172990402,1617553290173480069,1.022806
1617553290223166546,1617553290223570746,0.957858
1617553290273388067,1617553290273885282,1.051404
1617553290323628996,1617553290324115267,1.032836
1617553290373863401,1617553290374371248,1.097501
1617553290424106403,1617553290424513794,0.905444
1617553290474269750,1617553290474691449,0.967963
1617553290524501719,1617553290524961381,0.943522
1617553290574674753,1617553290575092852,0.950344
1617553290624851135,1617553290625331526,1.002171
1617553290675017100,1617553290675468036,0.981272
1617553290725243802,1617553290725747554,1.058487
1617553290775470918,1617553290775905039,1.013906
1617553290825656222,1617553290826144327,1.062308
1617553290875918672,1617553290876424909,1.064893
1617553290926161315,1617553290926691423,1.091594
1617553290976389344,1617553290976851494,0.988011
1617553291026643281,1617553291027075254,0.951245
1617553291076865507,1617553291077415499,1.100476
1617553291127048835,1617553291127526362,1.038427
1617553291177276457,1617553291177866268,1.086817
1617553291227509368,1617553291228055222,1.045977
1617553291277741033,1617553291278281444,1.046927
1617553291327922625,1617553291328387686,0.938943
1617553291378106904,1617553291378595244,0.957756
1617553291428348100,1617553291428898772,1.113424
1617553291478601550,1617553291479038722,0.994366
1617553291528783754,1617553291529355637,1.10456
1617553291578895216,1617553291579323142,0.881301
1617553291628971346,1617553291629580749,1.137851
1617553291679114877,1617553291679579715,0.965416
1617553291729337848,1617553291729884979,1.096447
1617553291779563246,1617553291780029733,0.962413
1617553291829736661,1617553291830234469,0.984631
1617553291879895219,1617553291880446379,1.136929
1617553291930070727,1617553291930578612,0.985744
1617553291980314477,1617553291980852623,1.110224
1617553292030576676,1617553292031016963,0.965745
1617553292080814033,1617553292081267212,0.996052
1617553292130982332,1617553292131576824,1.132703
1617553292181208433,1617553292181763963,1.096832
1617553292231338665,1617553292231763059,0.899196
1617553292281531676,1617553292282049014,1.07133
1617553292331752482,1617553292332242688,1.044917
1617553292381988304,1617553292382436809,0.959842
1617553292432217964,1617553292432656752,1.008648
1617553292482457527,1617553292482955023,1.04337
1617553292532694778,1617553292533351785,1.196492
1617553292582807080,1617553292583217278,0.881442
1617553292632958951,1617553292633453885,0.987698
1617553292683150814,1617553292683652577,1.033012
1617553292733384889,1617553292733905319,1.072932
1617553292783608981,1617553292784088281,1.030212
1617553292833844364,1617553292834360524,1.007113
1617553292884072657,1617553292884575128,1.068915
1617553292934311879,1617553292934885047,1.12683
1617553292984534670,1617553292985074144,1.110709
1617553293034729922,1617553293035278194,1.116872
1617553293084965814,1617553293085532262,1.040209
1617553293135189148,1617553293135663032,1.035146
1617553293185415859,1617553293185881791,0.992086
1617553293235557588,1617553293236206078,1.171131
1617553293285809557,1617553293286590402,1.498112
1617553293336043621,1617553293336508311,0.966766
1617553293386277360,1617553293386703629,0.911988
1617553293436508576,1617553293436993031,1.03187
1617553293486677624,1617553293487109192,0.933941
1617553293536855694,1617553293537275453,0.950605
1617553293587034799,1617553293587465518,0.906919
1617553293637209754,1617553293637754164,1.074257
1617553293687310248,1617553293687781572,0.987773
1617553293737490063,1617553293737888996,0.991165
1617553293787605622,1617553293788073464,1.019138
1617553293837832607,1617553293838372957,1.108708
1617553293888009725,1617553293888538014,1.06656
1617553293938189887,1617553293938644660,0.992016
1617553293988369220,1617553293988894025,0.985207
1617553294038604646,1617553294039077190,1.008043
1617553294088842707,1617553294089309159,1.016122
1617553294138962107,1617553294139428522,0.992847
1617553294189195762,1617553294189613497,0.949262
1617553294239368033,1617553294239861063,1.030779
1617553294289552356,1617553294290067419,1.064415
1617553294339774273,1617553294340270455,1.043468
1617553294389998845,1617553294390561359,1.115085
1617553294440172728,1617553294440714181,1.094253
1617553294490401452,1617553294490834643,0.974861
1617553294540623242,1617553294541141626,1.077348
1617553294590801160,1617553294591227446,0.914345
1617553294641050397,1617553294641446429,0.864638
1617553294691123575,1617553294691522149,0.872556
1617553294741211102,1617553294741617103,0.914834
1617553294791381887,1617553294791836003,0.98
1617553294841601702,1617553294842036123,1.018021
1617553294891822147,1617553294892243008,0.95903
1617553294942050548,1617553294942626953,1.151035
1617553294992175566,1617553294992642598,0.936145
1617553295042360633,1617553295042947894,1.118338
1617553295092537930,1617553295092992142,0.949253
1617553295142631158,1617553295143037685,0.91938
1617553295192746874,1617553295193177520,0.908466
1617553295242870532,1617553295243268378,0.937473
1617553295293091579,1617553295293506588,0.896625
1617553295343261870,1617553295343715618,0.94111
1617553295393473887,1617553295394102825,1.136707
1617553295443699448,1617553295444182287,1.013762
1617553295493883549,1617553295494295380,0.951142
1617553295544028456,1617553295544515298,1.000752
1617553295594154370,1617553295594761430,1.074803
1617553295644322148,1617553295644713814,0.971933
1617553295694443409,1617553295694898606,0.97839
1617553295744619083,1617553295745115632,1.040301
1617553295794745675,1617553295795157249,0.963845
1617553295844945611,1617553295845534311,1.130297
1617553295895184725,1617553295895620039,0.993625
1617553295945405932,1617553295945814646,0.956082
1617553295995629304,1617553295996115742,1.040933
1617553296045850158,1617553296046262223,0.914582
1617553296096076885,1617553296096506461,0.892618
1617553296146239030,1617553296146665538,0.90621
1617553296196407120,1617553296196898765,1.076149
1617553296246652953,1617553296247055359,0.940723
1617553296296896147,1617553296297284740,0.955738
1617553296347128094,1617553296347551116,0.985923
1617553296397380865,1617553296397830549,0.973499
1617553296447488347,1617553296447881610,0.862667
1617553296497511087,1617553296497971187,0.885838
1617553296547601497,1617553296548012721,0.888945
1617553296597823099,1617553296598188789,0.84561
1617553296647877978,1617553296648312179,0.918992
1617553296698065933,1617553296698486368,0.918879
1617553296748295262,1617553296748713127,0.902743
1617553296798469292,1617553296798909866,0.94666
1617553296848651465,1617553296849062136,0.885543
1617553296898875691,1617553296899318672,0.925303
1617553296949004920,1617553296949395566,0.848492
1617553296999085451,1617553296999528738,0.971029
1617553297049311362,1617553297049713610,0.957904
1617553297099537273,1617553297100006747,1.030944
1617553297149774142,1617553297150166595,0.908587
