#client-send-timestamp,server-timestamp,e2e-rtt
1617545964167370798,1617545964168421935,1.427834
1617545964217603649,1617545964218437026,1.175395
1617545964267837091,1617545964268565693,1.089186
1617545964318061502,1617545964318751469,0.959005
1617545964368294062,1617545964369039407,1.071208
1617545964418576984,1617545964419217680,0.975605
1617545964468759692,1617545964469718153,1.298371
1617545964518941752,1617545964519739125,1.082947
1617545964569121471,1617545964569989869,1.215631
1617545964619300124,1617545964620222885,1.270458
1617545964669481285,1617545964670384064,1.213987
1617545964719692571,1617545964720513938,1.11368
1617545964769873006,1617545964770734269,1.204991
1617545964820050451,1617545964820834694,1.127054
1617545964870231114,1617545964871021018,1.075335
1617545964920417006,1617545964921301497,1.245874
1617545964970606410,1617545964971382160,1.13813
1617545965020733199,1617545965021580311,1.236645
1617545965070911840,1617545965071816541,1.191006
1617545965121115755,1617545965121888322,1.049449
1617545965171249460,1617545965172051467,1.147028
1617545965221427755,1617545965222264603,1.145762
1617545965271539234,1617545965272395595,1.148992
1617545965321851749,1617545965322704102,1.137726
1617545965372073717,1617545965372853165,1.058422
1617545965422196414,1617545965422935377,1.033859
1617545965472477142,1617545965473307429,1.161856
1617545965522712634,1617545965523541005,1.104531
1617545965572953924,1617545965573773409,1.146574
1617545965623180271,1617545965624050028,1.208834
1617545965673403058,1617545965674258279,1.238972
1617545965723574609,1617545965724328676,1.040173
1617545965773810931,1617545965774692226,1.13858
1617545965824055789,1617545965824921138,1.219787
1617545965874234231,1617545965875496097,1.80355
1617545965924307445,1617545965925108961,1.15273
1617545965974529426,1617545965975362505,1.151641
1617545966024694321,1617545966025507911,1.207896
1617545966074919104,1617545966075715235,1.126676
1617545966125141812,1617545966125937900,1.129521
1617545966175366913,1617545966176227109,1.148557
1617545966225610782,1617545966226453009,1.207159
1617545966275850705,1617545966276651686,1.145362
1617545966326073827,1617545966326874457,1.141493
1617545966376244667,1617545966377088158,1.169524
1617545966426469680,1617545966427254111,1.057901
1617545966476690523,1617545966477471761,1.093145
1617545966526864155,1617545966527640530,1.053545
1617545966577095398,1617545966577891889,1.090115
1617545966627202318,1617545966628015084,1.115719
1617545966677414261,1617545966678190081,1.056345
1617545966727636931,1617545966728379377,1.019832
1617545966777816193,1617545966778637141,1.129226
1617545966828040147,1617545966828884085,1.126591
1617545966878286126,1617545966879059723,1.057761
1617545966928468327,1617545966929215940,1.083679
1617545966978648057,1617545966979409901,1.090699
1617545967028823659,1617545967029621131,1.185746
1617545967079001262,1617545967079772401,1.111155
1617545967129174075,1617545967130022365,1.22045
1617545967179401853,1617545967180140968,1.008554
1617545967229575562,1617545967230522137,1.254228
1617545967279799992,1617545967280599486,1.113111
1617545967330032969,1617545967330822222,1.070711
1617545967380257455,1617545967381091858,1.110557
1617545967430509840,1617545967431327222,1.146955
1617545967480747156,1617545967481535201,1.088806
1617545967530885733,1617545967531802872,1.212727
1617545967581116638,1617545967581903077,1.098126
1617545967631303507,1617545967632095997,1.077691
1617545967681542806,1617545967682333609,1.110652
1617545967731777113,1617545967732561065,1.073326
1617545967782000256,1617545967782897867,1.200779
1617545967832242671,1617545967833090162,1.167037
1617545967882469026,1617545967883342246,1.189324
1617545967932700033,1617545967933569524,1.171881
1617545967982924734,1617545967983711796,1.077222
1617545968033113892,1617545968033999560,1.253839
1617545968083338703,1617545968084198322,1.173083
1617545968133609695,1617545968134352256,1.040025
1617545968183833184,1617545968184676339,1.165143
1617545968234079652,1617545968235057386,1.326057
1617545968284254319,1617545968285027117,1.089349
1617545968334495363,1617545968335343568,1.188148
1617545968384670440,1617545968385521929,1.189894
1617545968434799428,1617545968435615210,1.152845
1617545968485033088,1617545968485874363,1.152886
1617545968535203627,1617545968535885223,0.955192
1617545968585445229,1617545968586207362,1.077189
1617545968635607942,1617545968636565129,1.302814
1617545968685829498,1617545968686722613,1.195733
1617545968736008299,1617545968736852018,1.146808
1617545968786182881,1617545968787651347,1.805567
1617545968836257189,1617545968837059192,1.155442
1617545968886421024,1617545968887206040,1.075886
1617545968936580722,1617545968937333760,1.096202
1617545968986769508,1617545968987510662,1.098775
1617545969037002699,1617545969037833443,1.176512
1617545969087252809,1617545969088153303,1.248378
1617545969137491427,1617545969138360563,1.158592
1617545969187653785,1617545969188480248,1.07261
1617545969237774265,1617545969238618245,1.146929
1617545969287936198,1617545969288790054,1.089354
