#client-send-timestamp,server-timestamp,e2e-rtt
1617491065169067609,1617491065169834080,1.306535
1617491065219171528,1617491065219868959,1.270425
1617491065269278467,1617491065269880378,1.095602
1617491065319382847,1617491065320080002,1.17395
1617491065369481449,1617491065370029158,1.016585
1617491065419641465,1617491065420206960,1.206849
1617491065469808268,1617491065470432204,1.146265
1617491065519973502,1617491065520530257,1.108348
1617491065570136682,1617491065570849894,1.309469
1617491065620299605,1617491065620952152,1.161166
1617491065670463143,1617491065671183961,1.274897
1617491065720682825,1617491065721408987,1.277537
1617491065770853792,1617491065771574244,1.253958
1617491065821076694,1617491065821832791,1.304063
1617491065871252039,1617491065871941290,1.219338
1617491065921492957,1617491065922249647,1.330198
1617491065971653836,1617491065972280013,1.104643
1617491066021818590,1617491066022683443,1.639442
1617491066071984068,1617491066072636530,1.127918
1617491066122163317,1617491066122742269,1.185315
1617491066172335960,1617491066172983179,1.260787
1617491066222587448,1617491066223211625,1.275217
1617491066272962909,1617491066273579617,1.204416
1617491066323191233,1617491066323857222,1.17801
1617491066373412864,1617491066374046383,1.281423
1617491066423637690,1617491066424319129,1.195683
1617491066473858847,1617491066474526316,1.144529
1617491066524086071,1617491066524733541,1.145547
1617491066574211851,1617491066574978538,1.24345
1617491066624337021,1617491066624947270,1.120703
1617491066674585775,1617491066675101093,1.021025
1617491066724809681,1617491066725363929,1.106769
1617491066774987842,1617491066775579335,1.171461
1617491066825211915,1617491066825851862,1.248975
1617491066875389387,1617491066876032089,1.210615
1617491066925631040,1617491066926222255,1.12751
1617491066975878990,1617491066976476739,1.128767
1617491067026114324,1617491067026748948,1.1816
1617491067076337597,1617491067076996981,1.214544
1617491067126588361,1617491067127183233,1.124338
1617491067176828352,1617491067177538943,1.255843
1617491067226996939,1617491067227623474,1.196639
1617491067277219041,1617491067277921816,1.272749
1617491067327395956,1617491067328073384,1.262427
1617491067377569694,1617491067378125571,1.06862
1617491067427752306,1617491067428439202,1.236832
1617491067477870361,1617491067478456809,1.185987
1617491067528119750,1617491067528745723,1.224652
1617491067578295652,1617491067578857899,1.078422
1617491067628520875,1617491067629105575,1.176667
1617491067678696416,1617491067679372991,1.21562
1617491067728920616,1617491067729438547,1.111128
1617491067779102895,1617491067779805572,1.249742
1617491067829337517,1617491067829986961,1.189226
1617491067879559091,1617491067880167648,1.157635
1617491067929783521,1617491067930424422,1.219975
1617491067980007725,1617491067980693119,1.159667
1617491068030125700,1617491068030917485,1.402819
1617491068080353341,1617491068081052401,1.175624
1617491068130608348,1617491068131382176,1.333721
1617491068180843886,1617491068181565830,1.287149
1617491068230975626,1617491068231676538,1.286455
1617491068281193603,1617491068281790333,1.141705
1617491068331313310,1617491068331883642,1.150132
1617491068381535882,1617491068382063992,1.120042
1617491068431767359,1617491068432465783,1.280105
1617491068481989934,1617491068482692413,1.197497
1617491068532222759,1617491068532894746,1.251829
1617491068582448264,1617491068583131133,1.298221
1617491068632625378,1617491068633368358,1.297685
1617491068682798571,1617491068683426328,1.159874
1617491068733028842,1617491068733790145,1.329915
1617491068783196842,1617491068783847160,1.198445
1617491068833420313,1617491068834088196,1.252975
1617491068883648099,1617491068884309530,1.212254
1617491068933869837,1617491068934603671,1.303089
1617491068984096062,1617491068984783599,1.222065
1617491069034319000,1617491069034970469,1.203812
1617491069084536589,1617491069085220314,1.275846
1617491069134782549,1617491069135403634,1.232875
1617491069185013527,1617491069185743431,1.30272
1617491069235183355,1617491069235955631,1.324075
1617491069285406357,1617491069286148178,1.261628
1617491069335629157,1617491069336305004,1.250639
1617491069385856486,1617491069386510917,1.118998
1617491069436095105,1617491069436850192,1.318884
1617491069486319346,1617491069486972275,1.18235
1617491069536543380,1617491069537169670,1.146219
1617491069586763984,1617491069587477407,1.261052
1617491069636987661,1617491069637541677,1.090405
1617491069687171596,1617491069687836022,1.207884
1617491069737337731,1617491069738046508,1.300654
1617491069787561803,1617491069788282049,1.184851
1617491069837688275,1617491069838399518,1.208283
1617491069887786686,1617491069888413498,1.084684
1617491069937902596,1617491069938923633,1.609329
1617491069988071390,1617491069988728850,1.140201
1617491070038945860,1617491070039588239,1.116456
1617491070089113224,1617491070089797157,1.186285
1617491070139279018,1617491070140005548,1.30181
1617491070189498308,1617491070190170515,1.23971
1617491070239720322,1617491070240356885,1.178474
1617491070289840979,1617491070290525423,1.347934
1617491070340060609,1617491070340709802,1.166251
1617491070390282392,1617491070390912367,1.197044
1617491070440504735,1617491070441187702,1.231512
1617491070490730340,1617491070491453208,1.292964
1617491070540951115,1617491070541720730,1.320047
1617491070591045021,1617491070591713025,1.167724
1617491070641206473,1617491070641955479,1.373006
1617491070691390997,1617491070692185924,1.374451
1617491070741530320,1617491070742170705,1.144765
1617491070791709082,1617491070792381298,1.166323
1617491070841884187,1617491070842615659,1.237744
1617491070892059995,1617491070892669471,1.210897
1617491070942239302,1617491070942888970,1.182432
1617491070992461983,1617491070993209552,1.312851
1617491071042657231,1617491071043347904,1.235404
1617491071092824766,1617491071093565616,1.210174
1617491071142954026,1617491071143577903,1.217623
1617491071193126924,1617491071193775483,1.114141
1617491071243297212,1617491071243949348,1.219652
1617491071293465316,1617491071294184893,1.271317
1617491071343702739,1617491071344382770,1.224284
1617491071393890396,1617491071394604469,1.160878
1617491071444119593,1617491071444899702,1.387628
1617491071494292009,1617491071494897383,1.103059
1617491071544512358,1617491071545256520,1.339855
1617491071594665544,1617491071595347861,1.195203
1617491071644901012,1617491071645541700,1.261916
1617491071695072923,1617491071695734435,1.209629
1617491071745262078,1617491071747473760,2.782262
1617491071795512285,1617491071796198130,1.436885
1617491071845667466,1617491071846327355,1.146192
