#client-send-timestamp,server-timestamp,e2e-rtt
1617392245161723350,1617392245163020910,1.90688
1617392245211857158,1617392245212501241,1.160932
1617392245261987944,1617392245262777635,1.394025
1617392245312216156,1617392245312936448,1.237558
1617392245362435539,1617392245363203625,1.296791
1617392245412547741,1617392245413331890,1.334519
1617392245462659824,1617392245463245240,1.07565
1617392245512832142,1617392245513517893,1.293982
1617392245562954338,1617392245563700214,1.33036
1617392245613180739,1617392245613910588,1.312939
1617392245663346734,1617392245664070323,1.252345
1617392245713509385,1617392245714285982,1.338502
1617392245763730049,1617392245764432879,1.299675
1617392245813897332,1617392245814576910,1.237407
1617392245864085594,1617392245864730425,1.202902
1617392245914204479,1617392245914809755,1.187904
1617392245964316500,1617392245964915869,1.186635
1617392246014431548,1617392246015121417,1.312359
1617392246064596383,1617392246065279345,1.266168
1617392246114764539,1617392246115819696,1.687888
1617392246164929451,1617392246165665127,1.209558
1617392246215021445,1617392246215678630,1.257832
1617392246265246700,1617392246265933456,1.246371
1617392246315441308,1617392246316136778,1.289201
1617392246365568200,1617392246366059420,1.034331
1617392246415732907,1617392246416400208,1.249912
1617392246465900903,1617392246466575234,1.237728
1617392246516122805,1617392246516809701,1.267961
1617392246566239545,1617392246566857626,1.096673
1617392246616357281,1617392246617013623,1.160621
1617392246666519926,1617392246667144049,1.196582
1617392246716681399,1617392246718644946,2.571963
1617392246766845310,1617392246767407508,1.078442
1617392246816962336,1617392246817655154,1.305422
1617392246867086468,1617392246867644380,1.067606
1617392246917310876,1617392246917996894,1.210826
1617392246967483754,1617392246968080268,1.091329
1617392247017659033,1617392247018265785,1.201911
1617392247067886533,1617392247068567001,1.213066
1617392247118062740,1617392247118951602,1.378468
1617392247168249348,1617392247168878904,1.128494
1617392247218376571,1617392247219044158,1.23157
1617392247268511011,1617392247269280707,1.268754
1617392247318637518,1617392247319303837,1.176369
1617392247368828838,1617392247369470435,1.121324
1617392247418959085,1617392247419537998,1.097499
1617392247469081420,1617392247469711473,1.139402
1617392247519195361,1617392247519853624,1.177013
1617392247569364797,1617392247569983344,1.151557
1617392247619534184,1617392247620147025,1.117497
1617392247669784808,1617392247670358438,1.089952
1617392247719902012,1617392247720507949,1.176738
1617392247770125686,1617392247770846556,1.20748
1617392247820361863,1617392247821026066,1.212802
1617392247870486581,1617392247871023351,1.031975
1617392247920658069,1617392247921261734,1.155162
1617392247970833090,1617392247971544424,1.269246
1617392248021016081,1617392248021769645,1.348395
1617392248071186781,1617392248071858255,1.22576
1617392248121412540,1617392248121947845,1.020747
1617392248171637208,1617392248172294244,1.196897
1617392248221863341,1617392248222355921,0.975999
1617392248272044223,1617392248272657615,1.204843
1617392248322295891,1617392248328442060,6.908288
1617392248372541794,1617392248373125713,1.256965
1617392248422812498,1617392248423506275,1.213423
1617392248473037994,1617392248473677602,1.188111
1617392248523207585,1617392248523906358,1.215275
1617392248573436344,1617392248574142799,1.268297
1617392248623645847,1617392248624354164,1.288971
1617392248673813081,1617392248674534818,1.25158
1617392248724043720,1617392248724755600,1.270474
1617392248774221804,1617392248774935163,1.241544
1617392248824441713,1617392248825132912,1.183254
1617392248874691652,1617392248875392613,1.30482
1617392248924915780,1617392248925665646,1.323323
1617392248975087032,1617392248975854122,1.266764
1617392249025321151,1617392249026064185,1.263003
1617392249075499692,1617392249076116433,1.114146
1617392249125730010,1617392249126398313,1.139364
1617392249175956243,1617392249176583914,1.101611
1617392249226184015,1617392249226873830,1.177576
1617392249276357765,1617392249277034150,1.248241
1617392249326531646,1617392249327172834,1.147428
1617392249376699814,1617392249377406252,1.285899
1617392249426870153,1617392249427557543,1.234096
1617392249477039681,1617392249477745042,1.301685
1617392249527173108,1617392249527771343,1.080301
1617392249577405531,1617392249578099177,1.28243
1617392249627626538,1617392249628365474,1.322476
1617392249677815552,1617392249678581848,1.329221
1617392249728040723,1617392249728666621,1.136637
1617392249778284101,1617392249778999303,1.258435
1617392249828470574,1617392249829160702,1.251015
1617392249878613456,1617392249879281423,1.230461
1617392249928770033,1617392249929607310,1.874361
1617392249978873162,1617392249979471632,1.095281
1617392250029039754,1617392250029779472,1.225985
1617392250079155419,1617392250079764976,1.102301
1617392250129295654,1617392250129999339,1.222129
1617392250179475647,1617392250180191769,1.271457
1617392250229657111,1617392250230309524,1.159785
1617392250279774440,1617392250280401025,1.111914
1617392250329950604,1617392250330643333,1.20343
1617392250380127765,1617392250380793018,1.183158
1617392250430295392,1617392250430916863,1.122685
1617392250480468693,1617392250481179833,1.193634
1617392250530647137,1617392250531342815,1.202147
1617392250580838629,1617392250581413800,1.056612
1617392250630961050,1617392250631573379,1.145294
1617392250681094179,1617392250681823142,1.205003
1617392250731274707,1617392250731882244,1.12867
1617392250781462447,1617392250782174655,1.220565
1617392250831643137,1617392250832378346,1.238335
1617392250881822536,1617392250882592170,1.266684
1617392250932001607,1617392250932718075,1.208898
1617392250982205337,1617392250982919777,1.186926
1617392251032441307,1617392251033156002,1.253671
1617392251082631615,1617392251083358189,1.267174
1617392251132771323,1617392251133534981,1.336308
1617392251182950529,1617392251183705873,1.221809
1617392251233124971,1617392251233884848,1.267187
1617392251283302236,1617392251284007174,1.26154
1617392251333481112,1617392251334178037,1.255894
