#client-send-timestamp,server-timestamp,e2e-rtt
1617611846187899009,1617611846188887058,1.649203
1617611846238125062,1617611846239102206,1.613554
1617611846288355425,1617611846289325149,1.59572
1617611846338710332,1617611846339572797,1.478762
1617611846388882945,1617611846389741951,1.392294
1617611846439058392,1617611846440077467,1.678304
1617611846489280965,1617611846490270847,1.599474
1617611846539459574,1617611846540381182,1.569429
1617611846589608221,1617611846590496863,1.408526
1617611846639733542,1617611846640498435,1.363322
1617611846689966868,1617611846690783292,1.362127
1617611846740142069,1617611846740994356,1.394521
1617611846790320376,1617611846791124052,1.424514
1617611846840510230,1617611846841371604,1.450039
1617611846890676634,1617611846891568289,1.585528
1617611846940847083,1617611846941776131,1.562412
1617611846990973478,1617611846991577700,1.155269
1617611847041191583,1617611847042048970,1.531018
1617611847091352978,1617611847092237854,1.544415
1617611847141519225,1617611847142291271,1.425228
1617611847191740041,1617611847192688349,1.659854
1617611847241966109,1617611847242765536,1.522892
1617611847292140159,1617611847292955369,1.412364
1617611847342358826,1617611847343373317,1.69963
1617611847392534491,1617611847393501571,1.548775
1617611847442762296,1617611847443578852,1.458023
1617611847492995233,1617611847493833245,1.48318
1617611847543134434,1617611847544126406,1.707767
1617611847593359462,1617611847594450635,1.884756
1617611847643515118,1617611847644521756,1.77765
1617611847693610613,1617611847694456886,1.516097
1617611847743840607,1617611847744721171,1.449446
1617611847794074827,1617611847794921865,1.377777
1617611847844256051,1617611847845042655,1.420179
1617611847894433649,1617611847895298904,1.518903
1617611847944667175,1617611847945643570,1.717962
1617611847994895553,1617611847995817039,1.48272
1617611848045130800,1617611848049362989,5.232795
1617611848095317917,1617611848096145804,1.416888
1617611848145554721,1617611848146387521,1.449943
1617611848195725995,1617611848196511479,1.431258
1617611848245951699,1617611848246829114,1.52436
1617611848296179455,1617611848297126591,1.663477
1617611848346407164,1617611848347283701,1.503653
1617611848396634571,1617611848397537393,1.557372
1617611848446860130,1617611848447866009,1.598175
1617611848497095634,1617611848505895077,9.68635
1617611848547341185,1617611848548259263,1.545956
1617611848597573575,1617611848598557592,1.734787
1617611848647802551,1617611848649359749,2.539403
1617611848697971896,1617611848698887941,1.571897
1617611848748196030,1617611848749156756,1.657831
1617611848798381973,1617611848799275039,1.538778
1617611848848561211,1617611848849446618,1.613959
1617611848898740847,1617611848899646221,1.489824
1617611848948923158,1617611848949741435,1.418871
1617611848999093675,1617611848999913527,1.46831
1617611849049276289,1617611849050183495,1.584462
1617611849099404294,1617611849100249969,1.426834
1617611849149633652,1617611849150571657,1.567617
1617611849199860519,1617611849200711131,1.516504
1617611849250090396,1617611849250803183,1.374717
1617611849300330292,1617611849301204224,1.608165
1617611849350582430,1617611849351390526,1.473053
1617611849400820286,1617611849401749530,1.662976
1617611849451047337,1617611849451904565,1.607806
1617611849501278403,1617611849502187678,1.586641
1617611849551505382,1617611849552428562,1.531679
1617611849601727242,1617611849602631854,1.538524
1617611849651907362,1617611849652921763,1.628906
1617611849702135985,1617611849706070679,4.623187
1617611849752367274,1617611849753287888,1.521986
1617611849802539463,1617611849803472054,1.560951
1617611849852713181,1617611849853774772,1.808021
1617611849902822133,1617611849903734347,1.449637
1617611849952993605,1617611849953925804,1.477392
1617611850003105621,1617611850004069801,1.541942
1617611850053216385,1617611850054194535,1.541514
1617611850103401157,1617611850104334147,1.58996
1617611850153632765,1617611850154655185,1.642327
1617611850203813397,1617611850204713167,1.541719
1617611850253990479,1617611850254956710,1.648519
1617611850304226603,1617611850305243970,1.626857
1617611850354454953,1617611850355352837,1.474972
1617611850404686515,1617611850405500399,1.461622
1617611850454807148,1617611850455566435,1.229107
1617611850505034960,1617611850505887972,1.460168
1617611850555227027,1617611850556128248,1.409039
1617611850605453049,1617611850606355694,1.48128
1617611850655682253,1617611850656521474,1.487912
1617611850705908111,1617611850706800549,1.496579
1617611850756135237,1617611850756985006,1.444265
1617611850806314194,1617611850807170112,1.500241
1617611850856551874,1617611850857562487,1.660225
1617611850906775994,1617611850907715884,1.484465
1617611850957000702,1617611850957816896,1.420866
1617611851007132654,1617611851008042015,1.567477
1617611851057357509,1617611851058433008,1.693953
1617611851107578508,1617611851108537280,1.595587
1617611851157814419,1617611851158825714,1.653201
1617611851208043644,1617611851208960151,1.52991
1617611851258275702,1617611851262417433,4.838392
1617611851308382061,1617611851309253009,1.461547
1617611851358613538,1617611851359645198,1.609772
1617611851408851155,1617611851410056567,1.908579
1617611851459019768,1617611851460070703,1.591426
1617611851509200023,1617611851510160868,1.529674
1617611851559368501,1617611851560291832,1.53578
1617611851609590247,1617611851610545115,1.499363
1617611851659707628,1617611851660652061,1.590256
1617611851709880696,1617611851710771042,1.538251
1617611851760009941,1617611851760856253,1.410071
1617611851810189430,1617611851811083460,1.556051
1617611851860362873,1617611851861360185,1.577762
1617611851910602519,1617611851911542989,1.588041
1617611851960831858,1617611851961758057,1.651809
1617611852011059578,1617611852011965831,2.983308
1617611852061237878,1617611852062268731,1.766031
1617611852111345151,1617611852112178869,1.361998
1617611852161502303,1617611852162431090,1.58464
1617611852211672690,1617611852212708232,1.711209
1617611852261826130,1617611852262804369,1.541907
1617611852312053990,1617611852312965909,1.528382
1617611852362219516,1617611852363142693,1.496245
1617611852412449173,1617611852413434051,1.61303
1617611852462679724,1617611852463514683,1.377301
1617611852512908482,1617611852514093398,1.748408
1617611852562928989,1617611852563829072,1.500738
1617611852613093824,1617611852614252925,1.796436
1617611852663166324,1617611852664059065,1.444715
1617611852713394774,1617611852714191913,1.306764
1617611852763627707,1617611852764425476,1.359089
1617611852813858787,1617611852814818978,1.558158
1617611852864091840,1617611852864913425,1.403636
1617611852914276799,1617611852915065487,1.346206
1617611852964506619,1617611852965534938,1.716381
1617611853014735374,1617611853015557990,1.390619
1617611853064911324,1617611853065835318,1.489013
1617611853115077627,1617611853115993566,1.462003
1617611853165254147,1617611853166177983,1.498638
1617611853215371254,1617611853216199992,1.384839
1617611853265535939,1617611853266590604,1.652629
1617611853315755712,1617611853316793881,1.683184
1617611853365982454,1617611853366894178,1.486771
1617611853416209003,1617611853417132785,1.591867
1617611853466437633,1617611853467370112,1.470462
1617611853516663678,1617611853517622073,1.506172
1617611853566889887,1617611853567778563,1.450685
1617611853617119122,1617611853618070625,1.533206
1617611853667351286,1617611853668295723,1.485044
1617611853717519357,1617611853718510072,1.570588
1617611853767745305,1617611853768803022,1.718081
1617611853817955174,1617611853818909346,1.637466
1617611853868180569,1617611853869092406,1.445416
1617611853918349669,1617611853919131281,1.29111
1617611853968581266,1617611853969571896,1.574183
1617611854018757875,1617611854019814797,1.594816
1617611854068983243,1617611854069988980,1.702126
1617611854119156250,1617611854120077814,1.472089
