#client-send-timestamp,server-timestamp,e2e-rtt
1617290274635570280,1617290274642767607,1.489998
1617290274685742600,1617290274692911241,1.452049
1617290274735868246,1617290274743038064,1.338738
1617290274785978578,1617290274793235519,1.456341
1617290274836101121,1617290274843405197,1.540928
1617290274886219406,1617290274893490714,1.508158
1617290274936340713,1617290274943600310,1.539284
1617290274986454645,1617290274993708992,1.481876
1617290275036557700,1617290275043842500,1.528038
1617290275086669902,1617290275093927127,1.469985
1617290275136849422,1617290275144051298,1.511159
1617290275186990377,1617290275194265911,1.687546
1617290275237104529,1617290275244281413,1.412753
1617290275287222167,1617290275294352976,1.310602
1617290275337339982,1617290275344535356,1.394621
1617290275387457302,1617290275394824518,1.577457
1617290275437578365,1617290275444604355,1.282224
1617290275487700719,1617290275494715465,1.282594
1617290275537821567,1617290275544976794,1.411326
1617290275587950155,1617290275595204991,1.595186
1617290275638074677,1617290275645292128,1.586129
1617290275688253937,1617290275695500944,1.485459
1617290275738443501,1617290275745719341,1.512064
1617290275788625668,1617290275796025236,1.69387
1617290275838744750,1617290275845899399,1.390109
1617290275888926335,1617290275896154433,1.414789
1617290275939050204,1617290275946272145,1.561624
1617290275989275505,1617290275996505065,1.417327
1617290276039404797,1617290276046678796,1.506056
1617290276089626162,1617290276096907393,1.482825
1617290276139776226,1617290276146982678,1.426402
1617290276189943688,1617290276197099310,1.333962
1617290276240173184,1617290276247382244,1.373306
1617290276290404991,1617290276297534834,1.321521
1617290276340628808,1617290276347764473,1.344615
1617290276390803574,1617290276398032750,1.422063
1617290276440915430,1617290276448047576,1.386794
1617290276491087566,1617290276498164801,1.316824
1617290276541288733,1617290276548365219,1.321345
1617290276591424495,1617290276598616054,1.3825
1617290276641535944,1617290276648771924,1.438613
1617290276691727344,1617290276699318078,1.990608
1617290276741867771,1617290276749092185,1.509463
1617290276792012016,1617290276799211077,1.488577
1617290276842211313,1617290276849445262,1.486357
1617290276892383089,1617290276899518544,1.336545
1617290276942581828,1617290276949663004,1.29819
1617290276992755460,1617290276999835714,1.328646
1617290277042925199,1617290277050129876,1.544036
1617290277093147652,1617290277100343506,1.473648
1617290277143332212,1617290277150534106,1.5106
1617290277193564579,1617290277200727187,1.390072
1617290277243746428,1617290277250876923,1.335313
1617290277293927814,1617290277301193175,1.51603
1617290277344109052,1617290277351291511,1.392926
1617290277394211443,1617290277401429304,1.404871
1617290277444379794,1617290277451590147,1.452595
1617290277494565724,1617290277501647218,1.388198
1617290277544754136,1617290277551986600,1.502595
1617290277594891671,1617290277602229034,1.709498
1617290277645124376,1617290277652374170,1.617492
1617290277695291120,1617290277702540974,1.637994
1617290277745475052,1617290277752613410,1.355535
1617290277795675458,1617290277802780987,1.394112
1617290277845850473,1617290277853109229,1.543123
1617290277896027933,1617290277903312777,1.585592
1617290277946203506,1617290277953261644,1.965879
1617290277996323065,1617290278003514846,1.39811
1617290278046461753,1617290278053689445,1.442494
1617290278096592075,1617290278103828947,1.536443
1617290278146726871,1617290278153936807,1.404877
1617290278196898581,1617290278204162665,1.552177
1617290278247033446,1617290278254254146,1.463044
1617290278297172103,1617290278304282482,1.353318
1617290278347348145,1617290278354573771,1.496522
1617290278397529679,1617290278404611772,1.312017
1617290278447723647,1617290278454941544,1.495067
1617290278497907245,1617290278505179327,1.665286
1617290278548092374,1617290278555327493,1.463156
1617290278598267904,1617290278605537019,1.54294
1617290278648390583,1617290278655643087,1.638036
1617290278698501561,1617290278705753205,1.470551
1617290278748621335,1617290278755854052,1.467035
1617290278798737849,1617290278805959921,1.486776
1617290278848905038,1617290278856189300,1.570674
1617290278899067995,1617290278906174732,1.404896
1617290278949235054,1617290278956422026,1.480523
1617290278999408637,1617290279006624777,1.463453
1617290279049529335,1617290279056720157,1.397563
1617290279099651152,1617290279106890447,1.535747
1617290279149768852,1617290279157035576,1.637185
1617290279199945241,1617290279207195092,1.548761
1617290279250118770,1617290279257327823,1.503166
1617290279300288531,1617290279307543860,1.597022
1617290279350469086,1617290279357858847,1.685879
1617290279400684746,1617290279407882043,1.424731
1617290279450801863,1617290279457941374,1.643624
1617290279500908293,1617290279508135907,1.458249
1617290279551023966,1617290279558233463,1.46848
1617290279601141002,1617290279608329733,1.45529
1617290279651265484,1617290279658456000,1.455254
1617290279701445967,1617290279708926192,1.811428
1617290279751532228,1617290279758743664,1.587035
1617290279801764088,1617290279808880832,1.346649
1617290279851932525,1617290279859055029,1.43865
1617290279902034325,1617290279909049934,1.206233
1617290279952223328,1617290279959409694,1.36223
1617290280002392553,1617290280009616176,1.49324
1617290280052503512,1617290280059674199,1.408471
1617290280102647110,1617290280109791507,1.463861
1617290280152863969,1617290280160103447,1.564642
1617290280203043702,1617290280210244560,1.540047
1617290280253224163,1617290280260364776,1.444796
1617290280303349513,1617290280310632948,1.599006
1617290280353543032,1617290280360827634,1.482015
