#client-send-timestamp,server-timestamp,e2e-rtt
1617293935640885904,1617293935643453171,1.589645
1617293935691054190,1617293935693695580,1.712157
1617293935741280373,1617293935743798994,1.479144
1617293935791448059,1617293935793997738,1.526991
1617293935841665478,1617293935844217549,1.5322
1617293935891889786,1617293935894280675,1.361819
1617293935942109119,1617293935944762178,1.639957
1617293935992338692,1617293935994911711,1.496723
1617293936042461790,1617293936044920525,1.380391
1617293936092688412,1617293936095205481,1.444521
1617293936142863789,1617293936145413836,1.534698
1617293936193044173,1617293936195572425,1.558802
1617293936243174315,1617293936245692208,1.490109
1617293936293336901,1617293936296057333,1.705019
1617293936343506404,1617293936346096335,1.521197
1617293936393676910,1617293936396233889,1.518398
1617293936443901250,1617293936446322678,1.334079
1617293936494080348,1617293936496625249,1.532328
1617293936544247794,1617293936546866242,1.503241
1617293936594364705,1617293936596834506,1.353928
1617293936644465714,1617293936646881461,1.327158
1617293936694598602,1617293936697109706,1.512093
1617293936744705459,1617293936747261928,1.506572
1617293936794877216,1617293936797448005,1.535223
1617293936845097093,1617293936847601603,1.547249
1617293936895267815,1617293936897917344,1.682684
1617293936945441120,1617293936947940176,1.426663
1617293936995705995,1617293936998426690,1.873113
1617293937045851239,1617293937048430840,1.630081
1617293937096009614,1617293937098667313,1.665138
1617293937146186314,1617293937148732858,1.527884
1617293937196364089,1617293937199044640,1.636863
1617293937246594296,1617293937249278702,1.765687
1617293937296637496,1617293937299160325,1.506762
1617293937346848423,1617293937349339020,1.566594
1617293937397042698,1617293937399837164,1.859206
1617293937447113292,1617293937449648503,1.627464
1617293937497284921,1617293937499948444,1.640888
1617293937547463257,1617293937550096812,1.584255
1617293937597684152,1617293937600264968,1.457082
1617293937647905754,1617293937650456263,1.606568
1617293937698128129,1617293937700685549,1.495459
1617293937748344966,1617293937750814968,1.417642
1617293937798511788,1617293937800968175,1.442888
1617293937848686242,1617293937851152841,1.372358
1617293937898869346,1617293937901327535,1.44113
1617293937949047778,1617293937951470235,1.403752
1617293937999165776,1617293938001746816,1.587863
1617293938049389173,1617293938052045805,1.699867
1617293938099613076,1617293938102226300,1.671085
1617293938149783813,1617293938152242757,1.379578
1617293938199900835,1617293938202270371,1.342507
1617293938250127992,1617293938252651819,1.480526
1617293938300299018,1617293938302791244,1.498338
1617293938350461464,1617293938352856920,1.358706
1617293938400625267,1617293938403184849,1.557181
1617293938450739773,1617293938453315045,2.022652
1617293938500955119,1617293938503600476,1.726639
1617293938551086686,1617293938553578280,1.455559
1617293938601319854,1617293938603830587,1.463195
1617293938651547622,1617293938654109245,1.530532
1617293938701721720,1617293938704142493,1.38489
1617293938751939973,1617293938758982904,6.196989
1617293938802066932,1617293938804562956,1.454254
1617293938852241796,1617293938854774136,1.462422
1617293938902417866,1617293938904831404,1.378435
1617293938952588732,1617293938955207006,1.576154
1617293939002755870,1617293939005313179,1.496512
