#client-send-timestamp,server-timestamp,e2e-rtt
1617556943151100784,1617556943151812297,1.234251
1617556943201271151,1617556943201806206,0.971835
1617556943251404549,1617556943251794507,0.952991
1617556943301493033,1617556943301947190,0.902141
1617556943351539522,1617556943352059114,0.997057
1617556943401711830,1617556943402339491,1.122758
1617556943451873079,1617556943452527336,1.201451
1617556943502039455,1617556943502703414,1.245489
1617556943552270239,1617556943552765646,1.022091
1617556943602496959,1617556943603123200,1.176257
1617556943652723299,1617556943653359383,1.180979
1617556943702896882,1617556943703397447,1.085086
1617556943753119306,1617556943753613457,1.038472
1617556943803346578,1617556943803879678,1.10256
1617556943853572999,1617556943854121845,1.10715
1617556943903747396,1617556943904230892,1.017521
1617556943953991489,1617556943954637294,1.194746
1617556944004177482,1617556944004688892,1.004716
1617556944054345576,1617556944054702107,0.880187
1617556944104573870,1617556944105177841,1.151578
1617556944154757376,1617556944155323022,1.121338
1617556944204977163,1617556944205449193,0.983575
1617556944255212311,1617556944255682149,1.003489
1617556944305391729,1617556944305881876,0.958708
1617556944355563387,1617556944355920839,0.806572
1617556944405597533,1617556944406117613,1.013128
1617556944455771060,1617556944456243077,1.035747
1617556944506005456,1617556944506520285,1.032803
1617556944556237977,1617556944556745405,1.070696
1617556944606465716,1617556944606926012,1.00838
1617556944656690123,1617556944657174661,1.036652
1617556944706912019,1617556944707416020,1.04011
1617556944757100968,1617556944757524703,0.952524
1617556944807326212,1617556944807792137,0.952543
1617556944857567065,1617556944858119356,1.099981
1617556944907748196,1617556944908291460,0.995572
1617556944957866442,1617556944958284748,0.903634
1617556945007999080,1617556945008492842,0.969711
1617556945058238322,1617556945058770838,1.094943
1617556945108451059,1617556945108971408,1.065443
1617556945158592071,1617556945159049457,0.925808
1617556945208743628,1617556945209222083,0.983325
1617556945258855396,1617556945259444048,1.070762
1617556945309019329,1617556945309559727,1.067085
1617556945359188772,1617556945359697486,0.976135
1617556945409406531,1617556945409954565,1.130592
1617556945459618447,1617556945460165468,1.08855
1617556945509840063,1617556945510307595,1.041769
