#client-send-timestamp,server-timestamp,e2e-rtt
1617370285158711894,1617370285159684584,1.545402
1617370285208824109,1617370285209559705,1.195617
1617370285258944925,1617370285259659117,1.103137
1617370285309101305,1617370285309968386,1.290178
1617370285359252649,1617370285360080187,1.222938
1617370285409366613,1617370285410149020,1.26006
1617370285459480121,1617370285460343877,1.299968
1617370285509750677,1617370285510649335,1.344649
1617370285559916672,1617370285560759399,1.292396
1617370285610081760,1617370285611057638,1.553098
1617370285660301657,1617370285661184285,1.289724
1617370285710464524,1617370285711315764,1.331584
1617370285760683600,1617370285761480427,1.312825
1617370285810853275,1617370285811738094,1.369044
1617370285861016707,1617370285861871840,1.304589
1617370285911201828,1617370285912130054,1.424331
1617370285961422411,1617370285962266338,1.310637
1617370286011643720,1617370286012376274,1.265301
1617370286061811339,1617370286062579053,1.18756
1617370286111975886,1617370286112738691,1.212336
1617370286162083995,1617370286162757622,1.035103
1617370286212249924,1617370286213055761,1.250103
1617370286262410781,1617370286263109395,1.167877
1617370286312570344,1617370286313356198,1.232682
1617370286362736824,1617370286363481391,1.165542
1617370286412903636,1617370286413645675,1.217333
1617370286463013981,1617370286463757159,1.15486
1617370286513180493,1617370286513903997,1.172859
1617370286563293427,1617370286563975636,1.043286
1617370286613412285,1617370286614174314,1.25602
1617370286663534231,1617370286664222698,1.089393
1617370286713661688,1617370286714387860,1.117476
1617370286763781972,1617370286764397065,0.996585
1617370286813962618,1617370286814654001,1.121537
1617370286864091057,1617370286864792240,1.058943
1617370286914242505,1617370286914944104,1.087618
1617370286964370548,1617370286965077296,1.144481
1617370287014490442,1617370287015207114,1.137553
1617370287064619762,1617370287065395838,1.16289
1617370287114786945,1617370287115542769,1.205371
1617370287165011049,1617370287165748337,1.126773
1617370287215218500,1617370287215929924,1.123561
1617370287265462374,1617370287266286702,1.238117
1617370287315574484,1617370287316226978,1.053972
1617370287365747283,1617370287366606547,1.265924
1617370287415973844,1617370287416784059,1.248067
1617370287466227658,1617370287466959348,1.190541
1617370287516450270,1617370287517244539,1.203793
1617370287566685466,1617370287567402412,1.112899
1617370287616889373,1617370287617612420,1.186826
1617370287666998048,1617370287667871907,1.329593
1617370287717233123,1617370287718028148,1.273508
1617370287767475807,1617370287768212060,1.155398
1617370287817679662,1617370287818591433,1.381642
1617370287867819029,1617370287868483638,1.032302
1617370287918051753,1617370287918843634,1.298853
1617370287968302425,1617370287969150958,1.313581
1617370288018432999,1617370288019084552,1.102576
1617370288068565687,1617370288069369285,1.252502
1617370288118697519,1617370288119488135,1.250458
1617370288168828016,1617370288169593129,1.160851
1617370288219006861,1617370288219783384,1.159981
1617370288269172716,1617370288269852023,1.107141
1617370288319344007,1617370288320074837,1.163063
1617370288369510306,1617370288370499890,1.438585
1617370288419734915,1617370288420445426,1.121761
1617370288469954063,1617370288470980689,1.551931
1617370288520175793,1617370288521001003,1.24293
1617370288570413942,1617370288571141269,1.082109
1617370288620528977,1617370288621189439,1.077192
1617370288670616711,1617370288671322850,1.147652
1617370288720828599,1617370288721538584,1.132929
1617370288770946670,1617370288771596132,1.101452
1617370288821113508,1617370288822303287,1.815738
1617370288871160950,1617370288871993153,1.310449
1617370288921381598,1617370288922182991,1.236791
1617370288971605317,1617370288972361795,1.246037
1617370289021775004,1617370289022594531,1.23534
1617370289071945036,1617370289072654961,1.180645
1617370289122070661,1617370289122767143,1.219985
1617370289172244849,1617370289173065061,1.272652
1617370289222376202,1617370289223129177,1.193394
1617370289272557502,1617370289273326933,1.234698
1617370289322737980,1617370289323473825,1.122105
1617370289372911795,1617370289373742907,1.269802
1617370289423084266,1617370289424021020,1.39365
1617370289473282489,1617370289474085520,1.208414
1617370289523513844,1617370289524250676,1.181225
1617370289573744004,1617370289574598940,1.258991
1617370289623920404,1617370289624724146,1.214164
1617370289674157230,1617370289674928040,1.23431
1617370289724394337,1617370289725165511,1.230154
1617370289774621861,1617370289775469749,1.29529
1617370289824749154,1617370289825544244,1.201522
1617370289874872650,1617370289875719158,1.260438
1617370289924999630,1617370289925927803,1.364733
1617370289975155542,1617370289975985622,1.293956
1617370290025323583,1617370290026257049,1.352757
1617370290075496593,1617370290076257070,1.194497
1617370290125662209,1617370290126442396,1.170503
1617370290175831528,1617370290176642896,1.218978
1617370290226053828,1617370290227022860,1.362732
1617370290276278569,1617370290277117664,1.273484
1617370290326506590,1617370290327304388,1.175827
1617370290376739768,1617370290377402067,1.082604
1617370290426911961,1617370290427637934,6.163088
1617370290477143394,1617370290477939620,1.174257
1617370290527367933,1617370290528083707,1.17636
1617370290577603895,1617370290578515686,1.327523
1617370290627843992,1617370290628623682,1.232595
1617370290678071229,1617370290678833981,1.220085
1617370290728329864,1617370290729196708,1.321036
1617370290778460910,1617370290779180155,1.126867
1617370290828633609,1617370290829482337,1.292736
1617370290878755784,1617370290879503963,1.115284
1617370290928928825,1617370290929811538,1.316904
1617370290979054791,1617370290979862838,1.311256
1617370291029181285,1617370291030077709,1.335283
1617370291079428726,1617370291080203707,1.173562
1617370291129647480,1617370291130538422,1.290551
1617370291179822854,1617370291180559984,1.123103
1617370291229997373,1617370291230867089,1.32496
1617370291280233061,1617370291280950370,1.162243
1617370291330395198,1617370291331033784,0.991068
1617370291380560443,1617370291381245005,1.055091
1617370291430725231,1617370291431498925,1.239918
1617370291480967458,1617370291481605269,1.044537
1617370291531101612,1617370291533407235,3.08742
1617370291581305176,1617370291582071857,1.143032
1617370291631466281,1617370291632271567,1.197976
1617370291681643630,1617370291682420998,1.218315
1617370291731717642,1617370291732500326,1.236371
1617370291781875927,1617370291782706094,1.281783
1617370291832071224,1617370291832974537,1.385538
1617370291882213209,1617370291882906140,1.062097
1617370291932330976,1617370291933198734,1.245691
1617370291982518355,1617370291983264813,1.162569
1617370292032701043,1617370292033606011,1.375563
1617370292082825393,1617370292083528445,1.113376
1617370292133049108,1617370292133782976,1.156929
1617370292183172752,1617370292183806473,1.018875
1617370292233340154,1617370292234179692,1.334252
1617370292283559153,1617370292284366922,1.269166
1617370292333678078,1617370292334322462,1.054854
1617370292383846034,1617370292384563129,1.166336
1617370292434090604,1617370292434886487,1.274946
1617370292484221040,1617370292484921087,1.089722
1617370292534340737,1617370292535015515,1.107815
1617370292584522053,1617370292585374938,1.331385
1617370292634716356,1617370292635555999,1.275177
1617370292684951668,1617370292685766774,1.302819
1617370292735190639,1617370292735936273,1.104246
1617370292785412401,1617370292786307198,1.31946
1617370292835553214,1617370292836746486,1.661682
1617370292885737766,1617370292886543148,1.218142
1617370292935913734,1617370292936764062,1.325277
1617370292986133089,1617370292987055646,1.432227
1617370293036354702,1617370293037124148,1.155267
1617370293086602293,1617370293087483578,1.37397
1617370293136848075,1617370293137595360,1.129731
1617370293186965148,1617370293187742111,1.16488
