#client-send-timestamp,server-timestamp,e2e-rtt
1617447142132314897,1617447142133407466,1.242991
1617447142182432593,1617447142183242431,0.943029
1617447142232538115,1617447142233348995,1.031209
1617447142282717294,1617447142283621431,1.103648
1617447142332962284,1617447142333788462,1.032616
1617447142383139973,1617447142383995948,1.086312
1617447142433371540,1617447142434157284,0.992952
1617447142483542735,1617447142484343191,0.987199
1617447142533785667,1617447142534581697,1.012389
1617447142584019290,1617447142584882941,1.046385
1617447142634249254,1617447142635059731,1.012564
1617447142684485012,1617447142685335725,1.038965
1617447142734728819,1617447142735601057,1.072202
1617447142784966304,1617447142785793159,1.035954
1617447142835206451,1617447142836053308,1.06042
1617447142885433008,1617447142886834645,1.634316
1617447142935659950,1617447142936456766,0.963681
1617447142985878387,1617447142986655424,0.894936
1617447143036031460,1617447143036791033,1.067585
1617447143086206755,1617447143086955311,0.942086
1617447143136384763,1617447143137100082,0.862586
1617447143186566285,1617447143187366007,0.976131
1617447143236698285,1617447143237478019,1.003218
1617447143286892041,1617447143287726068,1.012164
1617447143337068405,1617447143337888684,1.022861
1617447143387251627,1617447143388101330,1.001938
1617447143437478886,1617447143438328177,1.061262
1617447143487616222,1617447143488450784,1.045204
1617447143537786549,1617447143538610811,1.021399
1617447143587972343,1617447143588829252,1.090457
1617447143638199638,1617447143639014249,1.047902
1617447143688373691,1617447143689145549,0.985448
1617447143738708778,1617447143739538592,1.0243
1617447143788875071,1617447143789654589,1.036953
1617447143839100295,1617447143840005935,1.151028
1617447143889334918,1617447143890077537,1.026872
1617447143939505963,1617447143940348346,1.066567
1617447143989667559,1617447143990544048,1.043689
1617447144039886184,1617447144040706562,1.099801
1617447144090020218,1617447144090888941,1.008542
1617447144140241768,1617447144141036922,1.005042
1617447144190356502,1617447144191118619,0.884433
1617447144240444409,1617447144241290844,1.063459
1617447144290583008,1617447144291356159,0.95674
1617447144340801801,1617447144341566658,0.96081
1617447144390920886,1617447144391671239,0.832356
1617447144441002237,1617447144441722877,0.949254
1617447144491250005,1617447144491997480,0.927976
1617447144541469925,1617447144542243827,0.976045
1617447144591579702,1617447144592404019,1.008413
