#client-send-timestamp,server-timestamp,e2e-rtt
1617608185177947157,1617608185178929905,1.406315
1617608185228109088,1617608185228995983,1.25959
1617608185278279115,1617608185279107651,1.138819
1617608185328453600,1617608185329208058,1.0709
1617608185378574583,1617608185379372563,1.077154
1617608185428761566,1617608185429590488,1.191243
1617608185478891808,1617608185479755396,1.230106
1617608185529013016,1617608185529917462,1.267702
1617608185579128263,1617608185579949521,1.1682
1617608185629309888,1617608185630235738,1.303114
1617608185679544905,1617608185680379246,1.17562
1617608185729671358,1617608185730539218,1.202839
1617608185779914683,1617608185780847623,1.308002
1617608185830142235,1617608185831010605,1.190286
1617608185880376398,1617608185881278763,1.25462
1617608185930608560,1617608185931473800,1.210821
1617608185980794754,1617608185981624487,1.176048
1617608186030955968,1617608186031883446,1.312308
1617608186081099338,1617608186081950433,1.188903
1617608186131243895,1617608186132166394,1.262652
1617608186181441357,1617608186182322470,1.239514
1617608186231635704,1617608186232494155,1.201545
1617608186281832864,1617608186282802739,1.383445
1617608186332029598,1617608186332895767,1.201661
1617608186382224130,1617608186383243855,1.430441
1617608186432474621,1617608186433313737,1.161071
1617608186482670471,1617608186483400307,1.119598
1617608186532852995,1617608186533694420,1.161217
1617608186582966906,1617608186583745313,1.135312
1617608186633204161,1617608186633995101,1.115649
1617608186683378025,1617608186684247649,1.230363
1617608186733612830,1617608186734366752,1.154501
1617608186783847136,1617608186785154354,2.029357
1617608186834077234,1617608186834886945,1.130581
1617608186884261788,1617608186885001261,1.086751
1617608186934501212,1617608186935265903,1.144959
1617608186984624118,1617608186985478977,1.292115
1617608187034739815,1617608187035508839,1.142021
1617608187084969309,1617608187085798069,1.241539
1617608187135091530,1617608187136031727,1.322883
1617608187185333231,1617608187186175539,1.284037
1617608187235465411,1617608187236213477,1.153717
1617608187285720868,1617608187286559803,1.237369
1617608187335950021,1617608187336726392,1.158451
1617608187386099828,1617608187386788961,0.976097
1617608187436311449,1617608187437171040,1.26139
1617608187486568735,1617608187487337686,1.182507
1617608187536747963,1617608187537470465,1.057544
1617608187586919769,1617608187587863750,1.348781
1617608187637043594,1617608187637917597,1.222325
1617608187687247489,1617608187688026348,1.199033
1617608187737482249,1617608187738249491,1.226265
1617608187787678924,1617608187788569715,1.249515
1617608187837872641,1617608187838741714,1.241955
1617608187888129218,1617608187888937838,1.225973
1617608187938348280,1617608187939103276,1.163004
1617608187988547209,1617608187989387444,1.268704
1617608188038734762,1617608188039572377,1.30494
1617608188088969286,1617608188089769432,1.234902
1617608188139111335,1617608188139947235,1.255264
1617608188189367571,1617608188190147584,1.208135
1617608188239558814,1617608188240327648,1.178748
1617608188289799342,1617608188290626339,1.178337
1617608188340028064,1617608188340815363,1.224163
1617608188390213650,1617608188391050679,1.261739
1617608188440448780,1617608188441233279,1.233584
1617608188490673552,1617608188491411009,1.177103
1617608188540898036,1617608188541729456,1.292486
1617608188591074760,1617608188591984195,1.329523
1617608188641190123,1617608188641994831,1.14578
1617608188691327334,1617608188692200089,1.292839
1617608188741561918,1617608188742392586,1.246028
1617608188791762631,1617608188792690217,1.338886
1617608188841899109,1617608188842778055,1.206569
1617608188892131587,1617608188893045949,1.473487
1617608188942359527,1617608188943282585,1.356523
1617608188992589774,1617608188993467903,1.292504
1617608189042764759,1617608189043533513,1.15802
1617608189092888632,1617608189093974138,1.53408
