#client-send-timestamp,server-timestamp,e2e-rtt
1617432505164277456,1617432505164948770,1.086254
1617432505214455009,1617432505215206077,1.220234
1617432505264579759,1617432505265371972,1.241555
1617432505314689013,1617432505315264271,0.995167
1617432505364799310,1617432505365565194,1.170773
1617432505414930171,1617432505415859719,1.36781
1617432505465157349,1617432505465955397,1.25207
1617432505515333250,1617432505516116910,1.276984
1617432505565459433,1617432505566216200,1.271928
1617432505615686102,1617432505616388374,1.201264
1617432505665925399,1617432505666748113,1.316338
1617432505716045245,1617432505716862822,1.347133
1617432505766291992,1617432505766948420,1.097687
1617432505816527680,1617432505817237352,1.191871
1617432505866751630,1617432505867459776,1.209169
1617432505916974032,1617432505917747443,1.284592
1617432505967199341,1617432505967870933,1.17451
1617432506017423297,1617432506018216428,1.40445
1617432506067647252,1617432506068382124,1.240383
1617432506117870400,1617432506118545822,1.150945
1617432506168046216,1617432506168741958,1.164318
1617432506218303493,1617432506219052079,1.293032
1617432506268484138,1617432506269319049,1.36051
1617432506318680153,1617432506319451058,1.293341
1617432506368855669,1617432506369548252,1.112959
1617432506419034110,1617432506419810468,1.263963
1617432506469258020,1617432506470129149,1.388848
1617432506519428215,1617432506520134101,1.145961
1617432506569527777,1617432506570257013,1.121943
1617432506619699221,1617432506620474038,1.20782
1617432506669868053,1617432506670650334,1.195078
1617432506720082893,1617432506720786900,1.181004
1617432506770210330,1617432506770948911,1.218819
1617432506820464169,1617432506821180236,1.209665
1617432506870664033,1617432506871344587,1.066334
1617432506920825426,1617432506921578852,1.241911
1617432506970942324,1617432506971603417,1.078465
1617432507021051971,1617432507021844307,1.370196
1617432507071164893,1617432507071900610,1.157418
1617432507121276971,1617432507122092501,1.350251
1617432507171379987,1617432507172052670,1.119705
1617432507221575631,1617432507222361462,1.242146
1617432507271702132,1617432507272316260,1.048428
1617432507321877345,1617432507322655651,1.25189
1617432507372110590,1617432507372880713,1.236531
1617432507422345234,1617432507423134132,1.267384
1617432507472524424,1617432507473202518,1.142243
1617432507522697544,1617432507523436936,1.259061
1617432507572930973,1617432507573678709,1.256303
1617432507623114465,1617432507623916758,1.303413
1617432507673343856,1617432507674048329,1.130447
1617432507723480335,1617432507724145678,1.108444
1617432507773654963,1617432507774364627,1.192876
1617432507823974832,1617432507824833786,1.27121
1617432507874100594,1617432507874765728,1.108251
1617432507924272827,1617432507925003129,1.141167
1617432507974390868,1617432507975013191,1.050122
1617432508024565903,1617432508025383122,1.292499
1617432508074740753,1617432508075567198,1.316146
1617432508124916180,1617432508125716000,1.325662
1617432508175090791,1617432508178182027,3.622706
1617432508225266348,1617432508226054019,1.212496
1617432508275440657,1617432508276135026,1.131284
1617432508325612899,1617432508326307707,1.151492
1617432508375783251,1617432508376474014,1.118675
1617432508425957189,1617432508426734817,1.203703
1617432508476132621,1617432508476807597,1.131985
1617432508526306370,1617432508532677653,6.814233
1617432508576382807,1617432508577096994,1.138164
1617432508626610130,1617432508627459538,1.643819
1617432508676783484,1617432508677563765,1.206306
1617432508726904089,1617432508727679610,1.219301
1617432508777093347,1617432508777956443,1.308112
1617432508827263022,1617432508827989793,1.161393
1617432508877488311,1617432508878236248,1.183779
1617432508927724648,1617432508928363785,1.082553
1617432508977898345,1617432508978620885,1.15239
1617432509028061606,1617432509028731563,1.125551
1617432509078210609,1617432509078867192,1.054645
1617432509128385275,1617432509129068466,1.1496
1617432509178517459,1617432509179253213,1.163245
