#client-send-timestamp,server-timestamp,e2e-rtt
1617403222128754821,1617403222129633853,1.329247
1617403222178987144,1617403222179549755,0.917532
1617403222229212226,1617403222229800628,1.012528
1617403222279382393,1617403222279967075,1.003207
1617403222329618968,1617403222330145641,0.876335
1617403222379858324,1617403222380442357,1.026744
1617403222430076121,1617403222430788448,1.169266
1617403222480299251,1617403222480946690,1.073512
1617403222530520722,1617403222531145284,0.996171
1617403222580746815,1617403222581407995,1.067704
1617403222630875044,1617403222631454808,1.01722
1617403222681092828,1617403222681735364,1.040495
1617403222731264205,1617403222732000567,1.174649
1617403222781486788,1617403222782123848,1.07725
1617403222831706309,1617403222832361866,1.096549
1617403222881940285,1617403222882681342,1.174301
1617403222932179822,1617403222932808627,1.017027
1617403222982410734,1617403222983050287,1.052005
1617403223032640888,1617403223033230228,1.069515
1617403223082811450,1617403223083365582,0.980375
1617403223132986014,1617403223133538316,1.000541
1617403223183116789,1617403223183667108,1.011136
1617403223233233430,1617403223233827832,0.953767
1617403223283347402,1617403223284691577,1.790809
1617403223333464803,1617403223334042535,0.963397
1617403223383580235,1617403223384118505,0.884072
1617403223433761399,1617403223434321533,1.039631
1617403223484034550,1617403223484615373,0.990555
1617403223534273449,1617403223534854193,1.010224
1617403223584504491,1617403223585094673,1.027815
1617403223634701862,1617403223635279060,1.001734
1617403223684875671,1617403223685512592,1.081171
1617403223735003359,1617403223735567684,1.063814
1617403223785244546,1617403223785940804,1.106012
1617403223835425407,1617403223835980169,0.941539
1617403223885606304,1617403223886155357,0.991237
1617403223935781156,1617403223936394795,1.007328
1617403223986018969,1617403223986675790,1.098549
1617403224036217940,1617403224036768187,1.045302
1617403224086448772,1617403224086982516,1.026042
1617403224136637755,1617403224137233869,1.025945
1617403224186815851,1617403224187429400,1.031916
1617403224237063312,1617403224237677829,1.052244
1617403224287296235,1617403224287927816,1.025508
1617403224337429399,1617403224338009401,1.009921
1617403224387532289,1617403224388024861,0.907089
1617403224437697462,1617403224438245487,0.93969
1617403224487880077,1617403224488412701,0.882032
