#client-send-timestamp,server-timestamp,e2e-rtt
1617681385181993732,1617681385182831866,1.305926
1617681385232110115,1617681385232894721,1.215584
1617681385282286491,1617681385282956643,1.061258
1617681385332415849,1617681385333158979,1.169039
1617681385382747200,1617681385383490476,1.132179
1617681385433068594,1617681385433915782,1.29627
1617681385483255880,1617681385483965587,1.178991
1617681385533431610,1617681385534118524,1.050517
1617681385583604270,1617681385584374081,1.293444
1617681385633834569,1617681385634474709,1.050836
1617681385684057591,1617681385684814970,1.270342
1617681385734286386,1617681385735144774,1.288468
1617681385784499198,1617681385785271940,1.178955
1617681385834750651,1617681385835571090,1.236051
1617681385884984990,1617681385885724900,1.135645
1617681385935174774,1617681385936017006,1.311901
1617681385985351323,1617681385986150296,1.253187
1617681386035462908,1617681386036220737,1.23583
1617681386085583802,1617681386086370853,1.236416
1617681386135717942,1617681386142608226,7.308432
1617681386185845676,1617681386186600267,1.139219
1617681386235981241,1617681386236574324,0.981367
1617681386286227314,1617681386287027021,1.3245
1617681386336410808,1617681386337125702,1.10754
1617681386386590890,1617681386387249263,1.024265
1617681386436764374,1617681386437539040,1.225681
1617681386486944664,1617681386487733179,1.183987
1617681386537169266,1617681386538417495,1.728583
1617681386587288086,1617681386588043437,1.159906
1617681386637505472,1617681386638290127,1.199177
1617681386687679641,1617681386688385096,1.121219
1617681386737888867,1617681386738647463,1.151197
1617681386788080739,1617681386788849192,1.183289
1617681386838268976,1617681386838909599,1.080431
1617681386888448119,1617681386889180316,1.167615
1617681386938581723,1617681386939234912,1.060315
1617681386988706883,1617681386989577411,1.313533
1617681387038831607,1617681387039517881,1.145818
1617681387089005344,1617681387089871125,1.262706
1617681387139188860,1617681387139965479,1.202622
1617681387189385337,1617681387190152056,1.182587
1617681387239607971,1617681387240441827,1.252445
1617681387289843383,1617681387290697310,1.288975
1617681387340080270,1617681387340846197,1.218217
1617681387390311210,1617681387391123445,1.216341
1617681387440533430,1617681387441255335,1.140244
1617681387490770603,1617681387491540192,1.188449
1617681387540998356,1617681387541722008,1.183716
1617681387591125555,1617681387591939945,1.231077
1617681387641350000,1617681387642099648,1.172587
1617681387691586915,1617681387692353506,1.176709
1617681387741765765,1617681387742536638,1.214147
1617681387792009356,1617681387792717293,1.192492
1617681387842260008,1617681387843058417,1.207372
1617681387892512054,1617681387893353952,1.249812
1617681387942747831,1617681387943390044,1.091917
1617681387992968745,1617681387993640489,1.068204
1617681388043214522,1617681388044002076,1.208694
1617681388093442395,1617681388094228397,1.181336
1617681388143677701,1617681388144392040,1.151705
1617681388193911734,1617681388194622130,1.08639
1617681388244135048,1617681388244877002,1.108679
1617681388294358758,1617681388295125275,1.15865
1617681388344582386,1617681388345349954,1.154679
1617681388394764608,1617681388395407257,1.006075
1617681388444990128,1617681388445660585,1.11882
1617681388495116301,1617681388495912848,1.252342
1617681388545309876,1617681388546045342,1.194091
1617681388595498277,1617681388596283312,1.236755
1617681388645693008,1617681388646539249,1.252109
1617681388695888533,1617681388696526685,1.097938
1617681388746079097,1617681388746825066,1.236055
1617681388796271133,1617681388797043940,1.25603
1617681388846454162,1617681388847221133,1.255765
1617681388896643957,1617681388897307158,1.085831
1617681388946825259,1617681388947568349,1.230762
1617681388997016735,1617681388997768799,1.197901
1617681389047200121,1617681389047922690,1.200406
1617681389097436258,1617681389098326909,1.361646
1617681389147604659,1617681389148393116,1.278355
1617681389197821588,1617681389198584744,1.195572
1617681389248058484,1617681389248739814,1.10586
1617681389298289848,1617681389298940772,1.01311
1617681389348406449,1617681389349121210,1.129233
1617681389398536750,1617681389399273158,1.13988
1617681389448712629,1617681389449671729,1.410497
1617681389498895775,1617681389499620351,1.124441
1617681389549065089,1617681389549835064,1.251434
1617681389599198545,1617681389599859662,1.076017
1617681389649374485,1617681389650113093,1.24159
1617681389699542319,1617681389700307345,1.254699
1617681389749795374,1617681389750613255,1.251901
1617681389799969637,1617681389800792999,1.305984
1617681389850136519,1617681389850891866,1.143487
1617681389900296645,1617681389900946875,1.034847
1617681389950427488,1617681389951216634,1.171245
1617681390000598043,1617681390001427456,1.229126
1617681390050780851,1617681390051597213,1.228418
1617681390100951012,1617681390101691357,1.269161
1617681390151190884,1617681390151969791,1.269445
1617681390201393229,1617681390202149403,1.253778
1617681390251621039,1617681390252339247,1.18079
1617681390301858266,1617681390302651401,1.277794
1617681390352037587,1617681390352731747,1.139129
1617681390402218701,1617681390403366189,1.645508
1617681390452330909,1617681390453021949,1.110868
1617681390502506073,1617681390503273890,1.245242
1617681390552727071,1617681390553522324,1.254069
1617681390602890324,1617681390603687236,1.302975
