#client-send-timestamp,server-timestamp,e2e-rtt
1617674063160491899,1617674063161489755,1.450054
1617674063210634679,1617674063211164886,0.93655
1617674063260755696,1617674063261271100,0.890591
1617674063310843296,1617674063311483851,1.062992
1617674063360954806,1617674063361596312,1.037704
1617674063411078646,1617674063411705603,1.117586
1617674063461299911,1617674063461973569,1.133961
1617674063511470075,1617674063512132273,1.096046
1617674063561698943,1617674063562290132,1.04231
1617674063611921851,1617674063612593418,1.14971
1617674063662151502,1617674063662826648,1.098015
1617674063712371395,1617674063713011248,1.101061
1617674063762565565,1617674063763138446,0.988658
1617674063812793394,1617674063813406183,1.077534
1617674063862963514,1617674063863594852,1.055082
1617674063913185280,1617674063913774749,0.975518
1617674063963425609,1617674063964099394,1.055347
1617674064013670475,1617674064014215629,1.071554
1617674064063905972,1617674064064577342,1.128584
1617674064114091972,1617674064114803770,1.105827
1617674064164259221,1617674064164965454,1.144464
1617674064214499580,1617674064215176764,1.081132
1617674064264621546,1617674064265425655,1.192586
1617674064314754009,1617674064315299574,0.95097
1617674064364932835,1617674064365521003,1.016003
1617674064415137350,1617674064415781169,1.020663
1617674064465359841,1617674064465973243,0.97826
1617674064515584473,1617674064516221431,1.023498
1617674064565809804,1617674064566517991,1.151403
1617674064615985065,1617674064616749973,1.150769
1617674064666163508,1617674064666814669,1.113416
1617674064716336069,1617674064716996069,1.048588
1617674064766712895,1617674064767360889,1.082432
1617674064816889155,1617674064817511156,1.104406
1617674064867072211,1617674064867820329,1.206309
1617674064917301182,1617674064917986584,1.139146
1617674064967529687,1617674064968307798,1.214472
1617674065017757765,1617674065018429221,1.131932
1617674065067928754,1617674065068540913,1.004672
1617674065118040907,1617674065118675066,1.003677
1617674065168155463,1617674065168727676,0.935871
1617674065218331659,1617674065218946362,1.052718
1617674065268457114,1617674065269142738,1.044285
1617674065318610314,1617674065319150785,0.910993
1617674065368734567,1617674065369330122,0.968954
1617674065418866848,1617674065419475879,1.081381
1617674065469046852,1617674065469671524,1.062973
1617674065519237465,1617674065519857484,1.04412
1617674065569400321,1617674065570005501,1.006219
1617674065619525619,1617674065620249145,1.116431
1617674065669733099,1617674065670499035,1.181546
1617674065719915404,1617674065720500752,0.963942
1617674065770084366,1617674065770744573,1.04022
1617674065820331501,1617674065820958233,1.000109
1617674065870501874,1617674065871104522,0.999158
1617674065920669792,1617674065921361579,1.068884
1617674065970895006,1617674065971664716,1.138302
1617674066021120028,1617674066021711607,1.013296
1617674066071345045,1617674066071875931,0.863728
1617674066121461511,1617674066122138098,1.154559
1617674066171636872,1617674066172345199,1.140549
1617674066221762243,1617674066222320837,0.993971
1617674066272025628,1617674066272755242,1.11213
1617674066322205734,1617674066322840797,1.103432
1617674066372434457,1617674066373457078,1.542851
1617674066422662913,1617674066423277238,0.999077
1617674066472845681,1617674066473371116,0.95225
1617674066522964863,1617674066523581435,1.180582
1617674066573150148,1617674066573756960,1.033193
1617674066623258376,1617674066623807292,0.894288
1617674066673441033,1617674066674016938,0.941506
1617674066723671583,1617674066724286526,1.06332
1617674066773840929,1617674066774433267,1.003169
1617674066824011779,1617674066824570030,1.021694
1617674066874180745,1617674066874760571,0.998356
1617674066924352877,1617674066925077416,1.276576
1617674066974524477,1617674066975084903,0.94166
1617674067024694069,1617674067025295535,1.0391
1617674067074878155,1617674067075467095,1.025031
1617674067125101640,1617674067125789446,1.122738
1617674067175322764,1617674067175947392,1.075448
1617674067225546102,1617674067226261655,1.197495
1617674067275766115,1617674067276367417,0.991287
1617674067325991718,1617674067326747049,1.203508
1617674067376221619,1617674067376855529,1.013685
1617674067426446367,1617674067427000285,0.964555
1617674067476672162,1617674067477247658,0.9766
1617674067526796432,1617674067527343647,0.978196
1617674067577023214,1617674067577573048,1.015454
1617674067627246089,1617674067627799753,0.929158
1617674067677467823,1617674067678089016,1.069757
1617674067727636305,1617674067728270452,1.071247
1617674067777853814,1617674067778503543,1.041331
1617674067828073077,1617674067828707974,1.071454
1617674067878293953,1617674067878969426,1.071944
1617674067928527844,1617674067929189485,1.111928
1617674067978688856,1617674067979352937,1.143727
1617674068028910728,1617674068029551764,1.06795
1617674068079084497,1617674068079679478,1.036513
1617674068129270980,1617674068130010436,1.1383
1617674068179507595,1617674068180137112,1.063814
1617674068229740152,1617674068230379484,1.144389
1617674068279920106,1617674068280537696,1.07497
1617674068330089300,1617674068330690962,1.023747
1617674068380327962,1617674068381086256,1.217685
1617674068430586625,1617674068431233995,1.008556
1617674068480816855,1617674068481428142,1.053433
1617674068531042353,1617674068531763946,1.152792
1617674068581280118,1617674068581956276,1.130794
1617674068631509037,1617674068632167161,1.104631
1617674068681737334,1617674068682402039,1.090641
1617674068731966361,1617674068732651299,1.066884
1617674068782189763,1617674068782788218,1.065704
1617674068832428139,1617674068833130838,1.157368
1617674068882662232,1617674068883305221,1.089556
1617674068932890942,1617674068933593884,1.154035
1617674068983125811,1617674068983772151,1.081335
1617674069033356999,1617674069034008341,1.09907
1617674069083581323,1617674069084275963,1.097614
1617674069133804853,1617674069134436931,1.052981
1617674069183979653,1617674069184606496,1.020418
1617674069234206322,1617674069234871319,1.092324
1617674069284381094,1617674069285025417,1.072959
1617674069334620478,1617674069335329124,1.140337
1617674069384796785,1617674069385415624,1.002134
1617674069435025573,1617674069435656559,1.082104
1617674069485251343,1617674069485942910,1.138959
1617674069535430769,1617674069536115892,1.138881
1617674069585657358,1617674069586269494,1.03975
1617674069635884589,1617674069636506617,1.096138
1617674069686119478,1617674069686770220,1.033712
1617674069736346289,1617674069736975179,1.08801
1617674069786593596,1617674069787236609,1.06911
1617674069836822563,1617674069837381922,0.951092
1617674069887010697,1617674069887555967,0.939536
1617674069937181228,1617674069937745499,0.922836
1617674069987373033,1617674069988002342,2.309231
1617674070037570961,1617674070038223594,1.036355
1617674070087758752,1617674070088267564,0.925811
1617674070137935821,1617674070138665526,1.113942
1617674070188050988,1617674070188728799,1.087525
1617674070238165677,1617674070238761663,0.978654
1617674070288297096,1617674070288988548,1.099988
1617674070338503236,1617674070339158101,1.094126
1617674070388684543,1617674070389448732,1.244744
1617674070438863621,1617674070439457343,0.969124
1617674070489092548,1617674070489692844,1.013365
1617674070539270636,1617674070539768424,0.847178
1617674070589402679,1617674070590085263,1.131708
1617674070639634773,1617674070640169270,0.941327
1617674070689811831,1617674070690455005,1.118616
1617674070740000372,1617674070740598937,1.009395
1617674070790216106,1617674070790785486,0.982136
1617674070840447193,1617674070841056663,1.033159
1617674070890690151,1617674070891275764,1.045165
1617674070940866022,1617674070941489237,1.049283
1617674070991038961,1617674070991643475,1.02149
1617674071041277458,1617674071041960050,1.112539
1617674071091448058,1617674071092121680,1.08796
1617674071141667704,1617674071142299300,1.016056
1617674071191834116,1617674071192530122,1.127871
1617674071241996146,1617674071242598818,0.957562
1617674071292177601,1617674071292820798,1.062817
1617674071342402461,1617674071343035352,1.003433
1617674071392510422,1617674071393163107,1.007828
1617674071442751018,1617674071443347096,1.063497
1617674071492976937,1617674071493554789,0.992018
1617674071543149697,1617674071543784508,1.093647
1617674071593381251,1617674071593992762,1.136423
1617674071643478222,1617674071644071998,0.940744
1617674071693660166,1617674071694310569,1.000373
1617674071743877155,1617674071744485446,1.024203
1617674071794006077,1617674071794639845,1.01454
1617674071844185119,1617674071844864844,1.056207
1617674071894401128,1617674071894992051,0.963918
1617674071944628207,1617674071945257946,1.059517
1617674071994810276,1617674071995466768,1.110192
1617674072045039304,1617674072045726612,1.113563
1617674072095276250,1617674072095885060,1.028774
1617674072145504126,1617674072146103725,0.957554
1617674072195731962,1617674072196451698,1.164103
1617674072245857927,1617674072246611172,1.202789
1617674072295968916,1617674072296542970,0.924931
1617674072346189980,1617674072346782901,1.075752
1617674072396361404,1617674072397055158,1.113263
1617674072446534519,1617674072447081088,0.989459
1617674072496699543,1617674072497355385,1.097684
1617674072546874082,1617674072547553509,1.129467
1617674072597045252,1617674072597651690,1.047553
1617674072647221548,1617674072647794956,0.964891
1617674072697387775,1617674072698077013,1.117642
1617674072747501583,1617674072747971801,0.849094
1617674072797625748,1617674072798290565,1.08899
1617674072847794167,1617674072848477257,1.06702
1617674072897952784,1617674072898607255,1.041101
1617674072948179550,1617674072948793042,1.025255
1617674072998363062,1617674072999044747,1.156324
1617674073048585621,1617674073049211214,0.991166
1617674073098717236,1617674073099320467,1.026129
1617674073148977423,1617674073149590030,1.03432
1617674073199109989,1617674073199705935,0.985642
1617674073249343205,1617674073249964090,1.020862
1617674073299523048,1617674073300197531,1.082479
1617674073349690648,1617674073350252960,0.949462
1617674073399865892,1617674073400465545,0.980061
1617674073450088003,1617674073450758772,1.058711
1617674073500312616,1617674073500927845,0.98271
1617674073550592706,1617674073551151080,0.999046
1617674073600812603,1617674073601348577,0.900535
1617674073650964354,1617674073651461294,0.856349
1617674073701079941,1617674073701766066,1.109877
1617674073751251730,1617674073751914137,1.090491
1617674073801426995,1617674073802066866,1.052433
1617674073851602669,1617674073852247246,1.055868
1617674073901826115,1617674073902511340,1.071666
1617674073952051698,1617674073952669903,1.039917
1617674074002226934,1617674074002802314,0.942658
1617674074052448277,1617674074053073418,0.983259
1617674074102590062,1617674074103106473,0.868097
1617674074152699792,1617674074153263140,0.998012
1617674074202864507,1617674074203426188,0.968348
1617674074253027683,1617674074253656866,0.982518
1617674074303199928,1617674074303838623,1.065215
1617674074353420960,1617674074353995819,0.939512
1617674074403643198,1617674074404353013,1.575649
1617674074453862979,1617674074454594640,1.118408
1617674074503984313,1617674074504589182,0.965061
1617674074554164952,1617674074554721311,0.970207
1617674074604386428,1617674074605005037,0.979555
1617674074654605688,1617674074655182680,0.980421
1617674074704829791,1617674074705437577,1.00363
1617674074755001595,1617674074755611122,1.019039
1617674074805223986,1617674074805782877,0.977317
1617674074855397318,1617674074855996022,0.959711
1617674074905616475,1617674074906190480,0.972586
1617674074955788354,1617674074956435857,1.004266
1617674075006022412,1617674075006673274,1.06914
1617674075056144569,1617674075056811417,1.058454
1617674075106374254,1617674075106969314,0.984138
1617674075156546479,1617674075157195024,1.036654
1617674075206729703,1617674075207363337,1.026489
1617674075256902590,1617674075257525313,1.016
1617674075307072277,1617674075307649698,0.964996
1617674075357295647,1617674075357923220,1.035609
1617674075407465807,1617674075408211776,1.146528
1617674075457685098,1617674075458448338,1.225612
1617674075507853867,1617674075508584681,1.121945
1617674075558074129,1617674075558729932,1.049589
1617674075608249697,1617674075608874018,1.012789
1617674075658416062,1617674075659035653,1.043904
1617674075708638955,1617674075709392322,1.186636
1617674075758765509,1617674075759364536,0.969835
1617674075808928322,1617674075809586873,1.091881
1617674075859047994,1617674075859664196,1.052475
1617674075909175313,1617674075909851034,1.052621
1617674075959352570,1617674075960040577,1.11537
1617674076009585784,1617674076010198858,0.996822
1617674076059758828,1617674076060372320,0.995354
1617674076109991360,1617674076110629905,1.025414
1617674076160217745,1617674076160891546,1.10888
1617674076210379416,1617674076210902970,0.919598
1617674076260600983,1617674076261271533,1.154421
1617674076310718019,1617674076311333776,1.043704
1617674076360950350,1617674076361653048,1.125576
1617674076411182940,1617674076411785512,1.034695
1617674076461406566,1617674076462014125,1.028984
1617674076511585660,1617674076512256573,1.166444
1617674076561761262,1617674076562385435,1.070375
1617674076611948314,1617674076612515690,1.010238
1617674076662070041,1617674076662608820,0.916767
1617674076712183029,1617674076712668850,0.852087
1617674076762331670,1617674076762927716,1.013136
1617674076812451059,1617674076813014211,1.00287
1617674076862638262,1617674076863250418,1.045375
1617674076912799070,1617674076913385636,1.013909
1617674076962979217,1617674076963623306,1.067252
1617674077013199903,1617674077013852138,1.079458
1617674077063321549,1617674077063905689,0.953971
1617674077113542847,1617674077114156433,1.101176
1617674077163777041,1617674077164496790,1.196568
1617674077213995923,1617674077214685520,1.097267
1617674077264217410,1617674077264823223,1.022716
1617674077314437034,1617674077315191715,1.209866
1617674077364617348,1617674077365258158,1.083797
1617674077414746745,1617674077415347899,1.043594
1617674077464964168,1617674077465667112,1.080741
1617674077515134242,1617674077515773069,1.082053
1617674077565291970,1617674077565921875,1.022937
1617674077615527874,1617674077616176182,1.11765
1617674077665698107,1617674077666365876,1.102344
1617674077715916977,1617674077716619320,1.135609
1617674077766139206,1617674077766826151,1.112825
1617674077816358868,1617674077817020320,1.090472
1617674077866604134,1617674077867206128,1.028735
1617674077916784883,1617674077917428923,1.076913
1617674077967014068,1617674077967645313,1.053551
1617674078017253011,1617674078017908649,1.076464
1617674078067494993,1617674078067992961,0.921555
1617674078117672744,1617674078118314463,1.077224
1617674078167905657,1617674078168553838,1.070861
1617674078218141934,1617674078218721632,0.997073
1617674078268361972,1617674078268892956,0.977646
1617674078318581339,1617674078322308845,4.118465
1617674078368775996,1617674078369879709,1.719748
1617674078418965317,1617674078419507203,0.889026
1617674078469061755,1617674078469793096,1.167788
1617674078519189132,1617674078519831353,1.006873
1617674078569369529,1617674078569968775,1.022752
1617674078619537997,1617674078620168311,1.057484
1617674078669667218,1617674078670238018,1.033805
1617674078719848285,1617674078720423575,1.716723
1617674078770013823,1617674078770690162,1.044418
1617674078820181468,1617674078820884710,1.127018
1617674078870336270,1617674078870952282,1.061534
1617674078920436310,1617674078921024794,0.999184
1617674078970568651,1617674078971184836,1.062747
1617674079020735271,1617674079021290653,0.946835
1617674079070961358,1617674079071542250,0.963092
1617674079121184285,1617674079121866047,1.093452
1617674079171354821,1617674079171968837,1.061072
1617674079221529428,1617674079222136856,1.097284
1617674079271705250,1617674079272463936,1.19976
1617674079321888091,1617674079322456333,1.016855
1617674079372056890,1617674079372680335,1.056787
1617674079422176816,1617674079422903774,1.09904
1617674079472346054,1617674079473055163,1.066371
1617674079522474919,1617674079523197102,1.10277
1617674079572662415,1617674079573247296,0.969256
1617674079622774425,1617674079623381886,0.998723
1617674079672952845,1617674079673602573,1.010599
1617674079723071840,1617674079723744325,1.118131
1617674079773270716,1617674079773848290,0.986765
1617674079823437620,1617674079823961548,0.961592
1617674079873559782,1617674079874222617,1.063786
1617674079923677610,1617674079924245501,0.938684
1617674079973790050,1617674079974348111,0.998472
1617674080023903934,1617674080024524427,0.991135
1617674080074071997,1617674080074792816,1.110561
1617674080124246707,1617674080124807797,0.977731
1617674080174422904,1617674080175024401,1.053995
1617674080224597752,1617674080225268177,1.019411
1617674080274701309,1617674080275240201,0.918553
1617674080324879510,1617674080325440319,0.90584
1617674080374966834,1617674080375467041,0.929842
1617674080425188151,1617674080425780332,1.033764
1617674080475364369,1617674080475927438,0.990057
1617674080525601934,1617674080526224419,1.010736
1617674080575794460,1617674080576401727,0.981859
1617674080626024596,1617674080626769287,1.164943
1617674080676195609,1617674080676830638,1.101161
1617674080726308291,1617674080726862749,0.921126
1617674080776421400,1617674080777046993,0.979442
1617674080826529032,1617674080827166779,1.063423
1617674080876643333,1617674080877208661,1.028618
1617674080926762705,1617674080927322193,0.930864
1617674080976877711,1617674080977530527,1.054819
1617674081026999939,1617674081027543255,0.97232
1617674081077187660,1617674081077664266,0.90706
1617674081127345375,1617674081127881668,1.017796
1617674081177607887,1617674081178248046,1.057865
1617674081227830307,1617674081228460362,1.023396
1617674081278056254,1617674081278636683,0.953533
1617674081328283960,1617674081328935479,1.126398
1617674081378421888,1617674081379041311,1.056473
1617674081428601551,1617674081429067146,0.86262
1617674081478682417,1617674081479222268,0.955808
1617674081528811638,1617674081529358686,0.93956
1617674081578929574,1617674081579517445,0.957851
1617674081629048470,1617674081629633141,0.998165
1617674081679163465,1617674081679765722,0.979194
1617674081729384308,1617674081729910021,0.951796
1617674081779507892,1617674081780080818,0.978412
1617674081829704954,1617674081830344649,1.079754
1617674081879873634,1617674081880471947,1.032762
1617674081930052423,1617674081930655018,1.050504
1617674081980174146,1617674081980753842,1.021112
1617674082030305090,1617674082030859649,0.99552
1617674082080437609,1617674082080967567,1.010911
1617674082130594745,1617674082131185400,0.938703
1617674082180784013,1617674082181348508,0.924393
1617674082230931321,1617674082231423686,0.856892
1617674082281050923,1617674082281620756,1.011533
1617674082331237472,1617674082331761626,0.87863
1617674082381546304,1617674082382147817,0.980269
1617674082431690495,1617674082432424766,1.131662
1617674082481911372,1617674082482569224,1.13207
1617674082532037095,1617674082532548137,0.862069
1617674082582178380,1617674082582700151,0.879793
1617674082632338347,1617674082632946648,0.984546
1617674082682620736,1617674082683113855,0.835261
1617674082732774409,1617674082733324484,0.912011
1617674082782926250,1617674082783466256,0.911946
1617674082833149910,1617674082833738686,0.959782
1617674082883309654,1617674082883873119,0.945508
1617674082933473343,1617674082934056190,0.960256
1617674082983645992,1617674082984230821,1.036481
1617674083033874816,1617674083034549128,1.126024
1617674083084061420,1617674083084628965,0.950709
1617674083134242695,1617674083134797204,0.904231
1617674083184480663,1617674083185060657,0.934755
1617674083234656877,1617674083235232704,1.015488
1617674083284879141,1617674083285469866,0.954529
1617674083335070046,1617674083335534992,0.819915
1617674083385164353,1617674083385644563,0.82595
1617674083435207770,1617674083435645558,0.817237
1617674083485232798,1617674083485726537,0.938484
1617674083535414025,1617674083535985474,1.012068
1617674083585590547,1617674083586095133,0.881324
1617674083635767548,1617674083636228914,0.890788
1617674083685947960,1617674083686389038,0.888061
1617674083736068676,1617674083736596842,0.960834
1617674083786261058,1617674083786731954,0.814146
1617674083836366219,1617674083837037138,1.093306
1617674083886599097,1617674083887155285,1.009328
1617674083936763001,1617674083937351692,1.03117
1617674083986946579,1617674083987508437,0.974344
1617674084037159255,1617674084037803191,1.127823
1617674084087397093,1617674084088039273,1.035314
1617674084137590715,1617674084138235170,1.038897
1617674084187805822,1617674084188430249,1.04301
1617674084237983053,1617674084238608699,0.984593
1617674084288161417,1617674084288730961,1.004169
1617674084338407241,1617674084338965713,0.987209
1617674084388642825,1617674084389227534,0.9508
1617674084438817616,1617674084439390561,0.924056
1617674084489044156,1617674084489640409,0.960382
1617674084539205572,1617674084539764022,0.913874
1617674084589371143,1617674084589959531,0.948414
1617674084639594864,1617674084640121601,0.895723
1617674084689735175,1617674084690294694,1.003469
1617674084739961928,1617674084740581362,1.042903
1617674084790190162,1617674084790756177,1.005587
1617674084840424136,1617674084840982020,1.013818
1617674084890676132,1617674084891360453,1.112614
1617674084940910199,1617674084941602733,1.120345
1617674084991043283,1617674084991611330,0.918358
1617674085041295294,1617674085041906872,1.096393
1617674085091462594,1617674085092023852,0.932974
1617674085141655658,1617674085142289905,1.03035
1617674085191885828,1617674085192490417,1.018407
1617674085242114968,1617674085242671405,0.910481
1617674085292296487,1617674085292916223,1.015684
1617674085342479450,1617674085343057302,0.939044
