#client-send-timestamp,server-timestamp,e2e-rtt
1617330542613239010,1617330542614318539,1.421041
1617330542663356695,1617330542664080909,1.08713
1617330542713608863,1617330542714385231,1.094868
1617330542763737442,1617330542764461388,1.022941
1617330542813890083,1617330542814736307,1.119096
1617330542864095969,1617330542864826442,1.03886
1617330542914259694,1617330542915004453,1.05262
1617330542964437111,1617330542965106814,1.072737
1617330543014622046,1617330543015345706,1.135098
1617330543064847030,1617330543065584372,1.098488
1617330543115081334,1617330543115879121,1.184468
1617330543165305465,1617330543166060188,1.109394
1617330543215465746,1617330543216524092,1.484434
1617330543266282163,1617330543267035717,4.332951
1617330543316479899,1617330543317125472,0.891885
1617330543366584390,1617330543367268823,0.9583
1617330543416806211,1617330543417581232,1.083108
1617330543467032174,1617330543467683770,0.939384
1617330543517269131,1617330543517979992,1.053786
1617330543567445190,1617330543568199059,1.063964
1617330543617609629,1617330543618349727,1.060342
1617330543667799028,1617330543668522335,0.973423
1617330543718029888,1617330543718747840,1.024513
1617330543768216789,1617330543768910408,0.98875
1617330543818399525,1617330543819179121,1.102836
1617330543868508390,1617330543869293310,1.064148
1617330543918679648,1617330543919321521,0.977322
1617330543968861391,1617330543969541971,1.057473
1617330544019113723,1617330544019929336,1.234268
1617330544069357725,1617330544070060300,1.053547
1617330544119581373,1617330544120323575,1.113703
1617330544169772977,1617330544170587696,1.126481
1617330544220008845,1617330544220797236,1.148183
1617330544270183099,1617330544270961478,1.121833
1617330544320302143,1617330544321126208,1.197543
1617330544370524079,1617330544371235156,1.09943
1617330544420757051,1617330544421559025,1.166323
1617330544470940472,1617330544471693166,1.104043
1617330544521166531,1617330544521926990,1.11682
1617330544571387326,1617330544572122238,1.089637
1617330544621620934,1617330544622443574,1.221382
1617330544671814559,1617330544672640566,1.098356
1617330544721994454,1617330544722745954,1.020584
1617330544772168326,1617330544772910109,1.047834
1617330544822402125,1617330544823130140,1.018735
1617330544872622310,1617330544873413691,1.099937
1617330544922751880,1617330544923579663,1.162005
1617330544972985380,1617330544973784293,1.219612
1617330545023209186,1617330545024019575,1.209963
1617330545073423769,1617330545074201962,1.170313
1617330545123667134,1617330545124354972,1.051887
1617330545173909513,1617330545174670156,1.128004
1617330545224139608,1617330545224993021,1.272444
1617330545274376151,1617330545275089178,1.025182
1617330545324609528,1617330545325499012,1.168538
1617330545374792290,1617330545375568974,1.11824
1617330545424961020,1617330545425658641,1.038869
1617330545475130592,1617330545475873982,1.119632
1617330545525355071,1617330545526036193,1.012735
1617330545575533690,1617330545576287534,1.123773
1617330545625758843,1617330545626506169,1.125599
1617330545675977759,1617330545676769671,1.227459
1617330545726233347,1617330545727005762,1.106579
1617330545776487404,1617330545777214943,1.09832
1617330545826670836,1617330545827418314,1.097213
1617330545876905331,1617330545877758433,1.218931
1617330545927072408,1617330545927792670,1.02005
1617330545977296326,1617330545978027237,1.120514
1617330546027515171,1617330546028300018,1.122608
1617330546077740084,1617330546078496298,1.135189
1617330546127961292,1617330546128636344,0.96599
1617330546178186855,1617330546178975314,1.168715
1617330546228425964,1617330546229167185,1.081908
1617330546278687542,1617330546279462235,1.24844
1617330546328920393,1617330546329681170,1.126015
1617330546379146443,1617330546379872533,1.113619
1617330546429373430,1617330546430154201,1.139015
1617330546479552536,1617330546480239637,1.004415
1617330546529733806,1617330546530515644,1.102704
1617330546579911907,1617330546580660348,1.018135
1617330546630080458,1617330546630754619,0.936263
1617330546680325646,1617330546681050255,1.103905
1617330546730502566,1617330546731224659,1.075308
1617330546780734403,1617330546781513242,1.15156
1617330546830916761,1617330546831624383,1.06536
1617330546881151729,1617330546881947952,1.161994
1617330546931385910,1617330546932081556,1.054252
1617330546981626691,1617330546982428372,1.195412
1617330547031859150,1617330547032581186,1.055231
1617330547082094029,1617330547082772373,0.966898
1617330547132196045,1617330547132882348,1.044561
1617330547182303159,1617330547183410962,1.472276
1617330547232527820,1617330547233339781,1.125245
1617330547282715529,1617330547283415902,1.047785
1617330547332941198,1617330547333679503,1.086749
1617330547383117992,1617330547383860501,1.001322
1617330547433373490,1617330547434185003,1.14875
1617330547483600700,1617330547484273056,1.053279
1617330547533834301,1617330547534630833,1.077141
1617330547584070169,1617330547584775256,1.002407
1617330547634299901,1617330547635027762,1.082289
1617330547684481741,1617330547685219583,1.128218
1617330547734708781,1617330547735487161,1.155094
1617330547784935698,1617330547785775726,1.189352
1617330547835056592,1617330547835784153,1.063712
1617330547885293359,1617330547886169649,1.244949
1617330547935528831,1617330547936342469,1.155374
1617330547985701028,1617330547986518753,1.153129
1617330548035946031,1617330548036720983,1.116325
1617330548086115188,1617330548086808571,0.995105
1617330548136294502,1617330548137005911,0.993277
1617330548186576883,1617330548187341426,1.104169
1617330548236801595,1617330548237591066,1.095361
1617330548287039937,1617330548287751505,1.079726
1617330548337268105,1617330548338003816,1.032999
1617330548387575345,1617330548388341819,1.078015
1617330548437823341,1617330548438501309,0.962664
1617330548487993701,1617330548488636936,1.017087
1617330548538245214,1617330548538902124,1.010591
1617330548588467414,1617330548589256981,1.12726
1617330548638640130,1617330548639320505,1.020038
1617330548688794203,1617330548689500226,1.120035
1617330548738967187,1617330548739643789,0.979762
1617330548789202671,1617330548789905359,1.070629
1617330548839369964,1617330548840177615,1.138842
1617330548889533676,1617330548890229515,1.090681
1617330548939762237,1617330548940456904,0.985386
1617330548989886700,1617330548990671026,1.088987
1617330549040129414,1617330549040816569,0.958677
1617330549090257026,1617330549091040525,1.185138
1617330549140482487,1617330549141218266,1.074144
1617330549190623327,1617330549191262642,1.003018
1617330549240850097,1617330549244213960,3.686726
1617330549290949213,1617330549291690720,1.093484
1617330549341128563,1617330549341792786,0.941351
1617330549391231479,1617330549391981675,1.098965
1617330549441294936,1617330549442075559,1.186004
1617330549491516143,1617330549492248384,1.461545
1617330549541755696,1617330549542634565,1.235136
1617330549591995051,1617330549592716902,1.099146
1617330549642237558,1617330549643072392,1.198032
1617330549692400528,1617330549693118152,1.024798
1617330549742654439,1617330549743367787,1.083451
1617330549792836082,1617330549793571209,1.074029
1617330549842984073,1617330549843637326,1.029787
1617330549893183386,1617330549893891673,1.05623
1617330549943311212,1617330549944303115,1.337095
1617330549993545579,1617330549994244481,0.964575
1617330550043672285,1617330550044437638,1.044301
1617330550093890421,1617330550094708176,1.120297
1617330550144073067,1617330550144871572,1.203371
1617330550194184842,1617330550194898959,1.005801
1617330550244350933,1617330550245122800,1.172063
1617330550294473984,1617330550295187014,1.048999
1617330550344609173,1617330550345282512,1.050767
1617330550394735589,1617330550395688804,1.294126
1617330550444911935,1617330550445721849,1.123397
1617330550495090521,1617330550495846042,1.143392
1617330550545317581,1617330550546077442,1.049409
1617330550595541860,1617330550596422444,1.206937
1617330550645764066,1617330550646616056,1.140827
1617330550695926262,1617330550696700369,1.148197
