#client-send-timestamp,server-timestamp,e2e-rtt
1617476422134538024,1617476422135754699,1.501592
1617476422184771100,1617476422185481367,0.961015
1617476422234999311,1617476422235734417,0.991481
1617476422285182217,1617476422285889351,0.957366
1617476422335419532,1617476422336231563,1.547811
1617476422385657495,1617476422386328431,0.939311
1617476422435896850,1617476422436548199,0.884987
1617476422486051778,1617476422486743254,1.042658
1617476422536276348,1617476422536921840,0.966032
1617476422586495760,1617476422587237739,1.05732
1617476422636721420,1617476422637397852,1.009821
1617476422686904783,1617476422687596754,1.005379
1617476422737139728,1617476422737879956,1.043804
1617476422787320571,1617476422788100241,1.034671
1617476422837563435,1617476422838256706,1.158425
1617476422887795831,1617476422888449729,0.988453
1617476422938027956,1617476422938680210,0.892416
1617476422988194772,1617476422988889099,1.006161
1617476423038384302,1617476423039034248,1.05292
1617476423088562344,1617476423089287412,1.067461
1617476423138690757,1617476423139328201,0.979817
1617476423188866536,1617476423189528638,0.893601
1617476423239006818,1617476423239584186,0.830366
1617476423289175675,1617476423289799601,0.850261
1617476423339227548,1617476423339947742,0.977864
1617476423389321225,1617476423390024409,0.959061
1617476423439500112,1617476423440272171,1.180138
1617476423489729369,1617476423490404503,0.953491
1617476423539956604,1617476423540682081,1.054084
1617476423590133079,1617476423590827235,0.966428
1617476423640376976,1617476423641143909,1.081436
1617476423690715345,1617476423691501582,1.104366
1617476423740952543,1617476423741639195,1.020865
1617476423791070948,1617476423791707941,0.894937
1617476423841261608,1617476423841992749,0.993959
1617476423891515584,1617476423892126174,0.98064
1617476423941754072,1617476423942455715,1.059807
1617476423991920756,1617476423992751431,1.182279
1617476424042145613,1617476424042905825,1.0731
1617476424092374061,1617476424093109237,1.048004
1617476424142498098,1617476424143240093,1.031178
1617476424192666921,1617476424193450684,1.072771
1617476424242893925,1617476424243522684,0.949328
1617476424293122153,1617476424293794065,0.945224
1617476424343296360,1617476424344104979,1.177633
1617476424393517284,1617476424394220504,0.968644
1617476424443744045,1617476424444362997,0.946011
1617476424493976843,1617476424494682295,0.995174
1617476424544211501,1617476424544847173,0.988791
1617476424594427245,1617476424595370672,1.23453
1617476424644603574,1617476424645331714,1.062859
1617476424694787129,1617476424695410652,0.912133
1617476424745036499,1617476424745730294,1.022746
1617476424795298428,1617476424796038200,0.995182
1617476424845473883,1617476424846255285,1.038203
1617476424895702763,1617476424896418991,0.966232
1617476424945878704,1617476424946658643,1.032083
1617476424995997368,1617476424996675830,0.941649
1617476425046226492,1617476425046973172,1.034728
1617476425096462194,1617476425097208501,1.071549
1617476425146627481,1617476425147294233,0.933489
1617476425196815309,1617476425197704795,1.18954
1617476425246946822,1617476425247531504,0.853996
1617476425297074507,1617476425297740319,0.936934
1617476425347197168,1617476425347881417,0.907077
1617476425397401739,1617476425398132868,0.99411
1617476425447604090,1617476425448409674,1.039213
1617476425497794765,1617476425498551923,1.032308
1617476425547978107,1617476425548622132,0.900577
1617476425598226346,1617476425598997712,1.066564
1617476425648462116,1617476425649119751,0.880357
1617476425698628459,1617476425699284037,0.971216
1617476425748807593,1617476425749578949,1.085051
1617476425798960797,1617476425799643742,0.990247
1617476425849186882,1617476425849928719,1.034918
1617476425899407991,1617476425900273826,1.207489
1617476425949582352,1617476425950244067,0.876603
1617476425999666222,1617476426000310948,0.919466
1617476426049841476,1617476426050594405,1.00681
1617476426100066825,1617476426100765312,0.95834
1617476426150191411,1617476426150867845,0.950337
1617476426200415415,1617476426201158224,1.002972
1617476426250669582,1617476426251375161,0.958733
1617476426300901818,1617476426301577727,1.008434
1617476426351038687,1617476426351698150,0.909342
1617476426401283305,1617476426401980751,1.021411
1617476426451524275,1617476426452624550,1.562605
1617476426501762219,1617476426502502802,0.976336
1617476426551916203,1617476426552608967,0.940247
1617476426602080577,1617476426602816633,0.988999
1617476426652226099,1617476426652919050,0.958812
1617476426702446062,1617476426703191322,1.012646
1617476426752685858,1617476426753392863,1.045094
1617476426802915834,1617476426803614243,0.968219
1617476426853150021,1617476426853810591,0.899061
1617476426903315073,1617476426904007932,0.986306
1617476426953545820,1617476426954189488,0.964638
1617476427003770121,1617476427004445624,0.893981
1617476427053897219,1617476427054619263,0.956179
1617476427104082235,1617476427104828440,1.069945
1617476427154312308,1617476427155036360,0.978544
1617476427204549478,1617476427205329440,1.046393
1617476427254723480,1617476427255438762,1.038985
1617476427304966129,1617476427305675092,1.155319
1617476427355142587,1617476427355819307,0.940847
1617476427405367714,1617476427406130566,1.091805
1617476427455593884,1617476427456294870,1.010949
1617476427505833084,1617476427506559070,1.038389
1617476427556066260,1617476427556802954,1.051079
1617476427606290574,1617476427606959338,1.000684
1617476427656530721,1617476427657244312,1.022164
1617476427706619440,1617476427707335859,1.034191
1617476427756845656,1617476427757601976,1.033206
1617476427807012997,1617476427807746279,0.991579
1617476427857172395,1617476427857910714,0.991461
1617476427907404912,1617476427908110822,1.011827
1617476427957639262,1617476427958355066,1.006241
1617476428007829913,1617476428008604051,1.087372
1617476428058076964,1617476428058768169,1.030182
1617476428108262138,1617476428109016372,1.088948
1617476428158502702,1617476428159228243,1.035848
1617476428208727941,1617476428209569413,1.110727
1617476428258933417,1617476428259712395,1.113786
1617476428309170593,1617476428309856186,1.012681
1617476428359405526,1617476428360160052,1.113792
1617476428409516868,1617476428410242326,0.991754
1617476428459736052,1617476428460446305,1.015724
1617476428509961496,1617476428510672184,1.051888
1617476428560205746,1617476428561025364,1.150932
1617476428610383602,1617476428611074577,0.950207
1617476428660605229,1617476428661421776,1.149545
1617476428710790484,1617476428711555933,1.042444
1617476428761023326,1617476428761777247,1.112545
1617476428811203336,1617476428811975560,1.099758
1617476428861439814,1617476428862119751,0.991155
1617476428911680143,1617476428912509896,1.160584
1617476428961908341,1617476428962728866,1.094512
1617476429012085306,1617476429012826128,1.062363
1617476429062315488,1617476429063058408,1.069506
1617476429112548979,1617476429114823465,2.782438
1617476429162744308,1617476429163541412,1.122445
1617476429212899684,1617476429213629715,1.020292
1617476429263003898,1617476429263802905,1.158773
1617476429313178246,1617476429313852672,0.969757
1617476429363380023,1617476429364065443,0.993035
1617476429413601780,1617476429414273907,0.925818
1617476429463783947,1617476429464531913,0.976681
1617476429514020345,1617476429514800009,1.095286
1617476429564271860,1617476429564964253,0.988645
1617476429614492437,1617476429615254262,1.075678
1617476429664745700,1617476429665406342,0.948366
1617476429714924006,1617476429715627713,1.011931
1617476429765153676,1617476429765873339,1.076821
1617476429815379542,1617476429816053119,0.985093
1617476429865613542,1617476429866305920,1.024815
1617476429915839800,1617476429916554668,0.959753
1617476429966070814,1617476429966834978,1.001262
1617476430016244681,1617476430016928151,0.941632
1617476430066487968,1617476430067383129,1.144749
1617476430116727274,1617476430117399143,0.938663
1617476430166894283,1617476430167652021,1.075286
1617476430217123592,1617476430217774867,0.934998
1617476430267379664,1617476430268101197,1.046362
1617476430317605557,1617476430318306155,1.000347
1617476430367826613,1617476430368511910,0.94619
1617476430418062865,1617476430418741091,0.91544
1617476430468292098,1617476430468983259,1.010107
1617476430518404472,1617476430519451730,1.338039
1617476430568570465,1617476430569287702,0.998601
1617476430618671666,1617476430619310577,0.948578
1617476430668846592,1617476430669571225,1.055396
1617476430718962253,1617476430719684839,1.019899
1617476430769074421,1617476430769797624,0.968371
1617476430819186183,1617476430819878584,1.014249
1617476430869355232,1617476430870019756,0.98322
1617476430919519818,1617476430920261664,0.975919
1617476430969689187,1617476430970344818,0.902758
1617476431019861955,1617476431020553980,0.943759
1617476431070036254,1617476431070762810,1.017292
1617476431120213068,1617476431120945511,1.043051
1617476431170398428,1617476431171146952,1.062518
1617476431220580249,1617476431221259215,1.006161
1617476431270769333,1617476431271515209,1.043451
1617476431320988814,1617476431321765747,1.10462
1617476431371186761,1617476431371862544,1.013013
1617476431421424783,1617476431422206782,1.102189
1617476431471598364,1617476431472390962,1.035172
1617476431521827711,1617476431522561370,1.06108
1617476431572061928,1617476431572849615,1.10393
1617476431622295050,1617476431622996383,1.13788
1617476431672528886,1617476431673275962,1.055742
1617476431722741636,1617476431723492058,1.07677
1617476431772963186,1617476431773799603,1.135453
1617476431823145566,1617476431823904239,1.0997
1617476431873375441,1617476431874201302,1.145763
1617476431923563538,1617476431924295980,1.050186
1617476431973807299,1617476431974597707,1.049319
1617476432024032626,1617476432024847804,1.119035
1617476432074143211,1617476432074811718,0.925329
1617476432124327323,1617476432125047794,1.017553
1617476432174495723,1617476432175313709,1.21418
1617476432224613214,1617476432225363861,1.003653
1617476432274746844,1617476432275518501,1.103797
1617476432324980797,1617476432325694228,0.964596
1617476432375102174,1617476432375884391,1.072267
1617476432425275873,1617476432425932643,0.90199
1617476432475508139,1617476432476246819,1.036756
1617476432525733627,1617476432526561689,1.126968
1617476432575995612,1617476432576838853,1.147476
1617476432626229095,1617476432626942716,1.022754
1617476432676461167,1617476432677178493,1.01609
1617476432726654686,1617476432727456126,1.134327
1617476432776829726,1617476432777631342,1.134186
1617476432827014245,1617476432827735110,0.990483
1617476432877236336,1617476432878016759,1.075969
1617476432927469407,1617476432928174581,1.02564
1617476432977689413,1617476432978513083,1.134056
1617476433027866131,1617476433028636779,1.086021
1617476433078103580,1617476433078810631,1.009426
1617476433128356042,1617476433129084059,1.030308
1617476433178528481,1617476433179269247,0.97634
1617476433228653774,1617476433229425700,1.005885
1617476433278818603,1617476433279556770,1.03886
1617476433329047760,1617476433329808166,1.066591
1617476433379221446,1617476433380061943,1.147861
1617476433429383925,1617476433430187193,1.14422
1617476433479545625,1617476433480364246,1.069986
1617476433529708022,1617476433530442955,1.095025
1617476433579871412,1617476433580594071,1.01991
1617476433630096093,1617476433630771425,0.981569
1617476433680321148,1617476433681109836,1.056271
1617476433730540305,1617476433731236420,1.020877
1617476433780701189,1617476433781415415,0.98025
1617476433831057699,1617476433831764821,1.035312
1617476433881198691,1617476433881867235,0.876896
1617476433931222805,1617476433932024415,1.042036
1617476433981334166,1617476433982056072,0.959357
1617476434031578779,1617476434032269831,0.932677
1617476434081746089,1617476434082453845,0.976025
1617476434131981562,1617476434132628518,0.948685
1617476434182210206,1617476434182930073,1.020732
1617476434232430236,1617476434233155015,1.032628
1617476434282652776,1617476434283375999,1.023737
1617476434332867655,1617476434333607432,1.038308
1617476434383090441,1617476434383840503,1.03107
1617476434433380679,1617476434434145487,1.061202
1617476434483608956,1617476434484405408,1.115311
1617476434533770442,1617476434534553668,1.032694
1617476434583989917,1617476434585305630,1.932599
1617476434634235403,1617476434634951028,1.013761
1617476434684462007,1617476434685213440,1.056836
1617476434734686393,1617476434735402522,1.014322
1617476434784923083,1617476434785598023,0.989269
1617476434835118531,1617476434835873939,1.008903
1617476434885301984,1617476434885966782,0.984866
1617476434935482251,1617476434936223219,1.014248
1617476434985672481,1617476434986359194,0.974854
1617476435035908889,1617476435036591415,0.98484
1617476435086142031,1617476435086827688,0.973036
1617476435136361015,1617476435137104210,1.038401
1617476435186595477,1617476435187342960,1.035685
1617476435236782275,1617476435237568648,1.035456
1617476435286914621,1617476435287645999,0.968784
1617476435337145855,1617476435337892723,0.984705
1617476435387272719,1617476435388030039,1.008489
1617476435437491551,1617476435438258413,1.120186
1617476435487712179,1617476435488611486,1.15226
1617476435537935497,1617476435538681209,0.999097
1617476435588156358,1617476435588885499,1.024595
1617476435638393833,1617476435639083697,0.929415
1617476435688580438,1617476435689325090,1.046118
1617476435738763553,1617476435739433724,0.976971
