#client-send-timestamp,server-timestamp,e2e-rtt
1617553284164424587,1617553284165094560,1.204171
1617553284214706862,1617553284215279253,1.209299
1617553284264936774,1617553284265389509,1.056377
1617553284315106042,1617553284315565157,1.077281
1617553284365335445,1617553284365743266,0.98802
1617553284415564320,1617553284416060742,1.00263
1617553284465797716,1617553284466369761,1.135465
1617553284516021890,1617553284516507093,0.957141
1617553284566201732,1617553284566747945,1.119022
1617553284616420329,1617553284616978819,1.144991
1617553284666592650,1617553284667068263,1.059264
1617553284716829170,1617553284717407916,1.190486
1617553284767008556,1617553284767697643,1.208184
1617553284817246919,1617553284817894198,1.202877
1617553284867418911,1617553284867949213,1.046698
1617553284917638461,1617553284918220996,1.116334
1617553284967861706,1617553284968443133,1.110678
1617553285018023581,1617553285018618227,1.239582
1617553285068263373,1617553285068746296,1.086819
1617553285118430750,1617553285118960511,1.114176
1617553285168625786,1617553285169039172,0.99249
1617553285218763205,1617553285219268340,1.043096
1617553285269003780,1617553285269424340,0.951683
1617553285319131508,1617553285319613374,0.98498
1617553285369245907,1617553285369778677,1.089932
1617553285419363581,1617553285419939984,1.149688
1617553285469591074,1617553285470082838,1.022784
1617553285519829154,1617553285520300950,1.023313
1617553285570070317,1617553285570720153,1.236517
1617553285620295903,1617553285620780890,1.004179
1617553285670535614,1617553285671020430,1.063218
1617553285720768127,1617553285721314298,1.097701
1617553285770903512,1617553285771439384,1.155738
1617553285821141632,1617553285821710260,1.125202
1617553285871337193,1617553285871943575,1.206709
1617553285921514721,1617553285922085640,1.149231
1617553285971708502,1617553285972337828,1.226118
1617553286021931497,1617553286022537920,1.264611
1617553286072106400,1617553286072553749,0.959744
1617553286122221602,1617553286122815722,1.181874
1617553286172392115,1617553286173283415,1.66381
1617553286222634380,1617553286223111193,1.014292
1617553286272874863,1617553286273409047,1.118844
1617553286323004550,1617553286323481328,0.993691
1617553286373225855,1617553286373688809,0.97767
1617553286423401495,1617553286423956853,1.044665
1617553286473568133,1617553286474075960,1.06076
1617553286523739942,1617553286524241092,1.060189
1617553286573928147,1617553286574445172,1.017058
1617553286624169259,1617553286624592631,0.920556
1617553286674357470,1617553286674894394,1.145105
1617553286724586058,1617553286725116965,1.08251
1617553286774766635,1617553286775180691,0.965691
1617553286825001310,1617553286825764500,1.346253
1617553286875116581,1617553286875677934,1.080167
1617553286925338622,1617553286925841001,1.030827
1617553286975516411,1617553286976037755,1.027558
1617553287025742858,1617553287026309589,1.176987
