#client-send-timestamp,server-timestamp,e2e-rtt
1617659423159197364,1617659423160133048,1.212725
1617659423209365915,1617659423210177629,1.135982
1617659423259533906,1617659423260297563,1.084618
1617659423309663882,1617659423310447617,1.065009
1617659423359848443,1617659423360644513,1.069747
1617659423410103754,1617659423410954314,1.165592
1617659423460265475,1617659423461057575,1.13148
1617659423510441280,1617659423511262401,1.161208
1617659423560620369,1617659423561432829,1.168068
1617659423610740966,1617659423611571045,1.091356
1617659423660917072,1617659423661712027,1.112398
1617659423711046097,1617659423711829889,1.099347
1617659423761227227,1617659423762048171,1.148429
1617659423811412985,1617659423812191294,1.122903
1617659423861550332,1617659423862296746,1.086058
1617659423911716927,1617659423912556461,1.187226
1617659423961906518,1617659423962836670,1.238218
1617659424012079902,1617659424012806395,1.174476
1617659424062310875,1617659424063176575,1.174721
1617659424112475485,1617659424113306957,1.179885
1617659424162622760,1617659424163367557,0.988813
1617659424212799219,1617659424213519180,1.041
1617659424262916763,1617659424263646766,0.97409
1617659424313135268,1617659424313903609,1.061077
1617659424363312267,1617659424364012584,1.033109
1617659424413490157,1617659424414127286,0.850918
1617659424463640605,1617659424464331293,1.007022
1617659424513868957,1617659424514664584,1.067893
1617659424564090383,1617659424564842199,1.075975
1617659424614323028,1617659424615050537,1.053611
1617659424664543869,1617659424665363392,1.139412
1617659424714693876,1617659424715461199,1.039327
1617659424764869212,1617659424765599006,0.992054
1617659424814995906,1617659424815734608,0.980714
1617659424865170784,1617659424866040949,1.126531
1617659424915341806,1617659424916149800,1.085087
1617659424965515255,1617659424966378376,1.141274
1617659425015736457,1617659425016557214,1.161404
1617659425065913549,1617659425066673894,1.07884
1617659425116134615,1617659425116941002,1.137551
1617659425166264873,1617659425166992358,1.003013
1617659425216473454,1617659425217243161,1.281087
1617659425266687677,1617659425267585653,1.176472
1617659425316914253,1617659425317804636,1.161663
1617659425367101822,1617659425367874008,1.040776
1617659425417328939,1617659425418044144,1.060842
1617659425467559531,1617659425468269422,1.006427
1617659425517783663,1617659425518609004,1.091242
1617659425568041567,1617659425568806176,1.121829
1617659425618268652,1617659425619133792,1.177564
1617659425668445380,1617659425669220943,1.066414
1617659425718671107,1617659425719562556,1.134153
1617659425768914070,1617659425769729532,1.155894
1617659425819092525,1617659425819901787,1.086302
1617659425869327453,1617659425870119418,1.05963
1617659425919556562,1617659425920420813,1.157352
