#client-send-timestamp,server-timestamp,e2e-rtt
1617425184157003897,1617425184157539470,1.300529
1617425184207331915,1617425184208331389,1.945737
1617425184257554917,1617425184257842716,1.094617
1617425184307779989,1617425184308077408,1.042828
1617425184358010687,1617425184358377579,1.161198
1617425184408166919,1617425184408379901,0.947212
1617425184458396105,1617425184458718653,1.164693
1617425184508625974,1617425184508859491,1.077097
1617425184558857756,1617425184559056505,0.972652
1617425184609085714,1617425184609315107,1.071282
1617425184659254256,1617425184659500964,1.016694
1617425184709417162,1617425184709665904,1.03298
1617425184759639291,1617425184759891994,0.974069
1617425184809804237,1617425184810082676,1.095421
1617425184860039261,1617425184860313523,1.092348
1617425184910263713,1617425184910620188,1.190346
1617425184960522229,1617425184960857705,1.100333
1617425185010677318,1617425185011049189,1.204596
1617425185060807387,1617425185061204603,1.125156
1617425185110914974,1617425185111167838,1.057297
1617425185161088473,1617425185161288174,0.990574
1617425185211223358,1617425185211551258,1.046674
1617425185261399046,1617425185261706683,1.086089
1617425185311525423,1617425185311795743,1.056086
1617425185361695907,1617425185361995574,1.052358
1617425185411890745,1617425185412186005,1.127513
1617425185462119602,1617425185462591602,1.327793
1617425185512338238,1617425185512621671,1.061256
1617425185562594381,1617425185562874448,1.052409
1617425185612825674,1617425185613165629,1.16006
1617425185663051309,1617425185664195175,2.123382
1617425185713233260,1617425185713576134,1.155662
1617425185763416834,1617425185763596703,0.936375
1617425185813647849,1617425185813852621,0.956419
1617425185863912915,1617425185864212272,1.110336
1617425185914095174,1617425185914371803,0.99956
1617425185964331214,1617425185964533749,0.993035
1617425186014510065,1617425186014876414,1.226624
1617425186064732491,1617425186064971166,1.052657
1617425186114856558,1617425186115149561,1.079356
1617425186165021768,1617425186165287124,1.094887
1617425186215243169,1617425186215616810,1.160969
1617425186265481159,1617425186265822217,1.131173
1617425186315717779,1617425186316011677,1.096403
1617425186365942041,1617425186366262936,1.183019
1617425186416122751,1617425186416353640,0.95397
1617425186466352372,1617425186466683844,1.171592
1617425186516583935,1617425186516848154,1.065554
1617425186566697687,1617425186566965751,1.152769
1617425186616814984,1617425186617182856,1.082189
1617425186666943417,1617425186667276928,1.07222
1617425186717120369,1617425186717416114,1.09497
1617425186767291322,1617425186767606092,1.083836
1617425186817530793,1617425186817820328,1.12507
1617425186867751833,1617425186868030867,1.018247
1617425186917987848,1617425186918286997,1.189862
1617425186968222621,1617425186968426616,1.039006
1617425187018451972,1617425187018706364,1.100707
1617425187068684885,1617425187069068925,1.212909
1617425187118850398,1617425187119133320,1.086991
1617425187169073927,1617425187169377018,1.152589
1617425187219245525,1617425187219509060,1.067539
1617425187269491158,1617425187269861370,1.162046
1617425187319726301,1617425187320005589,1.114489
1617425187369948220,1617425187370219076,1.03159
1617425187420201132,1617425187420569348,1.105399
1617425187470386434,1617425187470797892,1.230295
1617425187520618614,1617425187520811999,0.927226
1617425187570801314,1617425187571043376,0.999988
1617425187621047441,1617425187621347087,1.150164
1617425187671273715,1617425187671596313,1.130224
1617425187721499858,1617425187721804826,1.085924
1617425187771726512,1617425187771952332,1.066692
1617425187821954201,1617425187822175070,0.958783
1617425187872174397,1617425187872444067,1.142216
1617425187922396081,1617425187922786858,1.198896
1617425187972567034,1617425187973282786,1.694298
1617425188022796560,1617425188023119431,1.052303
1617425188073023645,1617425188073340174,1.147255
1617425188123189919,1617425188123447442,1.108551
1617425188173427999,1617425188173782167,1.206149
1617425188223665100,1617425188224003719,1.127858
1617425188273898605,1617425188274161272,1.097336
1617425188324135934,1617425188324439927,1.093758
1617425188374355089,1617425188374690919,1.134714
1617425188424540707,1617425188424832498,1.129885
1617425188474727709,1617425188474990292,1.081128
1617425188524950981,1617425188525271946,1.139967
1617425188575092786,1617425188575543355,1.272233
1617425188625339688,1617425188625755995,1.274132
1617425188675522740,1617425188675800549,1.044089
1617425188725761664,1617425188726070465,1.12701
1617425188775997021,1617425188776283911,1.078875
1617425188826233050,1617425188826508149,1.138128
1617425188876476182,1617425188876867127,1.183407
1617425188926719514,1617425188927020043,1.117327
1617425188976950076,1617425188977286415,1.147648
1617425189027128264,1617425189027424673,1.118507
1617425189077353133,1617425189077743194,1.223405
1617425189127483683,1617425189127780259,1.036701
1617425189177667379,1617425189178002992,1.101976
1617425189227888945,1617425189228219441,1.162091
1617425189278125416,1617425189278459782,1.21592
1617425189328299159,1617425189328527151,0.973516
1617425189378438395,1617425189378849606,1.231009
1617425189428555755,1617425189428862619,1.142148
1617425189478675215,1617425189478974479,1.066497
1617425189528856225,1617425189529257604,1.215175
1617425189579022402,1617425189579313573,1.044528
1617425189629190750,1617425189629486328,1.095847
1617425189679358811,1617425189679697900,1.107689
1617425189729525758,1617425189729824684,1.084781
1617425189779788233,1617425189780093374,1.088304
1617425189829956756,1617425189830295437,1.148378
1617425189880121751,1617425189880394537,1.052415
1617425189930257635,1617425189930690644,1.225912
1617425189980472298,1617425189980759331,1.027629
1617425190030706819,1617425190031032999,1.077562
1617425190080929420,1617425190081265090,1.145504
1617425190131150441,1617425190131451885,1.157023
1617425190181386073,1617425190181709865,1.136663
1617425190231643884,1617425190231938126,1.026881
1617425190281872077,1617425190285176136,4.067731
1617425190332101050,1617425190332382614,1.053438
1617425190382162803,1617425190382514695,1.106308
1617425190432326638,1617425190432745271,1.281275
1617425190482486882,1617425190482918835,1.15983
1617425190532651407,1617425190533103380,1.204113
1617425190582841303,1617425190583057693,0.958585
1617425190632972916,1617425190633328919,1.080058
1617425190683111699,1617425190683836743,1.462501
1617425190733234404,1617425190733583871,1.114464
1617425190783407328,1617425190783839569,1.19644
1617425190833586619,1617425190834028145,1.277553
1617425190883813232,1617425190884183334,1.106738
1617425190933994741,1617425190934336911,1.104235
1617425190984238484,1617425190984533207,1.064429
1617425191034479912,1617425191034818846,1.186179
1617425191084616837,1617425191085015462,1.145796
1617425191134844819,1617425191135121258,1.077253
1617425191185018486,1617425191185415256,1.126275
1617425191235263632,1617425191235567952,1.037142
1617425191285432738,1617425191285727163,1.041709
1617425191335680961,1617425191335946821,1.018954
1617425191385853863,1617425191386076623,0.962043
1617425191436077078,1617425191436443058,1.095825
1617425191486298740,1617425191486710900,1.138299
1617425191536527344,1617425191536896041,1.13388
1617425191586751531,1617425191587114070,1.12046
1617425191636988318,1617425191637432697,1.193261
1617425191687155707,1617425191687518505,1.10176
1617425191737322087,1617425191737647367,1.099712
1617425191787564754,1617425191788014377,1.197768
1617425191837803065,1617425191838629656,1.735762
1617425191887980872,1617425191888205358,0.990858
1617425191938149892,1617425191938539987,1.211163
1617425191988345438,1617425191988751455,1.189167
1617425192038532839,1617425192038891813,1.118135
1617425192088705020,1617425192088995592,1.070782
1617425192138836939,1617425192139183012,1.068079
1617425192189067096,1617425192189395336,1.085395
1617425192239246446,1617425192239564234,1.0726
1617425192289465442,1617425192289749530,1.020547
1617425192339648121,1617425192339831415,0.880471
1617425192389769066,1617425192390040221,1.109677
1617425192439955629,1617425192440328074,1.259081
1617425192490121125,1617425192490404965,1.038726
1617425192540275615,1617425192540622002,1.119553
1617425192590494100,1617425192591011215,1.323789
1617425192640719926,1617425192641196042,1.321696
1617425192690846885,1617425192691120449,1.926951
1617425192741074891,1617425192741600240,1.508422
1617425192791300394,1617425192791707155,1.169782
1617425192841543848,1617425192842026975,1.265106
1617425192891764953,1617425192892280063,1.344228
1617425192941991398,1617425192942441929,1.271775
1617425192992188555,1617425192992525243,1.235131
1617425193042318302,1617425193042746889,1.211628
1617425193092541849,1617425193092848833,1.112506
1617425193142764614,1617425193143021336,1.041709
1617425193192985363,1617425193193428948,1.271459
1617425193243105951,1617425193243544648,1.284257
1617425193293347073,1617425193293638212,1.048949
1617425193343569790,1617425193343951463,1.217627
1617425193393674679,1617425193394018260,1.077179
1617425193443835937,1617425193444177989,1.141351
1617425193494059327,1617425193494369276,1.087762
1617425193544285032,1617425193544572775,1.063281
1617425193594511785,1617425193594807199,1.095331
1617425193644689098,1617425193645148458,1.243844
1617425193694813989,1617425193695093473,1.023199
1617425193745034808,1617425193745458046,1.203862
1617425193795209205,1617425193795532150,1.135689
1617425193845434498,1617425193845779181,1.150252
1617425193895604750,1617425193895865583,1.050956
1617425193945844804,1617425193946240465,1.134029
1617425193996067566,1617425193996380077,1.126818
1617425194046294071,1617425194046711594,1.20865
