#client-send-timestamp,server-timestamp,e2e-rtt
1617498383146116338,1617498383146977795,1.163438
1617498383196292000,1617498383196983558,0.992134
1617498383246408337,1617498383247127043,0.988242
1617498383296515713,1617498383297185236,1.008683
1617498383346610063,1617498383347272436,0.90215
1617498383396790163,1617498383397481374,0.984541
1617498383446917883,1617498383447638542,1.034287
1617498383497079666,1617498383497870388,1.143013
1617498383547327619,1617498383548148111,1.156113
1617498383597566201,1617498383598365670,1.155271
1617498383647791877,1617498383648569035,1.065837
1617498383698033418,1617498383698750232,0.990208
1617498383748270198,1617498383749139041,1.183465
1617498383798493627,1617498383799249286,1.078106
1617498383848675963,1617498383849492677,1.09508
1617498383898799382,1617498383899509875,0.968328
1617498383948985791,1617498383949799800,1.124147
1617498383999124768,1617498383999846771,0.99051
1617498384049259272,1617498384050094284,1.15628
1617498384099379518,1617498384100183335,1.165552
1617498384149555894,1617498384150265084,1.021013
1617498384199710930,1617498384200401833,1.029329
1617498384249895440,1617498384250743445,1.193054
1617498384300120961,1617498384300903697,1.111837
1617498384350294760,1617498384351031904,0.992758
1617498384400407244,1617498384401086317,0.946014
1617498384450727531,1617498384451519180,1.162228
1617498384500875318,1617498384501597871,0.981698
1617498384551102192,1617498384551840576,1.064314
1617498384601273255,1617498384602030939,1.079823
1617498384651395607,1617498384652115776,1.107923
1617498384701639289,1617498384702405285,1.09631
1617498384751876965,1617498384752589126,1.049414
1617498384802049917,1617498384802892579,1.165655
1617498384852284210,1617498384853080833,1.129882
1617498384902527125,1617498384903362185,1.155719
1617498384952752691,1617498384953532839,1.101957
1617498385002989273,1617498385003734590,1.109669
1617498385053185083,1617498385053939794,1.045819
1617498385103363668,1617498385104084943,1.067758
1617498385153536196,1617498385154290600,1.063359
1617498385203645630,1617498385204351165,0.996047
1617498385253806630,1617498385254562898,1.018218
1617498385303986226,1617498385304733140,1.072166
1617498385354090095,1617498385354819901,0.972956
1617498385404278868,1617498385404973332,1.013815
1617498385454497017,1617498385455271830,1.078921
1617498385504721881,1617498385505611560,1.22498
1617498385554909657,1617498385555613844,0.982038
1617498385605135625,1617498385605821026,1.015328
1617498385655361981,1617498385656088727,1.058447
1617498385705602652,1617498385706326874,1.070981
1617498385755835253,1617498385756584366,1.059102
1617498385806059735,1617498385806808894,1.068414
1617498385856257855,1617498385856954867,1.03552
1617498385906478334,1617498385907330222,1.173242
1617498385956643667,1617498385957389369,1.031207
1617498386006807755,1617498386007547802,1.160227
1617498386057049185,1617498386057805828,1.062746
1617498386107224265,1617498386107954241,1.016722
1617498386157393299,1617498386158089234,0.955966
1617498386207641161,1617498386208398680,1.095285
1617498386257869815,1617498386258719642,1.156992
1617498386308093204,1617498386308778747,1.006869
1617498386358333481,1617498386358930569,0.93063
1617498386408557351,1617498386409367495,1.156795
1617498386458729781,1617498386459392940,0.919699
1617498386508957338,1617498386509712603,1.092192
1617498386559077054,1617498386559904874,1.08334
1617498386609308188,1617498386610020005,1.06604
1617498386659422286,1617498386660174734,1.00666
1617498386709650235,1617498386710450550,1.106339
1617498386759831682,1617498386760573746,1.047096
1617498386810010515,1617498386810815455,1.076692
1617498386860191214,1617498386860964140,1.107478
1617498386910422265,1617498386911146428,1.054041
1617498386960603368,1617498386961305145,1.032814
1617498387010726061,1617498387011501445,1.14444
1617498387060956902,1617498387062101022,1.710961
1617498387111081345,1617498387111813311,1.049306
1617498387161253019,1617498387162009782,1.08902
1617498387211418713,1617498387212171428,1.075314
1617498387261637882,1617498387262385233,1.110443
1617498387311854467,1617498387312561408,0.978791
1617498387362036649,1617498387362760755,1.062404
