#client-send-timestamp,server-timestamp,e2e-rtt
1617586224169925388,1617586224170829246,1.267036
1617586224220152792,1617586224220903983,1.102314
1617586224270389586,1617586224271122232,1.244142
1617586224320572321,1617586224321358445,1.172941
1617586224370719967,1617586224371409647,1.039578
1617586224420943233,1617586224421595370,1.025336
1617586224471174080,1617586224471840168,0.975698
1617586224521410722,1617586224522188595,1.178101
1617586224571629708,1617586224572333109,1.038584
1617586224621797420,1617586224622563390,1.129956
1617586224672019660,1617586224672761037,1.079446
1617586224722241782,1617586224722956923,1.053281
1617586224772426165,1617586224773223517,1.166079
1617586224822626124,1617586224823447438,1.771454
1617586224872792698,1617586224873602268,1.161091
1617586224922909784,1617586224923564826,0.985851
1617586224973133549,1617586224973795674,1.024215
1617586225023303806,1617586225023988670,1.053746
1617586225073527724,1617586225074203724,1.086602
1617586225123751816,1617586225124469190,1.046638
1617586225173980982,1617586225174615421,1.013062
1617586225224207260,1617586225224889705,1.000693
1617586225274438624,1617586225275151829,1.065381
1617586225324663014,1617586225325287680,0.93202
1617586225374789476,1617586225375517939,1.071142
1617586225425020312,1617586225425689904,1.049585
1617586225475200470,1617586225475917800,1.173805
1617586225525364182,1617586225526065877,1.144575
1617586225575586353,1617586225576213042,0.948765
1617586225625825906,1617586225626578562,1.138756
1617586225676008100,1617586225676625493,1.03604
1617586225726228989,1617586225726894464,1.078998
1617586225776471099,1617586225777191620,1.107413
1617586225826670528,1617586225827301772,1.001432
1617586225877052315,1617586225877771331,1.0945
1617586225927224899,1617586225928028081,1.23401
1617586225977403995,1617586225978075690,1.062055
1617586226027632765,1617586226028326116,1.156813
1617586226077856147,1617586226078592233,1.117032
1617586226128099217,1617586226128858352,1.177021
1617586226178335357,1617586226179038479,1.043458
1617586226228602527,1617586226229275876,1.091396
1617586226278775753,1617586226279405271,1.079353
1617586226328902256,1617586226329598319,1.062947
1617586226379074017,1617586226379722715,1.043326
1617586226429339938,1617586226430077268,1.168581
1617586226479593268,1617586226480316622,1.110729
1617586226529775426,1617586226530400875,0.99144
1617586226579905513,1617586226580574471,1.002783
1617586226630035445,1617586226630638937,0.965908
1617586226680233447,1617586226680837309,1.01471
1617586226730483010,1617586226731206278,1.168752
1617586226780613839,1617586226781446990,1.297029
1617586226830801951,1617586226831416030,0.95157
1617586226881033501,1617586226881698347,0.968945
1617586226931222044,1617586226931786955,0.887582
1617586226981380352,1617586226982080380,1.029518
1617586227031615580,1617586227032325125,1.170142
1617586227081843507,1617586227082601684,1.15704
1617586227132070400,1617586227132745926,1.108724
1617586227182299566,1617586227183011358,1.140175
1617586227232542308,1617586227233229361,1.127587
1617586227282793229,1617586227283518158,1.137165
1617586227333022661,1617586227333645602,1.052992
1617586227383208970,1617586227383802604,0.944618
1617586227433430924,1617586227434064082,1.044572
1617586227483661089,1617586227484360582,1.103652
1617586227533886501,1617586227534554333,1.064882
1617586227584120628,1617586227584768355,1.05021
1617586227634299150,1617586227634971910,1.025125
1617586227684531709,1617586227685271507,1.196662
