#client-send-timestamp,server-timestamp,e2e-rtt
1617666745181136442,1617666745182053426,1.324676
1617666745231262098,1617666745232085840,1.108306
1617666745281490502,1617666745282510422,1.311642
1617666745331628616,1617666745332356795,1.012756
1617666745381740282,1617666745382545073,1.11194
1617666745431911953,1617666745432784926,1.324091
1617666745482137738,1617666745482990348,1.125684
1617666745532249385,1617666745532954285,1.035096
1617666745582472023,1617666745583334528,1.188881
1617666745632692118,1617666745633581830,1.239746
1617666745682870996,1617666745683760938,1.272632
1617666745733097549,1617666745734026634,1.274382
1617666745783336053,1617666745784241812,1.253684
1617666745833564356,1617666745834621645,1.377902
1617666745883788401,1617666745884733319,1.289399
1617666745934016168,1617666745934906076,1.247982
1617666745984239835,1617666745985161113,1.275537
1617666746034413065,1617666746035325142,1.324464
1617666746084592109,1617666746085453284,1.138277
1617666746134784129,1617666746135595807,1.139823
1617666746184966168,1617666746185923818,1.740995
1617666746235089129,1617666746236017300,1.205383
1617666746285260541,1617666746286052477,1.069582
1617666746335442212,1617666746336084400,0.970511
1617666746385617888,1617666746386554217,1.27334
1617666746435804823,1617666746436727724,1.291993
1617666746486035721,1617666746486865618,1.198484
1617666746536258390,1617666746537026978,1.175599
1617666746586419607,1617666746587272469,1.090771
1617666746636588988,1617666746637371085,1.080832
1617666746686732121,1617666746687545640,1.170719
1617666746736908477,1617666746737762956,1.173928
1617666746787077277,1617666746787935928,1.200577
1617666746837301795,1617666746838144087,1.237569
1617666746887477827,1617666746888303759,1.12743
1617666746937704948,1617666746938581664,1.238989
1617666746987933834,1617666746988734779,1.097388
1617666747038112602,1617666747038972790,1.489886
1617666747088355359,1617666747089205112,1.151668
1617666747138530838,1617666747139479737,1.311628
1617666747188703192,1617666747189710200,1.347906
1617666747238876002,1617666747239814317,1.312428
1617666747289098335,1617666747289974674,1.271184
1617666747339327436,1617666747340254520,1.289363
1617666747389552061,1617666747390513937,1.25455
1617666747439777044,1617666747440655083,1.19064
1617666747489954575,1617666747490852075,1.252654
1617666747540081320,1617666747540941939,1.163437
1617666747590305846,1617666747591242078,1.304325
1617666747640476219,1617666747641446304,1.385079
1617666747690718108,1617666747691574104,1.191258
1617666747740942860,1617666747741718472,1.155244
1617666747791072865,1617666747791833686,1.119812
1617666747841263942,1617666747842118554,1.263356
1617666747891438554,1617666747892317252,1.230918
1617666747941661470,1617666747942669660,1.3031
1617666747991883426,1617666747992847018,1.330591
1617666748042111234,1617666748042895707,1.135864
1617666748092293594,1617666748093266751,1.333746
1617666748142519032,1617666748143374908,1.204585
1617666748192743236,1617666748193575108,1.202939
1617666748242867877,1617666748243763802,1.266817
1617666748293044586,1617666748294011752,1.320222
1617666748343218059,1617666748344148692,1.303248
1617666748393452375,1617666748394350290,1.262281
1617666748443636978,1617666748444584842,1.324224
1617666748493875899,1617666748494862463,1.349396
1617666748544124853,1617666748545032241,1.273944
1617666748594361460,1617666748595249268,1.26895
1617666748644603144,1617666748645513041,1.272073
1617666748694830922,1617666748695725179,1.226979
1617666748745052964,1617666748746012619,1.344442
1617666748795276522,1617666748796123223,1.154724
1617666748845508928,1617666748846288415,1.173121
1617666748895736313,1617666748896635371,1.215579
1617666748945918496,1617666748946649183,1.055046
1617666748996163139,1617666748996853705,1.043504
1617666749046269539,1617666749047141114,1.232342
1617666749096504480,1617666749097403949,1.225125
1617666749146697051,1617666749147482661,1.114687
1617666749196928345,1617666749197957968,1.404185
1617666749247054665,1617666749247825004,1.08915
1617666749297278963,1617666749298197662,1.289371
1617666749347498827,1617666749348381027,1.180931
1617666749397663536,1617666749398667791,1.326661
1617666749447891975,1617666749448887228,1.313024
1617666749498118342,1617666749499107072,1.265212
1617666749548344925,1617666749549240834,1.202087
1617666749598600868,1617666749599470502,1.168098
1617666749648835430,1617666749649814354,1.256898
1617666749699070494,1617666749700016736,1.260372
1617666749749295296,1617666749750133267,1.146058
1617666749799458552,1617666749800406890,1.267042
1617666749849682525,1617666749850612517,1.23585
1617666749899865348,1617666749900681766,1.084346
1617666749950039024,1617666749950912697,1.167178
1617666750000146610,1617666750001009687,1.132715
1617666750050309338,1617666750051244483,1.230588
1617666750100472996,1617666750101869088,1.998053
1617666750150671219,1617666750151616566,1.308381
1617666750200849987,1617666750201709826,1.234353
1617666750250987357,1617666750251793436,1.154769
1617666750301159657,1617666750302018767,1.236496
1617666750351371881,1617666750352129468,1.061045
1617666750401596648,1617666750402430735,1.203485
1617666750451769846,1617666750452652465,1.260729
1617666750501963004,1617666750502977082,1.358662
1617666750552187165,1617666750552887042,1.012227
1617666750602378010,1617666750603297684,1.18434
1617666750652611504,1617666750653468490,1.228261
1617666750702812122,1617666750703683498,1.237789
1617666750752994452,1617666750753900198,1.203457
1617666750803174900,1617666750804127143,1.33066
1617666750853398621,1617666750854267387,1.185479
1617666750903589005,1617666750904393044,1.188037
1617666750953826282,1617666750954761701,1.308613
1617666751003945480,1617666751004714007,1.083753
1617666751054078018,1617666751054924921,1.207763
1617666751104293248,1617666751105296709,1.39179
1617666751154520148,1617666751155460214,1.415588
1617666751204740989,1617666751205616800,1.268588
1617666751254967247,1617666751255814983,1.212829
1617666751305132698,1617666751306038163,1.23722
1617666751355301985,1617666751356122921,1.204506
1617666751405490982,1617666751406406108,1.227441
1617666751455739292,1617666751456591406,1.198337
1617666751505921529,1617666751506781332,1.217553
1617666751556158882,1617666751556928513,1.141588
1617666751606391634,1617666751607266255,1.170253
1617666751656624328,1617666751657445858,1.200884
1617666751706749974,1617666751707613029,1.262409
1617666751757005940,1617666751757905412,1.275878
1617666751807116562,1617666751807982274,1.198952
1617666751857339296,1617666751858141848,1.136476
1617666751907511840,1617666751908414606,1.197021
1617666751957733604,1617666751958681758,1.233715
1617666752007946382,1617666752008907866,1.415475
1617666752058177700,1617666752061350394,3.680462
1617666752109340662,1617666752110215665,1.241783
1617666752159591335,1617666752160507070,1.278766
1617666752209681023,1617666752210629541,1.240316
1617666752259840131,1617666752260657310,1.090781
1617666752309944606,1617666752310782143,1.116798
1617666752360096955,1617666752360840604,1.009995
1617666752410290368,1617666752411021798,1.059808
1617666752460558896,1617666752461396542,1.106844
1617666752510703525,1617666752511440022,1.025188
1617666752560842343,1617666752561683730,1.111211
1617666752611043084,1617666752611714584,0.999107
1617666752661223191,1617666752662067234,1.152811
1617666752711354077,1617666752712145363,1.083742
1617666752761484820,1617666752762301439,1.190407
1617666752811617336,1617666752812462708,1.219831
1617666752861744738,1617666752862695778,1.330398
1617666752911867561,1617666752912725674,1.138582
1617666752961971646,1617666752962791329,1.08219
1617666753012085615,1617666753012883644,1.033619
1617666753062275588,1617666753063063151,1.071763
1617666753112406800,1617666753113282071,1.207517
1617666753162585332,1617666753163471920,1.18965
1617666753212704751,1617666753213720676,1.3557
1617666753262817899,1617666753263683012,1.181446
1617666753312999890,1617666753313883016,1.181344
1617666753363125379,1617666753364138694,1.352131
1617666753413251935,1617666753414105219,1.164509
1617666753463433634,1617666753464279864,1.230384
