#client-send-timestamp,server-timestamp,e2e-rtt
1617611842146344714,1617611842147331558,1.44547
1617611842196580352,1617611842197201397,1.009181
1617611842246771838,1617611842247380713,1.054279
1617611842297013334,1617611842297614409,1.041906
1617611842347238620,1617611842347852041,1.078535
1617611842397464925,1617611842398046759,1.017505
1617611842447689257,1617611842448304866,1.067967
1617611842497910179,1617611842499170254,1.925851
1617611842548136324,1617611842548775538,1.060504
1617611842598383291,1617611842598890091,0.897865
1617611842648477215,1617611842649037666,1.001931
1617611842698671998,1617611842699192670,0.990443
1617611842748914295,1617611842749553971,1.071105
1617611842799146205,1617611842799757817,1.063878
1617611842849370894,1617611842850010159,1.073623
1617611842899596311,1617611842900191910,1.051136
1617611842949846781,1617611842950453529,1.089372
1617611843000067479,1617611843000658095,1.046606
1617611843050291507,1617611843050880216,1.063066
1617611843100538173,1617611843101196817,1.107259
1617611843150739002,1617611843151263451,0.975816
1617611843200866073,1617611843201494685,1.033672
1617611843250985791,1617611843251576953,0.990006
1617611843301115634,1617611843301746170,1.009122
1617611843351254372,1617611843351821976,1.037807
1617611843401368163,1617611843401917131,0.970909
1617611843451614372,1617611843452249168,1.08153
1617611843501836614,1617611843502504128,1.065944
1617611843552021847,1617611843552645583,1.006601
1617611843602246469,1617611843602933000,1.163623
1617611843652422123,1617611843653110067,1.127749
1617611843702657837,1617611843703208026,1.003298
1617611843752906421,1617611843753508150,1.117545
1617611843803085751,1617611843803658096,0.98205
1617611843853315724,1617611843853936892,1.078035
1617611843903537287,1617611843904113596,0.996035
1617611843953680472,1617611843954311164,1.044979
1617611844003881799,1617611844004413403,0.925876
1617611844054109631,1617611844054766436,1.072172
1617611844104329496,1617611844104961740,1.076684
1617611844154579843,1617611844155134832,0.939626
1617611844204811044,1617611844205395344,1.049893
1617611844254996598,1617611844255643876,1.085407
1617611844305225004,1617611844305857015,1.049802
1617611844355402779,1617611844356077867,1.097974
1617611844405609081,1617611844406261065,1.038343
1617611844455796516,1617611844456343313,0.967907
1617611844506031797,1617611844506599887,0.962345
1617611844556255647,1617611844556870544,1.063029
1617611844606488240,1617611844607116728,1.08216
1617611844656740457,1617611844657370735,1.052066
1617611844706968167,1617611844707530266,1.013836
1617611844757196144,1617611844757752409,0.918034
1617611844807377962,1617611844807936476,1.012559
1617611844857621187,1617611844858121069,0.971267
1617611844907849522,1617611844908429698,1.025269
1617611844958076820,1617611844958716440,1.018135
1617611845008304073,1617611845008845592,1.018909
1617611845058537168,1617611845059150478,1.028714
1617611845108722409,1617611845109258786,0.989929
1617611845158904243,1617611845159481004,1.020959
1617611845209033977,1617611845209576493,0.945558
1617611845259162654,1617611845259721775,0.954033
1617611845309357543,1617611845309968045,1.02126
1617611845359472699,1617611845360014687,0.925169
1617611845409642049,1617611845410287174,1.184124
1617611845459816247,1617611845460386747,0.970986
1617611845510007823,1617611845510623749,1.064335
1617611845560123946,1617611845560723198,1.00006
1617611845610242200,1617611845610829174,0.968551
1617611845660468469,1617611845661052191,1.048935
1617611845710673755,1617611845711184832,1.0484
1617611845760901531,1617611845761551171,1.076189
1617611845811047409,1617611845811562378,0.895748
1617611845861219618,1617611845861748088,1.020246
1617611845911499941,1617611845912106239,1.111881
1617611845961732090,1617611845962374009,1.024419
1617611846011979987,1617611846012534400,1.01116
1617611846062218898,1617611846062791045,1.001919
1617611846112451238,1617611846113033737,1.049464
1617611846162638416,1617611846163203199,0.927949
1617611846212813354,1617611846213450286,1.086263
1617611846262990172,1617611846263542861,0.99963
1617611846313174047,1617611846313721023,1.017487
1617611846363305995,1617611846363964427,1.092139
1617611846413534140,1617611846414114297,1.074537
1617611846463756491,1617611846464329856,1.009097
1617611846513933792,1617611846514548436,1.00572
1617611846564037233,1617611846564920791,1.269856
1617611846614170243,1617611846614695768,0.877142
1617611846664228528,1617611846664840668,1.024292
1617611846714406644,1617611846714924808,0.959041
1617611846764634372,1617611846765229505,0.998409
1617611846814812739,1617611846815438104,1.056797
1617611846865045602,1617611846865636242,1.058075
1617611846915214960,1617611846915779839,0.980947
1617611846965439846,1617611846966104615,1.050154
1617611847015665785,1617611847016234734,0.955466
1617611847065907283,1617611847066567806,1.139403
1617611847116131804,1617611847116680641,1.028185
1617611847166370527,1617611847166939059,1.024392
1617611847216607930,1617611847217338924,1.174296
1617611847266844913,1617611847267412271,1.031517
1617611847317067702,1617611847317645779,1.037616
1617611847367293156,1617611847367966450,1.176694
1617611847417515006,1617611847418091518,1.012355
1617611847467731511,1617611847468341177,1.015899
1617611847517958570,1617611847518607983,1.070896
1617611847568183251,1617611847568762911,1.052668
1617611847618357794,1617611847618904771,0.984011
1617611847668526263,1617611847669269627,1.144362
1617611847718668540,1617611847719216734,0.91798
1617611847768842036,1617611847769333364,0.991418
1617611847819024796,1617611847819640417,1.078888
1617611847869198433,1617611847869836356,1.105693
1617611847919421847,1617611847920042970,1.081829
1617611847969593764,1617611847970236398,1.044627
1617611848019824063,1617611848020463155,1.083558
1617611848069996853,1617611848070622768,1.024792
1617611848120226891,1617611848120873902,1.09356
1617611848170452687,1617611848171063171,1.086219
1617611848220637451,1617611848221207020,0.951755
1617611848270864510,1617611848271529120,1.117128
1617611848321092463,1617611848321750535,1.123949
1617611848371317480,1617611848371965048,1.05491
1617611848421554479,1617611848422226611,1.120998
1617611848471784272,1617611848472344194,0.958496
1617611848522027462,1617611848522640381,1.006099
1617611848572247343,1617611848572812706,1.009106
1617611848622430642,1617611848623038971,1.051108
1617611848672606706,1617611848673205943,1.068259
1617611848722784155,1617611848723271258,0.909423
1617611848772972273,1617611848773619887,2.714798
1617611848823171384,1617611848823886469,1.102846
1617611848873278265,1617611848873944304,1.126517
1617611848923441812,1617611848924058709,1.119694
1617611848973528755,1617611848974091604,0.961467
1617611849023635282,1617611849024207357,0.972232
1617611849073872240,1617611849074598980,1.235725
1617611849124127917,1617611849124708794,0.956667
1617611849174355712,1617611849174888873,0.926982
1617611849224598618,1617611849225286751,1.131341
1617611849274827577,1617611849275465445,1.08979
1617611849325059299,1617611849325649430,1.025037
1617611849375242416,1617611849375970055,1.109577
1617611849425469367,1617611849426087950,0.993002
1617611849475718249,1617611849476312421,1.007024
1617611849525965333,1617611849526665510,1.150404
1617611849576127522,1617611849576735940,1.077645
1617611849626353102,1617611849626938428,1.01156
1617611849676591202,1617611849677152661,0.986087
1617611849726831998,1617611849727444072,0.999082
1617611849777070628,1617611849777740749,1.112189
1617611849827300494,1617611849827951052,1.056714
1617611849877469422,1617611849878018822,0.953722
1617611849927704602,1617611849928373057,1.082505
1617611849977897323,1617611849978444220,1.026511
1617611850028018058,1617611850028647396,1.046169
1617611850078200697,1617611850078851633,1.084229
1617611850128377915,1617611850128933796,0.944641
1617611850178588432,1617611850179144366,0.97837
1617611850228822901,1617611850229406860,1.030757
1617611850279004904,1617611850279599281,1.021264
1617611850329266671,1617611850329889755,1.02247
1617611850379493408,1617611850380046713,0.987362
1617611850429675622,1617611850430185455,0.916795
1617611850479927942,1617611850480486862,0.953957
1617611850530160622,1617611850530680290,0.90292
1617611850580395933,1617611850580939295,0.927822
1617611850630637960,1617611850631612839,1.497984
1617611850680859947,1617611850681407821,0.963155
1617611850731033367,1617611850731550117,0.926747
1617611850781258774,1617611850781912566,1.127189
1617611850831379998,1617611850831902409,0.895545
1617611850881619821,1617611850882165142,1.023838
1617611850931792890,1617611850932345785,1.046716
1617611850982012771,1617611850982587827,1.03199
1617611851032184403,1617611851032782293,1.041248
1617611851082427784,1617611851082954545,0.947987
1617611851132655180,1617611851133230891,0.960615
1617611851182828300,1617611851183327049,0.924233
1617611851233007154,1617611851233584863,0.961307
1617611851283203341,1617611851283719598,0.882175
1617611851333363578,1617611851333929959,0.958429
1617611851383551642,1617611851384116361,0.964254
1617611851433677014,1617611851434201192,0.926142
1617611851483860467,1617611851484370368,0.880964
1617611851533992191,1617611851534628907,1.030566
1617611851584162012,1617611851584754273,0.976322
1617611851634345077,1617611851634924888,0.962973
1617611851684519109,1617611851685168544,1.041225
1617611851734661903,1617611851735200689,0.920163
1617611851784886654,1617611851785555186,1.064835
1617611851835067922,1617611851835726320,1.080385
1617611851885302384,1617611851885887176,0.963312
1617611851935499763,1617611851936189393,1.084257
1617611851985679451,1617611851986305398,1.044745
1617611852035914589,1617611852036775101,1.260965
1617611852086053406,1617611852086703759,1.027672
1617611852136290384,1617611852136975751,1.098724
1617611852186527536,1617611852187202952,1.058683
1617611852236783259,1617611852237452785,1.057934
1617611852286962879,1617611852287573441,0.987338
1617611852337192809,1617611852337787561,0.958344
1617611852387437037,1617611852388125618,1.081843
1617611852437662104,1617611852438291388,1.025421
1617611852487888140,1617611852488553534,1.197073
1617611852538120458,1617611852538763594,1.030236
1617611852588261994,1617611852588886215,1.004865
1617611852638392967,1617611852638945161,1.001369
1617611852688580827,1617611852689214815,1.017379
1617611852738767684,1617611852739401238,1.107347
1617611852788960447,1617611852789595603,1.120382
1617611852839090532,1617611852839661706,0.963876
