#client-send-timestamp,server-timestamp,e2e-rtt
1617630145178433254,1617630145179820559,1.314002
1617630145228712194,1617630145229898496,1.09293
1617630145278889101,1617630145280066899,1.029591
1617630145329110257,1617630145330360235,1.133079
1617630145379232308,1617630145380490706,1.136271
1617630145429347793,1617630145430619843,1.157756
1617630145479512544,1617630145480767710,1.125053
1617630145529643250,1617630145530924106,1.197299
1617630145579769446,1617630145581044570,1.156536
1617630145629900844,1617630145631152083,1.146253
1617630145680023612,1617630145681200038,1.075328
1617630145730151927,1617630145731406553,1.1813
1617630145780277231,1617630145781557403,1.202843
1617630145830414336,1617630145831718720,1.207548
1617630145880553997,1617630145881791899,1.078725
1617630145930683039,1617630145931993220,1.196904
1617630145980810506,1617630145982144144,1.249457
1617630146030984002,1617630146032246019,1.187876
1617630146081166628,1617630146082274197,0.971619
1617630146131341571,1617630146132474632,0.988701
1617630146181539286,1617630146182714490,1.08914
1617630146231774511,1617630146232984487,1.067665
1617630146282025747,1617630146283276195,1.172611
1617630146332259870,1617630146333508235,1.177972
1617630146382471016,1617630146383772378,1.232773
1617630146432697996,1617630146433868010,1.09116
1617630146482911474,1617630146484052996,1.061579
1617630146533085091,1617630146534254883,1.018841
1617630146583197487,1617630146584312381,0.997953
1617630146633351980,1617630146634605992,1.153127
1617630146683510651,1617630146684702678,1.151324
1617630146733715509,1617630146734968565,1.145016
1617630146783898443,1617630146785090373,1.115555
1617630146834079559,1617630146835301712,1.263172
1617630146884241277,1617630146885515948,1.154825
1617630146934482595,1617630146935689244,1.156941
1617630146984707998,1617630146985821155,1.045433
1617630147034876395,1617630147036051658,1.133441
1617630147085105121,1617630147086425864,1.28765
1617630147135297502,1617630147136490893,1.165677
1617630147185490617,1617630147186721726,1.166011
1617630147235661463,1617630147236949407,1.16548
1617630147285890000,1617630147287019202,1.036661
1617630147336023606,1617630147337644708,1.777246
1617630147386116776,1617630147387455358,1.322494
1617630147436393895,1617630147437594571,1.119837
1617630147486592495,1617630147487667916,0.970688
1617630147536727628,1617630147537921128,1.168696
1617630147586860014,1617630147587983381,1.007443
1617630147636995509,1617630147638078585,0.980389
1617630147687118157,1617630147688296807,1.026934
1617630147737299413,1617630147738398226,1.01351
1617630147787417646,1617630147788621557,1.079209
1617630147837541956,1617630147838865255,1.200613
1617630147887719183,1617630147888877027,1.035757
1617630147937835243,1617630147939053274,1.116078
1617630147988016887,1617630147989228009,1.160738
1617630148038143130,1617630148039388160,1.283891
1617630148088249789,1617630148089450664,1.093443
1617630148138386243,1617630148139625306,1.206978
1617630148188560670,1617630148189802813,1.209332
1617630148238692480,1617630148239844928,1.025305
1617630148288826119,1617630148290071999,1.101021
1617630148339008239,1617630148340214877,1.127838
1617630148389190198,1617630148390361990,1.071491
1617630148439366311,1617630148440541209,1.035122
1617630148489615448,1617630148490795624,1.212129
1617630148539858313,1617630148541008762,1.158969
1617630148590092507,1617630148591288442,1.152975
1617630148640335692,1617630148641848316,1.480682
1617630148690720283,1617630148691940265,1.178173
1617630148740903366,1617630148742122961,1.095902
1617630148791132087,1617630148792263870,1.007716
1617630148841357128,1617630148842640187,1.164808
1617630148891475905,1617630148892730874,1.184253
1617630148941649864,1617630148942823656,1.125521
1617630148991825064,1617630148992973254,1.203157
1617630149042053451,1617630149043207324,1.013938
1617630149092174916,1617630149093311925,1.012
1617630149142358602,1617630149143511807,1.100031
1617630149192535547,1617630149193765621,1.143197
1617630149242678015,1617630149243895068,1.223266
1617630149292897939,1617630149294070644,1.093932
1617630149343016658,1617630149344263888,1.207496
1617630149393227476,1617630149394536238,1.231716
1617630149443398173,1617630149444823228,1.400575
1617630149493572943,1617630149494867372,1.163973
1617630149543768353,1617630149544937713,1.100901
1617630149594000851,1617630149595291095,1.264157
1617630149644180438,1617630149645463030,1.221076
1617630149694300708,1617630149695531776,1.197351
1617630149744480502,1617630149745662960,1.140312
1617630149794707637,1617630149795959698,1.239072
1617630149844957717,1617630149846239639,1.1301
1617630149895089681,1617630149896221857,1.026292
1617630149945203171,1617630149946581211,1.235131
1617630149995330194,1617630149996648216,1.164824
1617630150045461888,1617630150046806638,1.267157
1617630150095637805,1617630150096918695,1.233686
1617630150145804728,1617630150147092457,1.232076
1617630150196054318,1617630150197239041,1.165538
1617630150246299712,1617630150247543599,1.192759
1617630150296532254,1617630150297814787,1.225067
1617630150346702217,1617630150347921470,1.146704
1617630150396870244,1617630150398086088,1.108728
1617630150446987842,1617630150448155560,1.027345
1617630150497171825,1617630150498304125,1.023939
1617630150547395502,1617630150548615546,1.079922
1617630150597582864,1617630150598807138,1.132237
1617630150647813197,1617630150649104748,1.156068
1617630150698014260,1617630150699364760,1.241037
1617630150748272090,1617630150749533918,1.207967
1617630150798521668,1617630150799748721,1.080732
1617630150848769598,1617630150850095111,1.203416
1617630150898909747,1617630150900120298,1.101623
1617630150949137057,1617630150950532052,1.330822
1617630150999379692,1617630151000637122,1.133718
1617630151049621934,1617630151050782634,1.028515
1617630151099791693,1617630151101125010,1.251578
1617630151150009612,1617630151151215761,1.075303
1617630151200182462,1617630151201767169,1.488473
1617630151250346660,1617630151251570370,1.098491
1617630151300513780,1617630151301878982,1.287292
1617630151350685648,1617630151351923874,1.127998
1617630151400935275,1617630151403825517,3.249455
1617630151451125383,1617630151452350654,1.118858
1617630151501304501,1617630151502485662,1.095196
1617630151551468610,1617630151552803613,1.264245
1617630151601628782,1617630151602795550,1.072235
1617630151651654375,1617630151652910578,1.126952
1617630151701816975,1617630151703169154,1.278769
1617630151751970908,1617630151753186692,1.167551
1617630151802157667,1617630151803387119,1.178053
1617630151852388342,1617630151853771500,1.330061
1617630151902646166,1617630151903882597,1.195172
1617630151952838738,1617630151954038970,1.133194
1617630152002968083,1617630152004242789,1.191502
1617630152053152671,1617630152054397606,1.148548
1617630152103376541,1617630152104624211,1.232011
1617630152153610836,1617630152154902852,1.17291
1617630152203780125,1617630152204957238,1.045712
1617630152254006301,1617630152255156338,1.073482
1617630152304248026,1617630152305541978,1.264346
1617630152354498410,1617630152355747837,1.131297
1617630152404737120,1617630152405986432,1.204193
1617630152454978823,1617630152456243049,1.228225
1617630152505224185,1617630152506409143,1.161233
1617630152555464486,1617630152556609501,1.103917
1617630152605685032,1617630152606946587,1.098937
1617630152655940954,1617630152657104455,1.187773
1617630152706168551,1617630152707274156,0.977919
1617630152756417225,1617630152757639769,1.116753
1617630152806602238,1617630152807834875,1.103548
1617630152856779739,1617630152857998392,1.137781
1617630152906896247,1617630152908016601,1.06099
1617630152957126642,1617630152958282704,1.020248
1617630153007297983,1617630153008472298,1.084094
1617630153057529519,1617630153058799205,1.15316
1617630153107702885,1617630153108971330,1.206243
1617630153157883098,1617630153159133662,1.175639
