#client-send-timestamp,server-timestamp,e2e-rtt
1617626483156452047,1617626483157413109,1.349849
1617626483206600457,1617626483207168537,0.86351
1617626483256686125,1617626483257312722,0.903633
1617626483306845709,1617626483307519947,1.012338
1617626483357066980,1617626483357711888,0.989905
1617626483407250447,1617626483407898440,1.006132
1617626483457482513,1617626483458201430,0.992922
1617626483507704646,1617626483508374779,1.008893
1617626483557946217,1617626483558659236,1.01114
1617626483608169866,1617626483609365660,1.714141
1617626483658292331,1617626483658987824,1.00546
1617626483708410831,1617626483709108173,1.069858
1617626483758540366,1617626483759225940,1.039194
1617626483808739838,1617626483809315784,0.94746
1617626483858997184,1617626483859671214,1.02321
1617626483909226411,1617626483909922170,1.130469
1617626483959457895,1617626483960171337,1.072994
1617626484009683972,1617626484010232661,0.884394
1617626484059851842,1617626484060495739,1.011706
1617626484110029408,1617626484110721763,0.978941
1617626484160265094,1617626484160955196,1.034953
1617626484210441184,1617626484211048145,0.889812
1617626484260675288,1617626484261322384,0.972999
1617626484310855596,1617626484311508942,1.007933
1617626484361090204,1617626484361848584,1.131432
1617626484411274321,1617626484411851802,0.8917
1617626484461431070,1617626484462043601,0.930931
1617626484511661645,1617626484512327501,1.040579
1617626484561889063,1617626484562574551,1.008482
1617626484612121750,1617626484612890860,1.144984
1617626484662354385,1617626484662994994,0.968165
1617626484712487851,1617626484713095800,0.883461
1617626484762723838,1617626484763436512,1.02085
1617626484812905199,1617626484813609047,1.04789
1617626484863032363,1617626484863656601,1.023882
1617626484913258221,1617626484913957412,0.993316
1617626484963486890,1617626484964174929,0.99565
1617626485013716588,1617626485014289871,0.922235
1617626485063939063,1617626485064641177,1.061494
1617626485114166276,1617626485114871954,1.048631
1617626485164349691,1617626485164994668,0.983266
1617626485214588862,1617626485215233617,0.895861
1617626485264696100,1617626485265331819,0.97674
1617626485314919043,1617626485315519174,0.866417
1617626485365056651,1617626485365702864,0.947969
1617626485415242897,1617626485415846601,0.931367
1617626485465420571,1617626485466083084,0.946522
1617626485515652427,1617626485516364679,0.984476
1617626485565832213,1617626485566620304,1.150668
1617626485615946521,1617626485616728017,1.160242
1617626485666108404,1617626485666712049,0.86851
1617626485716258182,1617626485717018707,1.112991
1617626485766492008,1617626485767119348,0.985702
1617626485816672051,1617626485817315949,0.954906
1617626485866859467,1617626485867507055,1.034993
1617626485917087764,1617626485917711916,0.998284
1617626485967329661,1617626485968064778,1.066838
1617626486017570090,1617626486018211457,0.962389
1617626486067796389,1617626486068444045,0.959647
1617626486118026307,1617626486118662178,0.9939
1617626486168165189,1617626486168825962,0.959193
1617626486218403384,1617626486219032461,0.974355
1617626486268631111,1617626486269300546,1.021463
1617626486318857324,1617626486319528786,1.002051
1617626486369026125,1617626486369668889,0.988562
1617626486419149974,1617626486419836272,1.050801
1617626486469319618,1617626486469992942,1.023822
1617626486519483919,1617626486520130924,1.012848
1617626486569599575,1617626486570271086,0.924378
