#client-send-timestamp,server-timestamp,e2e-rtt
1617454466175895977,1617454466177057571,1.503318
1617454466226075768,1617454466227163935,1.353655
1617454466276299024,1617454466277439892,1.411993
1617454466326476800,1617454466327751287,1.565856
1617454466376715227,1617454466377924876,1.483663
1617454466426887134,1617454466428098273,1.545497
1617454466477069662,1617454466478151623,1.298311
1617454466527258635,1617454466528414119,1.413027
1617454466577394914,1617454466578659600,1.484146
1617454466627523196,1617454466628674554,1.423805
1617454466677749038,1617454466679046103,1.594833
1617454466727942695,1617454466729255533,1.590248
1617454466778113817,1617454466779438257,1.722501
1617454466828141638,1617454466829217322,1.473113
1617454466878369622,1617454466879424278,1.297443
1617454466928546939,1617454466929765612,1.52884
1617454466978670216,1617454466979867589,1.535805
1617454467028796173,1617454467030049343,1.648731
1617454467078920429,1617454467080319405,1.790459
1617454467128970320,1617454467130148723,1.483771
1617454467179099573,1617454467180296114,1.567748
1617454467229323649,1617454467230595191,1.494899
1617454467279549429,1617454467280746465,1.505432
1617454467329769862,1617454467331051317,1.60075
1617454467379941826,1617454467381283445,1.657853
1617454467430164032,1617454467431463238,1.626849
1617454467480392943,1617454467481472599,1.308869
1617454467530626943,1617454467531901869,1.573619
1617454467580849450,1617454467582065904,1.627074
1617454467631078711,1617454467632257001,1.432144
1617454467681304485,1617454467682635022,1.699805
1617454467731530596,1617454467732675863,1.371244
1617454467781763803,1617454467783001772,1.50744
1617454467831990884,1617454467833152773,1.436913
1617454467882214268,1617454467883456623,1.617804
1617454467932442123,1617454467933676791,1.631169
1617454467982676916,1617454467983909962,1.536795
1617454468032906748,1617454468034239896,1.728581
1617454468083134350,1617454468084342300,1.504735
1617454468133312876,1617454468134566060,1.519587
1617454468183536122,1617454468184674492,1.449739
1617454468233768657,1617454468234908841,1.431604
1617454468283953974,1617454468285136042,1.423644
1617454468334130348,1617454468335423275,1.493345
1617454468384301554,1617454468385679851,2.001991
1617454468434576410,1617454468435851244,1.59298
1617454468484746096,1617454468486021097,1.562354
1617454468534874914,1617454468536086991,1.471415
1617454468585095752,1617454468586332889,1.579181
1617454468635317491,1617454468636459115,1.450724
1617454468685541790,1617454468686772498,1.492373
1617454468735760615,1617454468736949672,1.500987
1617454468785984252,1617454468787277423,1.641415
1617454468836208603,1617454468837502458,1.604728
1617454468886432008,1617454468887658537,1.524257
1617454468936653467,1617454468937985068,1.586015
1617454468986877637,1617454468988057705,1.420667
1617454469037105539,1617454469038425707,1.744541
1617454469087330517,1617454469088387476,1.261039
1617454469137566573,1617454469138806097,1.506225
1617454469187790190,1617454469190938775,4.206017
1617454469238015129,1617454469239232487,1.481521
1617454469288142400,1617454469289345962,1.509659
1617454469338377036,1617454469339655314,1.784596
1617454469388500082,1617454469389826481,1.616785
1617454469438679564,1617454469440294507,2.032867
1617454469488858373,1617454469490185616,1.8012
1617454469538960435,1617454469540280487,1.607936
1617454469589154176,1617454469590373247,1.514629
1617454469639334587,1617454469640581939,1.550778
1617454469689517867,1617454469690655088,1.425511
1617454469739746662,1617454469740911366,1.456142
1617454469789929274,1617454469791174172,1.517155
1617454469840097457,1617454469841416125,1.678927
1617454469890245634,1617454469891343522,1.322259
