#client-send-timestamp,server-timestamp,e2e-rtt
1617582565177192487,1617582565178267129,1.376658
1617582565227294574,1617582565228072206,1.047215
1617582565277479767,1617582565278649436,1.467598
1617582565327602343,1617582565328510502,1.184478
1617582565377721698,1617582565378791824,1.348451
1617582565427851760,1617582565428772580,1.295829
1617582565477980332,1617582565478809736,1.083986
1617582565528101399,1617582565528906731,1.16382
1617582565578226738,1617582565579185542,1.288181
1617582565628365383,1617582565629349556,1.311144
1617582565678598249,1617582565679565710,1.269398
1617582565728727332,1617582565729625307,1.246314
1617582565778907545,1617582565779913355,1.342271
1617582565829068429,1617582565830116608,1.395243
1617582565879244048,1617582565880138200,1.245342
1617582565929408254,1617582565930370480,1.26855
1617582565979580290,1617582565980448967,1.246597
1617582566029757086,1617582566030657389,1.291191
1617582566079935226,1617582566080746718,1.143045
1617582566130111761,1617582566131026645,1.303332
1617582566180274817,1617582566181099161,1.094324
1617582566230455005,1617582566231311572,1.189961
1617582566280551480,1617582566281402962,1.066827
1617582566330659817,1617582566331433744,1.11932
1617582566380771297,1617582566381558344,1.068447
1617582566430940973,1617582566431801482,1.199481
1617582566481115948,1617582566482000922,1.17196
1617582566531225173,1617582566532077551,1.135946
1617582566581337718,1617582566582233218,1.176333
1617582566631454564,1617582566632200733,0.974395
1617582566681673785,1617582566682584534,1.221529
1617582566731936916,1617582566732713727,1.129843
1617582566782158474,1617582566783147110,1.381213
1617582566832381552,1617582566833318663,1.193439
1617582566882610030,1617582566883429253,1.168118
1617582566932841414,1617582566933602125,1.122274
1617582566983007315,1617582566983826674,1.144891
1617582567033131354,1617582567034161211,1.339988
1617582567083317900,1617582567084311191,1.312156
1617582567133481820,1617582567134301950,1.091499
1617582567183651341,1617582567184535905,1.172687
1617582567233829794,1617582567234843317,1.323484
1617582567284069545,1617582567284921799,1.220304
1617582567334339704,1617582567335306127,1.299681
1617582567384467571,1617582567385369185,1.170584
1617582567434625918,1617582567435389686,0.974053
1617582567484796080,1617582567485626621,1.130352
1617582567534915862,1617582567535843628,1.255923
1617582567585154887,1617582567586125234,1.248405
1617582567635396446,1617582567636317975,1.21265
1617582567685630737,1617582567686599209,1.252989
1617582567735867233,1617582567736705547,1.09634
1617582567786095018,1617582567786934609,1.113628
1617582567836320258,1617582567837719759,2.031449
1617582567886573206,1617582567887463032,1.180833
1617582567936807568,1617582567937646810,1.126805
1617582567986991948,1617582567987891994,1.166274
1617582568037168920,1617582568038032915,1.271507
1617582568087277274,1617582568088104160,1.103167
1617582568137411948,1617582568138268673,1.177202
1617582568187532731,1617582568188286251,0.999946
1617582568237708104,1617582568238541407,1.102145
1617582568287885303,1617582568288766104,1.136527
1617582568338062737,1617582568339384027,1.633615
1617582568388239397,1617582568389032691,1.04987
1617582568438369357,1617582568439183517,1.121327
1617582568488482415,1617582568489384718,1.155215
1617582568538607932,1617582568539485075,1.134992
1617582568588761195,1617582568589692734,1.185145
1617582568638879638,1617582568639720935,1.226684
1617582568688983673,1617582568689933867,1.213547
1617582568739089852,1617582568739996724,1.175851
1617582568789267077,1617582568790246675,1.345029
1617582568839450513,1617582568840456775,1.465175
1617582568889619656,1617582568890688472,1.390343
1617582568939790628,1617582568940733716,1.206533
1617582568989963817,1617582568990861198,1.180775
1617582569040183844,1617582569041043569,1.144908
1617582569090405595,1617582569091375817,1.392432
1617582569140628974,1617582569141513694,1.296782
1617582569190723885,1617582569191694249,1.471432
1617582569240892271,1617582569241930499,1.512423
1617582569291028711,1617582569291991661,1.307478
1617582569341250230,1617582569342302053,1.466616
1617582569391419645,1617582569392276659,1.15788
1617582569441648517,1617582569442563109,1.182059
1617582569491876412,1617582569492809147,1.237544
1617582569542095404,1617582569543048804,1.290473
1617582569592317476,1617582569593200550,1.256477
1617582569642535638,1617582569643528548,1.35547
1617582569692753911,1617582569693669658,1.283111
1617582569742973178,1617582569743926204,1.311773
1617582569793148402,1617582569793978290,1.105808
1617582569843282960,1617582569844116550,1.091671
1617582569893391248,1617582569894302854,1.218522
1617582569943515747,1617582569944438637,1.181577
1617582569993690337,1617582569994740267,1.351092
1617582570043808526,1617582570044756723,1.225616
1617582570093979834,1617582570094962764,1.278163
1617582570144105612,1617582570145146986,1.383591
1617582570194227092,1617582570195116551,1.176212
1617582570244411007,1617582570245241513,1.154135
1617582570294652513,1617582570295492895,1.14011
