#client-send-timestamp,server-timestamp,e2e-rtt
1617414204155926801,1617414204156557421,1.288238
1617414204206143956,1617414204206792482,1.316786
1617414204256370182,1617414204256824965,1.017159
1617414204306708899,1617414204307311435,1.216124
1617414204356891738,1617414204357365346,1.040588
1617414204406987837,1617414204407385636,0.887987
1617414204457080134,1617414204457654032,1.281012
1617414204507256410,1617414204507663403,0.968447
1617414204557479258,1617414204557932328,1.097185
1617414204607640065,1617414204608131490,1.081123
1617414204657864412,1617414204658372766,1.177183
1617414204708039420,1617414204708548071,1.171266
1617414204758229271,1617414204758746385,1.10778
1617414204808455124,1617414204809155442,1.312485
1617414204858695023,1617414204859186854,1.126326
1617414204908919114,1617414204909417368,1.136729
1617414204959089665,1617414204959584833,1.061936
1617414205009252162,1617414205009804508,1.228533
1617414205059474390,1617414205059867044,0.993785
1617414205109695367,1617414205110093160,1.04465
1617414205159861785,1617414205160306282,1.084117
1617414205209980975,1617414205210446945,1.040696
1617414205260199091,1617414205260746210,1.179087
1617414205310381212,1617414205310805665,0.986731
1617414205360616059,1617414205361001998,0.947874
1617414205410742664,1617414205411293205,1.207657
1617414205460856327,1617414205461366678,1.17158
1617414205510970859,1617414205511385869,1.065981
1617414205561147027,1617414205563189147,2.858807
1617414205611222083,1617414205611748644,1.146563
1617414205661455370,1617414205661950439,1.130987
1617414205711679628,1617414205712119142,1.102908
1617414205761927536,1617414205762437969,1.107835
1617414205812152037,1617414205812594254,1.092266
1617414205862383537,1617414205862790372,1.053952
1617414205912603975,1617414205913174024,1.13526
1617414205962786494,1617414205963238353,1.088608
1617414206013007010,1617414206013454663,1.159051
1617414206063189551,1617414206063697136,1.147744
1617414206113420320,1617414206113880831,1.092336
1617414206163580915,1617414206163930217,0.916981
1617414206213822992,1617414206214355275,1.193339
1617414206264051119,1617414206264604791,1.171522
1617414206314300311,1617414206314776469,1.122645
1617414206364477949,1617414206364857980,0.945807
1617414206414738696,1617414206415172243,1.100617
1617414206464912776,1617414206465458125,1.141084
1617414206515090905,1617414206515515178,1.069719
1617414206565205845,1617414206565623040,0.994497
1617414206615310007,1617414206615599655,0.869811
1617414206665444443,1617414206665949631,1.074893
1617414206715610930,1617414206716125550,1.14144
1617414206765839827,1617414206766298623,1.098958
1617414206816002590,1617414206816505401,1.109969
1617414206866240882,1617414206866791180,1.195123
1617414206916460477,1617414206916902344,1.055185
1617414206966697269,1617414206967215187,1.154426
1617414207016943791,1617414207017391859,1.150022
1617414207067114610,1617414207067655187,1.232243
1617414207117286263,1617414207117829273,1.221386
1617414207167510681,1617414207168005584,1.16685
1617414207217757969,1617414207218267158,1.165564
1617414207267997537,1617414207268500749,1.110309
1617414207318234863,1617414207318787396,1.222761
1617414207368419142,1617414207368940910,1.144124
1617414207418598996,1617414207419157313,1.222897
1617414207468827340,1617414207469382159,1.222312
1617414207519065508,1617414207519532094,1.088194
1617414207569240685,1617414207569840106,1.234172
1617414207619469197,1617414207619915107,1.091504
1617414207669694206,1617414207670198729,1.105026
1617414207719926217,1617414207720434221,1.142949
1617414207770150628,1617414207770681407,1.176429
1617414207820373482,1617414207820832760,1.180163
1617414207870600067,1617414207871077777,1.070996
1617414207920777568,1617414207921286920,1.076152
1617414207970905656,1617414207971445539,1.12465
1617414208021142037,1617414208021636434,1.085261
1617414208071313756,1617414208071818669,1.066192
1617414208121554330,1617414208122018346,1.049973
1617414208171794397,1617414208172338957,1.122718
1617414208222032432,1617414208222651105,1.259334
1617414208272256814,1617414208272752561,1.036987
1617414208322418103,1617414208322925935,1.134705
1617414208372592511,1617414208373123350,1.142872
1617414208422765252,1617414208423241377,1.120211
1617414208472992380,1617414208473573474,1.250628
1617414208523222336,1617414208523845166,1.249634
1617414208573447496,1617414208574039204,1.181083
