#client-send-timestamp,server-timestamp,e2e-rtt
1617542306181521435,1617542306182709372,1.633481
1617542306231752213,1617542306232764943,1.39341
1617542306281979094,1617542306282992414,1.487867
1617542306332208953,1617542306333184777,1.394574
1617542306382441482,1617542306383427201,1.397067
1617542306432668699,1617542306433589061,1.338285
1617542306482789370,1617542306483914648,1.560299
1617542306532951681,1617542306533932849,1.286636
1617542306583076319,1617542306584044200,1.313804
1617542306633246645,1617542306634154547,1.274627
1617542306683371181,1617542306684312473,1.2931
1617542306733567499,1617542306734404386,1.104025
1617542306783743296,1617542306784668181,1.281338
1617542306833967369,1617542306834921756,1.24795
1617542306884141727,1617542306885018055,1.231541
1617542306934366986,1617542306935231753,1.1826
1617542306984589849,1617542306985436079,1.140557
1617542307034769851,1617542307035904476,1.710935
1617542307084956437,1617542307085975214,1.436564
1617542307135135746,1617542307136156063,1.372629
1617542307185313319,1617542307186392254,1.447967
1617542307235487476,1617542307236528354,1.423784
1617542307285663404,1617542307286785291,1.495757
1617542307335839176,1617542307336938936,1.48206
1617542307386011520,1617542307387095100,1.476532
1617542307436134501,1617542307437091183,1.285424
1617542307486355658,1617542307487288293,1.313095
1617542307536476301,1617542307537487456,1.392445
1617542307586665150,1617542307587680871,1.388191
1617542307636784192,1617542307637699497,1.245726
1617542307686973341,1617542307687912861,1.272706
1617542307737151511,1617542307738102408,1.285725
1617542307787339160,1617542307788279359,1.28368
1617542307837570114,1617542307838589778,1.381683
1617542307887760815,1617542307888778173,1.398619
1617542307937951427,1617542307938956765,1.339327
1617542307988132604,1617542307989129494,1.340995
1617542308038373575,1617542308039328661,1.373111
1617542308088599701,1617542308089646055,1.417641
1617542308138778941,1617542308139864949,1.454547
1617542308189009682,1617542308190012488,1.418659
1617542308239233107,1617542308240185459,1.280501
1617542308289359383,1617542308290337604,1.355053
1617542308339584918,1617542308340571456,1.352121
1617542308389823108,1617542308390771486,1.326721
1617542308440048303,1617542308441319924,1.744198
1617542308490173165,1617542308491222732,1.430318
1617542308540404219,1617542308541487702,1.454563
1617542308590655390,1617542308591596586,1.36683
1617542308640880704,1617542308642172110,1.763755
1617542308691052597,1617542308692065010,1.382143
1617542308741289843,1617542308742363722,1.464855
1617542308791407542,1617542308792399917,1.333982
1617542308841631050,1617542308842700534,1.453172
1617542308891858628,1617542308893324435,1.930479
1617542308942023954,1617542308943134567,1.48248
1617542308992247110,1617542308993273723,1.413487
1617542309042471913,1617542309043567782,1.587906
1617542309092603611,1617542309093599752,1.397676
1617542309142730216,1617542309143643037,1.213606
1617542309192947152,1617542309194049106,1.480967
1617542309243069326,1617542309244161428,1.511361
1617542309293239461,1617542309294287796,1.456491
1617542309343358604,1617542309344349144,1.373258
1617542309393533999,1617542309394502429,1.315329
1617542309443759784,1617542309444865757,1.506106
1617542309493979102,1617542309494894826,1.470238
1617542309544124940,1617542309545221240,1.494361
1617542309594341710,1617542309595323658,1.337056
1617542309644562634,1617542309645518080,1.319822
1617542309694677937,1617542309695668848,1.373951
1617542309744900529,1617542309745778203,1.252863
1617542309795075128,1617542309796018085,1.459576
1617542309845208301,1617542309846404109,1.583524
1617542309895343531,1617542309896303036,1.346072
1617542309945572413,1617542309946597324,1.383408
1617542309995748261,1617542309996698702,1.289755
1617542310045968064,1617542310046952066,1.329749
1617542310096139514,1617542310097139911,1.420073
1617542310146358617,1617542310147418642,1.425739
1617542310196585351,1617542310197530704,1.322208
1617542310246688961,1617542310247667766,1.385085
1617542310296857048,1617542310297886100,1.500031
1617542310346977439,1617542310347958653,1.306543
1617542310397144400,1617542310398183989,1.453191
1617542310447309774,1617542310448318525,1.327724
1617542310497528490,1617542310498662195,1.613215
1617542310547707542,1617542310548785070,1.494174
1617542310597934607,1617542310598996242,1.456656
1617542310648159630,1617542310649113278,1.327575
1617542310698273688,1617542310699279547,1.517874
1617542310748436290,1617542310749623508,1.627655
1617542310798585521,1617542310799639317,1.608484
1617542310848750712,1617542310849795082,1.427509
1617542310898869707,1617542310899995956,1.584076
1617542310949035114,1617542310950123003,1.492792
1617542310999131414,1617542311000241843,1.515025
1617542311049247387,1617542311050331200,1.582672
1617542311099368537,1617542311100391434,1.496805
1617542311149567978,1617542311150529144,1.361835
1617542311199743447,1617542311200813667,1.543189
1617542311249969653,1617542311250932051,1.36881
1617542311300208450,1617542311301187052,1.310417
1617542311350399064,1617542311351422026,1.500091
