#client-send-timestamp,server-timestamp,e2e-rtt
1617670406191759347,1617670406192655598,1.50776
1617670406241987377,1617670406242892476,1.495563
1617670406292210961,1617670406293007486,1.321778
1617670406342435118,1617670406343347710,1.464227
1617670406392668402,1617670406393533445,1.419971
1617670406442786811,1617670406443669559,1.458027
1617670406493006509,1617670406493994878,1.613372
1617670406543122532,1617670406544028316,1.473324
1617670406593245442,1617670406594032511,1.26865
1617670406643353139,1617670406644253110,1.409904
1617670406693567303,1617670406694441620,1.400753
1617670406743802653,1617670406744556262,1.348966
1617670406794029078,1617670406795174138,1.742688
1617670406844260946,1617670406845021406,1.275745
1617670406894481274,1617670406895303262,1.41687
1617670406944658237,1617670406945464096,1.393611
1617670406994829874,1617670406995656095,1.445049
1617670407045055848,1617670407045907447,1.482458
1617670407095221854,1617670407096200701,1.541183
1617670407145461046,1617670407146507719,1.675689
1617670407195689532,1617670407196514795,1.338888
1617670407245857042,1617670407246755544,1.535244
1617670407296080072,1617670407297028654,1.575327
1617670407346251619,1617670407347051025,1.321831
1617670407396490101,1617670407397386963,1.563636
1617670407446725525,1617670407447719457,1.639441
1617670407496948243,1617670407497724154,1.330543
1617670407547067370,1617670407547905778,1.37853
1617670407597176570,1617670407598348949,1.7541
1617670407647353988,1617670407648167374,1.373955
1617670407697527144,1617670407698418367,1.447985
1617670407747696881,1617670407748505348,1.39816
1617670407797862983,1617670407798917587,1.658743
1617670407848025190,1617670407848992051,1.657748
1617670407898189722,1617670407899053982,1.387826
1617670407948354278,1617670407949215380,1.451994
1617670407998515985,1617670407999446828,1.53712
1617670408048680650,1617670408049605243,1.569418
1617670408098847239,1617670408099747813,1.467258
1617670408149014330,1617670408149890299,1.448222
1617670408199131392,1617670408200077995,1.641459
1617670408249295051,1617670408250086729,1.338575
1617670408299536642,1617670408300347357,1.438845
1617670408349704055,1617670408350623931,1.535344
1617670408399870133,1617670408400747440,1.486173
1617670408450037322,1617670408450974000,1.494142
1617670408500201464,1617670408501184366,1.591714
1617670408550418693,1617670408551319618,1.491725
1617670408600594295,1617670408601510282,1.480738
1617670408650711165,1617670408651760556,1.643832
1617670408700927034,1617670408701810865,1.468457
1617670408751055011,1617670408751892018,1.440212
1617670408801284057,1617670408802183106,1.471013
1617670408851456134,1617670408852333910,1.589976
1617670408901619187,1617670408902575588,1.516661
1617670408951847530,1617670408952807740,1.66575
1617670409002018238,1617670409002961581,1.706662
1617670409052238586,1617670409053023949,1.38499
1617670409102461134,1617670409103441251,1.531226
1617670409152683344,1617670409153658557,1.565821
1617670409202866639,1617670409203816786,1.563084
1617670409253114319,1617670409253915743,1.339344
1617670409303280420,1617670409304278209,1.704001
1617670409353497985,1617670409354399671,1.418825
1617670409403668576,1617670409404640493,1.633466
1617670409453848362,1617670409454848830,1.622109
1617670409504017249,1617670409504880284,1.403416
1617670409554181437,1617670409555052310,1.374733
1617670409604402438,1617670409605381098,1.550488
1617670409654594269,1617670409655522789,1.548706
1617670409704762367,1617670409705687428,1.52774
1617670409754929537,1617670409755819407,1.484875
1617670409805099782,1617670409806043148,1.551696
1617670409855224268,1617670409856150553,1.405508
1617670409905349067,1617670409906361636,1.498582
1617670409955533689,1617670409956358369,1.313096
1617670410005707338,1617670410006632657,1.447977
1617670410055827433,1617670410056642447,1.293512
1617670410105952077,1617670410106822279,1.429005
1617670410156128237,1617670410156983393,1.458765
1617670410206298780,1617670410207267757,1.593328
1617670410256524482,1617670410257489177,1.537712
1617670410306684483,1617670410307723892,1.713106
1617670410356704845,1617670410357586901,1.434617
1617670410406930852,1617670410407913594,1.575239
1617670410457150417,1617670410457996617,1.474544
1617670410507269351,1617670410508120007,1.416965
1617670410557441146,1617670410558327291,1.408448
1617670410607612142,1617670410608484179,1.424907
1617670410657787184,1617670410658799695,1.714255
1617670410707968990,1617670410708772783,1.29942
1617670410758200783,1617670410759149284,1.520919
1617670410808321401,1617670410809361615,2.006152
1617670410858570108,1617670410859517684,1.506989
1617670410908746390,1617670410909688568,1.543607
1617670410958919840,1617670410959935889,1.587358
1617670411009041082,1617670411009915577,1.379898
1617670411059158278,1617670411060142898,1.557797
1617670411109270375,1617670411110333621,1.589448
1617670411159499457,1617670411160322601,1.386646
1617670411209683159,1617670411210535077,1.451447
1617670411259806657,1617670411260734301,1.55438
1617670411309921853,1617670411310857741,1.508795
1617670411360034370,1617670411360916906,1.450776
1617670411410206472,1617670411411225787,1.597516
1617670411460316866,1617670411461338447,1.601477
1617670411510476380,1617670411511474319,1.520864
1617670411560591461,1617670411561586187,1.572225
1617670411610776557,1617670411611639393,1.422524
1617670411661000191,1617670411662035511,1.652091
1617670411711234938,1617670411712196102,1.515908
1617670411761407730,1617670411762433586,1.638799
1617670411811574395,1617670411812523957,1.543076
