#client-send-timestamp,server-timestamp,e2e-rtt
1617600866186186748,1617600866187119748,1.454194
1617600866236409128,1617600866237392739,1.537374
1617600866286642579,1617600866287659287,1.496865
1617600866336812949,1617600866337797113,1.506941
1617600866386992356,1617600866388148858,1.793667
1617600866437218750,1617600866438263416,1.522825
1617600866487389096,1617600866488377469,1.451792
1617600866537552621,1617600866538675804,1.575679
1617600866587668050,1617600866588606195,1.336884
1617600866637836756,1617600866638800685,1.420646
1617600866687999810,1617600866689269012,1.776473
1617600866738145398,1617600866739104148,1.405033
1617600866788276400,1617600866789211873,1.399333
1617600866838398590,1617600866839304343,1.3948
1617600866888573450,1617600866889529756,1.45903
1617600866938690222,1617600866939652459,1.595055
1617600866988806433,1617600866989756763,1.4144
1617600867038954777,1617600867040163464,1.930886
1617600867089076629,1617600867090006187,1.513943
1617600867139305004,1617600867140264339,1.495818
1617600867189425653,1617600867190589094,1.716164
1617600867239544606,1617600867240548090,1.47322
1617600867289714571,1617600867290744925,1.632531
1617600867339880923,1617600867341021436,1.624466
1617600867390049227,1617600867390993179,1.493313
1617600867440220728,1617600867441243530,1.61162
1617600867490420818,1617600867491426329,1.527378
1617600867540644151,1617600867541707851,1.717185
1617600867590816796,1617600867593243159,3.107915
1617600867640985907,1617600867641929939,1.440894
1617600867691094088,1617600867692073793,1.493836
1617600867741212064,1617600867742189745,1.463597
1617600867791330300,1617600867792299741,1.488793
1617600867841444309,1617600867842544542,1.636673
1617600867891552055,1617600867892622515,1.586623
1617600867941720671,1617600867942751550,1.640684
1617600867991830175,1617600867992833286,1.608757
1617600868041946867,1617600868043014683,1.635657
1617600868092121860,1617600868093168376,1.586635
1617600868142237610,1617600868143187463,1.385226
1617600868192401797,1617600868193444937,1.529736
1617600868242601445,1617600868243672706,1.628689
1617600868292765993,1617600868293791644,1.558003
1617600868342948799,1617600868344048276,1.696944
1617600868393119809,1617600868394094777,1.418152
1617600868443235597,1617600868446991467,4.367055
1617600868493399297,1617600868494508244,1.725181
1617600868543566032,1617600868544619520,1.579234
1617600868593679674,1617600868594768810,1.659237
1617600868643793179,1617600868644778726,1.59612
1617600868693909026,1617600868694959674,1.609737
1617600868744022659,1617600868745189092,1.801559
1617600868794106330,1617600868795144279,1.702829
1617600868844281925,1617600868845360265,1.63692
1617600868894362449,1617600868895283328,1.355139
1617600868944532952,1617600868945482249,1.389933
1617600868994666765,1617600868995600490,1.423504
1617600869044837774,1617600869045845498,1.585003
1617600869095008274,1617600869096172984,1.610146
1617600869145186302,1617600869146154591,1.573479
1617600869195411249,1617600869196446331,1.50876
1617600869245633198,1617600869246680193,1.625711
1617600869295817748,1617600869297091666,1.844022
1617600869345861523,1617600869346830935,1.593607
1617600869396002068,1617600869396997633,1.44261
1617600869446229973,1617600869447213947,1.602161
1617600869496412076,1617600869497382235,1.43388
1617600869546639989,1617600869547702031,1.678365
1617600869596862995,1617600869597946847,1.739529
1617600869647088245,1617600869648136735,1.641084
1617600869697260121,1617600869698322708,1.581856
1617600869747511193,1617600869748517417,1.618364
1617600869797682878,1617600869798698040,1.479819
1617600869847861059,1617600869848863148,1.506793
1617600869897988941,1617600869899050477,1.657242
1617600869948225564,1617600869949243295,1.48684
1617600869998457235,1617600869999555425,1.562793
1617600870048581095,1617600870049598565,1.500281
1617600870098687646,1617600870099718475,1.570713
1617600870148908796,1617600870149940969,1.653396
1617600870199094783,1617600870200224141,1.734394
1617600870249274881,1617600870250349370,1.535002
