#client-send-timestamp,server-timestamp,e2e-rtt
1617450804159026227,1617450804160440775,1.380747
1617450804209252906,1617450804210362435,1.040981
1617450804259478709,1617450804260664368,1.081009
1617450804309676592,1617450804310869847,1.065149
1617450804359854059,1617450804360913971,0.926738
1617450804410044286,1617450804411082333,0.927995
1617450804460286059,1617450804461415822,1.004206
1617450804510526164,1617450804511620789,0.979875
1617450804560748593,1617450804561887219,1.049612
1617450804610914997,1617450804612132246,1.088854
1617450804661096848,1617450804662232990,1.020333
1617450804711343329,1617450804712425924,0.931368
1617450804761455947,1617450804762651727,1.070781
1617450804811695029,1617450804812876995,1.068881
1617450804861915924,1617450804862992739,0.950085
1617450804912142320,1617450804913239441,1.002603
1617450804962379377,1617450804963555541,1.166637
1617450805012600462,1617450805013792364,1.195094
1617450805062769531,1617450805063966449,1.140382
1617450805112937939,1617450805114004570,0.974327
1617450805163112693,1617450805164243375,1.020251
1617450805213288366,1617450805214376666,1.006201
1617450805263440818,1617450805264564226,1.023176
1617450805313608089,1617450805314763289,1.08239
1617450805363779050,1617450805364942397,1.078499
1617450805414066348,1617450805415316954,1.216857
1617450805464297529,1617450805465418660,1.081921
1617450805514466418,1617450805515740112,1.245328
1617450805564635708,1617450805565809952,1.07128
1617450805614859786,1617450805616161809,1.796666
1617450805664891503,1617450805666038176,1.095568
1617450805715022202,1617450805716088785,0.99013
1617450805765143197,1617450805766299357,1.099886
1617450805815269033,1617450805816410789,1.073542
1617450805865490066,1617450805866619588,1.084851
1617450805915744426,1617450805916888122,1.126689
1617450805965965922,1617450805967168436,1.189132
1617450806016085536,1617450806017284332,1.208112
1617450806066200116,1617450806067450117,1.154733
1617450806116393705,1617450806117481904,0.997772
1617450806166619143,1617450806167764757,1.11296
1617450806216794310,1617450806217952553,1.084684
1617450806266921069,1617450806268101342,1.140811
1617450806317112444,1617450806318203485,0.992898
1617450806367242521,1617450806368386662,1.104401
1617450806417422609,1617450806418543257,1.013785
1617450806467602597,1617450806468687151,0.969511
1617450806517826398,1617450806519038281,1.098827
1617450806567967530,1617450806569007485,0.870852
1617450806618080755,1617450806619146157,0.905312
1617450806668219603,1617450806669409095,1.141172
1617450806718334356,1617450806719503754,1.113898
1617450806768549649,1617450806769698764,1.072913
1617450806818729567,1617450806819878180,1.075228
1617450806868982033,1617450806870103623,1.078433
1617450806919217427,1617450806920259971,0.984303
1617450806969452403,1617450806970683299,1.227987
1617450807019673559,1617450807020731758,0.989803
1617450807069846381,1617450807070959751,0.986529
1617450807120069798,1617450807121185539,1.080849
1617450807170294626,1617450807171523860,1.185838
1617450807220540697,1617450807222199890,1.756629
1617450807270582588,1617450807271667933,1.069707
1617450807320806595,1617450807321921460,1.084169
1617450807371030182,1617450807372144041,1.1281
1617450807421257600,1617450807422396341,1.129031
1617450807471433217,1617450807472576803,1.100169
1617450807521658635,1617450807522788092,1.052994
1617450807571831987,1617450807572923205,1.071657
1617450807622010509,1617450807623172479,1.064143
1617450807672187531,1617450807673247578,0.998261
1617450807722438875,1617450807723621146,1.184979
1617450807772684843,1617450807773837929,1.047345
1617450807822861589,1617450807824043488,1.164238
1617450807873104763,1617450807874247584,1.077488
1617450807923288657,1617450807924589362,1.275638
1617450807973515935,1617450807974645239,1.021465
1617450808023753286,1617450808024908327,1.128617
1617450808073885822,1617450808075072127,1.081738
1617450808124109723,1617450808125181970,1.048116
1617450808174291789,1617450808175432188,1.10039
1617450808224452316,1617450808225674385,1.178536
1617450808274631555,1617450808275813258,1.121268
1617450808324856251,1617450808326040773,1.171935
1617450808375035172,1617450808376197410,1.104896
1617450808425260890,1617450808426458598,1.221667
1617450808475442931,1617450808476590793,1.008253
1617450808525631785,1617450808526741435,1.056588
1617450808575859099,1617450808577005319,1.124541
1617450808626036025,1617450808627196930,1.047153
1617450808676210829,1617450808677324264,1.050337
1617450808726433689,1617450808727627223,1.151216
1617450808776605565,1617450808777764611,1.122083
1617450808826735500,1617450808827957289,1.192383
1617450808876953455,1617450808878118318,1.127611
1617450808927122313,1617450808928249489,1.074928
1617450808977368447,1617450808978515648,1.09441
1617450809027593239,1617450809028814370,1.183266
1617450809077823970,1617450809078983890,1.110418
1617450809128051584,1617450809129266246,1.29913
1617450809178281873,1617450809179522612,1.219653
1617450809228504393,1617450809229726126,1.1922
1617450809278750370,1617450809279925455,1.144547
1617450809328971741,1617450809330118507,1.101953
1617450809379149323,1617450809380326324,1.154768
1617450809429330654,1617450809430532872,1.156954
1617450809479556388,1617450809480696912,1.099788
1617450809529784996,1617450809531451941,1.88225
1617450809579959412,1617450809581018284,1.013947
1617450809630185074,1617450809631258124,1.033174
1617450809680376325,1617450809681465250,1.062513
1617450809730627202,1617450809731719616,1.053942
1617450809780851980,1617450809782036183,1.142255
1617450809831034826,1617450809832160411,1.089176
1617450809881201478,1617450809882331432,0.98705
1617450809931331617,1617450809932447269,0.998077
1617450809981562451,1617450809982692998,1.055192
1617450810031692101,1617450810032864765,1.05175
1617450810081861547,1617450810082971984,1.010375
1617450810132078219,1617450810133246608,1.109536
1617450810182306504,1617450810183545018,1.203387
1617450810232542866,1617450810233645932,0.992252
1617450810282727698,1617450810283837542,1.04009
1617450810332903072,1617450810334064468,1.020612
1617450810383031663,1617450810384123841,0.947025
1617450810433284884,1617450810434436504,1.157299
1617450810483452838,1617450810484643076,1.129336
1617450810533671763,1617450810534830959,1.071913
1617450810583890223,1617450810585110906,1.173188
1617450810634132770,1617450810635364488,1.180157
1617450810684296429,1617450810685467078,1.118472
1617450810734517076,1617450810735732060,1.171912
1617450810784688518,1617450810787426124,2.919476
1617450810834869423,1617450810835984600,0.994163
1617450810884974312,1617450810886130814,1.104026
1617450810935131733,1617450810936294403,1.118717
1617450810985338722,1617450810986590122,1.259014
1617450811035463921,1617450811036584799,1.008598
1617450811085588911,1617450811086710303,1.034938
1617450811135776208,1617450811136867347,0.961743
1617450811186003821,1617450811187169362,1.090202
1617450811236255970,1617450811237371156,0.977711
1617450811286422056,1617450811287574016,1.043731
1617450811336584572,1617450811337745087,1.0511
1617450811386692791,1617450811387777844,0.934971
1617450811436816529,1617450811437906830,0.915059
1617450811486924165,1617450811488057414,1.009528
1617450811537034438,1617450811538122187,1.024903
1617450811587148644,1617450811588273482,0.992101
1617450811637325465,1617450811638432071,1.048537
1617450811687442289,1617450811688539532,1.052357
1617450811737622262,1617450811738820829,1.067974
1617450811787795340,1617450811788910266,1.002796
1617450811837974817,1617450811839203833,1.15392
1617450811888196571,1617450811889308021,1.086379
1617450811938456067,1617450811939644327,1.141874
1617450811988688548,1617450811989858878,1.125251
1617450812038913595,1617450812040137535,1.199193
1617450812089140592,1617450812090292324,1.072951
1617450812139366471,1617450812140525732,1.057621
1617450812189601103,1617450812190762614,1.089955
1617450812239833720,1617450812240938316,1.088887
1617450812290056491,1617450812291191766,0.997192
1617450812340284806,1617450812341450542,1.114968
1617450812390432892,1617450812391589027,1.025624
1617450812440665872,1617450812441724293,1.01115
1617450812490834752,1617450812492087199,1.210272
1617450812541003497,1617450812542146492,1.084161
1617450812591209924,1617450812592314801,1.035809
1617450812641438538,1617450812642625013,1.175182
1617450812691656442,1617450812692885838,1.103602
1617450812741849949,1617450812742933274,0.980542
1617450812792031417,1617450812793104089,0.92852
1617450812842237725,1617450812843403159,1.077633
1617450812892400426,1617450812893485357,1.034906
1617450812942635418,1617450812943765353,1.03162
1617450812992864180,1617450812994098566,1.190582
1617450813042978970,1617450813044155060,1.065196
1617450813093151493,1617450813094261116,1.044964
1617450813143313056,1617450813144502880,1.141282
1617450813193484528,1617450813194695813,1.111977
1617450813243661597,1617450813244793293,1.036092
1617450813293841841,1617450813295071806,1.135967
1617450813344082054,1617450813345271758,1.14978
1617450813394307315,1617450813395440389,0.996258
1617450813444554723,1617450813446217123,1.788035
1617450813494625390,1617450813495765208,1.049866
1617450813544869632,1617450813545998579,1.06694
1617450813595092685,1617450813596227750,1.063679
1617450813645332269,1617450813646497969,1.09431
1617450813695568095,1617450813696600872,0.958722
1617450813745793423,1617450813746907087,0.99127
1617450813796024581,1617450813797058685,0.929293
1617450813846251790,1617450813847453492,1.176943
1617450813896487144,1617450813897605065,1.065569
1617450813946664935,1617450813947809903,1.097626
1617450813996891601,1617450813998087624,1.153511
1617450814047067052,1617450814048195685,1.020093
1617450814097292831,1617450814098528331,1.192638
1617450814147533621,1617450814148689849,1.089178
1617450814197753264,1617450814198836811,0.992593
1617450814247979349,1617450814249111027,1.06163
1617450814298202977,1617450814299342592,1.093581
1617450814348432209,1617450814349580196,1.082942
1617450814398705674,1617450814399811956,1.041486
1617450814448871191,1617450814449997763,1.054302
1617450814498993378,1617450814500124807,1.075151
1617450814549241335,1617450814550405559,1.093487
1617450814599372129,1617450814600505949,1.065457
1617450814649604453,1617450814650737180,1.064582
1617450814699831655,1617450814700980281,1.092147
1617450814750068866,1617450814751217639,1.028508
1617450814800242824,1617450814801421966,1.14694
1617450814850479066,1617450814851675703,1.126562
1617450814900652570,1617450814901797319,1.073067
1617450814950836406,1617450814952072528,1.180167
1617450815001072229,1617450815002250013,1.096853
1617450815051297735,1617450815052459701,1.103661
1617450815101474692,1617450815102655216,1.105306
1617450815151584885,1617450815152731032,1.002841
1617450815201817704,1617450815202986239,1.068003
1617450815251986340,1617450815253079181,0.972639
1617450815302218764,1617450815303376613,1.029847
1617450815352390543,1617450815353560396,1.04493
1617450815402498195,1617450815403696269,1.070541
1617450815452714962,1617450815453869059,1.008111
1617450815502938034,1617450815504090047,1.039
1617450815553170037,1617450815554328785,1.014625
1617450815603394924,1617450815604526079,1.115022
1617450815653569143,1617450815654807806,1.136344
1617450815703739647,1617450815704783557,0.918081
1617450815753976256,1617450815755123491,1.068728
1617450815804211688,1617450815805459131,1.222659
1617450815854450338,1617450815855650468,1.149518
1617450815904686903,1617450815905929695,1.202897
1617450815954915227,1617450815956102478,1.119718
1617450816005094547,1617450816006213609,1.044445
1617450816055284370,1617450816056384692,1.003655
1617450816105509642,1617450816106743930,1.186778
1617450816155742379,1617450816156809031,0.928917
1617450816205970221,1617450816207114784,1.064802
1617450816256219141,1617450816257379237,1.04584
1617450816306464346,1617450816307707402,1.128321
1617450816356658080,1617450816357723430,0.918563
1617450816406885424,1617450816407990573,1.026423
1617450816457062450,1617450816458195364,1.093528
1617450816507293244,1617450816508423668,1.063488
1617450816557530449,1617450816558735842,1.174414
1617450816607755892,1617450816608892023,1.081263
1617450816657980890,1617450816659109695,1.00221
1617450816708212663,1617450816709339083,1.069006
1617450816758452742,1617450816759608194,1.07863
1617450816808630458,1617450816809795737,1.132266
1617450816858799506,1617450816859933795,1.05795
