#client-send-timestamp,server-timestamp,e2e-rtt
1617351985157772056,1617351985158994749,1.560698
1617351985207952052,1617351985208856792,1.223936
1617351985258138737,1617351985259115892,1.217161
1617351985308358385,1617351985309526297,1.433278
1617351985358474726,1617351985359427190,1.18506
1617351985408650810,1617351985409566534,1.226643
1617351985458748901,1617351985459758493,1.286504
1617351985508943623,1617351985509832385,1.207752
1617351985559112925,1617351985560078189,1.278761
1617351985609336032,1617351985610295788,1.302153
1617351985659503576,1617351985660415698,1.260362
1617351985709736451,1617351985710754682,1.362421
1617351985759960849,1617351985760966474,1.305372
1617351985810181790,1617351985811128518,1.298088
1617351985860402605,1617351985861338239,1.272847
1617351985910627865,1617351985911543869,1.208222
1617351985960803877,1617351985961714184,1.200267
1617351986010973725,1617351986012461925,1.883909
1617351986061120890,1617351986061971887,1.13101
1617351986111292235,1617351986112137916,1.121063
1617351986161510329,1617351986162396141,1.168002
1617351986211688075,1617351986212726226,1.353549
1617351986261852906,1617351986262706270,1.107064
1617351986312071266,1617351986312938814,1.193376
1617351986362294711,1617351986363201024,1.185025
1617351986412517856,1617351986413417826,1.218523
1617351986462646363,1617351986463459306,1.135099
1617351986512863444,1617351986513835297,1.296131
1617351986562992405,1617351986563942884,1.192372
1617351986613214994,1617351986614217526,1.30194
1617351986663401503,1617351986664322090,1.243637
1617351986713617969,1617351986714606079,1.260084
1617351986763836945,1617351986764717441,1.167638
1617351986814012122,1617351986814778519,1.076046
1617351986864231084,1617351986865152983,1.24424
1617351986914450182,1617351986915321348,1.17655
1617351986964653998,1617351986965517989,1.193343
1617351987014834983,1617351987015746766,1.269104
1617351987065057735,1617351987066085299,1.37847
1617351987115228239,1617351987116136278,1.238101
1617351987165446583,1617351987166377404,1.247842
1617351987215666741,1617351987216596673,1.32016
1617351987265884458,1617351987266804210,1.20934
1617351987316104172,1617351987317167828,1.375364
1617351987366323286,1617351987367249504,1.216172
1617351987416545622,1617351987417513445,1.289421
1617351987466719503,1617351987467681147,1.254549
1617351987516942154,1617351987517822845,1.108035
1617351987567115268,1617351987567959818,1.175062
1617351987617338783,1617351987618341574,1.304079
1617351987667556576,1617351987668459944,1.189019
1617351987717775865,1617351987718701809,1.22228
1617351987767998285,1617351987768863716,1.136203
1617351987818218423,1617351987819216177,1.247975
1617351987868476148,1617351987869301400,1.139289
1617351987918714135,1617351987919591914,1.169711
1617351987968934383,1617351987969872851,1.245215
1617351988019180231,1617351988019954293,1.145065
1617351988069317877,1617351988070260620,1.319693
1617351988119561744,1617351988120468044,1.23596
1617351988169786448,1617351988170649264,1.179701
1617351988220006999,1617351988220783841,1.107073
1617351988270228028,1617351988271073894,1.20622
1617351988320451656,1617351988321365464,1.219584
1617351988370694716,1617351988371553647,1.211957
1617351988420921409,1617351988421938139,1.315853
1617351988471092756,1617351988472026546,1.209562
1617351988521278459,1617351988522223026,1.301325
1617351988571453012,1617351988572434865,1.372184
1617351988621674696,1617351988622618790,1.260078
1617351988671915848,1617351988672838715,1.251092
1617351988722086394,1617351988722951095,1.192911
1617351988772246968,1617351988773169227,1.259232
1617351988822426813,1617351988823321327,1.21459
1617351988872646517,1617351988873558926,1.252062
1617351988922870374,1617351988924200015,1.806822
1617351988972937586,1617351988973854163,1.236117
1617351989023118245,1617351989023925159,1.195596
1617351989073344516,1617351989074276484,1.308333
1617351989123581035,1617351989124420656,1.152541
1617351989173803840,1617351989174723902,1.24232
1617351989224029258,1617351989224915737,1.187238
1617351989274252796,1617351989275159475,1.208479
1617351989324479475,1617351989325369336,1.188181
1617351989374731811,1617351989375602034,1.156469
1617351989424957359,1617351989425936593,1.290492
1617351989475118850,1617351989476146240,1.320576
1617351989525342315,1617351989526285043,1.294842
1617351989575513338,1617351989576522049,1.307475
1617351989625748164,1617351989626728088,1.218868
1617351989675971471,1617351989676948549,1.295341
1617351989726193008,1617351989727100724,1.212489
1617351989776418760,1617351989777497535,1.378628
1617351989826670404,1617351989827654627,1.371426
1617351989876894901,1617351989877933805,1.325848
1617351989927024875,1617351989928099628,1.452716
1617351989977197873,1617351989978201467,1.236126
1617351990027367869,1617351990028351011,1.219364
1617351990077588445,1617351990078692296,1.35532
1617351990127806595,1617351990128823106,1.343052
1617351990178050720,1617351990179114272,1.386985
