#client-send-timestamp,server-timestamp,e2e-rtt
1617297594623932016,1617297594625604191,1.303993
1617297594674120622,1617297594675696461,1.108821
1617297594724280408,1617297594725904878,1.179144
1617297594774459776,1617297594776004822,1.062326
1617297594824590069,1617297594826169942,1.142187
1617297594874696295,1617297594876182093,1.096857
1617297594924873627,1617297594926433074,1.132647
1617297594975100072,1617297594976660649,1.192532
1617297595025321917,1617297595026791878,1.181026
1617297595075542937,1617297595077022771,1.106008
1617297595125766001,1617297595127245224,1.061845
1617297595175908410,1617297595177430310,1.082654
1617297595226139530,1617297595227742975,1.182142
1617297595276315641,1617297595277912559,1.137965
1617297595326491740,1617297595328151170,1.197524
1617297595376724756,1617297595378353479,1.607683
1617297595426916044,1617297595428436726,1.099633
1617297595477165085,1617297595478651807,1.133488
1617297595527403717,1617297595528935293,1.153762
1617297595577597313,1617297595579059377,1.080123
1617297595627755162,1617297595629312226,1.202693
1617297595677875809,1617297595679489602,1.23536
1617297595728070476,1617297595729567673,1.039733
1617297595778284946,1617297595779865018,1.167796
1617297595828442846,1617297595830084397,1.211484
1617297595878634754,1617297595880086902,1.006575
1617297595928852025,1617297595930364105,1.086668
1617297595979080369,1617297595980570751,1.058752
1617297596029330430,1617297596030783314,1.090733
1617297596079552166,1617297596081051275,1.068917
1617297596129775634,1617297596131341348,1.123064
1617297596180002888,1617297596181553122,1.092353
1617297596230227199,1617297596231793130,1.202604
1617297596280454460,1617297596282048083,1.183118
1617297596330679835,1617297596332239566,1.123936
1617297596380916191,1617297596382526071,1.177056
1617297596431099115,1617297596432557537,1.029805
1617297596481273985,1617297596482768284,1.023951
1617297596531495966,1617297596533024261,1.163092
1617297596581670817,1617297596583144666,1.006116
1617297596631828429,1617297596633317561,1.011908
1617297596681953579,1617297596683456786,1.130614
1617297596732195392,1617297596733763493,1.156809
1617297596782382941,1617297596783843458,0.989708
1617297596832621448,1617297596834106145,1.028086
1617297596882852405,1617297596884253471,0.984996
1617297596933091487,1617297596934615434,1.104394
1617297596983315599,1617297596984778762,1.035932
1617297597033556223,1617297597035096081,1.213755
1617297597083726245,1617297597085254287,1.100653
1617297597133913986,1617297597135561969,1.225685
1617297597184149946,1617297597185565608,0.977474
1617297597234374258,1617297597235906120,1.094855
1617297597284600462,1617297597286038544,0.983161
1617297597334730686,1617297597336151772,1.035566
1617297597384954635,1617297597386575655,1.228567
1617297597435073834,1617297597436451417,0.914879
1617297597485293820,1617297597486777801,1.109841
1617297597535480581,1617297597536961618,1.097991
1617297597585703621,1617297597587187472,1.128769
1617297597635940734,1617297597637463247,1.146793
1617297597686166599,1617297597687752252,1.221828
1617297597736339558,1617297597737829362,1.043767
1617297597786779877,1617297597788290531,1.153633
1617297597836894757,1617297597838353005,1.14438
