#client-send-timestamp,server-timestamp,e2e-rtt
1617334204635211009,1617334204634883535,1.353315
1617334204685433461,1617334204684832945,0.997116
1617334204735668876,1617334204735076395,1.01511
1617334204785843181,1617334204785296540,1.049064
1617334204835967766,1617334204835459188,1.046739
1617334204886140570,1617334204885580177,1.038644
1617334204936306745,1617334204935716272,1.115781
1617334204986590679,1617334204986060084,1.103789
1617334205036815213,1617334205036232883,1.155174
1617334205087038274,1617334205086595402,1.264347
1617334205137264491,1617334205136798219,1.22852
1617334205187433370,1617334205186876664,1.093389
1617334205237559627,1617334205237040208,1.129166
1617334205287741115,1617334205287320761,1.21015
1617334205337977722,1617334205337557595,1.211028
1617334205388097049,1617334205387624608,1.164335
1617334205438206486,1617334205437787550,1.251839
1617334205488319923,1617334205487777625,1.063815
1617334205538570543,1617334205537914994,0.99861
1617334205588791947,1617334205588146400,1.05511
1617334205638921947,1617334205638291786,1.029349
1617334205689105920,1617334205688551141,1.148873
1617334205739290386,1617334205738740790,1.053112
1617334205789464505,1617334205788933481,1.112309
1617334205839602916,1617334205839138740,1.084495
1617334205889824125,1617334205889342819,1.156156
1617334205939988515,1617334205939559742,1.200432
1617334205990209377,1617334205989711929,1.126668
1617334206040376167,1617334206039818744,1.049245
1617334206090601827,1617334206090035190,1.032256
1617334206140867363,1617334206140221721,0.990791
1617334206191044138,1617334206190422082,1.034325
1617334206241289517,1617334206240703142,1.026231
1617334206291459345,1617334206290864938,0.99203
1617334206341688940,1617334206341120943,1.003955
1617334206391855117,1617334206391229150,0.96227
1617334206442085486,1617334206441440928,0.953323
1617334206492253271,1617334206491709276,1.068881
1617334206542488043,1617334206541877320,0.970692
1617334206592727999,1617334206592217511,1.155338
1617334206642855789,1617334206642368538,1.124004
1617334206693038504,1617334206692511083,1.145695
1617334206743306115,1617334206742712296,1.081648
1617334206793538809,1617334206792898042,1.067934
1617334206843734502,1617334206843259365,1.187466
1617334206893961767,1617334206893388756,1.07956
1617334206944152658,1617334206943659419,1.124599
1617334206994376089,1617334206993826609,1.112462
1617334207044607191,1617334207043996688,1.137082
1617334207094778156,1617334207094259827,1.16126
1617334207144968191,1617334207144493034,1.178992
1617334207195152649,1617334207194631408,1.137923
1617334207245328144,1617334207244789020,1.165063
1617334207295557022,1617334207295065722,1.144111
1617334207345783171,1617334207345325126,1.251882
1617334207395933990,1617334207395392276,1.065502
1617334207446110879,1617334207445671699,1.189649
1617334207496331861,1617334207495815276,1.166662
1617334207546502164,1617334207546106439,1.269835
1617334207596618865,1617334207596204850,1.209178
1617334207646734153,1617334207646220080,1.158667
1617334207696908340,1617334207696453744,1.167627
