#client-send-timestamp,server-timestamp,e2e-rtt
1617410546173247671,1617410546173779438,1.553736
1617410546223415942,1617410546223825947,1.286859
1617410546273597256,1617410546274078362,1.400182
1617410546323825227,1617410546327922729,5.212401
1617410546373992101,1617410546374454115,1.495299
1617410546424231785,1617410546424699487,1.430946
1617410546474438512,1617410546475023687,1.552582
1617410546524616906,1617410546525627870,2.066849
1617410546574720266,1617410546575162980,1.374901
1617410546624947059,1617410546625375945,1.295355
1617410546675093217,1617410546675482360,1.355666
1617410546725274589,1617410546725884609,1.56729
1617410546775446371,1617410546776019778,1.555219
1617410546825619004,1617410546826253573,1.710468
1617410546875777477,1617410546876248282,1.363565
1617410546925997286,1617410546926382508,1.332146
1617410546976186412,1617410546976761881,1.553301
1617410547026414048,1617410547027015342,1.633581
1617410547076639833,1617410547077219452,1.680977
1617410547126814956,1617410547127328034,1.462215
1617410547177042145,1617410547177549426,1.451316
1617410547227162203,1617410547227736632,1.547992
1617410547277383124,1617410547277920952,1.594079
1617410547327552990,1617410547328112793,1.562389
1617410547377726684,1617410547378253870,1.495274
1617410547427963965,1617410547428449599,1.478106
1617410547478185172,1617410547478677419,1.57865
1617410547528406725,1617410547528880592,1.611209
1617410547578603560,1617410547579032745,1.351453
1617410547628782388,1617410547629504617,1.829873
1617410547678819491,1617410547679354380,1.516053
1617410547728998368,1617410547729543685,1.526373
1617410547779231736,1617410547779688698,1.423407
1617410547829455624,1617410547829971182,1.503659
1617410547879680219,1617410547880225800,1.612246
1617410547929911387,1617410547930426771,1.62034
1617410547980077486,1617410547980650726,1.516633
1617410548030298119,1617410548030834043,1.661337
1617410548080419095,1617410548080970678,1.483557
1617410548130661861,1617410548131153818,1.584853
1617410548180884379,1617410548181338644,1.374825
1617410548231060721,1617410548231566234,1.50768
1617410548281282852,1617410548281753504,1.445253
1617410548331517946,1617410548332078652,1.555356
1617410548381743844,1617410548382400739,1.798538
1617410548431852978,1617410548432357468,1.42237
1617410548482106508,1617410548482629622,1.503017
1617410548532285923,1617410548532910576,1.633543
1617410548582518286,1617410548583007043,1.452723
1617410548632703854,1617410548633304135,1.614937
1617410548682879475,1617410548683347840,1.392799
1617410548733105581,1617410548733734154,1.531574
