#client-send-timestamp,server-timestamp,e2e-rtt
1617286610604090625,1617286610623466138,1.170349
1617286610654250548,1617286610673536918,1.050543
1617286610704457707,1617286610723752101,1.086929
1617286610754687142,1617286610774026396,1.161801
1617286610804825345,1617286610824152764,1.096715
1617286610854950041,1617286610874295677,1.15225
1617286610905168537,1617286610924442731,1.101307
1617286610955394410,1617286610974834536,1.280288
1617286611005633079,1617286611024909656,1.118406
1617286611055851234,1617286611075156344,1.099744
1617286611106020940,1617286611125346555,1.135355
1617286611156184394,1617286611175458902,1.108878
1617286611206423981,1617286611225789626,1.1447
1617286611256646359,1617286611275967066,1.098165
1617286611306831781,1617286611326083681,1.030504
1617286611357057542,1617286611376379440,1.162475
1617286611407281891,1617286611426638539,1.947904
1617286611457523364,1617286611476788898,1.061554
1617286611507749975,1617286611527056221,1.081719
1617286611557980205,1617286611577275946,1.029257
1617286611608169959,1617286611627365958,0.947882
1617286611658408066,1617286611677622397,0.980174
1617286611708537759,1617286611727781987,0.991434
1617286611758730271,1617286611777923756,0.925038
1617286611808868265,1617286611828181631,1.123994
1617286611858986075,1617286611878136513,0.884277
1617286611909153705,1617286611928608343,1.203355
1617286611959281608,1617286611978518566,0.987158
1617286612009515410,1617286612028721886,1.020378
1617286612059735746,1617286612078920105,0.974116
1617286612109961715,1617286612129134737,0.947926
1617286612160131312,1617286612179452154,1.069683
1617286612210301875,1617286612229770980,1.248715
1617286612260538814,1617286612279729746,0.981771
1617286612310735972,1617286612330005391,1.018868
1617286612360962799,1617286612380228127,1.030875
1617286612411189858,1617286612430444606,1.003214
1617286612461415473,1617286612480664237,1.006013
1617286612511649890,1617286612530828145,0.884398
1617286612561803147,1617286612581010001,1.022317
1617286612611954961,1617286612631219290,1.037302
1617286612662186628,1617286612681421588,1.012818
1617286612712365445,1617286612731628497,0.955926
1617286612762584022,1617286612781799106,0.948178
1617286612812729818,1617286612831965816,1.07195
1617286612862848155,1617286612882092861,0.970172
1617286612913017847,1617286612932133227,0.94445
1617286612963241864,1617286612982635205,1.186858
1617286613013409138,1617286613032541595,0.961479
1617286613063535944,1617286613082700207,0.901156
1617286613113648310,1617286613132846127,0.977344
1617286613163875817,1617286613183105521,1.024571
1617286613214002842,1617286613233245845,1.001372
1617286613264117463,1617286613283267349,0.897587
1617286613314342626,1617286613333672757,1.117009
1617286613364514723,1617286613383663200,0.935444
1617286613414743964,1617286613433949857,1.017361
1617286613465004636,1617286613484288730,1.023007
1617286613515256528,1617286613534444958,1.03578
1617286613565483179,1617286613584754563,1.096133
1617286613615714809,1617286613634957508,1.057701
1617286613665882836,1617286613685141098,0.999274
1617286613716121691,1617286613735376693,1.029202
1617286613766389341,1617286613785742186,1.170824
1617286613816611600,1617286613835993510,1.47327
1617286613866786850,1617286613886206292,1.174954
1617286613916946575,1617286613936299578,1.15702
1617286613967068515,1617286613986514149,1.267754
1617286614017238877,1617286614036583649,1.147041
1617286614067405896,1617286614086760338,1.228025
1617286614117571920,1617286614137004320,1.154659
1617286614167738094,1617286614187114544,1.164865
1617286614217909904,1617286614237233604,1.019032
1617286614268024997,1617286614287363831,1.070652
1617286614318239612,1617286614337392314,0.825127
1617286614368304506,1617286614387520133,0.915618
1617286614418530518,1617286614437804570,1.041275
1617286614468752437,1617286614488060956,1.099863
1617286614518873656,1617286614538003726,0.817578
1617286614568959605,1617286614588180820,1.114801
1617286614619070027,1617286614638349095,1.040752
1617286614669238619,1617286614688884576,1.473278
1617286614719353912,1617286614738655992,1.028204
1617286614769518572,1617286614788799833,1.08426
1617286614819681840,1617286614838932335,0.948421
1617286614869910473,1617286614889225544,1.088943
1617286614920034910,1617286614939314994,0.994395
1617286614970256358,1617286614989531140,1.056095
1617286615020382733,1617286615039685404,1.060814
1617286615070584903,1617286615089864496,1.058621
1617286615120763140,1617286615140064840,1.023481
1617286615170933791,1617286615190256303,1.084413
1617286615221057217,1617286615240347656,0.986987
1617286615271179826,1617286615290417723,0.950696
1617286615321402745,1617286615340742102,1.049508
1617286615371522657,1617286615390779393,0.935192
1617286615421699415,1617286615440901063,0.995639
1617286615471920183,1617286615491153440,0.972146
1617286615522144554,1617286615541487356,1.056686
1617286615572364982,1617286615591633202,1.03984
1617286615622590739,1617286615641845207,1.027588
1617286615672832334,1617286615692148652,1.078778
1617286615722969239,1617286615742233274,0.976514
1617286615773149709,1617286615792488434,1.024481
1617286615823316683,1617286615842630428,1.112861
1617286615873538182,1617286615892779558,0.996332
1617286615923700744,1617286615942981984,1.027453
1617286615973862396,1617286615993130893,0.965648
1617286616024024781,1617286616043281414,1.012731
