#client-send-timestamp,server-timestamp,e2e-rtt
1617681382151087080,1617681382151839732,1.116054
1617681382201258404,1617681382201876303,1.065102
1617681382251427663,1617681382252033747,0.976482
1617681382301653467,1617681382302279870,0.964183
1617681382351888458,1617681382352484326,0.993952
1617681382402127450,1617681382402801040,0.994471
1617681382452304367,1617681382452922432,1.037255
1617681382502530668,1617681382503149174,1.065612
1617681382552762195,1617681382553495432,1.136885
1617681382602892768,1617681382603548637,1.073266
1617681382653135201,1617681382653793767,1.345802
1617681382703385801,1617681382704001486,0.97449
1617681382753607768,1617681382754329160,1.136527
1617681382803804369,1617681382804405970,0.986422
1617681382854051978,1617681382854635594,1.011561
1617681382904285573,1617681382904887642,0.991548
1617681382954519039,1617681382955199251,1.098724
1617681383004762641,1617681383005369455,1.082977
1617681383054948406,1617681383055513143,0.965437
1617681383105178453,1617681383105781872,1.009234
1617681383155366385,1617681383155881611,0.946243
1617681383205549947,1617681383206198153,1.016537
1617681383255792563,1617681383256381595,0.999524
1617681383306025481,1617681383306594033,0.916722
1617681383356203831,1617681383356773187,0.927387
1617681383406372203,1617681383406889115,0.875717
1617681383456568619,1617681383457216363,1.078552
1617681383506688563,1617681383507173068,0.794735
1617681383556920510,1617681383557464840,0.886261
1617681383607085142,1617681383607759743,1.058539
1617681383657316724,1617681383657829652,0.846492
1617681383707431808,1617681383708022827,1.005826
1617681383757674556,1617681383758237529,1.014015
1617681383807910093,1617681383808569834,1.066068
1617681383858139315,1617681383858740505,1.014474
1617681383908308949,1617681383909014040,1.08927
1617681383958567585,1617681383959100774,0.942361
1617681384008743183,1617681384009319369,1.020338
1617681384058911105,1617681384059508182,1.00309
1617681384109129923,1617681384109815275,1.152337
1617681384159252525,1617681384159904701,1.115893
1617681384209446231,1617681384210141744,1.091769
1617681384259636893,1617681384260244960,1.031305
1617681384309828242,1617681384310419244,0.935604
1617681384360010968,1617681384360602566,1.018864
1617681384410188638,1617681384410680924,0.791136
1617681384460383354,1617681384461082096,1.043494
1617681384510585052,1617681384511199870,0.953973
1617681384560833146,1617681384561464996,0.975453
1617681384610966595,1617681384611502950,0.876164
1617681384661124694,1617681384661675209,0.956862
1617681384711303409,1617681384711987416,1.081435
1617681384761480289,1617681384762038004,0.974154
1617681384811657511,1617681384812288013,0.968016
1617681384861853824,1617681384862507923,1.008223
1617681384912096180,1617681384912676848,0.920051
1617681384962319999,1617681384962912336,0.989448
1617681385012503473,1617681385013171235,1.135253
1617681385062660862,1617681385063221680,0.885088
1617681385112765362,1617681385113367418,0.956142
1617681385162879998,1617681385163536056,0.980379
1617681385213109120,1617681385213726229,1.004083
1617681385263227889,1617681385263811748,0.975813
1617681385313396729,1617681385314085674,1.075742
1617681385363501117,1617681385364062165,0.913948
1617681385413624228,1617681385414224096,1.016548
1617681385463848504,1617681385464496801,1.061793
1617681385513985156,1617681385514653068,1.022743
1617681385564164179,1617681385564781645,0.960713
1617681385614341133,1617681385614960859,1.038854
1617681385664582045,1617681385665151983,0.966237
1617681385714780646,1617681385715370161,1.000539
1617681385764946273,1617681385765596342,1.069028
1617681385815126948,1617681385815805190,1.01957
1617681385865355625,1617681385866005249,1.077237
1617681385915586443,1617681385916226013,1.001374
1617681385965824219,1617681385966544515,1.092518
1617681386015952164,1617681386016583169,1.039885
1617681386066122144,1617681386066750166,0.974159
1617681386116350526,1617681386116895294,0.96676
1617681386166672504,1617681386167203231,0.875447
1617681386216758320,1617681386217334883,0.995522
1617681386266942199,1617681386267498340,0.972282
1617681386317175010,1617681386317765182,0.971688
1617681386367304328,1617681386367918808,1.047621
1617681386417533687,1617681386418129922,0.985305
1617681386467701843,1617681386468248707,0.927383
1617681386517924776,1617681386518647385,1.058892
