#client-send-timestamp,server-timestamp,e2e-rtt
1617513024163983037,1617513024164750758,1.340784
1617513024214210936,1617513024214804879,1.102312
1617513024264442334,1617513024264913591,1.025266
1617513024314685000,1617513024315222417,1.100721
1617513024364912044,1617513024365485975,1.084457
1617513024415094953,1617513024415482714,0.91729
1617513024465320898,1617513024465813302,1.03934
1617513024515565794,1617513024516128646,1.142324
1617513024565796972,1617513024566217670,1.004154
1617513024616027608,1617513024616537726,1.073366
1617513024666202514,1617513024666663465,0.976246
1617513024716331039,1617513024716718028,0.954477
1617513024766513025,1617513024767112202,1.095049
1617513024816738684,1617513024817191140,1.03319
1617513024866905888,1617513024867349281,0.956423
1617513024917140688,1617513024917673509,1.114836
1617513024967306663,1617513024967787015,1.069765
1617513025017526168,1617513025018018405,1.154676
1617513025067697510,1617513025068223253,1.056835
1617513025117925551,1617513025118607819,1.226397
1617513025168182917,1617513025168757915,1.161756
1617513025218341755,1617513025218888101,1.071321
1617513025268532504,1617513025269081758,1.05056
1617513025318714899,1617513025319271784,1.069011
1617513025368839719,1617513025369364525,1.037023
1617513025418972428,1617513025419453961,1.025133
1617513025469163696,1617513025469749251,1.080607
1617513025519343075,1617513025519846634,0.998847
1617513025569524461,1617513025570024356,1.013076
1617513025619711771,1617513025620305191,1.12654
1617513025669833657,1617513025670369485,1.043435
1617513025720001743,1617513025720581021,1.109876
1617513025770186970,1617513025770745000,1.060819
1617513025820367464,1617513025820876526,0.990803
1617513025870721929,1617513025871235097,1.117477
1617513025920890720,1617513025921389224,1.063991
1617513025971009782,1617513025971451680,1.008862
1617513026021248486,1617513026021744834,1.048678
1617513026071467399,1617513026071915938,1.020558
1617513026121689814,1617513026122145769,1.053876
1617513026171862070,1617513026172268431,0.933194
1617513026222026720,1617513026222438864,0.971842
1617513026272202539,1617513026272623240,0.975906
1617513026322327364,1617513026322853669,1.069307
1617513026372444592,1617513026373267272,1.56135
1617513026422580508,1617513026423003435,0.936478
1617513026472756131,1617513026473252423,1.088916
1617513026522875129,1617513026523312089,0.944569
1617513026573090635,1617513026573474433,0.925934
1617513026623266978,1617513026623745216,0.969321
1617513026673495251,1617513026673976511,1.021691
1617513026723724185,1617513026724126083,0.932206
1617513026773907182,1617513026774398355,1.012931
1617513026824048322,1617513026824547846,1.067753
1617513026874278585,1617513026874791305,1.071726
1617513026924549569,1617513026924965961,1.00235
1617513026974781755,1617513026975261043,1.034508
1617513027025007004,1617513027025446033,1.056858
1617513027075234963,1617513027075688263,0.999278
1617513027125413348,1617513027125823478,0.945422
1617513027175664432,1617513027176070897,1.077595
1617513027225894480,1617513027226339683,1.018964
1617513027276126590,1617513027276656334,1.103816
1617513027326362904,1617513027326784532,1.026072
1617513027376590650,1617513027377138262,1.10346
1617513027426790998,1617513027427293411,1.079825
1617513027476978317,1617513027477490252,0.978846
1617513027527155893,1617513027527807621,1.22329
1617513027577341914,1617513027577902351,1.060363
1617513027627582470,1617513027628157516,1.16577
1617513027677808075,1617513027678220999,0.911412
1617513027728022577,1617513027728497592,0.97708
1617513027778250607,1617513027778774981,1.054416
1617513027828425789,1617513027828934452,1.067459
1617513027878537321,1617513027878964637,1.004295
1617513027928719781,1617513027929148981,0.975526
1617513027978856389,1617513027979329212,1.028081
1617513028029041909,1617513028029437571,0.966771
1617513028079159776,1617513028079579118,0.965782
1617513028129294091,1617513028129749659,1.025006
1617513028179477882,1617513028179966039,1.103231
1617513028229648605,1617513028230326978,1.252052
1617513028279824362,1617513028280311914,0.983117
1617513028330062104,1617513028330545724,0.958318
1617513028380235335,1617513028380672976,0.99179
1617513028430459567,1617513028431138884,1.266835
1617513028480686482,1617513028481159546,0.959991
1617513028530821831,1617513028531363623,1.110977
1617513028580995400,1617513028581444163,0.952403
1617513028631165957,1617513028631699416,1.142369
1617513028681334042,1617513028682219362,1.441298
1617513028731621176,1617513028732147953,1.025979
1617513028781847113,1617513028782301764,1.004944
1617513028832010797,1617513028832445763,1.003465
1617513028882185799,1617513028882666217,1.035365
1617513028932423347,1617513028932900189,1.046949
1617513028982640509,1617513028983184243,1.049342
1617513029032805148,1617513029033164399,0.828676
1617513029082839593,1617513029083284568,0.937469
1617513029133076424,1617513029133695776,1.096923
1617513029183228097,1617513029183669626,0.959735
1617513029233453983,1617513029233910904,0.921238
1617513029283631972,1617513029284177435,1.040137
1617513029333853606,1617513029334273756,0.883451
1617513029383944621,1617513029384424038,0.990171
1617513029434178155,1617513029434728529,1.051399
1617513029484352128,1617513029484738119,0.89128
1617513029534501255,1617513029534900072,0.889216
1617513029584597464,1617513029585117385,1.08901
1617513029634744933,1617513029635245761,1.057717
1617513029684975061,1617513029685398547,0.989019
1617513029735210985,1617513029735627986,0.917662
1617513029785411769,1617513029785859362,0.963463
1617513029835594957,1617513029836084156,0.958913
1617513029885766397,1617513029886248072,1.039216
1617513029935978305,1617513029936370125,0.888905
1617513029986083366,1617513029986598739,0.994691
1617513030036261154,1617513030036688908,0.887883
1617513030086344201,1617513030086823208,1.01589
1617513030136460103,1617513030136907250,0.984764
1617513030186702721,1617513030187147564,1.009552
1617513030236921056,1617513030237434410,1.03825
1617513030287069907,1617513030289741880,3.252016
1617513030337304589,1617513030337708208,0.955388
1617513030387536084,1617513030387973237,0.958343
1617513030437775102,1617513030438190045,0.94236
1617513030487901554,1617513030488499984,1.272384
1617513030537928083,1617513030538382296,0.951652
1617513030587983287,1617513030588554269,1.154475
1617513030638225871,1617513030638743106,1.017822
1617513030688434813,1617513030688932952,1.031404
1617513030738621580,1617513030739206586,1.173103
1617513030788866887,1617513030789450825,1.184047
1617513030839092015,1617513030839617062,1.121767
1617513030889312807,1617513030889983796,1.288733
1617513030939534142,1617513030940087607,1.183301
1617513030989757225,1617513030990244716,1.026861
1617513031039979209,1617513031040442190,1.0642
1617513031090149170,1617513031090638189,0.965577
1617513031140325704,1617513031140783526,0.99661
1617513031190510413,1617513031191091405,1.169932
1617513031240691360,1617513031241316778,1.192003
1617513031290816767,1617513031291385868,1.140184
1617513031340995086,1617513031341383717,0.858894
1617513031391070044,1617513031391468330,0.937888
1617513031441292918,1617513031441736260,1.019171
1617513031491520075,1617513031491943458,0.907837
1617513031541746083,1617513031542291424,1.102981
1617513031591919741,1617513031592387615,1.002785
1617513031642146609,1617513031642631462,0.977323
1617513031692372031,1617513031692828553,0.933283
1617513031742594801,1617513031742996343,0.947642
1617513031792792156,1617513031793236909,0.986276
1617513031842904876,1617513031843362719,0.937544
1617513031893147261,1617513031893604363,1.03509
1617513031943273846,1617513031943802060,1.085132
1617513031993457480,1617513031993882684,0.961143
1617513032043583768,1617513032044159208,1.113018
1617513032093768213,1617513032094348211,1.179925
1617513032143943504,1617513032144352325,0.874867
1617513032194099604,1617513032194653812,1.111094
1617513032244322020,1617513032244853277,1.091503
1617513032294497316,1617513032295086756,1.124557
1617513032344669753,1617513032345168855,1.02983
1617513032394840623,1617513032395307863,1.020987
1617513032445013781,1617513032445494493,1.014266
1617513032495203975,1617513032495698931,1.057939
1617513032545342182,1617513032545865210,1.060998
1617513032595503004,1617513032595950618,0.950645
1617513032645668816,1617513032646125557,0.94965
1617513032695779682,1617513032696292464,1.050222
1617513032745998329,1617513032746561382,1.070905
1617513032796185842,1617513032796900817,1.272679
1617513032846416591,1617513032846883505,0.97273
1617513032896584765,1617513032897017574,0.922556
1617513032946730489,1617513032947279064,1.08781
1617513032996958926,1617513032997519352,1.073676
1617513033047183906,1617513033047691643,1.009263
1617513033097418041,1617513033097999028,1.094221
1617513033147650184,1617513033148243792,1.090363
1617513033197768520,1617513033198379852,1.250765
1617513033247963499,1617513033248480569,1.022216
1617513033298202188,1617513033298649906,0.92978
1617513033348410274,1617513033348784118,0.915368
1617513033398651043,1617513033399071586,0.897071
1617513033448872514,1617513033449229291,0.860398
1617513033498965581,1617513033499352544,0.910134
1617513033549147612,1617513033549651046,1.048089
1617513033599282933,1617513033599747765,1.033961
1617513033649465542,1617513033649896764,0.94129
1617513033699640480,1617513033700230978,1.089301
1617513033749753792,1617513033750203204,0.955905
1617513033799924949,1617513033800433900,1.042776
1617513033850102148,1617513033850667206,1.232897
1617513033900332044,1617513033900787570,0.933066
1617513033950584994,1617513033951087095,1.032872
1617513034000764796,1617513034001250070,1.04859
1617513034050991603,1617513034051456368,1.003646
1617513034101215564,1617513034101703079,1.037226
1617513034151442027,1617513034151986428,1.09301
1617513034201614723,1617513034202077412,1.040727
1617513034251785322,1617513034252245257,0.950339
1617513034302014624,1617513034302897620,1.495385
1617513034352197008,1617513034352684337,0.988231
1617513034402380799,1617513034402831460,1.0079
1617513034452555854,1617513034453024285,1.091874
1617513034502733302,1617513034503189349,0.994747
1617513034552960640,1617513034553391145,0.971763
1617513034603083155,1617513034603547264,0.949855
1617513034653304535,1617513034653749174,0.933307
1617513034703423776,1617513034703931893,1.013909
1617513034753599278,1617513034754124812,1.064344
