#client-send-timestamp,server-timestamp,e2e-rtt
1617626485178267083,1617626485179331374,1.51505
1617626485228439965,1617626485229190668,1.103366
1617626485278670407,1617626485279418981,1.07009
1617626485328897845,1617626485329689278,1.160834
1617626485379015215,1617626485379810495,1.12472
1617626485429199806,1617626485429897733,1.139274
1617626485479365470,1617626485480239516,1.209899
1617626485529587334,1617626485530360825,1.134702
1617626485579806781,1617626485580587819,1.113929
1617626485630027466,1617626485630847784,1.242922
1617626485680199442,1617626485680917536,1.181497
1617626485730430056,1617626485731281596,1.247645
1617626485780651362,1617626485781476078,1.189707
1617626485830776500,1617626485831570485,1.170709
1617626485880995201,1617626485881742271,1.116397
1617626485931119441,1617626485932006057,1.24047
1617626485981292194,1617626485982159206,1.234807
1617626486031463087,1617626486032206317,1.142353
1617626486081682930,1617626486082445903,1.157832
1617626486131904939,1617626486132639148,1.152222
1617626486182073115,1617626486182827414,1.181786
1617626486232302103,1617626486233072157,1.119707
1617626486282557665,1617626486283188319,0.997306
1617626486332782058,1617626486333587273,1.2116
1617626486383007558,1617626486383825291,1.200401
1617626486433230760,1617626486434008551,1.170024
1617626486483403170,1617626486484087369,1.118651
1617626486533546247,1617626486534253417,1.096326
1617626486583649027,1617626486584268274,0.87992
1617626486633668459,1617626486634281585,0.921418
1617626486683783928,1617626486685031191,1.946166
1617626486733960569,1617626486734682850,1.070721
1617626486784136266,1617626486784836143,1.012966
1617626486834361170,1617626486835095492,1.095372
1617626486884585501,1617626486885319325,1.142383
1617626486934764193,1617626486935507010,1.073931
1617626486984941465,1617626486985684771,1.046678
1617626487035117478,1617626487035770581,0.997619
1617626487085302264,1617626487086045640,1.130684
1617626487135483666,1617626487136315123,1.201161
1617626487185662800,1617626487186631076,1.33049
1617626487235837650,1617626487236633304,1.119326
1617626487286009028,1617626487286830768,1.171675
1617626487336187961,1617626487336957701,1.108763
1617626487386304758,1617626487387099383,1.061652
1617626487436484926,1617626487437357871,1.228009
1617626487486681805,1617626487487397630,1.053888
1617626487536859551,1617626487537639392,1.147428
1617626487586988875,1617626487587810328,1.15152
1617626487637163272,1617626487637925984,1.184014
1617626487687293314,1617626487687961400,1.006539
1617626487737529841,1617626487738257743,1.086791
