#client-send-timestamp,server-timestamp,e2e-rtt
1617377604153236269,1617377604154955643,1.399086
1617377604203406293,1617377604204967213,1.14146
1617377604253631269,1617377604255155293,1.107487
1617377604303855343,1617377604305336724,1.111802
1617377604354079807,1617377604355576618,1.069911
1617377604404305317,1617377604405766954,1.046619
1617377604454527970,1617377604456018394,1.114838
1617377604504750338,1617377604506201497,1.030639
1617377604554876403,1617377604556278537,0.956522
1617377604605122330,1617377604606572683,1.011715
1617377604655291431,1617377604656704893,1.037998
1617377604705475873,1617377604706849333,0.974003
1617377604755721388,1617377604757199870,1.122999
1617377604805897486,1617377604807350188,1.024513
1617377604856118369,1617377604857576177,1.062329
1617377604906311275,1617377604907811958,1.142455
1617377604956485928,1617377604957970235,1.104038
1617377605006670349,1617377605008194974,1.184745
1617377605056839818,1617377605058329995,1.134845
1617377605107015515,1617377605108423505,0.978569
1617377605157138392,1617377605158720058,1.222924
1617377605207310980,1617377605208742027,1.010796
1617377605257480584,1617377605258937369,1.051967
1617377605307597849,1617377605308940822,0.899557
1617377605357759269,1617377605359135524,0.932126
1617377605407924039,1617377605409372054,1.015573
1617377605458096177,1617377605459554405,1.019517
1617377605508283418,1617377605509784369,1.114435
1617377605558452812,1617377605559866545,1.032477
1617377605608621664,1617377605610075801,1.020383
1617377605658746429,1617377605660233449,1.107118
1617377605708979782,1617377605710425011,1.094122
1617377605759111332,1617377605760603137,1.11956
1617377605809334697,1617377605810817939,1.133524
1617377605859457265,1617377605860986796,1.195006
1617377605909672811,1617377605911130593,1.102674
1617377605959893670,1617377605961424442,1.17014
1617377606010112784,1617377606011604497,1.118666
1617377606060330796,1617377606061848956,1.15784
1617377606110594274,1617377606112005328,1.030915
1617377606160816391,1617377606162247077,1.073756
1617377606210989137,1617377606212600815,1.25769
1617377606261210236,1617377606262798852,1.228879
1617377606311380520,1617377606312851761,1.085834
1617377606361605673,1617377606363644716,1.735698
1617377606411631896,1617377606413179799,1.209946
1617377606461794605,1617377606463234366,0.993564
1617377606512022581,1617377606513467759,1.084607
1617377606562193117,1617377606563695945,1.056371
1617377606612334137,1617377606613751159,1.015296
1617377606662577645,1617377606664071006,1.08453
1617377606712804062,1617377606714310773,1.132248
1617377606762978999,1617377606764464241,1.11842
1617377606813218599,1617377606814584011,0.980783
1617377606863390780,1617377606864934801,1.182671
1617377606913616647,1617377606915089042,1.106888
1617377606963855032,1617377606965331397,1.101425
1617377607014078809,1617377607015569521,1.111833
1617377607064312587,1617377607065696727,1.001381
1617377607114560962,1617377607115990646,1.045376
1617377607164793107,1617377607166324037,1.209658
1617377607214972436,1617377607216554933,1.271677
1617377607265197710,1617377607266694920,1.123477
