#client-send-timestamp,server-timestamp,e2e-rtt
1617469102133626935,1617469102134586135,1.313698
1617469102183859724,1617469102184567858,1.030335
1617469102234102874,1617469102234790758,1.11079
1617469102284341658,1617469102285177041,1.166541
1617469102334721655,1617469102335419639,1.062959
1617469102384976057,1617469102385725772,1.084891
1617469102435210836,1617469102435920974,1.088659
1617469102485454907,1617469102486157118,1.063348
1617469102535703960,1617469102536453892,1.134011
1617469102585886976,1617469102586626841,1.09423
1617469102636119837,1617469102636893319,1.156646
1617469102686356187,1617469102686996683,0.952964
1617469102736599389,1617469102737351858,1.117818
1617469102786838036,1617469102787582981,1.103585
1617469102837072038,1617469102837874787,1.162506
1617469102887306489,1617469102888064854,1.12114
1617469102937534448,1617469102938287977,1.133061
1617469102987760647,1617469102988446784,1.033777
1617469103037989683,1617469103038693939,1.110278
1617469103088257160,1617469103089024739,1.125727
1617469103138433016,1617469103139204651,1.24001
1617469103188610046,1617469103189201904,0.853356
1617469103238679755,1617469103239375463,1.460643
1617469103288909615,1617469103289542422,0.933715
1617469103339098271,1617469103339736897,1.022356
1617469103389322174,1617469103390036311,1.127519
1617469103439553712,1617469103440321486,1.160852
1617469103489741690,1617469103490459142,1.069236
1617469103539990044,1617469103540743537,1.099132
1617469103590226930,1617469103590875059,1.006066
1617469103640451491,1617469103641213734,1.10245
1617469103690626103,1617469103691302454,1.043908
1617469103740814380,1617469103741494392,0.954921
1617469103790995223,1617469103791686713,1.065373
1617469103841225406,1617469103841984461,1.11467
1617469103891358098,1617469103891971312,0.92009
1617469103941622658,1617469103942341957,1.134732
1617469103991747481,1617469103992481302,1.072522
1617469104041984685,1617469104042671868,1.063689
1617469104092153691,1617469104092831882,0.947968
1617469104142280551,1617469104143037100,1.070954
1617469104192466949,1617469104193245763,1.04918
1617469104242725927,1617469104243340824,0.952831
1617469104292919931,1617469104293587288,0.962885
1617469104343057064,1617469104343662753,0.902097
1617469104393185613,1617469104393813973,0.894131
1617469104443321703,1617469104444040303,1.06119
1617469104493456158,1617469104494116830,1.017525
1617469104543608933,1617469104544270443,0.956151
1617469104593746763,1617469104594564559,1.170289
1617469104643971332,1617469104644724977,1.126188
1617469104694141397,1617469104694880343,1.086688
1617469104744381003,1617469104745117477,1.003341
1617469104794592838,1617469104795329252,1.030603
1617469104844837802,1617469104845530002,0.952091
1617469104895063583,1617469104895807356,1.061634
1617469104945288814,1617469104946019795,1.001305
1617469104995458198,1617469104996205028,1.051975
1617469105045627785,1617469105046316708,1.019818
1617469105095852363,1617469105096638959,1.081912
1617469105146035672,1617469105146777340,1.091078
