#client-send-timestamp,server-timestamp,e2e-rtt
1617593542144094901,1617593542144973413,1.365414
1617593542194319689,1617593542194958195,1.011258
1617593542244554090,1617593542245127585,1.041722
1617593542294788813,1617593542295415453,1.007283
1617593542345038946,1617593542345639679,1.067244
1617593542395221344,1617593542395802404,0.956594
1617593542445409520,1617593542446011534,1.003874
1617593542495591363,1617593542496320598,1.21427
1617593542545821220,1617593542546427278,1.091552
1617593542596049462,1617593542596736229,1.158504
1617593542646291173,1617593542646887600,1.064676
1617593542696534685,1617593542697224587,1.131063
1617593542746718577,1617593542747334174,1.066721
1617593542796946865,1617593542797580301,1.084253
1617593542847175977,1617593542847855281,1.142235
1617593542897400754,1617593542898080359,1.088052
1617593542947626984,1617593542948136960,0.916102
1617593542997808984,1617593542998389908,0.96637
1617593543048036177,1617593543048594356,1.080086
1617593543098222951,1617593543098745745,1.01756
1617593543148451559,1617593543149074487,1.071565
1617593543198647805,1617593543199283801,1.007222
1617593543248768765,1617593543249414633,1.062175
1617593543298888256,1617593543299428440,0.931451
1617593543349004897,1617593543349521891,0.933437
1617593543399116225,1617593543399707102,1.0054
1617593543449294756,1617593543449945992,1.102577
1617593543499469000,1617593543500018425,0.934843
1617593543549699596,1617593543550296903,1.075605
1617593543599870253,1617593543600540942,1.158367
1617593543650063599,1617593543650729828,1.125268
1617593543700243028,1617593543700914040,1.202207
1617593543750492395,1617593543751163987,1.144751
1617593543800729712,1617593543801416597,1.164403
1617593543850870414,1617593543851489556,1.082625
1617593543901011801,1617593543901652946,1.084845
1617593543951180833,1617593543951810299,1.086079
1617593544001402987,1617593544002060461,1.136933
1617593544051661966,1617593544052293085,1.16002
1617593544101827674,1617593544102400743,1.002591
1617593544151995150,1617593544152617117,1.103811
1617593544202118827,1617593544202675214,0.97267
1617593544252370047,1617593544252877512,1.005152
1617593544302493506,1617593544303048523,1.012224
1617593544352675295,1617593544353309715,1.105579
1617593544402806773,1617593544403283989,0.88601
1617593544453044463,1617593544453579372,0.940295
1617593544503238678,1617593544503747848,0.896558
1617593544553416814,1617593544553945417,0.967287
1617593544603590659,1617593544604147408,0.955024
1617593544653847275,1617593544654406753,0.998794
1617593544704029010,1617593544704484637,0.91779
1617593544754263693,1617593544754821418,0.993694
1617593544804450264,1617593544805176411,1.622686
1617593544854635959,1617593544855083448,0.887047
1617593544904862001,1617593544905627147,1.174461
1617593544955042481,1617593544955563004,0.903951
1617593545005273728,1617593545005806895,0.939018
1617593545055497047,1617593545056089159,0.981259
1617593545105723240,1617593545106272835,0.942551
1617593545155943903,1617593545156538212,0.977726
1617593545206070590,1617593545206618518,0.971838
1617593545256242194,1617593545256810568,0.976293
1617593545306481087,1617593545306965333,0.931326
1617593545356663615,1617593545357210565,0.936265
1617593545406782265,1617593545407372051,1.000501
1617593545456994720,1617593545457559673,0.935983
1617593545507172445,1617593545507855823,1.134312
1617593545557424058,1617593545558056039,1.076248
1617593545607606154,1617593545608218425,1.081392
1617593545657847906,1617593545658450768,1.082906
1617593545708071162,1617593545708606199,0.983116
1617593545758293455,1617593545758799844,0.915465
1617593545808518440,1617593545809178863,1.131951
1617593545858704938,1617593545859196396,0.853399
1617593545908820988,1617593545909407297,1.022254
1617593545959048024,1617593545959653051,1.003216
1617593546009275301,1617593546009871836,0.999652
1617593546059444208,1617593546059936814,0.946876
1617593546109624857,1617593546110181995,1.031003
1617593546159861827,1617593546160406013,0.979355
1617593546210093041,1617593546210723420,1.012277
1617593546260335930,1617593546260899023,1.016296
1617593546310585733,1617593546311143216,1.003939
1617593546360803936,1617593546361345735,0.90157
1617593546411037287,1617593546411570103,0.974911
1617593546461168412,1617593546461742406,1.017162
1617593546511340223,1617593546511816302,0.84567
1617593546561477305,1617593546562000121,0.892943
1617593546611619146,1617593546612118787,0.901974
1617593546661744460,1617593546662353856,1.03981
1617593546711979914,1617593546712517378,0.924682
1617593546762207268,1617593546762859540,1.047893
1617593546812448786,1617593546812968338,0.902736
1617593546862682982,1617593546863169939,0.955963
1617593546912910155,1617593546913421444,0.934618
1617593546963135681,1617593546963663473,1.000466
1617593547013367068,1617593547014039003,1.110031
1617593547063605702,1617593547064198745,1.052674
1617593547113774585,1617593547114345322,1.003155
1617593547164000292,1617593547164660192,1.109667
1617593547214228767,1617593547214748328,0.906879
1617593547264416121,1617593547264924422,0.975433
1617593547314677481,1617593547315196847,0.944673
1617593547364902071,1617593547365438819,0.981985
1617593547415128819,1617593547415652493,0.978023
1617593547465372288,1617593547465896337,0.992638
1617593547515611383,1617593547516143300,0.972147
1617593547565833682,1617593547566407413,1.041625
1617593547616072697,1617593547616620876,0.986483
1617593547666244169,1617593547666765262,0.970786
1617593547716423477,1617593547716986611,1.01681
1617593547766664067,1617593547767218070,1.005017
1617593547816903004,1617593547817505813,1.061189
1617593547867077301,1617593547867710377,1.09418
1617593547917303517,1617593547917889338,1.037073
1617593547967526069,1617593547968140969,1.091186
1617593548017701368,1617593548018286433,1.028946
1617593548067937807,1617593548068462632,0.994711
1617593548118161719,1617593548118725240,1.01372
1617593548168326861,1617593548168836804,0.992447
1617593548218568982,1617593548219103018,0.92449
1617593548268732158,1617593548269290856,1.012368
1617593548318906240,1617593548319468002,0.999884
1617593548369083443,1617593548369781283,1.195351
1617593548419257772,1617593548419784889,0.89335
1617593548469484888,1617593548470074712,1.050239
1617593548519609094,1617593548520247253,1.080935
1617593548569781143,1617593548570398488,1.053556
1617593548620020339,1617593548620580852,1.009701
1617593548670239393,1617593548670807652,1.022499
1617593548720488744,1617593548720996054,0.979782
1617593548770730136,1617593548771286476,2.716029
1617593548821004842,1617593548822064951,1.628999
1617593548871191466,1617593548871644891,0.896395
1617593548921349089,1617593548921913461,1.03837
1617593548971445104,1617593548971953470,0.950433
1617593549021582718,1617593549022115805,1.017755
1617593549071668418,1617593549072258392,0.996825
1617593549121767503,1617593549122430717,1.054803
1617593549172010230,1617593549172615189,1.003317
1617593549222240406,1617593549222823101,1.081844
1617593549272468122,1617593549273024339,0.993642
1617593549322620210,1617593549323154135,0.994147
1617593549372844863,1617593549373385605,0.996783
1617593549423032979,1617593549423580458,1.029389
1617593549473227541,1617593549473788153,0.952941
1617593549523474643,1617593549524009178,0.981675
1617593549573712262,1617593549574254251,1.065029
1617593549623895954,1617593549624476421,1.016193
1617593549674123866,1617593549674722477,0.962649
1617593549724362587,1617593549724872184,0.968203
1617593549774529045,1617593549775140729,1.029892
1617593549824702551,1617593549825291255,1.039958
1617593549874877330,1617593549875504764,1.096401
1617593549925142418,1617593549925724626,0.990831
1617593549975261473,1617593549975775308,0.915675
1617593550025427919,1617593550025922966,0.887385
1617593550075535620,1617593550076138861,1.013085
1617593550125768847,1617593550126381997,1.021043
1617593550175953450,1617593550176407419,0.915866
1617593550226191536,1617593550226732210,1.003112
1617593550276428092,1617593550276981343,0.990005
1617593550326622788,1617593550327242629,1.062944
1617593550376853187,1617593550377343523,0.869794
1617593550426988160,1617593550427483204,0.970962
1617593550477177039,1617593550477665748,0.948091
1617593550527390807,1617593550527884579,0.913467
1617593550577635959,1617593550578141971,0.934613
1617593550627859495,1617593550628340273,0.833036
1617593550677955082,1617593550678419510,0.881551
1617593550728128482,1617593550728786811,1.102774
1617593550778305126,1617593550778873227,0.976225
1617593550828530743,1617593550829085406,0.991861
1617593550878753541,1617593550879326919,0.951768
1617593550928914822,1617593550929480874,0.947229
1617593550979087767,1617593550979641033,0.975494
1617593551029312205,1617593551029884595,0.999263
1617593551079557530,1617593551080179817,1.028089
1617593551129802081,1617593551130346073,0.974086
1617593551180042495,1617593551180597226,0.998146
1617593551230269935,1617593551230734922,0.916326
1617593551280452496,1617593551281010049,1.008397
1617593551330662976,1617593551331185359,0.912055
1617593551380828359,1617593551381305418,0.830524
1617593551430923315,1617593551431493785,1.033865
1617593551481152316,1617593551481742105,1.03249
1617593551531329867,1617593551531978880,1.111088
1617593551581514149,1617593551582033232,0.89565
1617593551631692977,1617593551632189716,0.969558
1617593551681934181,1617593551682446269,0.914684
1617593551732113690,1617593551732734022,1.079971
1617593551782310287,1617593551782871079,1.027961
1617593551832537520,1617593551833136661,0.986083
1617593551882711333,1617593551883240689,0.965631
1617593551932959575,1617593551933531237,1.026854
1617593551983138344,1617593551983730475,1.028456
1617593552033319016,1617593552033877400,0.952302
1617593552083441038,1617593552084014845,1.011185
1617593552133667591,1617593552134244112,1.055648
1617593552183842080,1617593552184381454,0.968841
1617593552234066294,1617593552234719940,1.056121
1617593552284287368,1617593552284837617,0.919754
1617593552334515097,1617593552335135444,1.051607
1617593552384751641,1617593552385368856,1.065717
1617593552434978806,1617593552435475917,0.92623
1617593552485208148,1617593552485757590,0.984202
1617593552535382580,1617593552535946776,0.986488
1617593552585604962,1617593552586210979,1.00223
1617593552635873657,1617593552636410112,0.957279
1617593552686108719,1617593552686668072,0.930443
1617593552736341130,1617593552736938112,1.045214
1617593552786588141,1617593552787148761,0.996859
1617593552836791071,1617593552837729309,1.455577
