#client-send-timestamp,server-timestamp,e2e-rtt
1617341528653141159,1617341528654278133,1.751006
1617341528703311785,1617341528704312693,1.636815
1617341528753490273,1617341528754431646,1.563216
1617341528803717658,1617341528804759964,1.995955
1617341528853946347,1617341528854868874,1.5236
1617341528904112449,1617341528904992868,1.504176
1617341528954333843,1617341528955237890,1.482383
1617341529004552769,1617341529005406819,1.534317
1617341529054736672,1617341529055588361,1.471552
1617341529104956864,1617341529105775296,1.404872
1617341529155192454,1617341529156046716,1.474156
1617341529205356137,1617341529206401937,1.61115
1617341529255577340,1617341529256613766,1.63029
1617341529305757734,1617341529306749485,1.547447
1617341529355981300,1617341529356962896,1.572586
1617341529406216480,1617341529407149641,1.608013
1617341529456399593,1617341529457230945,1.396573
1617341529506640970,1617341529507612779,1.556349
1617341529556814717,1617341529557735797,1.509811
1617341529606982077,1617341529607905011,1.540777
1617341529657209976,1617341529658153105,1.61875
1617341529707325431,1617341529708267657,1.422243
1617341529757458327,1617341529758451445,1.583692
1617341529807571423,1617341529808841718,1.937379
1617341529857684622,1617341529858767401,1.624901
1617341529907859430,1617341529908822867,1.508218
1617341529958037536,1617341529958912322,1.434063
1617341530008148880,1617341530009233877,1.676478
1617341530058258646,1617341530059152092,1.445396
1617341530108475831,1617341530109279193,1.311583
1617341530158675187,1617341530159619141,1.496157
1617341530208805204,1617341530209803077,1.622258
1617341530258988825,1617341530259972689,1.552528
1617341530309213398,1617341530310103246,1.462936
1617341530359394158,1617341530360154133,1.275968
1617341530409569783,1617341530410285779,1.260142
1617341530459748070,1617341530460646799,1.428791
1617341530509971792,1617341530510840916,1.416228
1617341530560149928,1617341530561044629,1.467339
1617341530610312617,1617341530611159688,1.528051
1617341530660533531,1617341530661537938,1.643585
1617341530710677891,1617341530711618672,1.489503
1617341530760896806,1617341530761923511,1.686831
1617341530811011752,1617341530812017426,1.597462
1617341530861190151,1617341530862141717,1.505271
1617341530911376887,1617341530912287598,1.461544
1617341530961559989,1617341530962723295,1.834646
1617341531011654704,1617341531012646563,1.736853
1617341531061874015,1617341531062780294,1.44522
1617341531112092944,1617341531112984530,1.56228
1617341531162315018,1617341531163368360,1.745869
1617341531212550263,1617341531213614596,1.757601
1617341531262577297,1617341531263545301,1.536177
1617341531312796671,1617341531313814873,1.617114
1617341531362970955,1617341531363860006,1.4199
1617341531413142469,1617341531414047987,1.506275
1617341531463397924,1617341531464383827,1.610431
1617341531513616632,1617341531514515250,1.487941
1617341531563751685,1617341531564623095,1.389209
1617341531613883708,1617341531614870234,1.529827
1617341531664057799,1617341531665134724,1.700572
1617341531714233741,1617341531715026335,1.289022
1617341531764460179,1617341531765351112,1.504699
1617341531814694301,1617341531815630215,1.492861
1617341531864917320,1617341531865845710,1.60105
1617341531915039836,1617341531916039178,1.622948
1617341531965164937,1617341531966032646,1.492909
1617341532015330055,1617341532016298111,1.561701
1617341532065501365,1617341532066548534,1.591187
1617341532115729677,1617341532116785127,1.78456
1617341532165912811,1617341532166809374,1.447567
1617341532216139617,1617341532217044612,1.557424
1617341532266364852,1617341532267176275,1.347488
1617341532316591632,1617341532317428294,1.513105
1617341532366772989,1617341532367648956,1.412587
1617341532416996338,1617341532417897946,1.448107
1617341532467182348,1617341532467997061,1.345863
1617341532517346260,1617341532518303268,1.518693
1617341532567570959,1617341532568397698,1.344509
1617341532617796340,1617341532618619539,1.358805
1617341532667990302,1617341532669039436,1.656185
1617341532718246478,1617341532719489372,1.955693
1617341532768471159,1617341532769418945,1.634767
1617341532818665664,1617341532819508779,1.383538
1617341532868849143,1617341532869720357,1.441659
1617341532919089327,1617341532919873822,1.302711
1617341532969312034,1617341532970134544,1.347558
1617341533019490641,1617341533020368829,1.446767
1617341533069726642,1617341533070666805,1.531282
1617341533119954448,1617341533120824968,1.464989
1617341533170179764,1617341533170972629,1.395008
1617341533220300066,1617341533221167270,1.43792
1617341533270480979,1617341533271511032,1.625294
1617341533320596654,1617341533321412793,1.339396
1617341533370722742,1617341533371664268,1.55937
1617341533420890506,1617341533421802722,1.489561
1617341533470999496,1617341533471883905,1.433626
1617341533521223317,1617341533522120904,1.495135
1617341533571396578,1617341533572247589,1.427448
1617341533621518427,1617341533622542963,1.643232
1617341533671629183,1617341533672525938,1.416678
1617341533721738123,1617341533734580057,13.636009
1617341533771847377,1617341533774604588,3.461953
1617341533822012411,1617341533822771695,1.396744
1617341533872119681,1617341533873030877,1.479084
1617341533922281976,1617341533923198283,1.522642
1617341533972447926,1617341533973256881,1.393226
1617341534022616296,1617341534023551989,1.559462
1617341534072779586,1617341534073659062,1.500776
1617341534122893736,1617341534123759626,1.471682
1617341534173056810,1617341534173988591,1.562434
1617341534223226512,1617341534224084154,1.468262
1617341534273391731,1617341534274319118,1.460947
1617341534323551848,1617341534324369588,1.423874
1617341534373720026,1617341534374709077,1.532907
1617341534423842788,1617341534424763628,1.556871
1617341534474064867,1617341534474872440,1.323237
1617341534524290171,1617341534525223566,1.532406
1617341534574460346,1617341534575405385,1.548077
1617341534624685306,1617341534625589771,1.52402
1617341534674802123,1617341534675674081,1.471922
1617341534724966700,1617341534725731444,2.977245
1617341534775095635,1617341534775965230,1.439187
1617341534825275521,1617341534826147417,1.505821
1617341534875434936,1617341534876394134,1.557146
1617341534925538407,1617341534926535281,1.548959
1617341534975696929,1617341534976612153,1.486939
1617341535025732621,1617341535026703159,1.626365
1617341535075928495,1617341535076838851,1.477345
1617341535126157869,1617341535127057923,1.5236
1617341535176317331,1617341535177232098,1.480172
1617341535226492969,1617341535227506571,1.628579
1617341535276718330,1617341535277678917,1.475236
1617341535326868107,1617341535327990442,1.686335
1617341535377094763,1617341535378029591,1.434648
1617341535427278691,1617341535428298131,1.654372
1617341535477500591,1617341535478518940,1.629617
1617341535527720515,1617341535528657125,1.632254
1617341535577895308,1617341535578866553,1.658026
1617341535628016400,1617341535629008681,1.656111
1617341535678143643,1617341535679041784,1.454263
1617341535728287064,1617341535729196030,1.514518
1617341535778466710,1617341535779394041,1.536836
1617341535828648284,1617341535829528551,1.477895
1617341535878791847,1617341535879841974,1.641005
1617341535928972479,1617341535929938046,1.62523
1617341535979096763,1617341535980061479,1.483353
