#client-send-timestamp,server-timestamp,e2e-rtt
1617301256632810615,1617301256633500831,1.045501
1617301256682951494,1617301256683831847,1.204261
1617301256733186603,1617301256733995570,1.130856
1617301256783322028,1617301256784163230,1.147652
1617301256833503649,1617301256834383307,1.301448
1617301256883626362,1617301256884421277,1.058424
1617301256933779626,1617301256934640637,1.181971
1617301256983970260,1617301256984800510,1.190472
1617301257034097414,1617301257034924772,1.193995
1617301257084324327,1617301257085187360,1.310683
1617301257134516832,1617301257135283394,1.06189
1617301257184680868,1617301257185524809,1.230279
1617301257234804487,1617301257235479956,0.939413
1617301257284967430,1617301257285785331,1.177764
1617301257335082959,1617301257335859746,1.308622
1617301257385250140,1617301257386044469,1.136039
1617301257435416864,1617301257436241998,1.244222
1617301257485579587,1617301257486355171,1.193539
1617301257535739732,1617301257536524724,1.208427
1617301257585898840,1617301257586741775,1.205618
1617301257636019456,1617301257636804195,1.123495
1617301257686190147,1617301257686909884,1.143867
1617301257736411548,1617301257737218667,1.187565
1617301257786653929,1617301257787439343,1.191446
1617301257836897711,1617301257837586560,1.171462
1617301257887029800,1617301257887853024,1.237622
1617301257937265595,1617301257938130882,1.246392
1617301257987391625,1617301257988153586,1.183266
1617301258037618110,1617301258038498754,1.301942
1617301258087791379,1617301258088656807,1.288094
1617301258138013371,1617301258138783446,1.158564
1617301258188177447,1617301258188959070,1.172011
1617301258238408819,1617301258239301312,1.33834
1617301258288537196,1617301258289397727,1.297563
1617301258338704296,1617301258339567595,1.22346
1617301258388885807,1617301258389679302,1.149458
1617301258439012648,1617301258439792432,1.182153
1617301258489176367,1617301258490027892,1.242722
1617301258539341171,1617301258540037776,1.070198
1617301258589565072,1617301258590524411,1.315036
1617301258639798501,1617301258640687670,1.257339
1617301258689971145,1617301258690815226,1.196142
1617301258740202137,1617301258741017108,1.151582
1617301258790377236,1617301258791177218,1.121138
1617301258840595242,1617301258841425142,1.25634
1617301258890715863,1617301258891571758,1.25667
1617301258940903417,1617301258941742487,1.231111
1617301258991025550,1617301258991861174,1.230601
1617301259041242680,1617301259042030596,1.198351
1617301259091412356,1617301259092266455,1.433637
1617301259141632215,1617301259142539864,1.405993
1617301259191801291,1617301259192760933,1.400213
1617301259241974996,1617301259242704151,1.058597
1617301259292197215,1617301259293002000,1.216936
1617301259342431320,1617301259343451838,1.422882
1617301259392612038,1617301259393450491,1.162824
1617301259442727900,1617301259443551091,1.237556
1617301259492891770,1617301259493911418,1.365426
1617301259543020468,1617301259543831433,1.15182
1617301259593187284,1617301259594074423,1.351134
1617301259643356006,1617301259644225644,1.198562
1617301259693575246,1617301259694368487,1.170074
1617301259743741699,1617301259744421163,1.003807
1617301259793883446,1617301259794754897,1.214799
1617301259844061941,1617301259844784525,1.092675
1617301259894180637,1617301259894985410,1.152366
1617301259944307874,1617301259945044965,1.122919
1617301259994469060,1617301259995232424,1.121096
1617301260044618952,1617301260045450974,1.151754
1617301260094738847,1617301260095517063,1.196761
1617301260144911602,1617301260145754330,1.26984
1617301260195081554,1617301260195934221,1.266414
1617301260245248283,1617301260246098770,1.243183
1617301260295366384,1617301260296217950,1.213216
1617301260345537191,1617301260346564594,1.411836
1617301260395699023,1617301260396568352,1.274231
1617301260445813249,1617301260446514949,1.039132
1617301260496039140,1617301260496934483,1.336883
1617301260546226322,1617301260547048364,1.222569
1617301260596451084,1617301260597307464,1.277513
1617301260646680138,1617301260647635606,1.356788
1617301260696859161,1617301260697657358,1.129455
1617301260747029617,1617301260747894436,1.252715
1617301260797202710,1617301260798188733,1.310194
1617301260847325555,1617301260848121840,1.146253
1617301260897512581,1617301260898453055,1.325343
1617301260947685238,1617301260948576877,1.282328
1617301260997864871,1617301260998743089,1.309264
1617301261048042639,1617301261048995800,1.338881
1617301261098219426,1617301261099115550,1.232819
1617301261148396019,1617301261149335285,1.365121
1617301261198516820,1617301261199561154,1.381916
1617301261248685609,1617301261249621660,1.259365
1617301261298810083,1617301261299816716,1.365633
1617301261348986149,1617301261349869448,1.268477
1617301261399088698,1617301261399964841,1.196944
1617301261449257475,1617301261450151288,1.352021
1617301261499418466,1617301261500236086,1.148165
1617301261549584569,1617301261550381814,1.208796
1617301261599814006,1617301261600689414,1.214604
1617301261650051814,1617301261650863585,1.112964
1617301261700403259,1617301261701168849,1.13482
1617301261750513065,1617301261751397964,1.219205
1617301261800733889,1617301261801572248,1.39036
1617301261850850323,1617301261851705050,1.173847
1617301261901039742,1617301261901914446,1.232437
1617301261951198945,1617301261952039410,1.254302
1617301262001302974,1617301262002238326,1.284009
1617301262051518533,1617301262052333687,1.218855
1617301262101627756,1617301262102551014,1.317752
1617301262151733340,1617301262152592814,1.27737
1617301262201840400,1617301262202856032,1.414021
1617301262251947010,1617301262252755839,1.141206
1617301262302103874,1617301262302866946,1.173214
1617301262352267904,1617301262353172717,1.231475
1617301262402387381,1617301262403290999,1.27804
1617301262452561462,1617301262453304507,1.093915
1617301262502723178,1617301262503621625,1.190024
1617301262552888637,1617301262553800526,1.318304
1617301262603049776,1617301262603936018,1.237971
1617301262653236982,1617301262654265597,1.372349
1617301262703412688,1617301262704138181,1.060745
1617301262753584920,1617301262754522277,1.29879
1617301262803830148,1617301262804701537,1.2954
1617301262854059003,1617301262854975480,1.268177
1617301262904237728,1617301262905150028,1.340617
1617301262954463767,1617301262955393926,1.303363
1617301263004709100,1617301263005666515,1.373471
1617301263054822759,1617301263055657684,1.148631
1617301263104986505,1617301263105882833,1.252265
1617301263155263721,1617301263156142946,1.301854
1617301263205431895,1617301263206373973,1.310858
1617301263255560400,1617301263256511607,1.298821
1617301263305734109,1617301263306663358,1.249888
1617301263355964553,1617301263356719228,1.070492
1617301263406070106,1617301263406938002,1.181535
1617301263456205990,1617301263456990176,1.163618
1617301263506492240,1617301263507409910,1.302022
1617301263556662797,1617301263558084751,1.97295
1617301263606799653,1617301263607615421,1.162785
1617301263657028630,1617301263657914995,1.238486
1617301263707207843,1617301263707984634,1.115795
1617301263757242329,1617301263758151160,1.28906
1617301263807443940,1617301263808271490,1.141649
1617301263857575294,1617301263858613489,1.403176
1617301263907701954,1617301263908547530,1.221399
1617301263957835979,1617301263958673001,1.158866
1617301264007963988,1617301264008790776,1.195372
1617301264058095890,1617301264058986088,1.233887
1617301264108281246,1617301264109174668,1.24263
1617301264158450970,1617301264159397850,1.288786
1617301264208577911,1617301264209528835,1.314515
1617301264258704514,1617301264259671274,1.312834
1617301264308898910,1617301264309705404,1.172317
1617301264359097375,1617301264359892013,1.110295
1617301264409379613,1617301264410218780,1.187356
1617301264459551091,1617301264460379940,1.142343
1617301264509678915,1617301264510539065,1.197336
1617301264559810127,1617301264560656946,1.279409
1617301264609940629,1617301264610825985,1.201274
1617301264660114985,1617301264661061606,1.349641
1617301264710298341,1617301264711176459,1.189044
1617301264760427983,1617301264761343865,1.30662
1617301264810635463,1617301264811412555,1.144809
1617301264860820479,1617301264861606750,1.186451
1617301264911040435,1617301264911853789,1.141312
1617301264961223273,1617301264962056939,1.210696
1617301265011396993,1617301265012181643,1.213443
1617301265061601493,1617301265062399468,1.195678
1617301265111847145,1617301265112759602,1.281055
1617301265162088963,1617301265162898185,1.166001
1617301265212187708,1617301265212907364,1.034937
1617301265262358453,1617301265263283345,1.294404
1617301265312547130,1617301265313377095,1.170452
1617301265362732055,1617301265363499196,1.095561
1617301265412911680,1617301265413745086,1.188216
1617301265463070286,1617301265463786544,1.114508
1617301265513256633,1617301265513949627,1.020549
1617301265563395776,1617301265564159694,1.1056
1617301265613535805,1617301265614306271,1.116451
1617301265663665550,1617301265664577628,1.298666
1617301265713789483,1617301265714624822,1.437654
1617301265763912984,1617301265764703767,1.157346
1617301265814030936,1617301265814837763,1.129772
1617301265864157804,1617301265865128772,1.29057
1617301265914294383,1617301265915242905,1.292386
1617301265964421315,1617301265965310181,1.172274
1617301266014607687,1617301266015555132,1.311048
1617301266064785787,1617301266065759557,1.307046
1617301266114978108,1617301266115777425,1.136253
1617301266165214751,1617301266166180932,1.387589
1617301266215337294,1617301266216235063,1.268964
1617301266265444524,1617301266266363301,1.256383
1617301266315625896,1617301266316574668,1.332195
1617301266365860320,1617301266366659062,1.130145
1617301266416090033,1617301266417065662,1.349244
1617301266466268357,1617301266467083160,1.123449
1617301266516503171,1617301266517483555,1.392452
1617301266566649805,1617301266567485424,1.170867
1617301266616823969,1617301266617732993,1.272438
1617301266666945487,1617301266667980442,1.393276
1617301266717072922,1617301266717977937,1.294149
1617301266767284459,1617301266768272948,1.334197
1617301266817516099,1617301266818620758,1.442746
1617301266867741904,1617301266868660484,1.317707
1617301266917984223,1617301266918868423,1.244077
1617301266968167898,1617301266968888636,1.016726
